1.4314,0.88945,1.2846,0.22466,0.64539,0.22235,0.86448,0.37347,0,0,0,0,0,0.029542,0.030883,0.15746,1.2929,0.034356
2.897,1.7789,2.5846,0.44932,1.27,0.44471,1.7169,0.72774,0,0,0,0,0,0.029542,0.030883,0.20925,2.5901,0.041173
3.0011,1.7999,2.5998,0.42289,1.2493,0.42029,1.6697,0.66822,0,0,0,0,0,0,0,0,2.5945,0
3.071,1.7999,2.6144,0.40967,1.2056,0.40808,1.6219,0.60965,0,0,0,0,0,0,0,0,2.5866,0
3.1238,1.7999,2.629,0.39646,1.2056,0.39587,1.5747,0.57029,0,0,0,0,0,0,0,0,2.5822,0
3.1668,1.7999,2.629,0.39646,1.1641,0.38365,1.5511,0.51076,0,0,0,0,0,0,0,0,2.5724,0
3.202,1.7789,2.629,0.39646,1.1641,0.37144,1.5269,0.47236,0,0,0,0,0,0,0,0,2.5635,0
3.2196,1.7666,2.6595,0.38324,1.1848,0.35859,1.5033,0.43204,0,0,0,0,0,0,0,0,2.5575,0
3.2548,1.7427,2.6595,0.37003,1.2056,0.34574,1.4677,0.41284,0,0,0,0,0,0,0,0,2.5477,0
3.2636,1.731,2.6887,0.37003,1.2274,0.34574,1.4797,0.39363,0,0,0,0,0,0,0,0,2.5561,0
3.2372,1.7076,2.7193,0.38324,1.27,0.34574,1.5269,0.39363,0,0,0,0,0,0,0,0,2.5684,0
3.1932,1.7076,2.7484,0.40967,1.3345,0.35859,1.5983,0.39363,0,0,0,0,0,0,0,0,2.5948,0
3.1409,1.696,2.779,0.44932,1.3978,0.38365,1.6933,0.43204,0,0,0,0,0,0,0,0,2.6325,0
3.0534,1.6843,2.7936,0.48897,1.4611,0.42029,1.8136,0.47236,0,0,0,0,0,0,0,0,2.666,0
2.9493,1.6492,2.7637,0.52861,1.5256,0.45756,1.9235,0.53093,0,0,0,0,0,0,0,0,2.6811,0
2.8105,1.6025,2.7338,0.58147,1.59,0.50704,2.0208,0.60965,0,0,0,0,0,0,0,0,2.6887,0
2.6556,1.5558,2.6589,0.64755,1.697,0.55652,2.1059,0.70758,0,0,0,0,0,0,0,0,2.6908,0
2.4543,1.5091,2.5394,0.74145,1.8029,0.64457,2.228,0.86503,0,0,0,0,0,0,0,0,2.7019,0
2.1948,1.439,2.361,0.86177,1.9733,0.7943,2.3736,1.0801,0,0,0,0,0,0,0,0,2.7198,0
1.8717,1.3456,2.054,1.0224,2.1666,0.97295,2.506,1.3451,0,0,0,0,0,0,0,0,2.7101,0
1.494,1.1721,1.6499,1.2102,2.2954,1.1921,2.6015,1.6312,0.020372,0,0,0,0,0,0,0,2.6473,0.0055897
1.0849,0.92682,1.1451,1.3716,2.361,1.4132,2.6619,1.9163,0.28918,0.023203,0.023301,0,0,0,0,0,2.5179,0.089163
0.55517,0.53028,0.62357,1.4634,2.2736,1.6239,2.7103,2.1333,1.0593,0.25524,0.29538,0,0,0,0,0,2.2685,0.40641
0.26586,0.2593,0.2729,1.2902,1.9318,1.7075,2.7224,2.2139,1.7172,0.52207,0.64216,0,0,0,0,0,2.0102,0.71548
0.1559,0.13958,0.1361,0.83534,1.4404,1.6799,2.7224,2.2139,2.0864,0.76815,1.1061,0.030355,0,0,0,0,1.7676,0.97016
0.13733,0.11914,0.098605,0.38324,0.92604,1.4839,2.7103,2.1535,2.3681,1.0515,1.6181,0.1538,0.066818,0.044642,0.071312,0,1.5437,1.2719
0.10067,0.089354,0.073606,0.079292,0.47285,1.0276,2.5779,2.0527,2.6007,1.2878,2.1074,0.23137,0.29189,0.13458,0.3706,0.13052,1.2621,1.6362
0.06402,0.049641,0.048608,0,0.25772,0.4325,2.1301,1.8021,2.7746,1.4441,2.398,0.24689,0.45014,0.24028,0.61542,0.23515,0.92634,1.8933
0.04545,0,0.024304,0,0.27956,0.14781,1.0182,1.2884,2.9266,1.5772,2.6166,0.24689,0.54041,0.28558,0.83384,0.28798,0.50947,2.0881
0,0,0,0,0.1922,0.061051,0.2826,0.49156,3.0966,1.6615,2.79,0.2624,0.6084,0.33087,0.99275,0.36671,0.17424,2.2574
0,0,0,0,0.10702,0.02442,0.070793,0.11809,3.2725,1.7341,2.9867,0.24689,0.65412,0.33087,1.0905,0.36671,0.052246,2.3869
0,0,0,0,0,0,0,0,3.4379,1.758,3.1135,0.24689,0.67756,0.31577,1.1517,0.39364,0,2.4809
0,0,0,0,0,0,0,0,3.5318,1.7464,3.1416,0.21586,0.67756,0.30067,1.1752,0.36671,0,2.5024
0,0,0,0,0,0,0,0,3.5845,1.7097,3.0998,0.20034,0.67756,0.25538,1.1517,0.31491,0,2.4753
0,0,0,0,0,0,0,0,3.6163,1.6737,3.0299,0.18483,0.65412,0.22518,1.1028,0.26105,0,2.431
0,0,0,0,0,0,0,0,3.6163,1.601,2.9449,0.18483,0.63067,0.17988,1.0534,0.23515,0,2.3703
0,0,0,0,0,0,0,0,3.5845,1.5412,2.8743,0.16931,0.63067,0.17988,1.041,0.20925,0,2.3246
0,0,0,0,0,0,0,0,3.5631,1.5046,2.8318,0.18483,0.65412,0.17988,1.0781,0.20925,0,2.317
0,0,0,0,0,0,0,0,3.5423,1.4801,2.8318,0.18483,0.67756,0.17988,1.1393,0.18335,0,2.32
0,0,0,0,0,0,0,0,3.5005,1.4569,2.8318,0.18483,0.72211,0.17988,1.1988,0.20925,0,2.3264
0,0,0,0,0,0,0,0,3.4692,1.4325,2.8606,0.20034,0.74438,0.17988,1.2819,0.23515,0,2.3474
0,0,0,0,0,0,0,0,3.3967,1.4081,2.888,0.21586,0.8112,0.19498,1.4246,0.28798,0,2.3831
