0,0,0,0,0,0,0,0,0.082482,0.47811,0.47836,0.7238,1.3997,0.33087,0.43517,0.39364,0,0.75979
0,0,0,0,0,0,0,0,0.16496,0.93302,0.94371,1.4476,2.8544,0.67685,0.89449,0.78728,0,1.5272
0,0,0,0,0,0,0,0,0.16496,0.80357,0.93068,1.4773,3.1053,0.73396,0.99275,0.81422,0,1.5702
0,0,0,0,0,0,0,0,0.1441,0.66191,0.88956,1.4928,3.3843,0.79173,1.1152,0.84115,0,1.6055
0,0,0,0,0,0,0,0,0.13366,0.52207,0.83474,1.5083,3.6504,0.84819,1.2342,0.86705,0,1.6386
0,0,0,0,0,0,0,0,0.12323,0.39446,0.74016,1.5083,3.8825,0.90596,1.3532,0.89295,0,1.6597
0,0,0,0,0,0,0,0,0.10335,0.29004,0.6264,1.5393,4.1123,0.99131,1.4841,0.94474,0,1.6976
0,0,0,0,0,0,0,0,0.082482,0.22043,0.50852,1.5542,4.3432,1.0773,1.6267,0.99861,0,1.7424
0,0,0,0,0,0,0,0,0.061613,0.15082,0.38996,1.5542,4.5483,1.1633,1.7598,1.0504,0,1.7784
0,0,0,0,0,0,0,0,0.051179,0.10441,0.24809,1.5542,4.7289,1.2487,1.8968,1.0773,0,1.8124
0,0,0,0,0,0,0,0,0.020372,0.081212,0.16517,1.5238,4.8062,1.3498,2.0585,1.1043,0,1.849
0,0,0,0,0,0,0,0,0,0.046407,0.10623,1.4624,4.7804,1.4692,2.2326,1.1581,0,1.8826
0,0,0,0,0,0,0,0,0,0.023203,0.08224,1.3403,4.4206,1.5749,2.4049,1.1581,0,1.87
0,0,0,0,0,0,0,0,0,0,0.058253,1.1407,3.9071,1.6655,2.5032,1.1581,0,1.8026
0.018082,0,0,0,0,0,0,0,0,0,0.023301,0.92549,3.4124,1.7699,2.638,1.1851,0.0050605,1.7526
0.04545,0,0,0,0,0,0,0,0,0,0,0.80272,2.8544,1.8907,2.748,1.2669,0.01272,1.7208
0.13782,0,0,0,0,0,0,0,0,0,0,0.72582,2.2484,2.0542,2.8222,1.4327,0.038569,1.7085
0.56494,0.2996,0.036803,0,0,0,0,0,0,0,0,0.66444,1.6564,2.2098,2.7974,1.6512,0.23552,1.6824
0.82445,1.0033,0.72912,0,0,0,0,0,0,0,0,0.57135,1.1089,2.322,2.6868,1.8978,0.60931,1.6288
0.78535,1.5208,1.3707,0,0.042589,0,0,0,0,0,0,0.43172,0.72093,2.3503,2.4662,2.1619,0.85125,1.5425
