0.66757,0.77089,0.56038,0.35959,0.25226,0.2397,0.079426,0.29283,0.53017,0.76632,0.66614,0.96259,0.35168,0.581,0.23583,0.39882,0.69164,0.91494
1.3786,1.5862,1.1353,0.70806,0.48267,0.45627,0.14331,0.57029,1.0603,1.5326,1.3152,1.8861,0.67404,1.1456,0.45875,0.77796,1.393,1.806
1.5531,1.7532,1.1951,0.6858,0.44009,0.37659,0.071369,0.49252,1.0603,1.5046,1.2809,1.7309,0.58613,1.0484,0.43236,0.69716,1.4379,1.7141
1.7149,1.8957,1.2096,0.65381,0.35709,0.29626,0,0.38403,1.0887,1.4636,1.2638,1.5764,0.55682,0.93551,0.39306,0.61843,1.4532,1.6314
1.8659,2.0283,1.2096,0.60999,0.3145,0.21593,0,0.32259,1.108,1.4496,1.2295,1.4017,0.49821,0.80552,0.35375,0.53763,1.4867,1.5374
1.9851,2.0884,1.1805,0.55504,0.25117,0.18251,0,0.26114,1.1557,1.4496,1.2295,1.2479,0.43959,0.68013,0.31445,0.45787,1.4938,1.4666
2.0765,2.0884,1.1353,0.50079,0.23042,0.14781,0,0.23042,1.2228,1.4636,1.2809,1.1515,0.41029,0.59544,0.27514,0.3781,1.4855,1.4378
2.1229,2.0645,1.0756,0.4681,0.18892,0.13624,0,0.18434,1.3282,1.5326,1.3323,1.055,0.35168,0.52388,0.24875,0.31906,1.4604,1.437
2.1342,2.0037,1.0465,0.42428,0.16817,0.1131,0,0.15361,1.4623,1.6163,1.418,0.97811,0.32237,0.45364,0.20888,0.25794,1.4231,1.4582
2.0765,1.8712,0.98674,0.39228,0.16817,0.091255,0,0.15361,1.6049,1.7274,1.4872,0.93966,0.29306,0.41097,0.19597,0.21858,1.3532,1.5076
1.9309,1.686,0.91175,0.3589,0.12449,0.079687,0,0.12289,1.7828,1.8526,1.5742,0.9201,0.23445,0.39652,0.18305,0.19889,1.2354,1.5822
1.6284,1.3864,0.79231,0.33734,0.12449,0.06812,0,0.12289,1.9826,2.015,1.6784,0.93966,0.23445,0.38208,0.18305,0.17921,1.0504,1.6923
1.1714,0.96245,0.61107,0.29352,0.12449,0.044985,0,0.10753,2.2355,2.2165,1.8168,0.97811,0.23445,0.39652,0.18305,0.19889,0.77179,1.8476
0.64265,0.50692,0.36664,0.27196,0.10374,0.044985,0,0.092168,2.5942,2.5255,2.008,1.0166,0.29306,0.41097,0.22236,0.17921,0.45996,2.0776
0.31961,0.25813,0.1986,0.22814,0.082994,0.044985,0,0.10753,2.9962,2.8485,2.2033,1.0935,0.32237,0.42541,0.23583,0.19889,0.26916,2.3267
0.27807,0.19623,0.13749,0.15232,0.041497,0.022492,0,0.092168,3.2889,3.105,2.3486,1.1326,0.35168,0.45298,0.26166,0.19889,0.20392,2.5165
0.24729,0.16469,0.12221,0.13076,0,0,0,0.076807,3.4906,3.2717,2.4391,1.171,0.38098,0.45298,0.28862,0.19889,0.1685,2.6448
0.23702,0.15476,0.091661,0.13076,0,0,0,0.076807,3.5606,3.3278,2.4206,1.1899,0.41029,0.45298,0.28862,0.17921,0.15728,2.6775
0.22676,0.14483,0.091661,0.11963,0,0,0,0.092168,3.4906,3.2717,2.3665,1.171,0.35168,0.4392,0.28862,0.15953,0.15209,2.6189
0.22676,0.14483,0.091661,0.1085,0,0,0,0.061445,3.3559,3.1874,2.2945,1.1521,0.35168,0.4392,0.28862,0.15953,0.14552,2.545
0.20623,0.14483,0.091661,0.1085,0,0,0,0.061445,3.1999,3.0909,2.2219,1.1899,0.35168,0.4392,0.28862,0.15953,0.13978,2.4738
0.20623,0.13432,0.091661,0.097376,0,0,0,0.061445,3.0543,3.0103,2.1855,1.2095,0.35168,0.45298,0.28862,0.15953,0.13513,2.4154
0.19597,0.12381,0.091661,0.086247,0,0,0,0.061445,2.9395,2.9566,2.167,1.2479,0.41029,0.46742,0.31445,0.19889,0.12761,2.3973
0.18571,0.12381,0.061107,0.075814,0,0,0,0.061445,2.8243,2.9432,2.167,1.3633,0.4689,0.50944,0.32736,0.23826,0.11666,2.4099
0.15443,0.10279,0.061107,0.065381,0,0,0,0.092168,2.6856,2.9432,2.1855,1.4604,0.52751,0.581,0.38014,0.27762,0.10531,2.4348
0.13342,0.10279,0.061107,0.043124,0,0,0,0.10753,2.5366,2.9297,2.167,1.6533,0.55682,0.6519,0.40597,0.31906,0.097243,2.4561
0.11289,0.10279,0.061107,0.043124,0,0,0,0.12289,2.3801,2.9029,2.1492,1.8672,0.61543,0.77335,0.45875,0.35842,0.093687,2.4968
0.092365,0.081761,0.061107,0,0,0,0,0.12289,2.1902,2.8351,2.0779,2.0608,0.64474,0.88627,0.51097,0.41747,0.074539,2.5019
0.082103,0.081761,0.030554,0,0,0,0,0.13825,1.993,2.7404,2.008,2.2955,0.70335,1.0163,0.53737,0.47859,0.067838,2.5084
0.082103,0.081761,0,0,0,0,0,0.13825,1.8037,2.6061,1.921,2.5316,0.76196,1.1462,0.59239,0.53763,0.06182,2.5118
0.082103,0.081761,0,0,0,0,0,0.12289,1.5945,2.4315,1.8346,2.763,0.84988,1.3077,0.68336,0.61843,0.059631,2.5215
0.082103,0.081761,0,0,0,0,0,0.12289,1.4047,2.2165,1.7305,2.9971,0.90849,1.5034,0.78948,0.69716,0.059631,2.5316
0.07184,0.081761,0,0,0,0,0,0.12289,1.2228,2.0016,1.6085,3.1934,1.0257,1.6813,0.91189,0.77796,0.056759,2.5401
0.07184,0.081761,0,0,0,0,0,0.12289,1.0256,1.7415,1.418,3.3735,1.1441,1.8933,1.0641,0.89709,0.056759,2.5368
0.061577,0.081761,0,0,0,0,0,0.12289,0.84221,1.463,1.213,3.6021,1.2062,2.1192,1.2729,0.99757,0.053887,2.5478
0.082103,0.081761,0,0,0,0,0,0.12289,0.67029,1.1895,0.92452,3.7964,1.3012,2.3443,1.5245,1.1519,0.059631,2.5606
0.082103,0.081761,0,0,0,0,0,0.12289,0.47601,0.91287,0.65792,3.9704,1.3012,2.5853,1.8243,1.3135,0.059631,2.5718
0.082103,0.081761,0,0,0,0,0,0.12289,0.34086,0.61122,0.43245,4.0291,1.2379,2.8157,2.1135,1.4751,0.059631,2.5664
0.11289,0.081761,0,0,0,0,0,0.12289,0.27726,0.40301,0.26797,3.7964,1.055,2.9989,2.3235,1.4979,0.068248,2.4934
0.36067,0.092274,0,0,0,0,0,0.092168,0.24546,0.29859,0.16311,3.2109,0.73266,3.1492,2.4824,1.5207,0.13568,2.3575
1.5414,0.45494,0.13749,0.043124,0,0,0,0.092168,0.22956,0.26012,0.13364,2.5114,0.4689,3.2831,2.6846,1.6823,0.5866,2.2648
1.6934,1.0331,0.47358,0.075814,0,0.056552,0,0.092168,0.21366,0.22043,0.10417,1.6345,0.23445,3.333,2.889,1.8667,0.8492,2.1255
1.7799,1.4308,0.74856,0.11963,0,0.044985,0,0.076807,0.19776,0.19479,0.089093,0.86478,0,3.1827,2.9951,2.0055,1.0247,1.9424
