0.86648,0.40005,0.31734,0.63642,0.12558,0.60022,0.26936,0.30723,0.81389,0.46285,0.5421,0.62666,0,0.5311,0.038183,0.16264,0.77507,0.70212
1.733,0.80009,0.63468,1.2631,0.23588,1.2004,0.53872,0.61445,1.6278,0.93546,1.0842,1.2533,0,1.0484,0.076365,0.30663,1.5463,1.4011
1.7075,0.78374,0.64649,1.2235,0.22059,1.2004,0.55541,0.65286,1.6556,0.94523,1.0842,1.2898,0,1.0346,0.076365,0.28798,1.5374,1.413
1.6953,0.76622,0.63468,1.2033,0.23588,1.167,0.5721,0.61445,1.6959,0.96477,1.0993,1.2533,0,1.0346,0.063451,0.28798,1.5169,1.4209
1.6831,0.74987,0.63468,1.1838,0.22059,1.167,0.5721,0.61445,1.7505,0.97515,1.1144,1.2533,0,1.0346,0.063451,0.27037,1.5039,1.4389
1.6953,0.74987,0.63468,1.1636,0.22059,1.1497,0.53872,0.61445,1.8052,1.0051,1.1144,1.2533,0,1.0346,0.050536,0.25276,1.4917,1.4551
1.7075,0.74987,0.63468,1.1337,0.22059,1.0976,0.50534,0.53765,1.8598,1.0344,1.1301,1.2533,0,1.0215,0,0.23411,1.4593,1.4623
1.7075,0.74987,0.63468,1.1143,0.20421,1.0803,0.45411,0.49924,1.9001,1.0545,1.1301,1.2533,0,1.0084,0,0.19786,1.4321,1.4704
1.7075,0.74169,0.63468,1.0934,0.18783,1.0462,0.42073,0.46084,1.9279,1.0747,1.1459,1.2715,0,1.0084,0,0.18025,1.4034,1.487
1.7202,0.74169,0.63468,1.0642,0.18783,1.0122,0.40404,0.38403,1.9547,1.0844,1.1459,1.2533,0,0.99459,0,0.18025,1.379,1.49
1.7202,0.73352,0.63468,1.044,0.18783,0.9601,0.38735,0.34563,1.9826,1.0942,1.1459,1.2533,0,0.9808,0,0.18025,1.3526,1.497
1.733,0.73352,0.63468,1.0238,0.18783,0.94275,0.37066,0.30723,1.9826,1.104,1.1459,1.2533,0,0.9808,0,0.18025,1.3391,1.4991
1.7584,0.73352,0.63468,1.0037,0.17254,0.9254,0.33612,0.30723,1.9826,1.0844,1.161,1.2533,0,1.0084,0,0.18025,1.3284,1.5035
1.7706,0.73352,0.65829,0.98349,0.15725,0.90869,0.33612,0.30723,1.9686,1.0844,1.176,1.2533,0,1.0084,0,0.21547,1.3271,1.5073
1.8209,0.73352,0.6694,0.97376,0.17254,0.89198,0.33612,0.30723,1.9413,1.0649,1.176,1.2533,0,1.0215,0.025268,0.21547,1.3398,1.5043
1.8463,0.75805,0.69232,0.98349,0.15725,0.90869,0.33612,0.30723,1.8867,1.0344,1.161,1.2358,0,1.0346,0.025268,0.23411,1.3607,1.4811
1.9343,0.80009,0.71454,1.0037,0.17254,0.94275,0.33612,0.30723,1.7778,0.98492,1.1301,1.2183,0,1.0346,0.076365,0.25276,1.4127,1.4454
2.0623,0.86667,0.75828,1.044,0.18783,0.9601,0.37066,0.34563,1.5597,0.87562,1.0691,1.1818,0,1.0215,0.10219,0.28798,1.4999,1.3499
2.2686,0.94201,0.81384,1.0837,0.18783,0.9948,0.37066,0.38403,1.2094,0.70648,0.9766,1.1285,0,1.0084,0.16677,0.32527,1.6069,1.2047
2.5134,1.0588,0.89161,1.124,0.18783,1.0122,0.40404,0.46084,0.7334,0.49277,0.79293,1.0044,0,0.99459,0.23134,0.36049,1.7486,0.98216
2.8101,1.1838,0.96869,1.1636,0.18783,1.0629,0.43742,0.49924,0.37664,0.29554,0.63462,0.78991,0,0.94076,0.33354,0.45165,1.9081,0.79101
3.1033,1.3006,1.0458,1.2033,0.22059,1.0976,0.45411,0.53765,0.18782,0.17891,0.4112,0.53155,0,0.83244,0.35937,0.54178,2.0614,0.61214
3.3095,1.3841,1.0902,1.2436,0.22059,1.1323,0.48807,0.57605,0.15652,0.15204,0.3084,0.30085,0,0.64337,0.29535,0.65055,2.1763,0.48999
3.419,1.4425,1.1124,1.2631,0.22059,1.167,0.52203,0.61445,0.13565,0.12457,0.27413,0.15717,0,0.34203,0.14094,0.61429,2.2497,0.33743
3.4327,1.4594,1.1124,1.2833,0.23588,1.167,0.53872,0.61445,0.12521,0.098309,0.27413,0.12884,0,0.12276,0.038183,0.39675,2.2674,0.22386
3.419,1.4594,1.1013,1.2937,0.25117,1.167,0.55541,0.61445,0.10434,0.08915,0.23987,0.11467,0,0.10898,0,0.053867,2.2693,0.14915
3.3232,1.4425,1.0791,1.2937,0.25117,1.2004,0.5721,0.61445,0.10434,0.07999,0.23987,0.11467,0,0.095192,0,0,2.2452,0.13715
3.1996,1.401,1.0458,1.3132,0.25117,1.2004,0.58937,0.69126,0.09391,0.070831,0.23987,0.099834,0,0.081405,0,0,2.2132,0.12638
3.0622,1.3421,1.0235,1.3132,0.26755,1.2178,0.62563,0.69126,0.10434,0.070831,0.22273,0.084994,0,0.081405,0,0,2.1709,0.12284
2.9396,1.3006,1.0124,1.3327,0.28393,1.2525,0.70333,0.76807,0.083476,0.070831,0.22273,0.084994,0,0.081405,0,0.035221,2.1674,0.12175
2.8355,1.2585,1.0124,1.3737,0.32979,1.3213,0.7816,0.80647,0.083476,0.062283,0.2056,0.084994,0,0.053833,0,0,2.1809,0.10607
2.7324,1.2253,1.0124,1.446,0.39313,1.4215,0.91858,0.96008,0.083476,0.062283,0.2056,0.084994,0,0.053833,0,0,2.2422,0.10607
2.5906,1.192,1.0013,1.5622,0.45647,1.5218,1.0751,1.1367,0.083476,0.062283,0.2056,0.084994,0,0.053833,0,0,2.307,0.10607
2.423,1.1587,0.9791,1.6992,0.48813,1.6387,1.2455,1.2289,0.083476,0.053734,0.2056,0.084994,0,0.053833,0,0,2.3574,0.10416
2.2168,1.1003,0.91383,1.8578,0.55147,1.7724,1.375,1.4142,0.083476,0.053734,0.2056,0.084994,0,0.053833,0,0,2.3978,0.10416
1.9983,1.0331,0.83606,2.0484,0.59843,1.9067,1.5045,1.5995,0.073041,0.053734,0.2056,0.070829,0,0.053833,0,0,2.4348,0.098434
1.733,0.93383,0.72565,2.2334,0.64539,2.041,1.6162,1.6917,0.062607,0.053734,0.2056,0.056663,0,0.026916,0,0,2.426,0.087118
1.4534,0.81703,0.60065,2.442,0.69234,2.1747,1.7267,1.8299,0.062607,0.053734,0.2056,0.056663,0,0,0,0,2.4171,0.081528
1.1377,0.65,0.46455,2.6507,0.72401,2.2916,1.8602,1.924,0.062607,0.053734,0.2056,0.056663,0,0,0,0,2.3779,0.081528
0.82249,0.50984,0.33956,2.8371,0.80373,2.3752,2.0363,2.0066,0.062607,0.053734,0.2056,0.056663,0,0,0,0,2.3502,0.081528
0.5151,0.37435,0.2604,2.9686,0.85178,2.5089,2.2124,2.0911,0.062607,0.053734,0.2056,0.056663,0,0,0,0,2.3311,0.081528
0.38217,0.24704,0.19235,3.0451,0.85178,2.6419,2.3649,2.2178,0.062607,0.053734,0.2056,0.056663,0,0,0,0,2.3483,0.081528
0.33721,0.18747,0.14721,3.0228,0.8354,2.773,2.4536,2.3445,0.062607,0.053734,0.2056,0.056663,0,0,0,0,2.3735,0.081528
0.31473,0.16469,0.1243,2.9359,0.77206,2.9028,2.525,2.429,0.073041,0.053734,0.18847,0.056663,0,0,0,0,2.389,0.080983
0.30349,0.16469,0.11249,2.7383,0.69343,3.0018,2.525,2.4713,0.15652,0.053734,0.17133,0.056663,0,0.053833,0,0,2.3619,0.11166
0.29225,0.14951,0.11249,2.3975,0.56676,3.0827,2.4893,2.429,0.72644,0.08915,0.22273,0.056663,0,0.053833,0,0,2.275,0.28617
0.29225,0.14951,0.090272,1.9739,0.44009,3.1322,2.4179,2.429,1.3977,0.25951,0.27413,0.070829,0,0.053833,0,0,2.1651,0.52148
0.26977,0.13432,0.090272,1.5622,0.3145,3.1155,2.2907,2.429,1.587,0.42132,0.47973,0.056663,0,0.053833,0,0,2.0247,0.64759
0.25853,0.13432,0.090272,1.1636,0.26755,3.0178,2.0754,2.3445,1.6551,0.57337,0.6497,0.21518,0,0.067619,0,0,1.8534,0.76893
0.24729,0.11914,0.090272,0.69763,0.25117,2.7723,1.8222,2.3445,1.9965,0.8457,0.91561,0.50322,0,0.38274,0,0.035221,1.6405,1.1046
0.2248,0.11155,0.068051,0.4062,0.22059,2.1239,1.5787,2.3445,2.3294,1.0252,1.1911,0.67591,0,0.76547,0.064012,0.17921,1.3711,1.4397
0.19108,0.10395,0.068051,0.29908,0.22059,1.1831,1.3566,2.4713,2.6359,1.1644,1.4173,0.78991,0,0.88692,0.20551,0.30663,1.1039,1.6993
0.14612,0.082346,0.044442,0.19892,0.18892,0.57709,0.82074,1.9067,2.944,1.2634,1.6311,0.87895,0,0.96767,0.30827,0.37914,0.72118,1.9177
0.10116,0.059569,0,0.13215,0.077534,0.2532,0.37008,0.53765,3.178,1.3458,1.7579,0.95045,0.098469,1.0215,0.37228,0.43301,0.29638,2.0852
0.078682,0.044385,0,0.11546,0,0.10796,0.1341,0,3.3013,1.4185,1.8292,1.022,0.098469,1.0753,0.41103,0.4703,0.10996,2.1894
0.067441,0.029201,0,0.10711,0,0.071975,0,0,3.2739,1.46,1.8148,1.111,0.098469,1.1298,0.41103,0.4703,0.062093,2.2176
0.067441,0.029201,0,0.098767,0,0,0,0,3.1368,1.5003,1.7579,1.2176,0.098469,1.2106,0.41103,0.48791,0.045134,2.2183
0.067441,0.029201,0,0.082074,0,0,0,0,2.8874,1.4899,1.6729,1.3977,0.12426,1.3051,0.42394,0.52417,0.041851,2.1976
0.067441,0.029201,0,0.073727,0,0,0,0,2.5937,1.4288,1.5605,1.5798,0.15005,1.4213,0.44977,0.56042,0.04021,2.156
0.067441,0.029201,0,0.065381,0,0,0,0,2.2598,1.3354,1.4611,1.7802,0.15005,1.5395,0.50143,0.63294,0.038569,2.1109
0.067441,0.029201,0,0.065381,0,0,0,0,1.9279,1.2237,1.3604,1.9623,0.15005,1.6576,0.55309,0.70545,0.038569,2.0582
0.067441,0.029201,0,0.048688,0,0,0,0,1.6009,1.0948,1.222,2.1701,0.17467,1.7903,0.57892,0.77796,0.035286,2.0004
0.067441,0.029201,0,0.057034,0,0,0,0,1.3167,0.96538,1.0842,2.3353,0.19928,1.9084,0.62552,0.81422,0.036928,1.943
0.067441,0.029201,0,0.048688,0,0,0,0,1.0444,0.80601,0.96152,2.5181,0.19928,2.0253,0.67718,0.88673,0.035286,1.8916
0.067441,0.029201,0,0.048688,0,0,0,0,0.79352,0.64786,0.80869,2.6996,0.19928,2.1691,0.72884,0.95924,0.035286,1.8457
0.067441,0.029201,0,0.040341,0,0,0,0,0.54707,0.52879,0.68396,2.8514,0.19928,2.3424,0.81475,1.0929,0.033645,1.8318
0.067441,0.029201,0,0.040341,0,0,0,0,0.3349,0.40301,0.49687,3.0052,0.19928,2.5301,0.93548,1.2845,0.033645,1.8329
0.067441,0.029201,0,0.048688,0,0,0,0,0.22956,0.26806,0.39407,3.0557,0.19928,2.7336,1.073,1.5621,0.035286,1.8758
0.067441,0.029201,0,0.040341,0,0,0,0,0.18782,0.20578,0.32553,2.9876,0.15005,2.97,1.2112,1.8615,0.033645,1.9394
0.067441,0.029201,0,0.031995,0,0,0,0,0.15652,0.1612,0.257,2.8008,0.098469,3.2503,1.2791,2.1588,0.032004,1.9773
0.067441,0.029201,0,0.015997,0,0,0,0,0.14608,0.14288,0.22273,2.4183,0,3.553,1.2454,2.4282,0.028858,1.9649
0.067441,0.029201,0,0.015997,0,0,0,0,0.12521,0.12457,0.2056,1.7802,0,3.8884,1.1938,2.6146,0.028858,1.9043
0.078682,0.0146,0,0,0,0,0,0,0.12521,0.12457,0.18847,1.2,0,4.1471,1.073,2.7804,0.025439,1.8299
0.089922,0,0,0,0,0,0,0,0.11478,0.10747,0.17133,0.71436,0,4.2849,0.93548,2.8839,0.025166,1.7305
0.15736,0.0146,0,0,0,0,0,0,0.10434,0.10747,0.1542,0.32986,0,4.1779,0.81475,2.9254,0.047459,1.6004
1.1553,0.11972,0.034026,0.040341,0,0,0,0,0.09391,0.098309,0.1542,0.22935,0,3.6133,0.74625,2.9461,0.36599,1.4441
2.0511,0.52211,0.26109,0.03269,0,0.035988,0,0,0.073041,0.07999,0.13707,0.20102,0,2.6916,0.71143,2.9461,0.76181,1.2252
2.6937,1.1505,0.74717,0.77275,0.077534,0.14459,0,0,0.020869,0.053123,0.1028,0.20102,0,1.7758,0.76365,2.9875,1.3629,1.0261
2.7456,1.2504,0.99091,1.0238,0.18892,0.70048,0.28605,0.19202,0,0.017708,0.068533,0.17134,0,0.92697,0.56151,2.9047,1.7258,0.76334
2.8487,1.359,1.1784,1.1935,0.23588,1.0983,0.57268,0.61445,0,0,0.068533,0.11467,0,0.34203,0.30827,1.6046,2.0692,0.39387
3.0075,1.4513,1.3332,1.3034,0.28393,1.2699,0.74246,0.80647,0,0,0.085667,0.070829,0,0.16412,0.12802,0.56042,2.2976,0.17028
3.1033,1.4927,1.4221,1.3737,0.32979,1.3547,0.85988,0.96008,0,0,0.1028,0.056663,0,0.067619,0,0.090123,2.439,0.057806
3.0212,1.4927,1.4555,1.4885,0.36146,1.4716,0.99686,1.1367,0,0,0.1028,0,0,0.053833,0,0.035221,2.5317,0.036265
2.7451,1.4256,1.3888,1.6359,0.40842,1.6053,1.1338,1.2289,0,0,0.1028,0,0,0.026916,0,0,2.5346,0.02604
2.3971,1.3006,1.2339,1.7625,0.44118,1.6889,1.1902,1.3211,0,0,0.1028,0,0,0,0,0,2.4508,0.02045
2.0242,1.1587,1.0569,1.8794,0.44118,1.739,1.2271,1.3672,0,0,0.1028,0,0,0,0,0,2.3273,0.02045
