0.11924,0.76038,1.0472,0.62529,1.0505,0.58223,0.48001,0.17666,0,0.058008,0,0,0,0,0,0,0.93537,0.012952
0.2292,1.474,2.0388,1.277,2.1229,1.1921,0.98477,0.37347,0,0.11602,0,0,0,0,0,0,1.8688,0.025904
0.19304,1.2872,1.8165,1.3577,2.2518,1.2744,1.0838,0.41284,0,0.11602,0,0,0,0,0,0,1.8498,0.025904
0.1559,1.0851,1.5805,1.4377,2.3391,1.3855,1.2184,0.4522,0,0.11602,0,0,0,0,0,0,1.8335,0.025904
0.13733,0.89529,1.286,1.5031,2.4243,1.4973,1.3376,0.51076,0,0.10441,0,0,0,0,0,0,1.8099,0.023313
0.10067,0.69497,0.93466,1.5552,2.4898,1.6098,1.4677,0.55109,0,0.092813,0,0,0,0,0,0,1.7625,0.020723
0.082591,0.49933,0.5583,1.5942,2.5335,1.7216,1.5983,0.60965,0,0.092813,0,0,0,0,0,0,1.7139,0.020723
0.036164,0.33931,0.3472,1.5942,2.5335,1.8334,1.7175,0.62981,0,0.092813,0,0,0,0,0,0,1.6768,0.020723
0,0.19973,0.2229,1.4766,2.4461,1.9588,1.8746,0.66822,0,0.10441,0,0,0,0,0,0,1.6449,0.023313
0,0.12907,0.1736,1.3174,2.2528,2.0809,2.0329,0.72774,0,0.092813,0,0,0,0,0,0,1.6352,0.020723
0,0.10921,0.1486,1.1163,1.9951,2.2145,2.2032,0.80647,0,0.092813,0,0,0,0,0,0,1.634,0.020723
0,0.099282,0.1236,0.86177,1.6533,2.3219,2.3736,0.92456,0,0.092813,0,0,0,0,0,0,1.614,0.020723
0,0.079425,0.098605,0.62112,1.2908,2.4022,2.5537,1.1175,0.11329,0.20883,0,0,0,0,0,0,1.5991,0.077711
0,0.059569,0.086105,0.39646,0.94678,2.4157,2.6982,1.4219,0.47651,0.66252,0.12953,0,0,0,0,0,1.5853,0.30444
0,0.049641,0.073606,0.22466,0.68907,2.228,2.7454,1.8021,0.59178,1.1937,0.69836,0,0,0,0,0,1.5399,0.56783
0,0.039713,0.061107,0.13215,0.53728,1.8887,2.6619,2.2936,0.51676,1.6853,1.3515,0,0,0,0,0,1.4759,0.78692
0,0,0.048608,0.066076,0.40842,1.3585,2.3005,2.8735,0.40247,2.1225,1.7332,0,0,0,0,0,1.3189,0.92912
0,0,0.048608,0.052861,0.32215,0.84957,1.7313,3.5331,0.34036,2.5731,2.006,0,0.13481,0,0,0,1.1558,1.0826
0,0,0.048608,0.026431,0.27956,0.48198,0.94736,3.7194,0.34036,2.901,2.2081,0.18483,0.33761,0,0,0,0.90733,1.257
0,0,0.048608,0,0.21404,0.35859,0.45987,2.3743,0.36123,3.163,2.3541,0.3393,0.45014,0,0,0,0.56021,1.3946
0,0,0.024304,0,0.12886,0.23456,0.27109,1.1943,0.37167,3.4042,2.4124,0.50929,0.51814,0.029542,0,0,0.30541,1.5113
0,0,0.048608,0,0.042589,0.098324,0.1295,0.53093,0.37167,3.5538,2.4275,0.69479,0.58613,0.074184,0,0,0.14224,1.6023
0,0,0.048608,0,0,0,0.023598,0.097928,0.37167,3.6344,2.3685,0.84859,0.63067,0.10438,0,0,0.029132,1.6512
0,0,0.048608,0,0,0,0,0,0.3508,3.6692,2.2376,0.98688,0.6084,0.11948,0,0,0.0095739,1.6556
0,0,0.048608,0,0,0,0,0,0.32993,3.646,2.0779,1.0793,0.58613,0.13458,0,0,0.0095739,1.6322
0,0,0.048608,0,0,0,0,0,0.31005,3.577,1.8621,1.171,0.51814,0.14968,0,0,0.0095739,1.5822
0,0,0.048608,0,0,0,0,0,0.29962,3.4622,1.6475,1.2634,0.47242,0.16478,0,0,0.0095739,1.5275
0,0,0.048608,0,0,0,0,0,0.27875,3.3474,1.4611,1.3248,0.45014,0.17988,0,0,0.0095739,1.472
0,0,0,0,0,0,0,0,0.26832,3.2204,1.3097,1.4321,0.45014,0.17988,0,0,0,1.4323
0,0,0,0,0,0,0,0,0.24745,3.0946,1.2014,1.5387,0.45014,0.19498,0,0,0,1.4017
0,0,0,0,0,0,0,0,0.23701,2.9578,1.1061,1.6756,0.49469,0.21008,0,0,0,1.3853
0,0,0.048608,0,0,0,0,0,0.22658,2.8107,1.0253,1.8442,0.56385,0.25538,0,0,0.0095739,1.385
0,0,0,0,0,0,0,0,0.2067,2.6183,0.94371,2.0446,0.65412,0.33022,0,0,0,1.3869
0,0,0.024304,0,0,0,0,0,0.19627,2.3777,0.84844,2.3191,0.81237,0.49565,0.051097,0,0.0047869,1.4321
0,0,0,0,0,0,0,0,0.1754,2.1225,0.72714,2.5795,0.94718,0.71952,0.071873,0,0,1.4651
0,0,0,0,0,0,0,0,0.15453,1.8062,0.55581,2.8345,1.1289,0.94864,0.12297,0,0,1.4873
0,0,0,0,0,0,0,0,0.12323,1.4569,0.38996,3.0868,1.334,1.206,0.18474,0.10359,0,1.5246
0,0,0.024304,0,0,0,0,0,0.092917,1.0393,0.28373,3.25,1.6036,1.4994,0.27795,0.18335,0.0047869,1.5604
0,0,0,0,0,0,0,0,0.072048,0.65091,0.18847,3.3687,1.8709,1.785,0.41159,0.26208,0,1.6062
0,0,0,0,0,0,0,0,0.040744,0.40606,0.10623,3.4605,2.0596,2.0824,0.60531,0.39364,0,1.6931
0,0,0,0,0,0,0,0,0,0.27844,0.046603,3.3694,2.1675,2.3929,0.87034,0.5511,0,1.7853
0,0,0,0,0,0,0,0,0,0.24363,0,3.0423,2.0866,2.7487,1.1264,0.68266,0,1.8461
0,0,0,0,0,0,0,0,0,0.19723,0,2.5795,1.7642,3.1144,1.3892,1.0514,0,1.893
0.045938,0,0,0,0,0,0,0,0,0.17402,0,1.9852,1.334,3.4643,1.579,1.4865,0.012856,1.8937
0.43495,0,0,0,0,0,0,0,0,0.15082,0,1.2479,0.94835,3.5963,1.6621,2.1308,0.12172,1.827
1.2105,0.46312,0.1854,0,0,0,0,0,0,0.12762,0,0.52481,0.67639,3.3626,1.5908,2.7576,0.48375,1.6607
1.0957,1.6662,1.0756,0,0,0,0,0,0,0.11602,0,0.24689,0.56385,2.3516,1.2701,3.6111,0.9087,1.4134
0.87234,2.871,2.4658,0,0,0,0,0,0,0.092813,0,0.16931,0.47242,1.225,0.65753,4.4492,1.4022,1.1095
0.69836,3.5111,3.2824,0,0,0,0,0,0,0.092813,0,0.09174,0.31534,0.58625,0.35038,2.9938,1.6642,0.67677
0.6016,3.6845,3.4838,0,0,0,0,0,0,0.092813,0,0.030355,0.13481,0.24028,0.15385,1.4865,1.7174,0.32543
0.54344,3.7085,3.4984,0.039646,0,0.04884,0,0,0,0.092813,0,0,0,0.044642,0.020214,0.76139,1.7278,0.13511
0.52438,3.6728,3.4984,0.21144,0,0.061051,0,0,0,0.092813,0,0,0,0,0,0,1.7505,0.020723
0.5151,3.6133,3.4116,0.30395,0,0.04884,0,0,0,0.092813,0,0,0,0,0,0,1.7325,0.020723
0.49653,3.5093,3.1963,0.31717,0,0.061051,0,0,0,0.092813,0,0,0,0,0,0,1.6657,0.020723
0.46867,3.389,2.8505,0.31717,0,0.04884,0,0,0,0.092813,0,0,0,0,0,0,1.559,0.020723
0.43153,3.2348,2.5255,0.37003,0,0.04884,0,0,0,0.092813,0,0,0,0,0,0,1.4589,0.020723
0.41345,3.0818,2.3762,0.5154,0,0.061051,0,0,0,0.092813,0,0,0,0,0,0,1.4198,0.020723
