0.11338,0.25872,1.2583,0.13076,0.27301,0.06812,0.14389,0.092168,0.1108,1.1083,0.8738,0.59496,0.4689,0.29739,0.34926,0.13881,0.46187,0.79129
0.24729,0.50692,2.5325,0.23927,0.50342,0.12467,0.2636,0.16897,0.22161,2.23,1.7647,1.1899,0.90849,0.59478,0.68336,0.27762,0.91006,1.5819
0.32988,0.43392,2.5644,0.18501,0.39859,0.091255,0.19108,0.13825,0.22161,2.2971,1.7819,1.1899,0.87919,0.581,0.63788,0.27762,0.86985,1.583
0.43299,0.36209,2.5484,0.15163,0.3145,0.06812,0.16691,0.10753,0.22161,2.3643,1.8175,1.229,0.84988,0.581,0.63788,0.25794,0.8466,1.607
0.49457,0.33055,2.5804,0.15163,0.27191,0.06812,0.15137,0.092168,0.22161,2.3912,1.8175,1.229,0.87919,0.59478,0.63788,0.27762,0.85153,1.6218
0.59329,0.30953,2.6276,0.15163,0.23042,0.022492,0.13583,0.092168,0.22161,2.3643,1.8175,1.229,0.87919,0.59478,0.65304,0.27762,0.86493,1.6195
0.7008,0.32004,2.6908,0.13076,0.18892,0,0.11972,0.061445,0.19776,2.2971,1.7819,1.229,0.87919,0.59478,0.69852,0.27762,0.88763,1.6019
0.82885,0.36209,2.7866,0.13076,0.16817,0,0.095542,0.061445,0.17391,2.1494,1.6784,1.229,0.9378,0.62367,0.744,0.27762,0.94385,1.5657
0.97692,0.42341,2.8984,0.13076,0.16817,0,0.079426,0,0.15006,1.8929,1.5043,1.2668,1.0257,0.65124,0.81981,0.29834,1.0091,1.512
1.1059,0.5589,3.0262,0.13076,0.16817,0,0.079426,0,0.11826,1.5192,1.1616,1.3248,1.0843,0.71033,0.92705,0.31906,1.1021,1.4112
1.2477,0.75221,3.1706,0.13076,0.16817,0,0.071369,0,0.086457,1.0448,0.67711,1.4024,1.1136,0.83834,1.0635,0.35842,1.2136,1.2841
1.3894,0.98581,3.347,0.13076,0.18892,0,0.079426,0.030723,0.031303,0.50742,0.32759,1.4024,1.055,0.98343,1.1691,0.35842,1.3516,1.1284
1.4886,1.2293,3.5741,0.15163,0.23042,0,0.095542,0.061445,0,0.20761,0.22342,1.0557,0.82058,1.097,1.2729,0.41747,1.4986,0.99143
1.4441,1.4863,3.9359,0.17389,0.37784,0.022492,0.13583,0.092168,0,0.14227,0.16311,0.4506,0.49821,1.0327,1.2724,0.47859,1.6591,0.7996
1.3679,1.6306,4.456,0.20658,0.56676,0.044985,0.19914,0.12289,0,0.1038,0.13364,0.10321,0.17584,0.65584,1.1084,0.49827,1.8283,0.56197
1.2917,1.6638,4.892,0.25039,1.009,0.06812,0.3672,0.12289,0,0.1038,0.10417,0,0,0.18382,0.62665,0.43715,2.0096,0.29176
1.1822,1.6528,5.1649,0.28239,1.4546,0.10218,0.67685,0.12289,0,0.076937,0.089093,0,0,0.070245,0.28805,0.23929,2.173,0.15092
1.1714,1.6084,5.3198,0.28239,1.6828,0.13624,0.857,0.15361,0,0.076937,0.089093,0,0,0,0.091526,0,2.2731,0.057124
1.2042,1.4863,5.3538,0.26152,1.7964,0.13624,0.93182,0.15361,0,0.076937,0.074016,0,0,0,0.078611,0,2.2883,0.050989
1.1387,1.2977,5.2851,0.23927,1.911,0.13624,1.0366,0.15361,0,0.064114,0.058939,0,0,0,0.078611,0,2.2471,0.045127
0.98767,1.126,5.1823,0.23927,2.0945,0.15937,1.1902,0.15361,0,0.051292,0.058939,0,0,0,0.078611,0,2.2088,0.042264
0.83862,0.98581,5.0962,0.23927,2.2539,0.18251,1.3664,0.15361,0,0.051292,0.058939,0,0,0,0.078611,0,2.1841,0.042264
0.73062,0.88069,5.0441,0.21701,2.3861,0.19343,1.5246,0.16897,0,0.051292,0.058939,0,0,0,0.078611,0,2.1733,0.042264
0.67148,0.79893,5.0108,0.21701,2.4745,0.20436,1.6409,0.18434,0,0.051292,0.058939,0,0,0,0.078611,0,2.1742,0.042264
0.62261,0.77557,5.0274,0.23927,2.5641,0.21593,1.7359,0.18434,0,0.025646,0.058939,0,0,0,0.065135,0,2.199,0.033266
0.61284,0.72885,5.0615,0.23927,2.6296,0.22749,1.7888,0.18434,0,0.051292,0.029469,0,0,0,0.051659,0,2.2153,0.029857
0.60306,0.74053,5.0788,0.23927,2.6296,0.25063,1.8107,0.1997,0,0.051292,0.029469,0,0,0,0.051659,0,2.231,0.029857
0.59329,0.78725,5.0615,0.26152,2.6078,0.25063,1.7998,0.21506,0,0.051292,0.058939,0,0,0,0.051659,0,2.237,0.03572
0.59329,0.85733,5.0101,0.29352,2.5641,0.2622,1.7572,0.21506,0,0.051292,0.058939,0,0,0,0.051659,0,2.2365,0.03572
0.57374,0.97413,4.8733,0.34847,2.4745,0.30718,1.6829,0.21506,0,0.051292,0.029469,0,0,0,0.051659,0,2.2229,0.029857
0.53464,1.1949,4.6643,0.44584,2.2976,0.38751,1.5776,0.24578,0,0.025646,0,0,0,0,0.025829,0,2.2159,0.011997
0.44326,1.5085,4.2629,0.62042,2.1174,0.51347,1.4717,0.26114,0,0.025646,0.058939,0,0,0,0,0,2.2003,0.017451
0.35089,1.686,3.8046,0.85273,2.0716,0.6632,1.44,0.30723,0,0.025646,0,0,0,0,0,0,2.1967,0.0057261
0.27807,1.6084,3.4595,1.0621,2.231,0.88041,1.5667,0.33795,0,0,0,0,0,0,0,0,2.2319,0
0.2165,1.3753,3.0908,1.2575,2.4298,1.1169,1.79,0.38403,0,0,0,0,0,0,0,0,2.2608,0
0.17545,1.0209,2.6116,1.4252,2.7421,1.3752,2.0921,0.43012,0,0,0,0,0,0,0,0,2.2773,0
0.13342,0.6173,1.9971,1.581,3.0085,1.6098,2.491,0.47716,0,0,0,0,0,0,0,0,2.2654,0
