0.20575,0.90989,1.2763,1.4516,0.85833,0.45884,0.74131,0.26882,0.10882,0.87806,0.6353,0.58417,0.54392,0.45495,0.53737,0.22479,1.2271,0.78815
0.41149,1.8198,2.5526,2.8823,1.7167,0.91769,1.4677,0.55685,0.21763,1.7427,1.2706,1.1683,1.0878,0.9099,1.0641,0.44958,2.4493,1.5707
0.41149,1.8198,2.5221,2.8615,1.7167,0.91769,1.4677,0.57605,0.2067,1.7293,1.2706,1.1683,1.0878,0.9099,1.0641,0.39986,2.4419,1.5582
0.41149,1.8198,2.5221,2.8823,1.7167,0.91769,1.4826,0.57605,0.19577,1.7293,1.2706,1.1683,1.0878,0.9099,1.0747,0.44958,2.4495,1.5643
0.41149,1.8198,2.5221,2.8615,1.7167,0.91769,1.4826,0.57605,0.2067,1.7293,1.2706,1.1683,1.1066,0.9099,1.0747,0.39986,2.4454,1.5629
0.41149,1.8198,2.5221,2.8615,1.7167,0.91769,1.4826,0.57605,0.19577,1.7293,1.2706,1.1683,1.1254,0.89546,1.0747,0.44958,2.4454,1.5657
0.39878,1.8198,2.5221,2.8615,1.7505,0.91769,1.4826,0.55685,0.19577,1.7293,1.2706,1.1683,1.0878,0.9099,1.0747,0.42472,2.4434,1.561
0.41149,1.8198,2.5221,2.8615,1.7505,0.91769,1.4677,0.57605,0.2067,1.7293,1.2706,1.1683,1.1066,0.9099,1.0747,0.42472,2.4461,1.5662
0.41149,1.8198,2.5373,2.8615,1.7167,0.91769,1.4677,0.57605,0.2067,1.7293,1.2706,1.1683,1.0878,0.89546,1.0641,0.39986,2.4449,1.5552
0.41149,1.8326,2.5526,2.8615,1.7167,0.91769,1.4527,0.57605,0.21763,1.7293,1.2706,1.1521,1.0878,0.88102,1.0641,0.39986,2.4474,1.5519
0.41149,1.8455,2.5672,2.8399,1.7167,0.90162,1.4527,0.57605,0.21763,1.7561,1.3008,1.136,1.0878,0.88102,1.0534,0.39986,2.4456,1.558
0.4369,1.8589,2.5818,2.8183,1.7167,0.88556,1.4527,0.57605,0.21763,1.7561,1.3008,1.136,1.0878,0.88102,1.0427,0.42472,2.451,1.5587
0.4369,1.8723,2.6123,2.8183,1.7167,0.88556,1.4527,0.55685,0.21763,1.7818,1.3158,1.136,1.0878,0.85344,1.0321,0.39986,2.4575,1.5559
0.4369,1.898,2.6429,2.8183,1.7167,0.88556,1.4228,0.55685,0.21763,1.7952,1.3309,1.136,1.0878,0.85344,1.0214,0.39986,2.4624,1.5593
0.46329,1.9109,2.6873,2.8183,1.7167,0.85342,1.4078,0.53765,0.21763,1.8086,1.3309,1.1049,1.0679,0.839,1.0107,0.39986,2.4684,1.5481
0.46329,1.9372,2.7172,2.7752,1.7167,0.83736,1.3928,0.53765,0.21763,1.8086,1.3309,1.1049,1.048,0.82456,0.98938,0.39986,2.465,1.5376
0.48871,1.9763,2.7623,2.7321,1.6828,0.82129,1.3629,0.53765,0.22856,1.8355,1.3611,1.0887,1.048,0.79567,0.97871,0.39986,2.4669,1.5407
0.5151,2.0154,2.8081,2.7321,1.649,0.78916,1.3479,0.53765,0.22856,1.8624,1.3611,1.0725,1.048,0.79567,0.95738,0.39986,2.4779,1.5383
0.54051,2.0417,2.8387,2.689,1.649,0.78916,1.333,0.53765,0.2395,1.8764,1.3912,1.0725,1.048,0.7681,0.94671,0.39986,2.4851,1.5421
0.54051,2.0674,2.8699,2.689,1.649,0.75703,1.333,0.53765,0.2395,1.8905,1.3912,1.0725,1.0292,0.7681,0.92537,0.39986,2.4904,1.5379
0.56592,2.0802,2.8859,2.689,1.649,0.75703,1.333,0.53765,0.2395,1.8905,1.3912,1.057,1.0292,0.7681,0.92537,0.375,2.5037,1.5314
0.56592,2.1071,2.9012,2.689,1.649,0.75703,1.3031,0.53765,0.2395,1.8764,1.3762,1.0415,1.0292,0.7681,0.9147,0.39986,2.5059,1.5229
0.60404,2.1591,2.9318,2.7105,1.5812,0.74096,1.2881,0.53765,0.2395,1.8624,1.346,1.0415,1.0105,0.73921,0.90403,0.39986,2.5235,1.503
0.62945,2.263,2.9942,2.7321,1.5812,0.75703,1.2432,0.53765,0.21763,1.8221,1.3158,1.0091,1.0105,0.72477,0.88269,0.39986,2.5643,1.4672
0.68028,2.3413,3.0255,2.7536,1.5812,0.7249,1.2133,0.53765,0.21763,1.7952,1.3008,0.97811,0.99055,0.68275,0.86136,0.375,2.5933,1.4325
0.74381,2.4488,3.1338,2.7752,1.5812,0.70883,1.1833,0.53765,0.21763,1.7561,1.2857,0.93021,0.97062,0.64402,0.82935,0.35013,2.6513,1.3897
0.84546,2.5994,3.2276,2.8183,1.5474,0.69276,1.1379,0.53765,0.21763,1.7293,1.2706,0.85062,0.9507,0.55539,0.75467,0.35013,2.7235,1.3257
0.98474,2.7776,3.3991,2.7968,1.5135,0.64392,1.0464,0.49924,0.21763,1.6633,1.2418,0.72447,0.87333,0.45429,0.65865,0.29834,2.7919,1.2197
1.1186,2.9691,3.556,2.7321,1.4142,0.56102,0.92491,0.49924,0.21763,1.5711,1.2117,0.58079,0.79596,0.35319,0.54354,0.27348,2.8335,1.1028
1.2863,3.1893,3.7011,2.6041,1.3126,0.51154,0.77297,0.46084,0.21763,1.4917,1.2117,0.43239,0.71859,0.26457,0.45258,0.24862,2.8705,1.0023
1.4783,3.4095,3.7977,2.4114,1.1095,0.44535,0.59282,0.42244,0.22856,1.4264,1.2267,0.30895,0.60136,0.20154,0.36161,0.19889,2.8691,0.91344
1.6694,3.6629,3.8949,2.1972,0.86597,0.39587,0.45238,0.38403,0.25043,1.3861,1.2418,0.19765,0.46538,0.15099,0.29142,0.19889,2.8791,0.84759
1.8483,3.834,4.024,2.0087,0.6574,0.34574,0.37008,0.36483,0.29415,1.347,1.2267,0.11063,0.34816,0.15099,0.25156,0.17403,2.8986,0.80369
1.9797,3.9631,4.1046,1.846,0.55475,0.31296,0.3154,0.32643,0.37067,1.3336,1.2117,0.061385,0.25203,0.12605,0.20102,0.14917,2.9111,0.77684
2.0736,4.0203,4.1365,1.6832,0.48486,0.28019,0.26015,0.28802,0.45812,1.3079,1.1664,0.048568,0.17349,0.08797,0.13027,0.049723,2.8908,0.73621
2.1161,4.0343,4.0726,1.5406,0.41497,0.23006,0.21871,0.23042,0.53663,1.2945,1.1514,0.048568,0.15474,0.07484,0.099949,0,2.8278,0.73294
2.1019,3.9631,3.9914,1.4801,0.41497,0.23006,0.21871,0.23042,0.61613,1.3079,1.1363,0,0.15474,0.07484,0.099949,0,2.7793,0.74493
2.0594,3.8913,3.9109,1.4801,0.41497,0.23006,0.21871,0.23042,0.64247,1.3598,1.1664,0,0.11488,0.049894,0.079734,0,2.7347,0.75502
2.0174,3.806,3.8463,1.5003,0.41497,0.23006,0.21871,0.26882,0.72246,1.4526,1.1966,0,0.13481,0.049894,0.089842,0,2.6997,0.80847
1.9319,3.6915,3.7817,1.5406,0.5198,0.26348,0.23252,0.26882,0.77563,1.5845,1.2857,0,0.11488,0.062367,0.089842,0,2.6677,0.8705
1.8361,3.5344,3.7011,1.6227,0.62355,0.26348,0.28778,0.28802,0.84221,1.7824,1.4084,0,0.13481,0.07484,0.099949,0,2.6332,0.9647
1.6934,3.3546,3.556,1.7034,0.79718,0.28019,0.34303,0.30723,0.92171,2.0278,1.5708,0.024284,0.21218,0.08797,0.12016,0.099446,2.5796,1.1083
1.4666,3.0655,3.3519,1.7855,0.93477,0.2969,0.42476,0.34563,1.0146,2.3576,1.7517,0.098485,0.27079,0.1011,0.15048,0.12431,2.4701,1.2785
1.1661,2.6812,2.9783,1.9072,1.1444,0.31296,0.52145,0.34563,1.1448,2.6904,1.9326,0.17269,0.36809,0.1011,0.18081,0.099446,2.299,1.455
0.70569,2.1328,2.3873,1.9886,1.2449,0.34574,0.66707,0.36483,1.2998,3.0665,2.1643,0.27185,0.50407,0.1011,0.21113,0.12431,1.9982,1.6741
0.38559,1.4279,1.4999,2.1117,1.3465,0.41257,0.86448,0.40323,1.4966,3.5019,2.4357,0.38382,0.62012,0.11357,0.25156,0.14917,1.6723,1.931
0.24435,0.73644,0.68537,2.1117,1.3126,0.49483,1.0164,0.42244,1.7406,4.0178,2.7921,0.54437,0.73735,0.13852,0.30153,0.19889,1.3625,2.254
0.14124,0.38895,0.36178,1.7653,1.0396,0.62657,1.0613,0.42244,2.0019,4.5729,3.1525,0.72785,0.85457,0.18907,0.36161,0.24862,1.1249,2.6037
0.077216,0.29434,0.27776,0.98141,0.44991,0.83736,0.86448,0.40323,2.2424,5.0693,3.4822,0.97811,0.9507,0.23962,0.41215,0.27348,0.83566,2.9339
0.050825,0.24178,0.21665,0.32273,0.17254,0.642,0.35627,0.34563,2.4104,5.4296,3.7426,1.1838,1.0292,0.29017,0.47279,0.29834,0.46912,3.1915
0,0.21024,0.18054,0.13563,0.068797,0.19793,0.095542,0.44164,2.5087,5.6683,3.8934,1.3269,1.1066,0.31577,0.51322,0.35013,0.24783,3.3616
0.025413,0.19973,0.16804,0.08416,0,0,0.027051,0.096008,2.5376,5.774,3.9311,1.455,1.1453,0.36567,0.55365,0.35013,0.12364,3.4512
0,0.18922,0.14443,0.066772,0,0,0,0,2.5087,5.7892,3.9119,1.5893,1.1851,0.42935,0.61598,0.375,0.085891,3.5063
0,0.1682,0.14443,0.066772,0,0,0,0,2.4387,5.6982,3.8365,1.6736,1.2695,0.4799,0.69066,0.39986,0.080967,3.5105
0,0.1682,0.14443,0,0,0,0,0,2.3264,5.5468,3.7056,1.7073,1.3129,0.54292,0.75467,0.42472,0.067838,3.4636
0,0.14717,0.12083,0,0,0,0,0,2.2002,5.3282,3.5548,1.7579,1.3786,0.59347,0.85069,0.44958,0.058264,3.4051
0,0.14717,0.12083,0,0,0,0,0,2.0462,5.1127,3.4102,1.8085,1.4653,0.65715,0.95738,0.44958,0.058264,3.3454
0,0.13666,0.12083,0,0,0,0,0,1.8862,4.9106,3.2732,1.8759,1.5743,0.73921,1.0854,0.4993,0.055802,3.3101
0,0.12615,0.12083,0,0,0,0,0,1.7262,4.7347,3.1875,1.994,1.6623,0.86723,1.2213,0.52417,0.05334,3.3068
0,0.12615,0.095827,0,0,0,0,0,1.5662,4.6022,3.1176,2.1208,1.8158,1.0103,1.397,0.54903,0.048416,3.3386
0,0.12615,0.095827,0,0,0,0,0,1.4161,4.4404,3.0319,2.2915,1.9459,1.1955,1.5964,0.59875,0.048416,3.3872
0,0.11563,0.095827,0,0,0,0,0,1.2352,4.267,2.9291,2.448,2.1206,1.3957,1.826,0.62361,0.045955,3.431
0,0.10512,0.095827,0,0,0,0,0,0.98829,4.0453,2.7578,2.6503,2.2953,1.5979,2.0619,0.70027,0.043493,3.4502
0,0.10512,0.095827,0,0,0,0,0,0.72246,3.74,2.4857,2.8406,2.4266,1.8001,2.3364,0.77485,0.043493,3.4272
0,0.10512,0.095827,0,0,0,0,0,0.53912,3.2772,2.0985,2.9998,2.5414,2.0174,2.6391,0.8743,0.043493,3.3737
0,0.10512,0.095827,0,0,0,0,0,0.42533,2.6629,1.6201,3.1279,2.6845,2.2222,2.9929,0.97375,0.043493,3.2943
0.025413,0.09461,0.072217,0,0,0,0,0,0.31602,1.8801,1.0773,3.2237,2.8275,2.3995,3.3472,1.0722,0.043493,3.1533
0.089922,0.084098,0.072217,0,0,0,0,0,0.22856,0.99408,0.52771,3.2878,2.947,2.5754,3.7531,1.1592,0.059084,2.9955
0.25706,0.084098,0.059718,0,0,0,0,0,0.16298,0.39934,0.31868,3.1272,2.8509,2.7507,4.2012,1.2897,0.1034,2.9219
0.76922,0.084098,0.059718,0,0,0,0,0,0.10832,0.28638,0.23027,2.651,2.5192,2.9253,4.6791,1.5093,0.24673,2.9105
1.2262,0.084098,0.096521,0,0,0,0,0,0.075526,0.23509,0.18641,2.0365,2.0772,3.1006,4.9997,1.817,0.38186,2.8604
1.7525,0.24178,0.4708,0,0,0,0,0,0.064594,0.19356,0.15351,1.2965,1.4665,3.2313,5.1884,2.1899,0.63981,2.7431
1.7887,1.1242,1.6499,0,0,0,0,0,0.042732,0.17341,0.10965,0.53223,0.85457,3.2602,5.2501,2.5607,1.0888,2.568
1.5741,1.964,2.7818,0.067467,0.068797,0,0,0,0,0.14288,0.076757,0.15987,0.54275,2.8676,5.0935,3.0186,1.4703,2.3721
1.4901,2.6818,3.7498,0.72267,0.24243,0.049483,0.054678,0,0,0.1325,0.021931,0.037101,0.38802,1.7568,4.2967,3.5459,1.9796,1.9613
1.5976,3.1618,4.199,1.2673,0.48486,0.14781,0.20547,0.096008,0,0.12212,0,0,0.30947,0.95323,2.6121,4.1332,2.4185,1.4394
1.7168,3.5636,4.5087,1.663,0.76223,0.214,0.32922,0.15361,0,0.11174,0,0,0.29072,0.56852,1.1056,3.4806,2.7712,0.90335
1.8126,3.9059,4.724,1.9684,0.93477,0.24677,0.42476,0.19202,0,0.10136,0,0,0.21218,0.3788,0.58622,2.1889,3.0374,0.55638
1.8962,4.1342,4.8636,2.1972,1.0047,0.2969,0.48001,0.24962,0,0.10136,0,0,0.11605,0.15165,0.30153,1.3777,3.2275,0.32216
1.9196,4.2913,4.9275,2.4114,1.1444,0.34574,0.56289,0.28802,0,0.10136,0,0,0.038684,0.062367,0.16059,0.79868,3.3786,0.18419
1.9079,4.3912,4.8795,2.6681,1.2788,0.37916,0.6216,0.32643,0,0.10136,0.043861,0,0,0,0.049413,0.049723,3.4831,0.049899
1.8605,4.4198,4.74,2.9039,1.4142,0.44535,0.71253,0.34563,0,0.10136,0,0,0,0,0,0,3.5508,0.022632
1.7647,4.348,4.5698,3.0541,1.4808,0.47812,0.75858,0.38403,0,0.10136,0,0,0,0,0,0,3.5349,0.022632
1.6694,4.206,4.3851,3.1188,1.5135,0.49483,0.78851,0.42244,0,0.081822,0,0,0,0,0,0,3.4716,0.018269
1.5502,4.0203,4.1997,3.1188,1.5812,0.52825,0.81844,0.42244,0,0.081822,0,0,0,0,0,0,3.3809,0.018269
1.4422,3.82,3.9921,3.1404,1.5812,0.52825,0.81844,0.44164,0,0.081822,0,0,0,0,0,0,3.2699,0.018269
1.298,3.6337,3.7171,3.2051,1.649,0.52825,0.84952,0.46084,0,0.081822,0,0,0,0,0,0,3.1631,0.018269
1.1665,3.4375,3.4769,3.2913,1.649,0.54431,0.86448,0.48004,0,0.081822,0,0,0,0,0,0,3.0597,0.018269
1.0346,3.2582,3.2741,3.4207,1.7505,0.61051,0.94045,0.51844,0,0.081822,0,0,0,0,0,0,3.0166,0.018269
0.88358,3.052,3.1498,3.5716,1.8171,0.69276,1.0314,0.53765,0,0.071442,0,0,0,0,0,0,2.9814,0.015951
0.74381,2.8593,3.0873,3.6815,1.9514,0.80523,1.1983,0.59525,0,0.061061,0,0,0,0,0,0,2.9951,0.013633
0.66757,2.6818,3.1026,3.8136,2.0869,0.94982,1.3779,0.61445,0,0.081822,0,0,0,0,0,0,3.0543,0.018269
0.60404,2.4762,3.1026,3.9458,2.2583,1.0944,1.5574,0.65286,0,0.081822,0,0,0,0,0,0,3.1148,0.018269
0.54051,2.2893,3.0102,4.144,2.468,1.2885,1.7669,0.71046,0,0.061061,0,0,0,0,0,0,3.1996,0.013633
0.476,2.0808,2.7929,4.3777,2.6427,1.4883,1.9598,0.76807,0,0.081822,0,0,0,0,0,0,3.2543,0.018269
0.4242,1.8332,2.4325,4.6295,2.8545,1.6889,2.1664,0.82567,0,0.081822,0,0,0,0,0,0,3.2868,0.018269
0.37288,1.5412,1.9367,4.905,3.0642,1.9234,2.3874,0.90248,0,0.081822,0,0,0,0,0,0,3.3002,0.018269
0.29567,1.2258,1.3492,5.1783,3.24,2.1246,2.6067,0.97928,0,0.071442,0,0,0,0,0,0,3.2707,0.015951
0.21845,0.8328,0.71245,5.4078,3.4442,2.3251,2.7972,1.0753,0,0.061061,0,0,0,0,0,0,3.204,0.013633
0.14124,0.46254,0.32637,5.661,3.4781,2.4922,3.0004,1.1732,0,0.061061,0,0,0,0,0,0,3.1714,0.013633
0.06402,0.29434,0.22915,5.684,3.1341,2.7396,3.173,1.2308,0.097389,0.081822,0,0,0,0,0,0,3.1546,0.04499
0.025413,0.22076,0.16874,5.339,2.539,2.9844,3.3457,1.2308,0.67278,0.081822,0,0,0,0,0,0,3.0654,0.20287
0,0.17871,0.13263,4.5662,1.7833,3.2318,3.4614,1.3489,1.7719,0.17341,0.032896,0,0,0,0,0,2.8917,0.53143
0,0.13666,0.095827,3.4012,1.1073,3.4754,3.4326,1.7195,2.6961,1.3873,0.58116,0,0,0,0,0,2.6587,1.1651
0,0.10512,0.072217,1.871,0.62355,3.6868,3.0579,2.3618,2.3825,3.3755,2.2191,0,0,0,0,0,2.3326,1.8488
0,0.10512,0.059718,0.70389,0.44991,3.3925,2.1215,3.1616,1.9731,4.5729,3.2917,0.29613,0.05744,0,0,0,1.9077,2.2837
0,0.084098,0.047219,0.44167,0.38002,1.7396,0.94045,3.9661,1.828,4.9686,4.1312,1.057,0.65998,0.23962,0.24089,0.049723,1.3221,2.8379
0,0.073585,0.02361,0.25457,0.24243,0.67541,0.50764,2.2264,1.8717,5.3136,4.6205,1.5387,1.0292,0.6473,0.56544,0.22375,0.68385,3.351
0,0.063073,0,0.10085,0.068797,0.36309,0.30159,1.1742,1.989,5.592,5.0735,1.7748,1.2262,0.98146,0.85069,0.375,0.35943,3.7646
0,0.063073,0,0,0,0.19729,0.19166,0.76807,2.0601,5.7587,5.3216,1.9434,1.3129,1.1666,0.98938,0.42472,0.21172,3.9935
0,0.063073,0.047219,0,0,0.049483,0.054678,0.096008,2.0601,5.7892,5.3593,2.0277,1.3786,1.2381,1.0641,0.44958,0.061273,4.0688
0,0.063073,0.047219,0,0,0,0,0,1.989,5.6982,5.2072,2.0743,1.4231,1.2802,1.0961,0.44958,0.024071,4.0298
0,0.052561,0.02361,0,0,0,0,0,1.8717,5.5022,4.9214,2.1053,1.4442,1.2946,1.1286,0.44958,0.016959,3.9166
0,0.042049,0,0,0,0,0,0,1.668,5.1841,4.5863,2.1053,1.4653,1.3091,1.1511,0.44958,0.0098474,3.7339
0,0.042049,0,0,0,0,0,0,1.4419,4.764,4.2429,2.0432,1.531,1.2946,1.1977,0.44958,0.0098474,3.5132
0,0.042049,0,0,0,0,0,0,1.2094,4.2828,3.9119,1.9771,1.5521,1.2526,1.2449,0.44958,0.0098474,3.2679
0,0.042049,0,0,0,0,0,0,0.96196,3.8377,3.5925,1.9097,1.6189,1.2526,1.2802,0.44958,0.0098474,3.0399
0,0.042049,0,0,0,0,0,0,0.7493,3.4176,3.3074,1.9097,1.6623,1.2946,1.3504,0.47444,0.0098474,2.8651
0,0.042049,0,0,0,0,0,0,0.60272,3.0525,2.9977,1.9771,1.7502,1.3957,1.4796,0.4993,0.0098474,2.7612
0,0.042049,0,0,0,0,0,0,0.51278,2.7038,2.7407,2.0898,1.858,1.5113,1.62,0.52417,0.0098474,2.7042
0,0.042049,0,0,0,0,0,0,0.46905,2.3991,2.5371,2.2139,1.9893,1.6557,1.8148,0.62361,0.0098474,2.7144
0,0.021024,0,0,0,0,0,0,0.42533,2.1103,2.3336,2.3852,2.1651,1.8434,2.0394,0.69923,0.0049237,2.756
0,0.021024,0,0,0,0,0,0,0.3816,1.8905,2.0807,2.6186,2.3386,2.0607,2.3606,0.84944,0.0049237,2.8549
0,0.042049,0,0,0,0,0,0,0.33788,1.6377,1.7517,2.8885,2.518,2.3397,2.7946,0.99964,0.0098474,2.9795
0,0.042049,0,0,0,0,0,0,0.29415,1.3214,1.3337,3.1441,2.756,2.6194,3.2893,1.2244,0.0098474,3.1008
0,0,0,0,0,0,0,0,0.2395,0.87012,0.73125,3.3357,2.899,2.8669,3.8261,1.4223,0,3.1283
0,0,0,0,0,0,0,0,0.17391,0.40911,0.34061,3.3674,2.9459,3.1006,4.2984,1.6626,0,3.1364
0.038608,0,0,0,0,0,0,0,0.11925,0.23509,0.23027,3.1117,2.7079,3.3041,4.6678,2.0148,0.010805,3.1596
0.24435,0.021024,0,0,0,0,0,0,0.075526,0.18318,0.17545,2.6517,2.2296,3.5103,4.9194,2.4292,0.073308,3.1349
1.2179,0,0,0,0,0,0,0,0.053663,0.1325,0.12062,2.0041,1.531,3.6862,5.0452,2.8881,0.34083,3.022
1.9201,0.063073,0.036109,0,0,0,0,0,0.021366,0.11174,0.076757,1.136,0.89326,3.8175,5.0682,3.3584,0.55925,2.8449
2.6336,0.66752,0.68121,0,0,0,0,0,0,0.091592,0.043861,0.32176,0.56268,3.7591,4.8969,3.8991,1.0275,2.6424
2.1718,2.7408,2.9401,0.033386,0,0,0,0,0,0.081822,0,0.14773,0.44546,2.7645,4.0199,4.5549,1.8353,2.2495
1.7887,3.9485,4.7427,1.1935,0.24243,0.049483,0.040864,0,0,0.061061,0,0.074201,0.34933,1.3399,2.2331,5.281,2.6447,1.5848
1.6811,4.192,5.1879,2.3043,0.76114,0.24742,0.34245,0.15361,0,0.061061,0,0.024284,0.29072,0.69982,0.95738,4.1799,3.1784,0.98025
1.6694,4.4192,5.333,2.9039,1.1772,0.41193,0.63714,0.26882,0,0.040301,0,0,0.19342,0.36567,0.51378,2.2759,3.5483,0.53171
1.622,4.491,5.4309,3.2913,1.4469,0.64264,0.92549,0.38403,0,0.040301,0,0,0.05744,0.13852,0.24145,1.2907,3.8152,0.27294
1.514,4.4338,5.3983,3.6592,1.7505,0.94982,1.2582,0.48004,0,0.040301,0,0,0,0.03742,0.099949,0.32424,4.0336,0.08371
1.3586,4.2913,5.1872,3.9013,1.9514,1.1747,1.4826,0.55685,0,0.040301,0,0,0,0,0,0,4.1001,0.0089981
1.0942,3.9631,4.6775,4.1218,2.0869,1.338,1.6323,0.63365,0,0.02015,0,0,0,0,0,0,3.9904,0.004499
0.82005,3.5082,3.9921,4.2734,2.1884,1.4716,1.7376,0.67206,0,0,0,0,0,0,0,0,3.7736,0
0.64216,3.0106,3.2428,4.3569,2.1884,1.5552,1.7819,0.69126,0,0,0,0,0,0,0,0,3.5072,0
0.51461,2.5177,2.5971,4.3986,2.1884,1.6053,1.7969,0.72966,0,0,0,0,0,0,0,0,3.2568,0
0.4242,2.0411,2.0575,4.4195,2.1884,1.6387,1.8118,0.72966,0,0,0,0,0,0,0,0,3.0283,0
0.34698,1.6545,1.62,4.4403,2.2234,1.6721,1.8418,0.76807,0,0,0,0,0,0,0,0,2.8582,0
0.29567,1.3275,1.2735,4.4403,2.2234,1.7223,1.9005,0.76807,0,0,0,0,0,0,0,0,2.7236,0
0.26977,1.036,0.97355,4.4195,2.2583,1.7891,1.9741,0.76807,0,0,0,0,0,0,0,0,2.621,0
0.23165,0.76973,0.76731,4.3986,2.2583,1.8559,2.0628,0.80647,0,0,0,0,0,0,0,0,2.544,0
0.20526,0.57817,0.57982,4.4195,2.2932,1.9234,2.1664,0.82567,0,0,0,0,0,0,0,0,2.5051,0
0.17984,0.46254,0.39858,4.4612,2.3981,2.0243,2.3143,0.86407,0,0,0,0,0,0,0,0,2.5186,0
0.16714,0.35741,0.27776,4.5878,2.5029,2.1413,2.4898,0.94088,0,0,0,0,0,0,0,0,2.5822,0
0.12804,0.2628,0.21665,4.7547,2.5728,2.3251,2.7091,1.0177,0,0,0,0,0,0,0,0,2.6808,0
0.10263,0.21024,0.18054,4.9265,2.6776,2.5423,3.0004,1.1339,0,0,0,0,0,0,0,0,2.8332,0
0.089922,0.17871,0.14443,5.0176,2.6776,2.7723,3.2881,1.2318,0,0,0,0,0,0,0,0,2.9643,0
0.06402,0.15768,0.12083,4.9717,2.5029,2.9844,3.5529,1.3489,0,0,0,0,0,0,0,0,3.0413,0
0.050825,0.13666,0.095827,4.7547,2.1895,3.2145,3.7687,1.5832,0,0,0,0,0,0,0,0,3.0795,0
0,0.10512,0.072217,4.3986,1.7156,3.44,3.8458,1.7982,0.10832,0,0,0,0,0,0,0,3.0208,0.029721
0,0.073585,0.047219,3.7476,1.1761,3.6695,3.7687,2.0709,0.57588,0,0,0,0,0,0,0,2.8823,0.15801
0,0.052561,0.02361,2.7112,0.72729,3.897,3.5379,2.4981,2.3135,0.081212,0.032896,0,0,0,0,0,2.6671,0.65945
0,0.042049,0,1.4099,0.44991,4.0011,3.043,3.0636,3.5254,1.2835,0.45164,0,0,0,0,0,2.3545,1.3437
0,0.042049,0,0.61208,0.38002,3.4985,2.1071,3.8086,2.9997,4.4544,2.7619,0,0,0,0,0,1.9656,2.367
0,0.021024,0,0.42498,0.38002,1.773,0.97038,4.3876,2.4109,6.108,4.5177,0.57135,0.077369,0,0,0,1.3691,3.0484
0,0,0,0.22049,0.24243,0.72425,0.53642,2.3234,2.0591,6.0323,5.2072,1.8382,0.50524,0.32825,0.11062,0.049723,0.68631,3.4795
0,0,0,0.08416,0,0.39522,0.32922,1.3096,1.9299,5.9865,5.6266,2.4473,1.048,0.99525,0.54523,0.32424,0.36545,3.9837
0,0,0,0,0,0.19729,0.21929,0.74886,1.8717,5.8808,5.8541,2.6341,1.2695,1.3524,0.90403,0.4993,0.20078,4.2373
0,0,0,0,0,0.049483,0.040864,0,1.7113,5.6073,5.7972,2.7603,1.4876,1.5835,1.2218,0.62361,0.020242,4.3132
0,0,0,0,0,0,0,0,1.4837,5.2568,5.5313,2.8723,1.6189,1.7279,1.5026,0.72513,0,4.2691
0,0,0,0,0,0,0,0,1.1836,4.7494,4.9604,2.9357,1.7502,1.8723,1.7126,0.77485,0,4.0755
0,0,0,0,0,0,0,0,0.92171,4.1558,4.3457,2.9681,1.8369,1.9445,1.871,0.79972,0,3.8221
0,0,0,0,0,0,0,0,0.7493,3.5587,3.5953,2.9519,1.9014,1.9879,1.9608,0.84944,0,3.5338
0,0,0,0,0,0,0,0,0.62955,2.9828,2.9463,2.9202,1.9237,2.0023,2.0169,0.84944,0,3.2561
0,0,0,0,0,0,0,0,0.51278,2.4962,2.435,2.8561,1.9459,2.0023,2.0506,0.84944,0,3.0115
0,0,0,0,0,0,0,0,0.43626,2.0688,2.0149,2.7927,1.9459,2.0023,2.0956,0.89916,0,2.8161
0,0,0,0,0,0,0,0,0.37067,1.7158,1.6859,2.7441,1.9905,2.0168,2.1405,0.89916,0,2.6632
0,0,0,0,0,0,0,0,0.31602,1.4392,1.3933,2.7441,1.9905,2.0463,2.2191,0.94888,0,2.56
