1.5785,1.6259,0.79092,0.52026,0,0.27569,0.029929,0.15649,0.066582,0.054955,0.098003,0.097136,0,0.18382,0.1196,0.13777,1.1687,0.15501
3.1653,3.2617,1.5923,1.0496,0.027301,0.5591,0.044893,0.32451,0.1277,0.10075,0.19601,0.1457,0,0.31774,0.19709,0.26208,2.349,0.27431
3.1893,3.3002,1.5923,1.1129,0.027301,0.59765,0.029929,0.33603,0.11677,0.091592,0.16037,0.047894,0,0.098474,0.048851,0.13777,2.3835,0.14451
3.1893,3.3762,1.5714,1.1762,0,0.64392,0.044893,0.32451,0.11677,0.073274,0.15146,0.018888,0,0,0,0,2.4179,0.082346
3.1653,3.3855,1.5506,1.2485,0.054601,0.67606,0.044893,0.36099,0.10534,0.073274,0.14255,0.047894,0,0,0,0,2.4424,0.083301
3.1179,3.3855,1.5298,1.2937,0.054601,0.73454,0.059858,0.37251,0.099376,0.073274,0.14255,0.029006,0,0,0,0,2.4516,0.077847
3.0784,3.3662,1.5298,1.3389,0.068797,0.7506,0.059858,0.37251,0.099376,0.054955,0.12473,0,0,0,0,0,2.4501,0.06435
3.0388,3.3382,1.468,1.3932,0.041497,0.76667,0.037411,0.39651,0.088445,0.054955,0.12473,0,0,0,0,0,2.429,0.061351
2.9997,3.3189,1.4673,1.4217,0,0.79173,0.044893,0.39651,0.09391,0.054955,0.12473,0,0,0,0,0,2.421,0.06285
2.9049,3.271,1.4568,1.4606,0.054601,0.84186,0.08288,0.42052,0.09391,0.054955,0.13364,0,0,0,0,0,2.4188,0.064623
2.811,3.1945,1.4777,1.5288,0.1092,0.9074,0.17382,0.44452,0.088445,0.054955,0.13364,0,0,0,0,0,2.4379,0.063123
2.7089,3.0993,1.5402,1.5872,0.15179,1.0314,0.31022,0.481,0.082979,0.045796,0.10691,0,0,0,0,0,2.4802,0.054261
2.6146,2.975,1.561,1.6262,0.20639,1.1137,0.40864,0.505,0.077513,0.054955,0.10691,0,0,0,0,0,2.4876,0.054807
2.5207,2.9101,1.561,1.6853,0.22059,1.2049,0.48462,0.54149,0.077513,0.036637,0.11582,0,0,0,0,0,2.5022,0.052489
2.4015,2.7997,1.5506,1.7834,0.24898,1.2878,0.55253,0.56549,0.072048,0.036637,0.12473,0,0,0,0,0,2.501,0.052762
2.2823,2.6894,1.5298,1.9406,0.33088,1.4382,0.6757,0.58949,0.072048,0.036637,0.098003,0,0,0,0,0,2.5435,0.047445
2.1151,2.5066,1.4777,2.0769,0.42807,1.6169,0.8547,0.62597,0.066582,0.045796,0.080184,0,0,0,0,0,2.5684,0.044445
1.8752,2.2946,1.3978,2.1979,0.52417,1.8225,1.1045,0.69702,0.072048,0.036637,0.11582,0,0,0,0,0,2.5849,0.050989
1.603,1.9961,1.2798,2.3008,0.69125,1.9684,1.3848,0.86695,0.066582,0.036637,0.098003,0,0,0,0,0,2.5786,0.045945
1.297,1.6387,1.0923,2.4024,0.81574,2.1419,1.6881,0.97544,0.072048,0.036637,0.10691,0,0,0,0,0,2.5324,0.049217
0.96422,1.3356,0.85758,2.474,0.92604,2.3257,1.9523,1.0897,0.066582,0.036637,0.10691,0,0,0,0,0,2.4681,0.047717
0.65731,0.98406,0.62704,2.5971,1.0363,2.5101,2.209,1.1665,0.072048,0.036637,0.098003,0,0,0,0,0,2.4037,0.047445
0.40514,0.63716,0.36525,2.6792,1.1073,2.6946,2.4352,1.2711,0.066582,0.018318,0.089093,0,0,0,0,0,2.3333,0.040082
0.25168,0.34398,0.22568,2.618,1.1215,2.888,2.6044,1.3883,0.066582,0.036637,0.098003,0,0,0,0,0,2.282,0.045945
0.1906,0.22309,0.14791,2.3621,1.0505,3.0911,2.7557,1.492,0.066582,0,0.098003,0,0,0,0,0,2.256,0.037765
0.17545,0.21433,0.11249,1.9009,0.94023,3.2665,2.8893,1.5582,0.1277,0.045796,0.098003,0,0,0,0,0,2.2168,0.064759
0.15248,0.16294,0.12083,1.3055,0.81574,3.3481,3.0637,1.6091,1.6164,0.19234,0.25837,0.018888,0,0,0,0,2.1333,0.54166
0.13684,0.18046,0.077773,0.72128,0.63556,3.2871,3.2553,1.6744,2.5117,0.59413,0.80184,0.029006,0,0,0,0,2.029,0.9872
0.12218,0.12848,0.086105,0.29074,0.49687,3.0133,3.386,1.7003,2.1013,0.77059,1.002,0.047894,0,0,0,0,1.8888,0.95762
0.12218,0.13666,0.060413,0.11198,0.38658,2.5005,3.4032,1.7397,1.9001,0.93302,1.1671,0.047894,0,0,0,0,1.7372,0.97152
0.090899,0.11972,0.01736,0.081378,0.42807,1.8797,3.2634,1.7003,1.9721,1.325,1.6565,0.21451,0.035168,0,0,0,1.5443,1.2139
