0.089922,0.51802,0.30206,1.0044,0.85833,0.66899,0.66649,0.46084,0.1744,0.70648,0.84296,0.67928,0.9507,0.46939,0.51603,0.42472,0.87738,0.89981
0.17984,1.036,0.60413,2.0289,1.7167,1.338,1.333,0.92168,0.34881,1.413,1.7024,1.3424,1.9014,0.93879,1.0321,0.84944,1.7587,1.7996
0.17984,1.0489,0.62774,2.0491,1.7167,1.338,1.318,0.92168,0.34881,1.413,1.7188,1.3107,1.9014,0.9099,1.0107,0.84944,1.7668,1.7853
0.17984,1.074,0.64024,2.0491,1.7167,1.338,1.333,0.92168,0.35974,1.413,1.7517,1.279,1.8592,0.86723,0.98938,0.84944,1.7787,1.7695
0.17984,1.0991,0.65273,2.0699,1.7505,1.338,1.333,0.92168,0.39254,1.4398,1.8011,1.2156,1.8369,0.839,0.95738,0.82458,1.7954,1.762
0.17984,1.1248,0.67634,2.0908,1.7167,1.3547,1.3031,0.94088,0.42533,1.4526,1.8504,1.1521,1.7935,0.75366,0.92537,0.79972,1.8051,1.737
0.17984,1.1499,0.67634,2.1325,1.7167,1.3547,1.3031,0.92168,0.47999,1.5052,1.9162,1.0887,1.7502,0.69654,0.88269,0.79972,1.8164,1.7368
0.17984,1.1622,0.67634,2.1325,1.7167,1.3714,1.3031,0.92168,0.55005,1.5449,1.9984,1.0253,1.7056,0.63155,0.82935,0.77485,1.8229,1.7335
0.17984,1.1622,0.67634,2.1757,1.7167,1.3714,1.318,0.92168,0.62955,1.6108,2.0642,0.96192,1.6189,0.56787,0.76534,0.74999,1.8349,1.7282
0.19255,1.1622,0.65273,2.1757,1.7167,1.3714,1.318,0.94088,0.72246,1.6499,2.13,0.89851,1.5743,0.51797,0.72266,0.70027,1.8365,1.7302
0.17984,1.1622,0.65273,2.2188,1.7167,1.3714,1.333,0.96008,0.78905,1.6902,2.1979,0.8351,1.5521,0.47924,0.69066,0.70027,1.8478,1.7398
0.17984,1.1377,0.62774,2.1757,1.7167,1.3714,1.333,0.94088,0.85513,1.7164,2.2657,0.8034,1.5099,0.44182,0.65865,0.64847,1.8259,1.7436
0.17984,1.112,0.60413,2.1757,1.7167,1.3714,1.3031,0.94088,0.90879,1.7689,2.2993,0.78788,1.5099,0.42935,0.64798,0.64847,1.8081,1.7684
0.17984,1.074,0.55552,2.1541,1.7167,1.3714,1.3031,0.92168,0.94805,1.7952,2.3507,0.77169,1.5521,0.42935,0.66932,0.64847,1.7827,1.8021
0.15443,1.0232,0.51941,2.1117,1.649,1.338,1.2881,0.92168,0.97488,1.8221,2.385,0.78788,1.5966,0.45429,0.69066,0.64847,1.729,1.8411
0.15443,0.95953,0.43469,2.0908,1.649,1.338,1.2731,0.92168,0.98829,1.8764,2.4179,0.81891,1.6623,0.46677,0.73333,0.70027,1.6898,1.8971
0.12804,0.8328,0.33817,2.0908,1.5474,1.338,1.2582,0.92168,1.0151,1.9314,2.4693,0.86681,1.7502,0.5055,0.77601,0.70027,1.6174,1.9653
0.11533,0.65818,0.26526,2.0908,1.4808,1.338,1.2282,0.88328,1.0673,1.9998,2.5371,0.89851,1.7935,0.53045,0.81868,0.72513,1.5377,2.0386
0.077216,0.47305,0.20485,2.0908,1.4142,1.3547,1.1983,0.84487,1.1577,2.1097,2.6557,0.9147,1.8803,0.55539,0.85069,0.74999,1.4544,2.1411
0.025413,0.27332,0.14443,2.0289,1.246,1.3547,1.1379,0.82567,1.2482,2.2477,2.7578,0.96192,1.9237,0.56787,0.89336,0.74999,1.3309,2.2446
0,0.1682,0.10833,1.8668,1.0047,1.3547,1.0619,0.76807,1.3386,2.3991,2.8949,1.0091,2.0116,0.6066,0.9147,0.77485,1.2037,2.3668
0,0.13666,0.072217,1.4238,0.69234,1.338,0.94045,0.65286,1.4419,2.5652,3.0148,1.0725,2.0772,0.64402,0.95738,0.79972,1.0141,2.4979
0,0.09461,0.047219,0.94315,0.44991,1.338,0.81901,0.61445,1.5513,2.7038,3.1354,1.1204,2.1218,0.65649,0.96804,0.79972,0.84017,2.6029
0,0.073585,0.02361,0.54391,0.34508,1.2718,0.6521,0.61445,1.668,2.843,3.2218,1.1521,2.164,0.68275,0.97871,0.84944,0.68521,2.7091
0,0.063073,0,0.30534,0.27737,0.94982,0.43857,0.55685,1.7406,2.9682,3.3074,1.1994,2.164,0.69654,0.97871,0.84944,0.49524,2.7864
0,0.042049,0,0.22049,0.20748,0.59444,0.27396,0.48004,1.828,3.0799,3.3588,1.2473,2.164,0.71033,0.97871,0.84944,0.33919,2.8581
