1.4969,1.1528,0.57288,0.59677,0.078626,0.86949,0.25267,0.962,0.083476,0.10747,0.068533,0.085669,0,0.054489,0,0,1.3111,0.089163
2.9801,2.2963,1.1569,1.2033,0.14087,1.7557,0.52203,1.9653,0.16695,0.21494,0.13707,0.18618,0,0.10898,0,0,2.6316,0.18133
2.9391,2.2695,1.1791,1.2436,0.15725,1.8058,0.58937,2.0911,0.16695,0.21494,0.13707,0.18618,0,0.095192,0,0,2.6727,0.17846
2.9391,2.2519,1.2006,1.2631,0.15725,1.8392,0.60663,2.0911,0.14608,0.21494,0.13707,0.20102,0,0.081405,0,0,2.6879,0.17287
2.9127,2.2245,1.2221,1.2728,0.15725,1.8726,0.64462,2.1333,0.14608,0.19662,0.1028,0.17134,0,0.081405,0,0,2.7024,0.15597
2.8741,2.1801,1.2333,1.2937,0.15725,1.9061,0.70333,2.1755,0.14608,0.19662,0.1028,0.17134,0,0.081405,0,0,2.7146,0.15597
2.7842,2.0902,1.2444,1.3132,0.15725,1.9234,0.7816,2.2178,0.14608,0.19662,0.1028,0.17134,0,0.081405,0,0,2.7027,0.15597
2.6424,1.9646,1.2333,1.3229,0.15725,1.9909,0.87945,2.3868,0.14608,0.19662,0.1028,0.17134,0,0.081405,0,0,2.695,0.15597
2.4489,1.8128,1.2006,1.3737,0.15725,2.0911,1.0556,2.5135,0.13565,0.19662,0.1028,0.17134,0,0.081405,0,0,2.6901,0.1531
2.2168,1.6265,1.1235,1.4356,0.18783,2.2248,1.2455,2.767,0.12521,0.19662,0.1028,0.17134,0,0.081405,0,0,2.692,0.15024
1.9094,1.401,0.99091,1.5198,0.18783,2.3919,1.5045,3.1692,0.12521,0.1783,0.085667,0.17134,0,0.081405,0,0,2.698,0.14274
1.5951,1.1254,0.80272,1.5831,0.18783,2.5918,1.7842,3.6397,0.12521,0.19662,0.1028,0.17134,0,0.053833,0,0,2.697,0.14451
1.0703,0.72476,0.54441,1.6366,0.20421,2.789,2.1929,3.9987,0.12521,0.1783,0.068533,0.17134,0,0.081405,0,0,2.6082,0.13933
0.75114,0.47947,0.35137,1.615,0.20421,2.9683,2.4536,4.2906,0.12521,0.1783,0.068533,0.17134,0,0.081405,0,0,2.5609,0.13933
0.60893,0.34457,0.24929,1.4259,0.17254,3.165,2.6142,4.5402,0.11478,0.1783,0.085667,0.17134,0,0.067619,0,0,2.5438,0.13702
0.53807,0.29201,0.19235,1.1038,0.12558,3.2967,2.6677,4.7918,0.12521,0.16975,0.068533,0.15717,0,0.053833,0,0,2.5078,0.12884
0.50972,0.26222,0.16943,0.72267,0.077534,3.3636,2.632,4.9559,0.10434,0.16975,0.068533,0.15717,0,0.053833,0,0,2.4365,0.12311
0.48382,0.23185,0.14721,0.43124,0,3.3302,2.525,5.0366,0.13565,0.16975,0.068533,0.17134,0,0.053833,0,0,2.3297,0.13456
0.43837,0.21667,0.11249,0.29074,0,3.0339,2.4179,5.0366,1.1488,0.24119,0.085667,0.17134,0,0.10898,0,0,2.1905,0.44336
0.41589,0.17988,0.090272,0.19892,0,2.5082,2.3471,4.9963,2.3711,0.51963,0.3598,0.17134,0,0.13655,0,0,2.0187,0.90117
0.35969,0.14191,0.068051,0.098767,0,1.9067,2.3298,4.7918,2.5659,0.8457,0.82377,0.17134,0,0.13655,0,0,1.8088,1.1197
0.29225,0.10454,0.056246,0.015997,0,1.3534,2.3644,4.3319,2.7194,1.1144,1.222,0.17134,0,0.13655,0,0,1.5875,1.301
0.19108,0.051977,0.022221,0,0,0.94339,2.2516,3.5456,2.944,1.5009,1.6311,0.35886,0.098469,0.34203,0,0,1.3109,1.6224
0.089922,0.036793,0,0,0,0.64906,1.672,2.3032,3.192,1.7384,1.9559,0.43104,0.15005,0.57509,0,0.035221,0.89734,1.8817
0.056201,0.029201,0,0,0,0.39779,1.0912,1.2289,3.4667,1.9247,2.2835,0.48838,0.15005,0.68472,0,0.12534,0.54161,2.1101
0.067441,0.029201,0,0,0,0.14459,0.40346,0.53765,3.7172,2.0596,2.5124,0.53155,0.19928,0.75169,0,0.18025,0.22895,2.29
0.089922,0.044385,0,0.048688,0,0,0,0,3.8707,2.1426,2.6701,0.56056,0.19928,0.79173,0,0.19786,0.045134,2.3985
0.089922,0.044385,0,0.048688,0,0,0,0,3.9263,2.1634,2.7694,0.57472,0.19928,0.81931,0.025268,0.21547,0.045134,2.4553
0.089922,0.044385,0,0.048688,0,0,0,0,3.8846,2.153,2.8085,0.60305,0.19928,0.85935,0.063451,0.27037,0.045134,2.4798
0.10116,0.044385,0,0.048688,0,0,0,0,3.7311,2.1219,2.8215,0.6469,0.19928,0.95389,0.12802,0.30663,0.04828,2.4822
0.1124,0.044385,0,0.048688,0,0,0,0,3.508,2.0388,2.8345,0.70424,0.19928,1.0616,0.23134,0.39675,0.051425,2.476
0.1124,0.044385,0,0.048688,0,0,0,0,3.2327,1.9143,2.8215,0.78991,0.25086,1.1974,0.34645,0.61532,0.051425,2.4783
0.1124,0.044385,0,0.048688,0,0,0,0,2.8595,1.7586,2.7694,0.9147,0.25086,1.4207,0.50143,0.90538,0.051425,2.4782
0.1124,0.044385,0,0.057034,0,0,0,0,2.4268,1.5833,2.6125,1.0395,0.25086,1.657,0.72884,1.2845,0.053067,2.4685
0.1124,0.044385,0,0.065381,0,0,0,0,1.9557,1.3666,2.3411,1.1825,0.25086,1.9235,1.0388,1.7331,0.054708,2.4554
0.1124,0.044385,0,0.065381,0,0,0,0,1.4792,1.1138,1.9135,1.3255,0.27548,2.1835,1.3139,2.1588,0.054708,2.3917
0.1124,0.044385,0,0.065381,0,0,0,0,0.98432,0.82555,1.4289,1.3977,0.25086,2.4146,1.5531,2.5525,0.054708,2.2648
0.1124,0.044385,0,0.065381,0,0,0,0,0.48595,0.50131,0.86969,1.3795,0.27548,2.6457,1.7749,2.8218,0.054708,2.0809
0.1124,0.044385,0,0.065381,0,0,0,0,0.3349,0.32179,0.47973,1.2358,0.22507,2.8512,1.908,3.029,0.054708,1.9891
0.1124,0.044385,0,0.057034,0,0,0,0,0.28272,0.25035,0.32553,0.96866,0.17467,2.9549,1.9574,3.1947,0.053067,1.9237
0.13488,0.044385,0,0.057034,0,0,0,0,0.23999,0.22348,0.257,0.66107,0.098469,2.9253,1.908,3.3232,0.059358,1.8201
0.13488,0.051977,0,0.057034,0,0,0,0,0.22956,0.20578,0.22273,0.3872,0,2.7625,1.8243,3.3667,0.061136,1.6912
0.1686,0.051977,0,0.048688,0,0,0,0,0.19826,0.18746,0.17133,0.25836,0,2.4146,1.7076,3.3667,0.068932,1.5417
1.5267,0.12731,0.034026,0.057034,0,0.035988,0,0,0.17739,0.16975,0.11993,0.17201,0,1.8782,1.5874,3.3232,0.48266,1.358
3.7039,0.97763,0.50899,0.10711,0,0.089969,0,0,0.13565,0.14288,0.085667,0.085669,0,1.3242,1.4335,3.1947,1.406,1.147
4.4047,2.2917,1.2117,0.23996,0.030577,0.36181,0,0.076807,0.083476,0.11602,0,0.056663,0,0.9401,1.2454,2.9668,2.147,0.94834
4.2327,2.8383,1.4659,0.54809,0.1092,0.82322,0.084031,0.38403,0.020869,0.07999,0,0.056663,0,0.58888,0.79734,2.1122,2.5093,0.62891
4.023,2.9785,1.4874,0.6399,0.12449,1.0289,0.25209,0.57605,0,0.070831,0,0.028331,0,0.28754,0.39811,0.88984,2.6187,0.29503
3.9575,3.0147,1.4874,0.69832,0.12449,1.0976,0.31943,0.61445,0,0.07999,0,0.056663,0,0.081405,0.051097,0.18025,2.6565,0.082346
3.9316,2.9224,1.4874,0.71502,0.12449,1.0629,0.38735,0.65286,0.041738,0.08915,0,0.084994,0,0,0,0,2.6451,0.048535
3.657,2.7355,1.4332,0.77414,0.14087,1.1323,0.47138,0.72966,0.020869,0.070831,0,0.056663,0,0,0,0,2.5732,0.032993
3.1859,2.5007,1.3332,0.89377,0.15725,1.2866,0.58937,0.80647,0,0.070831,0,0.056663,0,0,0,0,2.464,0.027267
