0.24826,0.16995,0.099299,1.3007,0.4521,1.5507,1.1321,0.56837,0.80594,0.22043,0.10623,0,0,0,0,0,1.1212,0.29148
0.47795,0.31945,0.1861,2.5339,0.83977,3.1014,2.2763,1.1559,1.8544,0.56909,0.28373,0.04587,0,0,0,0,2.2143,0.70158
0.38608,0.1898,0.1111,2.0804,0.66723,3.0879,2.3126,1.1751,2.3577,0.95683,0.50852,0.18483,0,0,0,0,2.0411,0.99906
0.32108,0.12907,0.073606,1.462,0.40842,2.9529,2.3126,1.2308,2.3055,1.1455,0.63873,0.30827,0,0,0,0,1.8266,1.0777
0.27563,0.099282,0.048608,0.87499,0.21404,2.6972,2.3005,1.3076,2.3368,1.4325,0.82172,0.57135,0.11136,0.089283,0.020214,0,1.6158,1.2764
0.2292,0.089354,0.048608,0.42289,0.042589,2.255,2.228,1.346,2.4412,1.6248,1.0246,0.77169,0.29306,0.19498,0.10276,0.078728,1.3842,1.5023
0.18375,0.069497,0,0.21144,0,1.5256,2.0329,1.3835,2.7095,1.8184,1.2686,0.89446,0.49586,0.30067,0.20551,0.20925,1.1141,1.7801
0.11876,0.049641,0,0.14537,0,0.83543,1.6461,1.3076,3.0121,1.9949,1.5468,0.97136,0.67639,0.45036,0.36049,0.34081,0.82869,2.0805
0.06402,0.019856,0,0.10572,0,0.42029,1.0584,1.0407,3.262,2.1805,1.7908,1.0483,0.85692,0.58625,0.53568,0.44647,0.53258,2.3602
0.036164,0,0,0.092507,0,0.2095,0.5675,0.62885,3.4275,2.3545,1.9628,1.1555,0.9929,0.70573,0.67437,0.52417,0.29734,2.5849
0,0,0,0,0,0.12339,0.30619,0.29475,3.5005,2.4944,2.0348,1.2634,1.0609,0.80552,0.76029,0.60393,0.14101,2.7323
0,0,0,0,0,0.073261,0.1531,0.097928,3.4901,2.5957,2.0348,1.3862,1.1512,0.90596,0.80914,0.68162,0.065923,2.8303
0,0,0,0,0,0.04884,0.1059,0.078727,3.4275,2.6409,1.9772,1.5387,1.1746,0.99131,0.82093,0.73549,0.046775,2.873
0,0,0,0,0,0,0.082304,0.078727,3.3137,2.6409,1.9196,1.6608,1.1746,1.0491,0.79734,0.73549,0.030773,2.8613
0,0,0,0,0,0,0.070218,0.078727,3.1691,2.5957,1.8189,1.737,1.1746,1.0773,0.76029,0.78728,0.027901,2.8105
0,0,0,0,0,0,0.047195,0.078727,3.0126,2.5163,1.7051,1.8287,1.2004,1.0911,0.73558,0.78728,0.02243,2.7456
0,0,0,0,0,0,0.023598,0.078727,2.8069,2.4241,1.5756,1.9353,1.2004,1.12,0.68673,0.81422,0.016823,2.6621
0,0,0,0,0,0,0,0.039363,2.6116,2.3313,1.4467,2.0925,1.1746,1.1633,0.66258,0.84115,0.0056075,2.5976
0,0,0,0,0,0,0,0,2.4412,2.2269,1.3501,2.2544,1.1746,1.2066,0.66258,0.86705,0,2.5534
0,0,0,0,0,0,0,0,2.316,2.1573,1.296,2.4007,1.2262,1.2631,0.67494,0.89295,0,2.5465
0,0,0,0,0,0,0,0,2.2116,2.0761,1.2555,2.5471,1.3071,1.3209,0.73558,0.91884,0,2.5608
0,0,0,0,0,0,0,0,2.1073,1.9833,1.2144,2.709,1.361,1.4088,0.79678,0.94474,0,2.5788
