0.30593,0.81937,0.70829,0.76927,0.62573,0.084186,0.1059,0.13249,0.021863,0.073274,0.053456,0.029006,0.17584,0.29017,0.82037,0.19268,0.7086,0.34411
0.61186,1.6563,1.4069,1.6074,1.2515,0.17608,0.21929,0.26498,0.03826,0.14655,0.10691,0.077574,0.29892,0.47399,1.5548,0.35842,1.4364,0.63805
0.61186,1.6831,1.3971,1.8717,1.3694,0.19922,0.24173,0.28802,0.032794,0.13739,0.071275,0.057337,0.22859,0.18316,1.1803,0.35842,1.521,0.46381
0.62652,1.7456,1.4166,2.0873,1.4862,0.21336,0.24921,0.31299,0.032794,0.11907,0.089093,0.029006,0.17584,0.055802,0.69234,0.60704,1.609,0.3392
0.61919,1.7818,1.4568,2.2695,1.6184,0.2442,0.28029,0.33603,0.027328,0.12823,0.089093,0.018888,0.15825,0.013786,0.27402,0.45476,1.6929,0.20532
0.60404,1.7637,1.4471,2.4337,1.7636,0.29818,0.30274,0.37251,0.027328,0.11907,0.089093,0,0.1055,0,0.097703,0.10981,1.755,0.10225
0.56543,1.7368,1.4069,2.5971,1.8521,0.34445,0.34821,0.39651,0.027328,0.10075,0.071275,0,0.1055,0,0,0,1.7973,0.056443
0.48138,1.6656,1.2992,2.7606,1.982,0.42864,0.39368,0.40803,0.027328,0.10075,0.080184,0,0.087919,0,0.014038,0,1.8147,0.059578
0.38217,1.5143,1.1812,2.9526,2.1,0.53596,0.45411,0.457,0.021863,0.091592,0.071275,0,0.087919,0,0,0,1.8249,0.050853
0.29029,1.3625,1.0242,3.1125,2.1895,0.65228,0.53008,0.48004,0.021863,0.091592,0.071275,0,0.087919,0,0,0,1.8215,0.050853
0.21356,1.185,0.84717,3.3122,2.3227,0.78338,0.59052,0.52997,0.021863,0.091592,0.062365,0,0.087919,0,0,0,1.8289,0.049081
0.1603,0.98464,0.67079,3.4819,2.4418,0.93247,0.6757,0.55301,0.021863,0.082433,0.071275,0,0,0,0,0,1.8359,0.038583
0.13684,0.79309,0.4965,3.6738,2.5936,1.0809,0.76951,0.57797,0.021863,0.082433,0.053456,0,0.070335,0,0,0,1.8643,0.043218
0.11436,0.6284,0.33956,3.8373,2.6787,1.2133,0.82362,0.58949,0.021863,0.073274,0.071275,0,0.070335,0,0,0,1.874,0.044718
0.091388,0.45553,0.23471,3.9903,2.7967,1.3483,0.90995,0.62597,0.021863,0.082433,0.062365,0,0.070335,0,0,0,1.9057,0.04499
0.075749,0.32646,0.17429,4.1211,2.9321,1.5006,0.99513,0.62597,0.010931,0.064114,0.071275,0,0,0,0,0,1.9546,0.031493
0.05278,0.21492,0.12985,4.2393,3.0009,1.6349,1.0734,0.64998,0.021863,0.073274,0.062365,0,0,0,0,0,1.9957,0.034765
0.03763,0.11096,0.10347,4.3659,3.085,1.7692,1.1436,0.67398,0.021863,0.082433,0.053456,0,0,0,0,0,2.0461,0.035038
0.01515,0.085266,0.06944,4.4605,3.1527,1.8855,1.2334,0.69702,0.021863,0.091592,0.071275,0,0.035168,0,0,0,2.1035,0.044718
0,0.059569,0.051386,4.4918,3.1865,2.0449,1.3422,0.69702,0.044222,0.17402,0.098003,0,0.035168,0,0,0,2.1599,0.074575
0,0.051393,0.043053,4.4918,3.1527,2.1997,1.4608,0.6855,0.099873,0.27478,0.11582,0,0.035168,0,0,0,2.2116,0.11588
