0.93734,0.71249,0.86314,0.14954,0.054601,0.35474,0.31828,0.26498,0.73389,0.65702,0.771,0.33188,0.035168,0.29739,0.17575,0.17921,0.82431,0.70062
1.8991,1.4337,1.7367,0.29908,0.096098,0.70947,0.61354,0.52997,1.4807,1.314,1.5324,0.67388,0.070335,0.58034,0.35881,0.35842,1.6524,1.4037
1.971,1.4962,1.7784,0.29908,0.068797,0.70112,0.58304,0.49252,1.5001,1.3324,1.5132,0.684,0.035168,0.53767,0.27402,0.37189,1.6776,1.3796
2.0272,1.5319,1.8096,0.31299,0.082994,0.69276,0.55311,0.48004,1.52,1.3415,1.5036,0.70221,0,0.48055,0.15442,0.30352,1.7017,1.3349
2.0912,1.5762,1.8721,0.31299,0.082994,0.67606,0.53757,0.48004,1.5473,1.3415,1.4844,0.72043,0,0.3893,0.076927,0.24758,1.7351,1.2971
2.1943,1.665,1.9228,0.32064,0.054601,0.6677,0.50706,0.46852,1.5547,1.3232,1.4557,0.6921,0,0.3033,0,0.20614,1.782,1.2416
2.2661,1.7187,1.9749,0.3283,0.054601,0.65163,0.46965,0.46852,1.5836,1.2774,1.4461,0.65432,0,0.22583,0,0.17921,1.8141,1.2101
2.314,1.7544,1.9957,0.3283,0.054601,0.65163,0.43857,0.44452,1.591,1.2408,1.418,0.59563,0,0.19104,0,0.13674,1.8292,1.1737
2.3614,1.7912,2.0374,0.33595,0.054601,0.65163,0.43109,0.44452,1.5836,1.2066,1.4173,0.55651,0,0.16938,0,0.13674,1.859,1.1515
2.4015,1.828,2.0478,0.3436,0.027301,0.65163,0.39368,0.44452,1.5691,1.1895,1.4077,0.53695,0,0.15493,0,0.13674,1.87,1.1349
2.4338,1.856,2.0894,0.33595,0.054601,0.63621,0.37871,0.457,1.5334,1.1553,1.4365,0.50794,0,0.14115,0,0.12327,1.8907,1.1126
2.4338,1.8466,2.079,0.3436,0.027301,0.63621,0.35569,0.44452,1.5001,1.1211,1.4365,0.5275,0,0.1766,0,0.16574,1.8773,1.1128
2.4093,1.828,2.0478,0.33595,0.027301,0.63621,0.36375,0.43204,1.4742,1.1296,1.4748,0.54639,0,0.20483,0.014038,0.15124,1.8586,1.1264
2.3937,1.828,2.0478,0.33595,0.027301,0.62079,0.39368,0.43204,1.4484,1.1638,1.4748,0.54639,0,0.25406,0.062889,0.20614,1.858,1.1563
2.3536,1.7812,2.0165,0.3283,0.027301,0.64392,0.39368,0.433,1.4236,1.1724,1.4844,0.56663,0,0.33941,0.15442,0.24862,1.8333,1.2029
