0.60502,1.2305,1.2103,0.78387,0.85942,0.23521,0.22389,0.27554,0,0.046407,0,0,0,0,0,0,1.1002,0.010361
1.21,2.461,2.4207,1.581,1.7396,0.48262,0.44778,0.55109,0,0.081212,0.023301,0,0,0,0,0,2.2081,0.022768
1.2012,2.461,2.4061,1.6206,1.7603,0.53146,0.45987,0.55109,0,0.06961,0.046603,0,0,0,0,0,2.2265,0.024813
1.1661,2.4277,2.3617,1.647,1.804,0.56938,0.47195,0.57029,0,0.06961,0.046603,0,0,0,0,0,2.2244,0.024813
1.1309,2.3944,2.3165,1.686,1.804,0.58159,0.47195,0.58949,0,0.06961,0.046603,0,0,0,0,0,2.2109,0.024813
1.0957,2.3612,2.2867,1.6985,1.804,0.60601,0.48346,0.58949,0,0.06961,0.046603,0,0,0,0,0,2.1977,0.024813
1.0781,2.339,2.2269,1.7249,1.8455,0.61822,0.49498,0.58949,0,0.06961,0,0,0,0,0,0,2.1916,0.015542
1.0341,2.2946,2.1971,1.7646,1.8892,0.64392,0.50706,0.58949,0,0.058008,0,0,0,0,0,0,2.1846,0.012952
0.98914,2.2613,2.1381,1.791,1.9099,0.68441,0.53066,0.60965,0,0.046407,0,0,0,0,0,0,2.1775,0.010361
0.9305,2.2292,2.095,1.8432,1.9525,0.72618,0.55426,0.62981,0,0.046407,0,0,0,0,0,0,2.1781,0.010361
0.88211,2.1848,2.0526,1.9086,2.0159,0.78016,0.57786,0.64902,0,0.046407,0,0,0,0,0,0,2.1864,0.010361
0.81418,2.1299,1.9971,1.9739,2.0803,0.82193,0.60145,0.66822,0,0.046407,0,0,0,0,0,0,2.1817,0.010361
0.74674,2.075,1.9415,2.0525,2.1666,0.89005,0.62563,0.68838,0,0.046407,0,0,0,0,0,0,2.1884,0.010361
0.66953,1.9979,1.886,2.1318,2.2518,0.98645,0.69987,0.70854,0,0.046407,0,0,0,0,0,0,2.2051,0.010361
0.57276,1.8992,1.8027,2.225,2.3817,1.0687,0.74937,0.74694,0,0.046407,0.023301,0,0,0,0,0,2.2079,0.014997
0.48724,1.7655,1.7054,2.3057,2.4898,1.151,0.81095,0.76711,0,0.058008,0.046603,0,0,0,0,0,2.1979,0.022223
0.40416,1.5908,1.5805,2.3864,2.6198,1.2474,0.88578,0.78727,0,0.06961,0.046603,0,0,0,0,0,2.1824,0.024813
0.31228,1.3689,1.4131,2.4532,2.7486,1.3579,0.98477,0.82567,0,0.058008,0.023301,0,0,0,0,0,2.1536,0.017587
0.25706,1.1289,1.2298,2.5206,2.8786,1.4697,1.0838,0.86599,0.061613,0.058008,0.023301,0,0,0,0,0,2.1284,0.034493
0.19304,0.88478,0.99091,2.5881,2.9441,1.5957,1.1822,0.9044,0.36173,0.092813,0.058253,0,0,0,0,0,2.0834,0.13156
0.12804,0.60212,0.69995,2.6278,3.0074,1.7075,1.2777,0.94472,1.0007,0.38285,0.34267,0,0,0,0,0,2.0097,0.42823
0.082591,0.31945,0.3597,2.5874,2.9441,1.7775,1.3727,0.96392,1.0126,1.0753,1.3261,0,0,0,0,0,1.8881,0.78174
0.018082,0.15943,0.1486,2.2389,2.6624,1.8341,1.5033,0.96392,0.82929,1.8642,1.7908,0.2307,0.13481,0.029542,0.020214,0.051795,1.7303,1.0802
0,0.10921,0.086105,1.4349,1.9318,1.7917,1.6219,0.92456,0.74284,2.1573,1.9628,0.58686,0.54041,0.13458,0.092088,0.18335,1.4651,1.3319
0,0.089354,0.024304,0.66215,1.0549,1.7216,1.741,1.0023,0.80743,2.3777,2.1211,0.78721,0.76665,0.19498,0.10219,0.23515,1.211,1.5189
0,0.049641,0,0.27752,0.40842,1.221,1.432,1.3835,0.88296,2.5841,2.3103,0.92549,0.94718,0.25538,0.12353,0.31491,0.91458,1.7005
0,0.039713,0,0.15858,0.23588,0.48262,0.69009,2.1727,0.94805,2.7203,2.4418,1.1096,1.1289,0.31577,0.14375,0.36671,0.64624,1.8576
0,0.019856,0,0.092507,0.14961,0.19729,0.22389,1.2865,0.94805,2.8107,2.485,1.3093,1.334,0.37486,0.17463,0.44647,0.32004,1.9808
0,0.019856,0,0.052861,0.042589,0.098324,0.11799,0.41284,0.91525,2.8448,2.4562,1.5232,1.5228,0.48055,0.20551,0.5511,0.12815,2.0821
0,0,0,0,0,0.02442,0.023598,0.039363,0.85066,2.8565,2.3829,1.6756,1.6845,0.61645,0.2364,0.65573,0.016412,2.1515
0,0.039713,0,0,0,0,0,0,0.77513,2.8339,2.3103,1.8139,1.844,0.80552,0.27795,0.70856,0.0093003,2.2141
0,0.019856,0,0,0,0,0,0,0.67824,2.7087,2.1794,1.9049,2.0057,0.94864,0.31894,0.78728,0.0046502,2.2208
0,0,0,0,0,0,0,0,0.56992,2.5957,2.0491,1.9657,2.1136,1.0629,0.36049,0.81422,0,2.2021
0,0,0,0,0,0,0,0,0.48545,2.4705,1.934,2.0122,2.1945,1.1633,0.39081,0.84115,0,2.1786
0,0,0,0,0,0,0,0,0.43378,2.3545,1.8045,2.0601,2.2484,1.2204,0.41215,0.86705,0,2.1492
0,0,0,0,0,0,0,0,0.37167,2.2501,1.6907,2.1087,2.3023,1.3064,0.43236,0.89295,0,2.1285
0,0,0,0,0,0,0,0,0.34036,2.1457,1.59,2.141,2.3562,1.3642,0.46325,0.91884,0,2.1122
0,0,0,0,0,0,0,0,0.29962,2.0529,1.4892,2.2058,2.4101,1.4239,0.50424,0.94474,0,2.1054
0,0,0,0,0,0,0,0,0.25788,1.9369,1.4049,2.2706,2.5203,1.5296,0.54579,0.97167,0,2.1128
0,0,0,0,0,0,0,0,0.23701,1.8062,1.3097,2.3515,2.6598,1.6504,0.62552,0.99861,0,2.1395
0,0,0,0,0,0,0,0,0.19627,1.6615,1.2014,2.4338,2.8275,1.7548,0.72323,1.0504,0,2.1628
0,0,0,0,0,0,0,0,0.1754,1.5052,1.0924,2.5147,2.9939,1.8756,0.83384,1.1043,0,2.1953
0,0,0,0,0,0,0,0,0.1441,1.3354,0.98414,2.5957,3.1604,1.9964,0.94334,1.1581,0,2.2217
0,0,0,0,0,0,0,0,0.12323,1.1809,0.86215,2.6605,3.328,2.0975,1.0657,1.212,0,2.2476
0,0,0,0,0,0,0,0,0.10335,1.0038,0.72714,2.7252,3.4957,2.196,1.1634,1.2679,0,2.2599
0,0,0,0,0,0,0,0,0.082482,0.81517,0.60309,2.7751,3.6246,2.2945,1.2701,1.2679,0,2.2588
0,0,0,0,0,0,0,0,0.072048,0.5923,0.44889,2.8048,3.702,2.3785,1.3892,1.3498,0,2.2476
0,0,0,0,0,0,0,0,0.040744,0.39446,0.30703,2.7583,3.8309,2.4625,1.5318,1.3777,0,2.228
0.072817,0,0,0,0,0,0,0,0,0.24363,0.21245,2.6766,3.7535,2.5754,1.6986,1.4047,0.020379,2.2063
0.67099,0.079425,0.024304,0,0,0,0,0,0,0.15082,0.12953,2.4169,3.437,2.6759,1.8345,1.4316,0.21117,2.1372
1.4407,0.42983,0.3972,0,0,0,0,0,0,0.12762,0.10623,1.9528,2.7149,2.7048,1.9591,1.3777,0.58209,1.9788
1.4138,1.2036,1.6214,0,0,0,0,0,0,0.11602,0.058253,1.3552,1.8721,2.7048,2.0832,1.3218,0.99691,1.7706
1.2017,1.8431,2.4207,0.22466,0.19329,0.02442,0.023598,0,0,0.092813,0.023301,0.69412,1.1629,2.647,2.2208,1.4596,1.3239,1.5819
1.1133,2.0528,2.8075,0.68789,0.49469,0.11118,0.1295,0.15649,0,0.081212,0,0.2624,0.60957,2.1205,2.0832,1.8708,1.6192,1.3344
1.1748,2.1959,3.0672,0.91533,0.90529,0.18508,0.20029,0.21602,0,0.06961,0,0.16931,0.49469,1.1778,1.2331,2.4717,1.8583,0.97657
1.2545,2.3279,3.254,1.0628,1.1848,0.23456,0.24749,0.29475,0,0.046407,0,0.13828,0.42787,0.43591,0.39081,2.5193,2.0452,0.60505
1.3254,2.4166,3.3685,1.1699,1.377,0.25898,0.27109,0.33411,0,0.058008,0,0.076225,0.26962,0.17988,0.16452,0.89295,2.17,0.25454
1.3166,2.4277,3.3685,1.2506,1.5889,0.30911,0.31828,0.37347,0,0.046407,0,0.030355,0.11136,0.044642,0.061205,0.39261,2.24,0.10525
1.2638,2.4055,3.2685,1.3577,1.7396,0.3708,0.36548,0.43204,0,0.046407,0,0,0,0,0,0,2.273,0.010361
1.1661,2.3501,3.1109,1.4634,1.8248,0.4325,0.41267,0.47236,0,0.046407,0,0,0,0,0,0,2.2631,0.010361
1.0693,2.2835,2.9241,1.5295,1.8892,0.48262,0.43627,0.51076,0,0.023203,0,0,0,0,0,0,2.2265,0.0051807
0.94027,2.1959,2.704,1.581,1.8674,0.51925,0.44778,0.51076,0,0,0,0,0,0,0,0,2.1444,0
0.82396,2.1083,2.5248,1.647,1.8248,0.54367,0.44778,0.53093,0,0,0,0,0,0,0,0,2.0718,0
0.74674,2.0306,2.3908,1.686,1.8248,0.55652,0.44778,0.53093,0,0,0,0,0,0,0,0,2.016,0
0.6793,1.9874,2.2867,1.7249,1.804,0.58159,0.44778,0.55109,0,0,0,0,0,0,0,0,1.9797,0
0.6402,1.943,2.2269,1.791,1.8248,0.60601,0.47195,0.55109,0,0,0,0,0,0,0,0,1.9732,0
0.6016,1.9208,2.1672,1.8564,1.8674,0.65742,0.48346,0.57029,0,0,0,0,0,0,0,0,1.98,0
0.56299,1.8887,2.1235,1.9607,1.9525,0.73968,0.50706,0.58949,0,0,0,0,0,0,0,0,2.0101,0
0.52438,1.8554,2.0526,2.079,2.0377,0.83543,0.55426,0.62981,0,0,0,0,0,0,0,0,2.0488,0
0.47795,1.8005,1.9693,2.2118,2.1666,0.94532,0.60145,0.66822,0,0,0,0,0,0,0,0,2.0889,0
0.43153,1.731,1.8721,2.3461,2.2518,1.0693,0.65038,0.68838,0,0,0,0,0,0,0,0,2.1184,0
0.38608,1.6142,1.761,2.4803,2.3817,1.1921,0.72462,0.74694,0,0,0,0,0,0,0,0,2.1512,0
0.33965,1.4857,1.6221,2.6278,2.5117,1.3296,0.79887,0.78727,0,0,0,0,0,0,0,0,2.1787,0
0.28492,1.2988,1.4693,2.762,2.6405,1.4697,0.88578,0.82567,0.020372,0,0,0,0,0,0,0,2.188,0.0055897
0.23849,1.0956,1.2576,2.867,2.7705,1.5957,1.0089,0.86599,0,0,0,0,0,0,0,0,2.1845,0
