0.49604,2.3249,2.0138,0.39715,0.13432,0.49547,0.38159,0.10561,0,0,0.045232,0,0,0,0.012915,0,1.386,0.012134
0.98572,4.6405,4.0379,0.79431,0.26864,0.99994,0.6734,0.21122,0,0,0.090464,0,0,0,0.025829,0,2.7507,0.024268
0.97301,4.6043,4.0275,0.78527,0.26864,1.0282,0.58361,0.21122,0,0,0.090464,0,0,0,0.025829,0,2.7195,0.024268
0.96666,4.5489,4.0275,0.78527,0.26864,1.0462,0.59858,0.21122,0,0,0.090464,0,0,0,0.025829,0,2.7121,0.024268
0.95493,4.5121,4.0067,0.77622,0.26864,1.0462,0.61469,0.21122,0.011428,0.12701,0.10897,0,0,0,0.025829,0,2.6982,0.059442
0.94858,4.4478,3.9963,0.76718,0.26864,1.0552,0.61469,0.21122,0.052669,0.31752,0.10965,0,0,0,0.025829,0,2.6794,0.11343
0.91828,4.3649,3.9449,0.7491,0.26864,1.0552,0.60663,0.21122,0.058632,0.36515,0.16379,0,0,0,0.025829,0,2.636,0.13647
0.89384,4.2545,3.8622,0.73101,0.25553,1.0462,0.60663,0.22274,0.058632,0.55566,0.32828,0.1167,0.1055,0,0.085911,0.037292,2.5815,0.26708
0.84497,4.1167,3.7379,0.70458,0.24243,1.0186,0.58361,0.21122,0.082482,0.80479,0.50235,0.28669,0.23093,0.031512,0.25156,0.11188,2.4913,0.4694
0.77753,3.8609,3.5616,0.65381,0.22932,0.98195,0.55368,0.21122,0.10037,1.2163,0.66614,0.47556,0.28368,0.10241,0.39081,0.17403,2.3512,0.69981
0.6793,3.5514,3.3442,0.59538,0.21622,0.91769,0.51627,0.19874,0.12422,1.5308,0.80595,0.62869,0.28368,0.30067,0.5368,0.23619,2.1709,0.92012
0.5757,3.2208,3.0956,0.5453,0.18783,0.85342,0.49382,0.18626,0.14211,1.7067,0.90121,0.7184,0.28368,0.44313,0.61935,0.26105,1.9814,1.0543
0.48089,2.9165,2.8262,0.51192,0.18783,0.79816,0.45641,0.17473,0.14807,1.8386,0.96975,0.77439,0.28368,0.53833,0.67774,0.28591,1.8017,1.1475
0.41638,2.6981,2.6339,0.47853,0.17472,0.76088,0.42648,0.16321,0.16596,1.9405,1.065,0.79328,0.31885,0.57772,0.72772,0.29834,1.6697,1.224
0.37337,2.5334,2.5228,0.44375,0.17472,0.73389,0.43397,0.16321,0.17192,2.0675,1.1767,0.79328,0.33644,0.60135,0.76422,0.29834,1.5864,1.292
0.34649,2.3869,2.4623,0.42706,0.18783,0.71461,0.4639,0.16321,0.18981,2.2239,1.2713,0.78384,0.33644,0.58559,0.76422,0.29834,1.534,1.3455
0.34112,2.3244,2.4721,0.40202,0.18783,0.68762,0.43397,0.16321,0.20173,2.4388,1.3659,0.77439,0.31885,0.53833,0.69908,0.29834,1.502,1.386
0.35187,2.3869,2.513,0.38533,0.16162,0.62079,0.35166,0.12865,0.23155,2.6586,1.418,0.74606,0.2661,0.45889,0.57779,0.26105,1.4824,1.3909
0.39487,2.5153,2.5533,0.36029,0.12012,0.52439,0.24691,0.10465,0.27825,2.8882,1.444,0.70963,0.23093,0.33219,0.43742,0.22375,1.4736,1.3834
0.44326,2.6251,2.5936,0.33525,0.093914,0.42671,0.17957,0.092168,0.3498,3.0506,1.4269,0.6469,0.15825,0.20548,0.29816,0.17403,1.474,1.3481
0.49164,2.7349,2.6339,0.31021,0.052417,0.3496,0.11972,0.057605,0.42135,3.1288,1.3659,0.56528,0.087919,0.094535,0.17182,0.11188,1.4755,1.2865
0.55077,2.8447,2.6845,0.28517,0,0.27119,0.082304,0.046084,0.47502,3.1386,1.2884,0.43104,0.070335,0.015756,0.1123,0.062154,1.489,1.2214
0.59378,2.9265,2.745,0.26848,0,0.223,0.074822,0.023042,0.51825,3.0995,1.1939,0.31434,0.035168,0,0.078611,0.024862,1.5135,1.1617
0.64851,2.9977,2.8262,0.25179,0,0.18444,0.06734,0,0.54061,3.0409,1.1335,0.24217,0.035168,0,0.066258,0,1.5449,1.1219
0.69152,3.069,2.8769,0.23509,0,0.14459,0.059858,0,0.56297,2.9835,1.0904,0.1882,0.035168,0,0.052782,0,1.5701,1.0925
0.72182,3.1134,2.9186,0.21701,0,0.12531,0.044893,0,0.57042,2.9163,1.0732,0.15178,0,0,0.046044,0,1.586,1.063
0.74039,3.1408,2.8977,0.20032,0,0.11567,0.044893,0,0.57042,2.8595,1.0821,0.14301,0,0,0.039306,0,1.5882,1.0487
0.73404,3.1134,2.8672,0.20866,0,0.11567,0.044893,0,0.57042,2.8687,1.1507,0.17876,0,0,0.052782,0,1.5756,1.0749
0.71595,3.0334,2.7956,0.20866,0,0.12531,0.044893,0,0.57042,2.9163,1.2288,0.25094,0,0,0.066258,0.024862,1.5397,1.1222
0.66708,2.9171,2.7047,0.21701,0,0.14459,0.06734,0,0.57042,2.9645,1.2973,0.32311,0.035168,0,0.079173,0.062154,1.492,1.1733
0.606,2.7437,2.5734,0.20866,0.026209,0.16452,0.06734,0,0.58532,3.0799,1.3926,0.39462,0.12309,0,0.13195,0.087016,1.4143,1.2629
0.52683,2.4966,2.3811,0.18362,0.052417,0.16452,0.089786,0,0.63004,3.2375,1.4783,0.44858,0.17584,0.03939,0.20495,0.11188,1.3001,1.3736
0.4325,2.1906,2.1033,0.15024,0.066613,0.14459,0.097269,0,0.69712,3.4347,1.6064,0.52076,0.23093,0.086657,0.28469,0.14917,1.1401,1.5166
0.32548,1.8011,1.7367,0.1085,0.08081,0.11567,0.097269,0,0.78656,3.6924,1.7702,0.61924,0.2661,0.17331,0.38463,0.18646,0.93413,1.7024
0.23458,1.3228,1.2999,0.075118,0.066613,0.086756,0.10475,0,0.85364,3.9745,1.9594,0.75618,0.31885,0.32431,0.51715,0.23619,0.69793,1.9253
0.16518,0.81645,0.85758,0.041732,0.052417,0.067477,0.11223,0,0.89836,4.2163,2.1588,0.91403,0.40912,0.53045,0.69178,0.28591,0.46214,2.1654
0.095786,0.41114,0.48052,0,0.052417,0.057837,0.089786,0,0.94308,4.4587,2.3671,1.1002,0.47945,0.73527,0.86529,0.33667,0.25795,2.4104
0.058156,0.2739,0.25623,0,0,0.028919,0.074822,0,0.98034,4.673,2.5111,1.2864,0.54979,0.91056,0.98096,0.36257,0.15482,2.6108
0.031277,0.23068,0.19999,0,0,0,0.014964,0,0.98034,4.7958,2.583,1.4591,0.58613,1.0681,1.0674,0.39986,0.10572,2.7503
0.025901,0.19681,0.17638,0,0,0,0,0,0.89091,4.7243,2.583,1.6446,0.65763,1.2086,1.1859,0.43715,0.088079,2.8184
0.020526,0.17929,0.15971,0,0,0,0,0,0.72694,4.5002,2.5111,1.8011,0.72797,1.3681,1.3403,0.46201,0.079189,2.8228
0.020526,0.17053,0.15207,0,0,0,0,0,0.52272,4.1552,2.3671,1.8989,0.80065,1.5001,1.5178,0.4993,0.075633,2.7647
0,0.15418,0.1361,0,0,0,0,0,0.39154,3.7522,2.1951,1.9286,0.87098,1.6143,1.7047,0.5366,0.062914,2.6927
0,0.14542,0.12777,0,0,0,0,0,0.33192,3.3559,2.0368,1.9184,0.94132,1.6911,1.8934,0.58632,0.059221,2.6309
0,0.13666,0.11944,0,0,0,0,0,0.29018,2.9932,1.8991,1.8996,1.014,1.7482,2.0579,0.66194,0.055528,2.5774
0,0.1279,0.1111,0,0,0,0,0,0.26633,2.6775,1.7874,1.8996,1.0667,1.8244,2.2309,0.78728,0.051836,2.5586
0,0.11914,0.1111,0,0,0,0,0,0.24943,2.3802,1.6585,1.8996,1.1371,1.8822,2.3791,0.93645,0.049784,2.5377
0,0.11914,0.10347,0,0,0,0,0,0.23155,2.0773,1.5297,1.8598,1.1922,1.9301,2.5201,1.0908,0.04828,2.5024
0,0.11096,0.095827,0,0,0,0,0,0.21366,1.8215,1.4008,1.8112,1.2449,1.9682,2.6442,1.2524,0.04486,2.4704
0,0.10279,0.095827,0,0,0,0,0,0.19577,1.5833,1.2459,1.7525,1.2824,2.0069,2.7767,1.414,0.042946,2.4355
0,0.10279,0.095827,0,0,0,0,0,0.17788,1.3983,1.1164,1.6938,1.3364,2.0364,2.8867,1.5352,0.042946,2.4067
0,0.094026,0.079161,0,0,0,0,0,0.16596,1.2756,1.0129,1.6648,1.3727,2.0575,2.9833,1.616,0.037612,2.3923
0,0.085266,0.079161,0,0,0,0,0,0.15403,1.1895,0.93548,1.6446,1.3903,2.0785,3.0187,1.6699,0.03556,2.3724
0,0.085266,0.079161,0,0,0,0,0,0.15403,1.1724,0.92657,1.6351,1.3903,2.0575,3.0187,1.6564,0.03556,2.3587
0,0.085266,0.079161,0,0,0,0,0,0.15403,1.1895,0.96975,1.6257,1.4278,2.0364,3.0007,1.616,0.03556,2.3595
0,0.085266,0.063885,0,0,0,0,0,0.15403,1.198,1.0301,1.6351,1.4278,2.0168,2.9923,1.5891,0.032551,2.3657
0,0.067745,0.063885,0,0,0,0,0,0.15403,1.2151,1.0554,1.6446,1.463,2.0168,2.9839,1.5621,0.028448,2.375
0,0.067745,0.063885,0,0,0,0,0,0.15403,1.1895,1.0732,1.6743,1.463,2.0266,2.9923,1.5621,0.028448,2.3829
0,0.067745,0.063885,0,0,0,0,0,0.15403,1.1553,1.0472,1.6938,1.4981,2.047,3.0097,1.5621,0.028448,2.3865
0,0.067745,0.063885,0,0,0,0,0,0.14211,1.0954,0.97866,1.7134,1.5169,2.068,3.0445,1.5352,0.028448,2.3717
0,0.067745,0.047219,0,0,0,0,0,0.14211,1.0014,0.87517,1.7525,1.5356,2.11,3.0799,1.5621,0.025166,2.361
0,0.067745,0.047219,0,0,0,0,0,0.13018,0.85608,0.7196,1.7916,1.5532,2.1717,3.1327,1.5756,0.025166,2.3317
0,0.059569,0.047219,0,0,0,0,0,0.11826,0.69366,0.52908,1.8409,1.5532,2.2446,3.1765,1.616,0.023251,2.2953
0,0.059569,0.047219,0,0,0,0,0,0.10037,0.50009,0.34678,1.8989,1.5356,2.3279,3.2029,1.6699,0.023251,2.2514
0,0.051393,0.047219,0,0,0,0,0,0.058632,0.26989,0.23713,1.9481,1.463,2.4106,3.2118,1.7372,0.021336,2.1965
0,0.051393,0.047219,0,0,0,0,0,0.028819,0.17464,0.16379,1.9286,1.354,2.5045,3.2118,1.8584,0.021336,2.1713
0,0.051393,0.047219,0,0,0,0,0,0,0.11907,0.12747,1.8699,1.2098,2.6089,3.1939,2.0065,0.021336,2.1519
0,0.051393,0.047219,0,0,0,0,0,0,0.10319,0.10965,1.7525,1.0492,2.712,3.168,2.1692,0.021336,2.139
0,0.051393,0.047219,0,0,0,0,0,0,0.087318,0.090464,1.6351,0.87098,2.8144,3.1237,2.3722,0.021336,2.1244
0.015639,0.051393,0.055552,0,0,0,0,0,0,0.07938,0.072645,1.4786,0.65763,2.9076,3.0799,2.5877,0.027354,2.0997
0.058156,0.059569,0.087494,0,0,0,0,0,0,0.071442,0.063736,1.2769,0.44428,2.9903,3.0181,2.8031,0.047459,2.0611
0.15443,0.076505,0.1111,0,0,0,0,0,0,0.055566,0.045232,1.0159,0.31885,3.0415,2.9659,3.0186,0.083019,2.0128
0.89091,0.58284,0.2479,0,0,0,0,0,0,0.047628,0.017819,0.68333,0.28368,3.0514,2.8957,3.2403,0.43465,1.9485
1.6733,1.9997,1.1284,0,0,0,0,0,0,0.03969,0,0.33188,0.28368,3.0107,2.7935,3.4899,1.1588,1.8717
1.6665,2.3687,1.6888,0,0,0,0,0,0,0.031752,0,0.15178,0.30127,2.7947,2.5947,3.7696,1.3537,1.7793
1.5296,2.579,1.9429,0,0,0,0,0,0,0.015876,0,0.11602,0.37278,2.2551,2.2724,4.1094,1.4147,1.6312
1.4749,3.2027,2.3505,0,0,0,0,0,0,0,0,0.10658,0.40912,1.5211,1.725,4.416,1.6258,1.385
1.4954,3.8971,2.9199,0,0,0,0,0,0,0,0,0.097811,0.4267,0.8495,1.0259,4.8843,1.9063,1.1377
1.5296,4.4846,3.4164,0.1085,0,0,0,0,0,0,0,0.080272,0.37278,0.51469,0.64124,4.6502,2.1726,0.93417
1.5707,4.8414,3.7796,0.37698,0,0,0,0,0,0,0,0.052615,0.2661,0.4195,0.48346,2.6819,2.392,0.59906
1.6391,5.0937,4.0171,0.57034,0,0,0,0,0,0,0,0.017538,0.17701,0.2928,0.33073,1.4813,2.555,0.3602
1.7007,5.2584,4.1733,0.73171,0,0.019279,0,0,0,0,0,0,0.087919,0.15756,0.21169,0.69923,2.6774,0.18637
1.7417,5.3367,4.2358,0.80335,0,0.067477,0,0,0,0,0,0,0,0.086657,0.13195,0.41125,2.7439,0.10416
1.7486,5.3268,4.2567,0.84717,0.026209,0.10604,0.037411,0,0,0,0,0,0,0.03939,0.08535,0.13674,2.7766,0.046899
1.7212,5.2298,4.2671,0.85621,0.10702,0.18379,0.082304,0,0,0,0,0,0,0.015756,0.066258,0.087016,2.7874,0.030812
1.6596,5.0838,4.2775,0.88334,0.21513,0.28083,0.15713,0,0,0,0,0,0,0,0.052782,0.074585,2.7953,0.022632
1.5707,4.8899,4.2462,0.90142,0.32324,0.37851,0.22447,0,0,0,0,0,0,0,0.046044,0.062154,2.7727,0.01936
1.4754,4.7065,4.2046,0.92855,0.39094,0.46527,0.27684,0.046084,0,0,0,0,0,0,0.039306,0.049723,2.7462,0.016088
1.3703,4.5395,4.1317,0.95567,0.44555,0.55331,0.35915,0.069126,0,0,0,0,0,0,0.025829,0.049723,2.7171,0.012815
1.2662,4.4017,4.0483,1.0085,0.49905,0.64971,0.45641,0.092168,0,0,0,0,0,0,0.025829,0,2.7032,0.0062714
1.1548,4.2732,3.9858,1.0809,0.56676,0.77052,0.55368,0.11713,0,0,0,0,0,0,0,0,2.7048,0
