0.90411,0.34165,0.42914,0.2657,0.078626,0.51475,0.42015,0.77671,0.11478,0.053734,0.068533,0.042497,0,0.1917,0.48514,1.3695,0.79969,0.40355
1.8082,0.68329,0.8805,0.53974,0.17254,1.0462,0.87945,1.5995,0.21912,0.098309,0.13707,0.084994,0,0.35582,0.95288,2.656,1.6267,0.78133
1.8463,0.70782,0.93605,0.57313,0.18783,1.115,1.0164,1.7838,0.16695,0.07999,0.1028,0.070829,0,0.2324,0.88382,2.3038,1.736,0.6645
1.8962,0.74169,0.9791,0.60651,0.18783,1.1837,1.0947,1.9653,0.11478,0.070831,0.085667,0.056663,0,0.17791,0.712,1.819,1.832,0.52503
1.9851,0.80827,1.0347,0.65659,0.20421,1.2525,1.1338,2.0911,0.073041,0.053734,0.068533,0.056663,0,0.12276,0.52726,1.4337,1.9372,0.39932
2.1396,0.89178,1.1235,0.69832,0.22059,1.3213,1.1718,2.1333,0.073041,0.062283,0.068533,0.056663,0,0.067619,0.37228,1.0587,2.0574,0.3028
2.3717,0.99165,1.2117,0.74423,0.22059,1.3881,1.1902,2.2178,0.09391,0.070831,0.068533,0.056663,0,0,0.21843,0.66919,2.2028,0.20777
2.5779,1.0833,1.2888,0.78457,0.23588,1.4215,1.1902,2.2178,0.13565,0.07999,0.085667,0.099834,0,0,0.038183,0.32424,2.3141,0.14424
2.7451,1.1587,1.3555,0.83395,0.23588,1.4883,1.1534,2.2178,0.16695,0.08915,0.1028,0.14301,0,0,0,0.10773,2.4069,0.12925
2.771,1.2089,1.3666,0.89377,0.25117,1.5552,1.1534,2.26,0.17739,0.08915,0.1028,0.12884,0,0,0,0.070441,2.462,0.12434
2.6806,1.2334,1.3666,0.99393,0.25117,1.6721,1.1143,2.3445,0.18782,0.08915,0.1028,0.12884,0,0,0,0.035221,2.4897,0.12256
2.5007,1.2253,1.3221,1.0843,0.25117,1.8225,1.0751,2.3868,0.18782,0.08915,0.1028,0.11467,0,0,0,0.035221,2.4753,0.1197
2.2945,1.1669,1.2555,1.1734,0.22059,1.9742,1.0751,2.4713,0.18782,0.08915,0.1028,0.11467,0,0,0,0,2.4487,0.11507
2.0882,1.0915,1.1791,1.2534,0.22059,2.1079,1.0751,2.5135,0.18782,0.08915,0.1028,0.11467,0,0,0,0,2.4085,0.11507
1.8967,1.0168,1.1013,1.3229,0.22059,2.2415,1.0947,2.598,0.18782,0.08915,0.1028,0.11467,0,0,0,0.070441,2.3809,0.12434
1.7452,0.94201,1.0347,1.3834,0.22059,2.3752,1.0947,2.6402,0.18782,0.08915,0.1028,0.11467,0,0,0,0.070441,2.3542,0.12434
1.5946,0.85791,0.94647,1.446,0.22059,2.4754,1.1338,2.6825,0.18782,0.08915,0.1028,0.11467,0,0,0,0.070441,2.324,0.12434
1.4412,0.77498,0.86939,1.4989,0.22059,2.593,1.1718,2.8092,0.18782,0.08915,0.1028,0.099834,0,0,0,0.070441,2.3089,0.12134
1.2829,0.67453,0.76939,1.5518,0.22059,2.7074,1.2455,2.9359,0.18782,0.08915,0.1028,0.099834,0,0,0,0.070441,2.2917,0.12134
1.0849,0.57759,0.6694,1.5935,0.22059,2.8379,1.375,3.1692,0.18782,0.08915,0.1028,0.11467,0,0,0,0.070441,2.2939,0.12434
0.89335,0.47246,0.55621,1.6039,0.22059,2.9683,1.5045,3.4045,0.18782,0.08915,0.085667,0.099834,0,0,0,0.089087,2.2875,0.12038
0.63727,0.36734,0.44233,1.5935,0.22059,3.1155,1.6714,3.6397,0.17739,0.08915,0.068533,0.11467,0,0,0,0.10773,2.2712,0.11957
0.41589,0.25463,0.31734,1.5518,0.22059,3.2305,1.8021,3.8278,0.16695,0.08915,0.068533,0.099834,0,0,0,0.089087,2.2323,0.11125
0.32597,0.17988,0.23748,1.4669,0.18783,3.3302,1.8602,3.9987,0.15652,0.07999,0.068533,0.11467,0,0,0,0.10773,2.2125,0.11179
0.28101,0.14191,0.19235,1.3034,0.14087,3.397,1.8602,4.1245,0.14608,0.070831,0.068533,0.084994,0,0,0,0.089087,2.1763,0.098434
0.23605,0.11155,0.15832,1.0837,0.12449,3.4471,1.8406,4.2493,0.14608,0.070831,0.068533,0.084994,0,0,0,0.10773,2.1284,0.10089
0.2248,0.096946,0.14721,0.85412,0.093914,3.4638,1.7641,4.3329,0.15652,0.070831,0.068533,0.084994,0,0,0,0.10773,2.068,0.10375
0.20232,0.089938,0.1361,0.63155,0.061153,3.397,1.6714,4.4989,0.16695,0.070831,0.068533,0.084994,0,0,0,0.10773,1.9974,0.10661
0.19108,0.082346,0.1361,0.43958,0,3.2472,1.5413,4.666,0.18782,0.070831,0.068533,0.084994,0,0,0,0.10773,1.9081,0.11234
0.1686,0.074753,0.11249,0.30743,0,2.9851,1.4124,4.9156,0.4785,0.07999,0.068533,0.099834,0,0,0,0.14295,1.8185,0.20178
0.15736,0.059569,0.11249,0.23231,0,2.5583,1.2823,5.1576,1.9309,0.16975,0.13707,0.12884,0,0.095192,0,0.1616,1.7098,0.66204
0.13488,0.059569,0.090272,0.16554,0,2.0911,1.1718,5.3189,3.1502,0.47506,0.4626,0.17134,0,0.15034,0,0.25276,1.5832,1.1616
0.10116,0.044385,0.079161,0.12381,0,1.6387,1.0947,5.3592,3.3425,0.75655,0.76278,0.22935,0,0.1917,0,0.21547,1.451,1.3523
0.033721,0.029201,0.068051,0.098767,0,1.3033,1.0751,5.1979,3.192,1.0051,0.93137,0.4162,0,0.25932,0,0.23411,1.3224,1.4543
0,0.0146,0.056246,0.082074,0,1.0976,0.99686,4.5825,3.1368,1.2334,1.0534,0.66107,0.049235,0.32825,0,0.30663,1.1539,1.5935
0,0,0.044442,0.073727,0,0.87399,0.85988,3.3574,3.2466,1.3977,1.161,0.82498,0.098469,0.46545,0,0.36049,0.89187,1.7561
0,0,0.044442,0.065381,0,0.70305,0.72289,2.5135,3.4111,1.521,1.2528,0.93291,0.098469,0.53373,0,0.39779,0.70108,1.888
0,0,0.044442,0.040341,0,0.4884,0.57268,1.7377,3.5775,1.6248,1.3138,1.022,0.12426,0.60266,0,0.39779,0.50427,2.0043
0,0,0.044442,0.015997,0,0.21657,0.31943,1.106,3.7311,1.717,1.4049,1.1285,0.15005,0.63024,0,0.43301,0.29146,2.12
0.033721,0.029201,0.044442,0.065381,0,0,0,0,3.8429,1.8001,1.4186,1.2176,0.15005,0.67094,0,0.45165,0.037885,2.2009
0.056201,0.029201,0.044442,0.082074,0,0,0,0,3.9124,1.8831,1.4186,1.3255,0.15005,0.69785,0,0.4703,0.047459,2.2683
0.078682,0.044385,0.044442,0.09042,0,0,0,0,3.9263,1.935,1.4186,1.4159,0.15005,0.7379,0,0.4703,0.058948,2.3103
0.089922,0.044385,0.044442,0.082074,0,0,0,0,3.8985,1.9143,1.433,1.4523,0.15005,0.75169,0.025268,0.4703,0.060452,2.3173
0.089922,0.044385,0.044442,0.09042,0,0,0,0,3.815,1.8935,1.4474,1.4887,0.19928,0.76547,0.050536,0.48791,0.062093,2.317
0.089922,0.044385,0.044442,0.082074,0,0,0,0,3.6471,1.8416,1.433,1.5252,0.17467,0.80552,0.08928,0.50552,0.060452,2.281
0.089922,0.044385,0.044442,0.09042,0,0,0,0,3.4116,1.7897,1.4049,1.6162,0.19928,0.90005,0.12802,0.56042,0.062093,2.2567
0.089922,0.044385,0.044442,0.082074,0,0,0,0,3.0817,1.717,1.3446,1.7802,0.19928,1.0215,0.1926,0.59668,0.060452,2.2168
0.089922,0.044385,0.044442,0.09042,0,0,0,0,2.6916,1.6041,1.2987,1.9623,0.25086,1.1837,0.28244,0.70545,0.062093,2.188
0.089922,0.044385,0.044442,0.082074,0,0,0,0,2.2181,1.4386,1.2069,2.1701,0.3001,1.3918,0.3852,0.79661,0.060452,2.1308
0.089922,0.036793,0.044442,0.082074,0,0,0,0,1.7237,1.2041,1.0684,2.4014,0.34933,1.6281,0.48851,0.88673,0.058674,2.0537
0.078682,0.044385,0.022221,0.082074,0,0,0,0,1.2765,0.955,0.88477,2.6335,0.34933,1.9084,0.566,0.95924,0.05293,1.9724
0.067441,0.029201,0.022221,0.082074,0,0,0,0,0.83873,0.69671,0.68191,2.8682,0.34933,2.1691,0.64293,1.0929,0.046228,1.8921
0.067441,0.029201,0.022221,0.09042,0,0,0,0,0.51725,0.47445,0.44547,3.022,0.3001,2.4579,0.66034,1.241,0.047869,1.8163
0.067441,0.044385,0,0.098767,0,0,0,0,0.41837,0.33095,0.32553,3.0389,0.25086,2.7481,0.64293,1.4762,0.04869,1.8179
0.067441,0.044385,0.044442,0.098767,0,0,0,0,0.35577,0.25951,0.257,2.8682,0.19928,3.0586,0.566,1.6906,0.057443,1.8047
0.089922,0.044385,0.044442,0.11546,0,0,0,0,0.31403,0.21494,0.17133,2.4513,0.12426,3.3547,0.4756,1.8398,0.067017,1.7324
0.089922,0.044385,0.044442,0.12381,0,0.035988,0,0,0.30359,0.18746,0.1542,1.8166,0,3.5372,0.39811,1.99,0.076317,1.6161
0.089922,0.044385,0.044442,0.13215,0,0.071975,0,0,0.29316,0.1783,0.13707,1.254,0,3.5989,0.34645,2.221,0.085618,1.5248
0.2248,0.074753,0.044442,0.11546,0,0.089969,0,0,0.27229,0.1612,0.1028,0.81082,0,3.5221,0.33354,2.4903,0.13103,1.4352
1.7227,0.22426,0.10208,0.14885,0,0.23456,0,0,0.23999,0.13372,0.085667,0.51739,0,3.2654,0.33354,2.7182,0.63393,1.3342
3.4429,0.53262,0.41942,0.19892,0,0.36116,0,0,0.19826,0.098309,0.034267,0.37303,0,2.7783,0.3852,2.8218,1.2869,1.2004
3.5915,0.74987,0.67982,0.2657,0,0.43442,0,0.076807,0.13565,0.07999,0,0.28669,0,2.1113,0.46268,2.8218,1.4703,1.0352
3.3369,0.99165,0.81384,0.43124,0,0.52439,0,0.19202,0,0.044575,0,0.24352,0,1.4515,0.52726,2.7182,1.5501,0.84637
3.3369,1.2422,1.002,0.6232,0.061153,0.615,0,0.42244,0,0.035416,0,0.20102,0,0.87314,0.50143,1.9879,1.7434,0.61323
3.4727,1.3753,1.1784,0.70667,0.093914,0.87399,0.083455,0.65286,0,0.044575,0,0.15717,0,0.5613,0.3341,1.2234,1.9756,0.40042
3.5524,1.4262,1.311,0.74423,0.093914,1.0289,0.20144,0.88328,0,0.070831,0,0.14301,0,0.25997,0.10219,0.63294,2.1372,0.20682
3.5524,1.4425,1.4332,0.79431,0.12449,1.1497,0.30274,1.0446,0.12521,0.070831,0,0.17134,0,0.026916,0,0,2.2515,0.09039
3.5128,1.4594,1.4763,0.87429,0.14087,1.2525,0.38735,1.1828,0.13565,0.070831,0,0.14301,0,0,0,0,2.3323,0.081937
3.3506,1.4846,1.4332,0.95359,0.15725,1.3714,0.45411,1.275,0.14608,0.070831,0.068533,0.14301,0,0,0,0,2.3563,0.098434
3.1033,1.4431,1.3777,1.0238,0.15725,1.4716,0.48807,1.3211,0.15652,0.070831,0,0.14301,0,0,0,0,2.3162,0.087663
2.8873,1.359,1.3666,1.0642,0.18783,1.5218,0.55541,1.4142,0.16695,0.070831,0.068533,0.14301,0,0,0,0,2.2856,0.10416
2.6683,1.2504,1.3444,1.0934,0.18783,1.5886,0.6452,1.5073,0.16695,0.070831,0.034267,0.12884,0,0,0,0,2.249,0.09448
2.423,1.1499,1.2999,1.1337,0.22059,1.6889,0.76203,1.6456,0.16695,0.070831,0.068533,0.11467,0,0,0,0,2.2289,0.098434
2.1396,1.0331,1.2228,1.1838,0.22059,1.8225,0.89901,1.7838,0.16695,0.070831,0,0.11467,0,0,0,0,2.1976,0.0848
1.8336,0.91631,1.1124,1.2534,0.23588,1.9909,1.0751,1.9653,0.16695,0.070831,0,0.084994,0,0,0,0,2.182,0.078802
1.5565,0.76681,0.9798,1.3334,0.25117,2.2081,1.2271,2.2178,0.16695,0.070831,0,0.084994,0,0,0,0,2.1793,0.078802
1.2433,0.60971,0.81384,1.4043,0.25117,2.4253,1.3934,2.4713,0.16695,0.070831,0,0.084994,0,0,0,0,2.1579,0.078802
0.89384,0.44969,0.61246,1.4773,0.25117,2.6747,1.5972,2.767,0.14608,0.070831,0,0.070829,0,0,0,0,2.141,0.070212
0.54051,0.30719,0.40831,1.4982,0.25117,2.9034,1.7831,3.0291,0.14608,0.070831,0,0.084994,0,0,0,0,2.1028,0.073075
0.34845,0.17988,0.27151,1.4356,0.20421,3.1155,1.9189,3.3104,0.12521,0.070831,0,0.084994,0,0,0,0,2.0916,0.067349
0.28101,0.13432,0.20346,1.2534,0.17254,3.28,1.9776,3.5926,0.12521,0.070831,0,0.084994,0,0,0,0.070441,2.098,0.07662
0.2248,0.096946,0.14721,0.98419,0.1092,3.3803,1.9776,3.8691,0.12521,0.070831,0,0.084994,0,0,0,0.035221,2.0623,0.071985
0.21356,0.082346,0.1243,0.70319,0.077534,3.4304,1.9385,4.1658,0.12521,0.070831,0,0.084994,0,0,0,0.035221,2.0357,0.071985
0.20232,0.074753,0.11249,0.44793,0,3.2967,1.8026,4.4577,0.14608,0.070831,0,0.084994,0,0,0,0.035221,1.9494,0.077711
0.1686,0.059569,0.10138,0.249,0,2.9523,1.6346,4.7918,0.16695,0.070831,0,0.084994,0,0.026916,0,0.070441,1.8294,0.093662
0.14612,0.051977,0.090272,0.12381,0,2.4253,1.4677,5.1172,0.60918,0.07999,0,0.099834,0,0.053833,0,0.035221,1.6891,0.221
0.12364,0.036793,0.068051,0.048688,0,1.9902,1.3192,5.3189,2.6364,0.25951,0.17133,0.15717,0,0.15034,0,0.1616,1.5609,0.89967
