2.0575,0.4164,0.74926,0.32412,0.078626,0.35988,0.10072,0.46084,0.062607,0,0.0514,0.028331,0,0.082062,0.10276,0.25276,1.0606,0.10839
4.1281,0.84156,1.4985,0.65659,0.14087,0.73711,0.20144,0.92168,0.12521,0,0.1028,0.028331,0,0.16412,0.1926,0.48791,2.1303,0.20559
4.1017,0.89178,1.4874,0.68998,0.15725,0.78787,0.23483,0.96008,0.12521,0,0.068533,0,0,0.15034,0.17968,0.45165,2.1653,0.18228
3.9971,0.94143,1.4763,0.74423,0.15725,0.82258,0.25209,1.0446,0.12521,0,0.068533,0,0,0.13655,0.17968,0.43301,2.1797,0.17696
3.8007,0.9753,1.4555,0.80405,0.18783,0.85728,0.28605,1.1367,0.10434,0,0.068533,0,0,0.10898,0.15385,0.39779,2.1727,0.1546
3.5392,1.0249,1.4443,0.88403,0.18783,0.90869,0.35339,1.2289,0.10434,0,0.068533,0,0,0.095192,0.12802,0.36049,2.1648,0.14056
3.1585,1.0833,1.4221,1.0336,0.22059,1.0289,0.42073,1.3681,0.10434,0,0.068533,0,0,0.081405,0.11511,0.32527,2.1625,0.12993
2.7324,1.1166,1.3555,1.2235,0.25117,1.1664,0.50476,1.5534,0.10434,0,0.068533,0,0,0.053833,0.08928,0.28798,2.1547,0.11302
2.3331,1.0833,1.2666,1.4252,0.29921,1.338,0.70333,1.8309,0.10434,0,0.068533,0,0,0.053833,0.063451,0.23411,2.1865,0.099661
1.9729,0.99165,1.1569,1.6255,0.32979,1.5385,0.93815,2.2178,0.10434,0,0.068533,0,0,0,0.050536,0.19786,2.2395,0.080574
1.6699,0.86667,1.0347,1.7841,0.39313,1.7223,1.2087,2.598,0.10434,0,0.068533,0,0,0,0,0.19786,2.298,0.068304
1.3884,0.73293,0.8805,1.9107,0.4248,1.9234,1.4308,3.0291,0.11478,0,0.068533,0,0,0,0,0.18025,2.3434,0.068849
1.1509,0.58576,0.70273,2.0477,0.44118,2.0911,1.5972,3.4045,0.11478,0,0.068533,0,0,0,0,0.12534,2.3652,0.061623
0.86501,0.44969,0.52149,2.1228,0.4248,2.2749,1.7272,3.7338,0.12521,0,0.068533,0,0,0,0,0.10773,2.3472,0.062169
0.56641,0.29201,0.35137,2.0797,0.40842,2.4253,1.8993,4.041,0.12521,0,0.068533,0,0,0,0,0.10773,2.2994,0.062169
0.42713,0.20966,0.27151,1.9107,0.37784,2.5429,2.0559,4.1658,0.12521,0,0.068533,0,0,0,0,0.089087,2.2683,0.059715
0.37093,0.14951,0.21526,1.6359,0.32979,2.6252,2.2516,4.2493,0.12521,0,0.068533,0,0,0,0,0.070441,2.2433,0.057261
0.34845,0.12673,0.19235,1.2833,0.26755,2.6412,2.4001,4.2916,0.12521,0,0.068533,0,0,0,0,0.035221,2.1947,0.052625
0.32597,0.11914,0.18054,0.92437,0.18892,2.6252,2.4893,4.3329,0.12521,0,0.068533,0,0,0,0,0.035221,2.1276,0.052625
0.30349,0.10395,0.15832,0.61486,0.12449,2.5429,2.5071,4.3741,0.12521,0,0.068533,0,0,0,0,0,2.037,0.04799
0.28101,0.089938,0.14721,0.43124,0.077534,2.3084,2.4714,4.4567,0.12521,0,0.068533,0,0,0,0,0,1.9367,0.04799
0.25853,0.074753,0.1243,0.33247,0,2.0911,2.4714,4.4989,0.14608,0.017708,0.068533,0,0,0,0,0,1.853,0.05767
0.2248,0.067161,0.11249,0.25735,0,1.89,2.4714,4.4989,0.3344,0.071442,0.1028,0,0,0,0,0,1.7818,0.12815
0.19108,0.044385,0.090272,0.22396,0,1.6889,2.4893,4.4567,1.0171,0.25951,0.23987,0,0.049235,0,0,0,1.7115,0.39046
0.1124,0.029201,0.068051,0.19058,0,1.4716,2.4536,4.2906,2.0248,0.64114,0.80253,0.028331,0.098469,0.067619,0,0.089087,1.5966,0.90131
0.02248,0.0146,0.056246,0.16554,0,1.2358,2.2124,3.9997,2.4546,0.89577,1.3295,0.12884,0.15005,0.12276,0,0.1616,1.4119,1.2282
0,0,0.044442,0.15719,0,1.0115,1.6904,3.3104,2.7473,1.0545,1.4317,0.22935,0.19928,0.15034,0,0.19786,1.1282,1.4008
0,0,0.022221,0.1405,0,0.71975,1.2259,2.6825,3.0956,1.3562,1.5317,0.44521,0.25086,0.24619,0.050536,0.28798,0.85864,1.6773
0,0,0,0.13215,0,0.39779,0.76203,1.6917,3.2332,1.5418,1.7298,0.60373,0.3001,0.36961,0.063451,0.34288,0.53272,1.8697
0,0,0,0.11546,0,0.089969,0.31943,0.69894,3.3425,1.6248,1.9559,0.72178,0.3001,0.50616,0.08928,0.4154,0.21733,2.0313
0.044961,0,0,0.11546,0,0,0,0,3.4111,1.656,2.1259,0.80745,0.3001,0.61645,0.11511,0.4703,0.035286,2.1445
0,0,0,0.11546,0,0,0,0,3.4111,1.6352,2.1835,0.86074,0.3001,0.64402,0.12802,0.50552,0.022704,2.1756
0.02248,0,0,0.10711,0,0,0,0,3.3018,1.6041,2.1691,0.9147,0.3001,0.68407,0.14094,0.54281,0.027354,2.1631
0.044961,0,0,0.10711,0,0,0,0,3.1507,1.5626,2.0834,0.95045,0.34933,0.72477,0.16677,0.57803,0.033645,2.1276
0.044961,0,0,0.098767,0,0,0,0,2.944,1.5003,1.9984,1.0395,0.34933,0.7786,0.21843,0.63294,0.032004,2.0891
0.044961,0,0,0.098767,0,0,0,0,2.6499,1.4288,1.9416,1.1461,0.37512,0.83244,0.28244,0.70545,0.032004,2.0419
0.044961,0,0,0.098767,0,0,0,0,2.3294,1.3354,1.8573,1.2715,0.40091,0.88692,0.3852,0.77796,0.032004,1.9905
0.044961,0,0,0.098767,0,0,0,0,2.0104,1.2035,1.7723,1.3795,0.45014,0.96767,0.50143,0.86912,0.032004,1.9411
0.044961,0,0,0.098767,0,0,0,0,1.7237,1.0448,1.6592,1.4887,0.50172,1.0353,0.64293,0.95924,0.032004,1.8929
0.044961,0,0,0.098767,0,0,0,0,1.438,0.886,1.5317,1.5616,0.57558,1.143,0.849,1.0929,0.032004,1.867
0.044961,0,0,0.09042,0,0,0,0,1.1821,0.71625,1.3892,1.6345,0.62598,1.2506,1.0556,1.2845,0.030363,1.8488
0.044961,0,0,0.082074,0,0,0,0,0.91376,0.5465,1.2069,1.6527,0.70101,1.3622,1.3308,1.6264,0.028722,1.8484
0.044961,0,0,0.082074,0,0,0,0,0.57241,0.39385,0.93068,1.6527,0.7268,1.4948,1.6565,1.99,0.028722,1.8232
0.056201,0,0,0.082074,0,0,0,0,0.37664,0.27722,0.60035,1.5798,0.67639,1.6275,1.9243,2.366,0.031867,1.7992
0.067441,0,0,0.09042,0,0,0,0,0.29316,0.19662,0.3598,1.3255,0.55096,1.7161,2.1747,2.6768,0.036654,1.7646
0.089922,0.029201,0,0.098767,0,0,0,0,0.23999,0.13372,0.22273,0.9147,0.39974,1.7463,2.3336,2.8839,0.051425,1.6802
0.10116,0.029201,0,0.098767,0,0,0,0,0.22956,0.11602,0.18847,0.56056,0.24969,1.7312,2.3909,3.1326,0.054571,1.621
0.1124,0.036793,0,0.10711,0,0,0,0,0.20869,0.08915,0.1542,0.33053,0.12426,1.5835,2.2792,3.4102,0.061136,1.5201
0.15736,0.036793,0,0.10711,0,0,0,0,0.19826,0.07999,0.11993,0.17201,0,1.3215,2.0911,3.6277,0.073719,1.3905
0.5928,0.074753,0.067357,0.10711,0,0,0,0,0.16695,0.062283,0.1028,0.085669,0,1.0891,1.9743,3.7603,0.21774,1.2979
2.8614,0.24704,0.49927,0.1405,0,0.089969,0,0,0.13565,0.044575,0.085667,0,0,0.87314,1.9743,3.694,1.0038,1.2111
2.9664,0.54021,1.3117,0.15719,0,0.10796,0,0,0.041738,0.035416,0.034267,0,0,0.65715,1.9743,3.3667,1.2689,1.0851
2.9269,0.79133,1.4874,0.27404,0,0.23521,0,0.076807,0,0,0,0,0,0.50616,1.6548,2.8011,1.4123,0.87554
2.9,1.1336,1.6735,0.57313,0.092822,0.37916,0,0.34563,0,0,0,0,0,0.35582,0.96973,2.0521,1.6609,0.57942
2.9259,1.3006,1.9686,0.86386,0.12449,0.56102,0.033382,0.53765,0,0,0,0,0,0.17791,0.44977,1.0483,1.9005,0.28412
2.9,1.3508,2.111,1.0134,0.15725,0.82258,0.1341,0.72966,0,0,0,0,0,0.067619,0.16677,0.23411,2.0736,0.085346
2.8355,1.3678,2.111,1.0941,0.15725,0.94275,0.21813,0.88328,0,0,0,0,0,0,0.11511,0.18025,2.1428,0.051671
2.7196,1.3257,2.0672,1.1435,0.15725,0.97745,0.28605,0.96008,0,0,0,0,0,0,0.076365,0.12534,2.1361,0.035038
2.5007,1.2504,1.9353,1.2033,0.17254,1.0462,0.35339,1.0907,0,0,0,0,0,0,0.076365,0.10773,2.0941,0.03272
2.2295,1.1581,1.7284,1.2735,0.18783,1.115,0.42073,1.1367,0,0,0,0,0,0,0.050536,0.10773,2.0087,0.026449
1.9348,1.0249,1.5311,1.3528,0.22059,1.2011,0.52203,1.3211,0.020869,0,0,0,0,0,0,0.070441,1.9446,0.014997
1.5951,0.84156,1.3777,1.4356,0.25117,1.3213,0.66476,1.5073,0.041738,0,0,0,0,0,0,0.035221,1.8825,0.016088
1.3224,0.65818,1.2444,1.5198,0.28393,1.4716,0.85988,1.8309,0.052172,0,0,0,0,0,0,0,1.8821,0.014315
1.0453,0.50984,1.1013,1.5831,0.32979,1.6053,1.0947,2.26,0.062607,0,0,0,0,0,0,0,1.9052,0.017178
0.82249,0.38194,0.91313,1.647,0.34508,1.7724,1.3197,2.767,0.062607,0,0,0,0,0,0,0,1.9516,0.017178
0.6231,0.28441,0.71384,1.6992,0.37784,1.9234,1.5603,3.4045,0.062607,0,0,0,0,0,0,0,2.0282,0.017178
0.47551,0.22426,0.51038,1.6992,0.36146,2.0911,1.8026,4.041,0.073041,0,0,0,0,0,0,0,2.1146,0.020041
0.35969,0.16469,0.33956,1.6255,0.32979,2.2415,2.0363,4.3741,0.073041,0,0,0,0,0,0,0,2.1511,0.020041
0.29225,0.11914,0.23748,1.405,0.26755,2.3585,2.308,4.7073,0.062607,0,0,0,0,0,0,0,2.1872,0.017178
0.25853,0.089938,0.18054,1.0837,0.20421,2.4086,2.4893,5.0366,0.062607,0,0,0,0,0,0,0,2.1893,0.017178
0.23605,0.082346,0.15832,0.69485,0.14087,2.3585,2.632,5.2382,0.062607,0,0,0,0,0,0,0,2.1444,0.017178
0.2248,0.074753,0.1361,0.43958,0.077534,2.158,2.6142,5.3995,0.073041,0,0,0,0,0,0,0,2.053,0.020041
0.20232,0.067161,0.11249,0.29074,0,1.8392,2.5785,5.4398,0.062607,0,0,0,0,0,0,0,1.9308,0.017178
0.1686,0.051977,0.090272,0.21562,0,1.5552,2.5963,5.2785,0.10434,0,0,0,0,0,0,0,1.8194,0.02863
0.1124,0.029201,0.068051,0.15719,0,1.2692,2.6498,4.9137,0.54806,0.071442,0.085667,0,0,0,0,0,1.6824,0.18337
0.02248,0,0.044442,0.12381,0,1.0462,2.3598,4.2071,2.9549,0.66007,0.69836,0,0,0.026916,0,0,1.4221,1.1027
0,0,0,0.11546,0,0.80587,1.5787,3.1702,3.4394,1.8526,1.9135,0.17201,0.099641,0.17725,0,0.10773,1.021,1.8353
0,0,0,0.10711,0,0.43378,0.93815,1.9951,3.5358,2.4333,2.4268,0.60373,0.27548,0.31446,0,0.23411,0.62052,2.2464
0,0,0,0.098767,0,0.10861,0.37008,0.78343,3.2605,2.4022,2.7681,1.0395,0.3001,0.46545,0.050536,0.30663,0.24208,2.3759
0.02248,0,0,0.098767,0,0,0.033382,0,3.0687,2.3087,2.901,1.2358,0.3001,0.69785,0.08928,0.43404,0.033645,2.443
0,0,0,0.09042,0,0,0,0,2.8456,2.1634,2.888,1.3613,0.34933,0.84622,0.14094,0.52417,0.01778,2.433
0,0,0,0.082074,0,0,0,0,2.6076,1.9454,2.8352,1.3977,0.34933,0.90071,0.23134,0.61429,0.016139,2.361
0,0,0,0.082074,0,0,0,0,2.3015,1.6865,2.6413,1.4159,0.40091,0.92697,0.30827,0.66919,0.016139,2.2217
0,0,0,0.082074,0,0,0,0,1.9826,1.4282,2.3411,1.4523,0.40091,0.94076,0.37228,0.7417,0.016139,2.0521
0,0,0,0.082074,0,0,0,0,1.6959,1.2139,2.0121,1.4705,0.40091,0.9808,0.42394,0.79557,0.016139,1.8918
0,0,0,0.082074,0,0,0,0,1.4246,0.99469,1.7867,1.507,0.45014,0.99459,0.4756,0.85047,0.016139,1.7593
0.02248,0,0,0.065381,0,0,0,0,1.1821,0.79624,1.6311,1.5434,0.47593,1.0346,0.566,0.90434,0.019148,1.6652
0,0,0,0.065381,0,0,0,0,0.95898,0.63809,1.5036,1.5434,0.52634,1.1023,0.69459,1.0141,0.012856,1.6089
0.044961,0,0,0.065381,0,0,0,0,0.77861,0.51047,1.3892,1.5434,0.55096,1.1567,0.849,1.1778,0.025439,1.5813
0,0,0,0.065381,0,0,0,0,0.64346,0.42132,1.2679,1.5616,0.60019,1.2506,1.0388,1.3695,0.012856,1.6004
0.02248,0,0,0.065381,0,0,0,0,0.51725,0.35843,1.0534,1.598,0.65177,1.3767,1.2791,1.7331,0.019148,1.6548
0,0,0,0.065381,0,0,0,0,0.40794,0.30409,0.80869,1.5798,0.65177,1.5395,1.6048,2.221,0.012856,1.7375
0.02248,0,0,0.065381,0,0,0,0,0.31403,0.24119,0.54827,1.5798,0.62598,1.7016,1.9743,2.6975,0.019148,1.8289
0.044961,0,0,0.082074,0,0,0,0,0.26136,0.17891,0.3598,1.4523,0.55096,1.8638,2.2792,3.175,0.028722,1.8991
0.067441,0,0,0.082074,0,0,0,0,0.20869,0.14288,0.22273,1.1467,0.39974,1.9964,2.41,3.5842,0.035013,1.8832
0.078682,0,0,0.082074,0,0,0,0,0.19826,0.12457,0.17133,0.68198,0.24969,2.0108,2.3151,3.9344,0.038159,1.7807
0.089922,0.0146,0,0.09042,0,0,0,0,0.18782,0.098309,0.13707,0.37303,0.12426,1.8047,2.0579,4.1995,0.046365,1.6177
0.24729,0.036793,0,0.09042,0,0,0,0,0.16695,0.07999,0.1028,0.18618,0,1.4075,1.858,4.3384,0.095602,1.4362
1.9866,0.11213,0.15832,0.10711,0,0.035988,0,0,0.12521,0.053734,0.068533,0.070829,0,1.0891,1.7575,4.2451,0.64213,1.2859
3.2817,0.39713,0.95688,0.13215,0,0,0,0,0.031303,0.035416,0.034267,0,0,0.86001,1.7238,3.8908,1.2259,1.1325
3.4454,0.67512,1.695,0.15719,0,0.089969,0,0,0,0,0,0,0,0.69785,1.365,3.1574,1.5062,0.8919
3.1996,0.9753,1.87,0.29004,0.030577,0.19858,0,0,0,0,0,0,0,0.4241,0.7805,2.0708,1.5953,0.55011
3.1717,1.2667,2.1256,0.58147,0.1092,0.34317,0,0.23042,0,0,0,0,0,0.20483,0.35993,0.94992,1.8368,0.25495
3.1033,1.3,2.4318,0.78457,0.12449,0.46977,0,0.42244,0,0,0,0,0,0.081405,0.14094,0.18025,1.9819,0.074848
3.0212,1.2755,2.6109,0.88403,0.12449,0.66834,0.033382,0.57605,0,0,0,0,0,0.026916,0.11511,0.18025,2.0801,0.057261
2.9396,1.192,2.67,0.88403,0.12449,0.71975,0.11741,0.69126,0,0,0,0,0,0,0.076365,0.12534,2.0967,0.035038
2.7842,1.0915,2.6227,0.8736,0.15725,0.75446,0.18475,0.76807,0,0,0,0,0,0,0.063451,0.10773,2.0567,0.029585
2.5779,1.0168,2.3957,0.9042,0.15725,0.77117,0.21813,0.84487,0,0,0,0,0,0,0.025268,0.10773,1.9652,0.020314
2.3204,0.96654,2.079,0.97376,0.15725,0.83993,0.26936,0.92168,0,0,0,0,0,0,0,0.070441,1.8705,0.0092708
2.011,0.88361,1.7825,1.0843,0.18783,0.90869,0.3367,0.96008,0,0,0,0,0,0,0,0,1.7677,0
1.6826,0.75863,1.5645,1.2137,0.20421,1.0289,0.43742,1.1367,0.020869,0,0,0,0,0,0,0,1.7058,0.0057261
1.4016,0.6173,1.411,1.3535,0.23588,1.1837,0.60836,1.4142,0.041738,0,0,0,0,0,0,0,1.7084,0.011452
1.1245,0.49466,1.2339,1.4989,0.29921,1.3881,0.85988,1.8309,0.052172,0,0,0,0,0,0,0,1.7664,0.014315
0.85084,0.35975,1.0131,1.6679,0.32979,1.6387,1.1511,2.429,0.041738,0,0,0,0,0,0,0,1.8595,0.011452
0.60893,0.26222,0.71315,1.8049,0.37784,1.9234,1.5051,3.3574,0.052172,0,0,0,0,0,0,0,2.0198,0.014315
0.45303,0.17988,0.44233,1.7841,0.36146,2.158,1.9776,4.0823,0.052172,0,0,0,0,0,0,0,2.1629,0.014315
0.32597,0.11914,0.28262,1.5622,0.29921,2.2916,2.4185,4.6247,0.041738,0,0,0,0,0,0,0,2.2407,0.011452
0.26977,0.089938,0.20415,1.1935,0.23588,2.3084,2.6855,4.9559,0.041738,0,0,0,0,0,0,0,2.2365,0.011452
