0.89971,0.46896,0.53052,0.29074,0.32324,0.22235,0.36835,0.25538,0.92221,0.46651,0.5325,0.30895,0.4056,0.27048,0.28862,0.47237,0.735,0.76116
1.7994,0.94843,1.061,0.58147,0.64648,0.44471,0.73671,0.51076,1.8444,0.93302,1.065,0.61789,0.78893,0.52585,0.57723,0.94474,1.4725,1.5166
1.8263,0.95895,1.0888,0.58147,0.62464,0.44471,0.71253,0.51076,1.8444,0.93302,1.065,0.61789,0.76665,0.51075,0.54579,0.94474,1.4794,1.5032
1.8532,0.97997,1.0888,0.56826,0.62464,0.44471,0.71253,0.51076,1.8444,0.93302,1.052,0.61789,0.76665,0.49565,0.52501,0.94474,1.4893,1.4925
1.8805,0.99048,1.1034,0.58147,0.64648,0.44471,0.69987,0.51076,1.8444,0.93302,1.039,0.61789,0.76665,0.48055,0.51434,0.89295,1.5046,1.4773
1.9074,1.0115,1.118,0.58147,0.6028,0.44471,0.68721,0.51076,1.8444,0.93302,1.039,0.58686,0.72211,0.46545,0.48402,0.89295,1.5114,1.4554
1.9524,1.0325,1.1458,0.58147,0.6028,0.42029,0.65038,0.49156,1.8444,0.92142,1.0253,0.58686,0.72211,0.45036,0.47391,0.86705,1.5177,1.4411
1.9885,1.0536,1.1458,0.58147,0.6028,0.42029,0.63771,0.49156,1.8653,0.92142,1.0253,0.58686,0.72211,0.45036,0.45258,0.84115,1.5298,1.4382
2.0242,1.0746,1.1735,0.58147,0.55912,0.42029,0.62563,0.47236,1.8653,0.92142,1.0116,0.58686,0.67756,0.42016,0.43236,0.84115,1.5391,1.4191
2.0516,1.0851,1.1874,0.58147,0.6028,0.40808,0.61354,0.47236,1.8653,0.90981,1.0116,0.58686,0.67756,0.40506,0.43236,0.84115,1.5519,1.4134
2.0516,1.0851,1.2013,0.58147,0.6028,0.39587,0.61354,0.47236,1.8653,0.92142,1.0116,0.58686,0.67756,0.42016,0.41215,0.84115,1.5521,1.4142
2.0423,1.0746,1.2013,0.55504,0.6028,0.40808,0.63771,0.47236,1.8653,0.92142,1.0116,0.58686,0.67756,0.42016,0.42226,0.84115,1.5501,1.4167
2.0066,1.043,1.1874,0.58147,0.6028,0.42029,0.66304,0.51076,1.8444,0.92142,1.0116,0.58686,0.67756,0.42016,0.44247,0.84115,1.5493,1.4158
1.9524,1.0115,1.1735,0.56826,0.62464,0.42029,0.67512,0.51076,1.8226,0.90981,1.0116,0.61789,0.72211,0.45036,0.46325,0.86705,1.527,1.4334
1.9074,0.99048,1.1735,0.58147,0.64648,0.42029,0.69987,0.51076,1.8121,0.90981,1.039,0.61789,0.76665,0.46545,0.50424,0.89295,1.5207,1.4577
1.8625,0.94843,1.1596,0.55504,0.64648,0.42029,0.71253,0.51076,1.8121,0.92142,1.052,0.61789,0.78893,0.49565,0.52501,0.89295,1.4934,1.4768
1.8082,0.92741,1.1458,0.55504,0.64648,0.42029,0.72462,0.51076,1.8017,0.93302,1.065,0.61789,0.8112,0.51075,0.5559,0.94474,1.4734,1.4991
1.7725,0.90638,1.118,0.55504,0.64648,0.42029,0.71253,0.51076,1.8121,0.94462,1.0787,0.64892,0.8112,0.51075,0.57723,0.94474,1.4502,1.5188
1.7276,0.88478,1.0888,0.55504,0.64648,0.40808,0.69987,0.51076,1.8549,0.96843,1.1061,0.64892,0.85809,0.54095,0.58902,0.94474,1.4212,1.5559
1.6733,0.84214,1.0326,0.55504,0.6028,0.39587,0.66304,0.49156,1.9075,1.0155,1.1335,0.67995,0.90263,0.55605,0.60082,0.94474,1.3654,1.6037
1.5927,0.80009,0.96244,0.54183,0.6028,0.38365,0.62563,0.47236,2.0024,1.0747,1.161,0.69547,0.92491,0.57115,0.60082,0.99861,1.3023,1.6644
1.4754,0.72651,0.87841,0.52861,0.55912,0.35859,0.58937,0.43204,2.1073,1.1693,1.2281,0.72582,0.96945,0.60135,0.61317,0.99861,1.2079,1.7482
1.2809,0.61088,0.73745,0.50218,0.53728,0.32132,0.55426,0.39363,2.2742,1.2756,1.296,0.75618,0.99172,0.63155,0.62552,0.99861,1.069,1.8492
0.99403,0.45962,0.5458,0.46253,0.49469,0.2969,0.50706,0.37347,2.462,1.4203,1.3638,0.81824,1.0386,0.66175,0.62552,1.0245,0.88312,1.9743
0.62066,0.27974,0.3222,0.42289,0.40842,0.27119,0.48346,0.31491,2.6548,1.565,1.4323,0.84859,1.0609,0.70573,0.62552,1.0504,0.65444,2.0944
0.34942,0.14951,0.1736,0.3436,0.32215,0.23456,0.43627,0.25538,2.8178,1.6737,1.4748,0.89446,1.1054,0.73396,0.62552,1.0504,0.46488,2.1921
0.26634,0.089354,0.1111,0.22466,0.23588,0.16002,0.37699,0.17666,2.9157,1.7702,1.4748,0.94101,1.1054,0.76285,0.62552,1.0504,0.33987,2.2559
0.21112,0.049641,0.061107,0.10572,0.14961,0.086113,0.27109,0.097928,2.9704,1.8306,1.4748,0.97136,1.1277,0.80618,0.62552,1.0504,0.21897,2.3021
