0.39133,0.20417,0.21755,0.31411,0.042766,0.31356,0.13636,0.18861,0.40771,0.25868,0.20018,0.27107,0.056499,0.26751,0.082797,0.13255,0.39174,0.36236
1.5794,0.81669,0.8842,1.2564,0.17107,1.2542,0.53386,0.75444,1.6308,1.0347,0.80073,1.0843,0.23718,1.07,0.3261,0.5302,1.5709,1.4495
1.5841,0.81669,0.8982,1.2564,0.18203,1.2542,0.52228,0.75444,1.6361,1.0347,0.80073,1.0687,0.23718,1.0628,0.31084,0.5302,1.5736,1.4426
1.593,0.81669,0.8982,1.2564,0.18203,1.2542,0.52228,0.72535,1.6519,1.0347,0.80073,1.0609,0.226,1.041,0.31084,0.504,1.5719,1.4361
1.6108,0.81669,0.8982,1.2498,0.17107,1.2271,0.52807,0.72535,1.6841,1.0347,0.80073,1.0531,0.226,1.0264,0.29558,0.47781,1.5698,1.4332
1.6338,0.82728,0.92758,1.2299,0.20396,1.2339,0.52228,0.74474,1.7482,1.0593,0.82696,1.0297,0.226,0.98317,0.27976,0.45161,1.5874,1.4403
1.6518,0.83258,0.92758,1.2299,0.17107,1.2271,0.52807,0.74474,1.8123,1.0827,0.82696,1.0141,0.226,0.92604,0.25885,0.38455,1.5895,1.4342
1.6704,0.83787,0.92758,1.2299,0.18203,1.1999,0.52228,0.71565,1.8658,1.0827,0.82696,0.99855,0.226,0.88244,0.23793,0.35783,1.586,1.428
1.7018,0.84846,0.94157,1.2159,0.17107,1.1999,0.52228,0.71565,1.9136,1.0944,0.83387,0.96094,0.226,0.82498,0.21194,0.30492,1.5958,1.4123
1.7567,0.86965,0.96955,1.2299,0.17107,1.1999,0.52228,0.71565,1.9566,1.0827,0.84767,0.92977,0.226,0.76752,0.20685,0.26405,1.6242,1.3993
1.7839,0.88024,0.98354,1.2299,0.193,1.1999,0.52228,0.74474,1.9885,1.0827,0.85457,0.89859,0.226,0.73119,0.1865,0.21166,1.6439,1.3838
1.7567,0.88024,0.97654,1.2432,0.21493,1.2203,0.53386,0.75444,1.9724,1.0827,0.83387,0.89859,0.226,0.73119,0.19159,0.21166,1.6487,1.3766
1.6793,0.85376,0.94157,1.283,0.21493,1.2542,0.55152,0.79517,1.8176,1.0652,0.8204,0.99889,0.226,0.84645,0.23793,0.26405,1.6392,1.39
1.6385,0.85376,0.92758,1.3095,0.21493,1.2475,0.53386,0.79517,1.6467,1.0292,0.78693,1.0687,0.25954,0.94024,0.30039,0.34473,1.6247,1.392
1.6385,0.85376,0.92758,1.3095,0.21493,1.2271,0.52228,0.79517,1.5506,0.98182,0.76622,1.0843,0.27073,0.99737,0.34192,0.41179,1.6176,1.3863
1.6518,0.85906,0.94157,1.3095,0.21493,1.2271,0.52807,0.79517,1.5401,0.97567,0.77312,1.0843,0.27073,1.0046,0.35266,0.42541,1.6267,1.3893
1.684,0.86965,0.96955,1.3235,0.21493,1.2475,0.5576,0.82426,1.5665,0.97567,0.77312,1.0531,0.27073,0.96171,0.34192,0.39817,1.6618,1.3751
1.7567,0.90789,1.0045,1.364,0.21493,1.2614,0.56368,0.83396,1.6414,0.95752,0.80073,0.94501,0.24836,0.82498,0.26393,0.30492,1.7115,1.3131
1.834,0.95555,1.0549,1.4179,0.22589,1.2756,0.56976,0.83396,1.7324,0.91077,0.80073,0.80609,0.20363,0.64235,0.17577,0.21166,1.7704,1.2229
1.8748,0.98203,1.0969,1.457,0.25879,1.2963,0.59292,0.84414,1.8656,0.85109,0.80073,0.6753,0.15773,0.46071,0.082797,0.066013,1.8193,1.1349
1.8476,0.97673,1.0829,1.4835,0.25879,1.317,0.61724,0.87468,2.0207,0.82772,0.81385,0.60516,0.123,0.34743,0.010173,0,1.8274,1.1067
1.7522,0.93437,1.0192,1.4968,0.25879,1.3383,0.62332,0.85432,2.2007,0.82187,0.84077,0.5662,0.089457,0.27213,0,0,1.7843,1.1298
1.525,0.82199,0.87021,1.4769,0.25879,1.317,0.62332,0.83396,2.5244,0.88677,0.91635,0.5584,0.089457,0.24175,0,0,1.6544,1.2396
1.1152,0.59075,0.61978,1.3707,0.24783,1.2617,0.61116,0.81456,3.0565,1.0649,1.0392,0.58957,0.089457,0.27213,0,0,1.3978,1.461
0.57624,0.30685,0.31234,1.1555,0.20396,1.1375,0.56947,0.74523,3.5746,1.2977,1.169,0.65971,0.089457,0.31771,0,0,1.0277,1.7032
0.30184,0.13533,0.13711,0.78545,0.075116,0.87506,0.48638,0.61577,3.965,1.5099,1.2715,0.72172,0.13419,0.36956,0.046061,0,0.69444,1.9166
0.22743,0.07502,0.086742,0.37176,0,0.51657,0.34394,0.47662,4.2176,1.6862,1.3119,0.79084,0.15773,0.42273,0.077428,0,0.4295,2.0679
