0.73025,0.39481,0.53724,0.55799,0.15023,0.49653,0.3645,0.57068,0.074151,0.027068,0.12943,0,0.050026,0.020476,0.045213,0.04558,0.80154,0.078836
2.947,1.5837,2.1549,2.2208,0.59325,1.9861,1.4487,2.2614,0.29661,0.10827,0.51771,0,0.2001,0.061097,0.18085,0.17289,3.2072,0.3098
3.0772,1.6387,2.2025,2.1719,0.55377,1.9438,1.3648,2.1547,0.29133,0.10366,0.50046,0,0.2001,0.040622,0.17435,0.1446,3.207,0.2944
3.2508,1.7105,2.2749,2.0894,0.49839,1.8587,1.216,2.0272,0.27549,0.094429,0.4832,0,0.2001,0.013541,0.16135,0.13569,3.1916,0.2747
3.4659,1.7908,2.3406,2.0045,0.45069,1.7579,1.0619,1.8488,0.27549,0.089815,0.4832,0,0.2001,0,0.17435,0.10897,3.1771,0.27052
3.6666,1.862,2.4015,1.9091,0.40244,1.657,0.90444,1.6854,0.27549,0.080588,0.47457,0,0.2001,0,0.18085,0.099543,3.1547,0.2671
3.8584,1.9435,2.4372,1.8347,0.36297,1.573,0.76663,1.569,0.27549,0.07136,0.44869,0,0.18774,0,0.15486,0.035626,3.1475,0.24383
4.0505,2.0335,2.4672,1.7714,0.34652,1.4973,0.6682,1.4759,0.23754,0.053828,0.38829,0,0.11182,0,0.044931,0,3.1607,0.17752
4.2223,2.1241,2.498,1.7554,0.32349,1.4637,0.6294,1.4284,0.13196,0.00892,0.22434,0,0,0,0,0,3.2064,0.082395
4.3284,2.1918,2.5099,1.761,0.31581,1.4553,0.64851,1.3809,0.058064,0,0.10354,0,0,0,0,0,3.2502,0.036339
4.3679,2.2235,2.504,1.7924,0.31581,1.4805,0.64851,1.4759,0.031671,0,0.034514,0,0,0,0,0,3.2924,0.015466
4.3481,2.2324,2.4613,1.8134,0.31581,1.4805,0.64851,1.4284,0.010557,0,0,0,0,0,0,0,3.278,0.0028742
4.2955,2.2191,2.4193,1.8343,0.31581,1.4805,0.64851,1.4521,0,0,0,0,0,0,0,0,3.2595,0
4.2223,2.2053,2.3648,1.8668,0.31581,1.4973,0.67804,1.4759,0,0,0,0,0,0,0,0,3.2456,0
4.1496,2.1694,2.3228,1.9091,0.34652,1.531,0.70757,1.4759,0,0,0,0,0,0,0,0,3.2351,0
4.0307,2.1376,2.299,1.9993,0.36297,1.5898,0.76663,1.569,0,0,0,0,0,0,0,0,3.2494,0
3.8451,2.0788,2.2507,2.1278,0.39477,1.6822,0.86507,1.6854,0,0,0,0,0,0,0,0,3.2634,0
3.5865,1.9749,2.1846,2.3039,0.46659,1.7999,1.0423,1.8017,0,0,0,0,0,0,0,0,3.2814,0
3.2439,1.8226,2.0769,2.5192,0.55377,1.9942,1.2623,1.9612,0,0,0,0,0,0,0,0,3.2988,0
