0.2744,0.18476,0.32178,0.16282,0.27689,0.054631,0.050665,0.13576,0.010557,0,0.034514,0.043032,0.2772,0.36493,1.0345,0.84035,0.29199,0.48657
1.1443,0.8061,1.3431,0.73199,1.2386,0.23663,0.25361,0.58183,0.042229,0,0.11217,0.13655,0.94401,1.0581,3.1525,3.8156,1.2613,1.6522
1.3379,0.96967,1.526,0.90843,1.5056,0.29093,0.40619,0.71759,0.042229,0,0.086286,0.1003,0.67917,0.26817,0.79632,4.6675,1.5241,0.98593
1.5493,1.1335,1.7131,1.0234,1.7293,0.33619,0.61493,0.83396,0.021114,0,0.069029,0.049809,0.45258,0.075298,0.20685,1.4937,1.784,0.34292
1.7403,1.2512,1.9335,1.189,1.9974,0.45483,0.98319,1.0589,0,0,0.069029,0,0.23836,0,0.057647,0.274,2.1183,0.091154
1.8422,1.2806,2.1444,1.3546,2.2968,0.67141,1.4673,1.4284,0,0,0.034514,0,0.15067,0,0,0,2.478,0.024363
1.6514,1.18,2.1559,1.5059,2.6323,0.91418,1.9311,1.8022,0,0,0.051771,0,0.11182,0,0,0,2.69,0.023268
1.1636,0.93202,1.9006,1.6387,2.9958,1.1647,2.4302,2.1547,0,0,0,0,0.074155,0,0,0,2.7396,0.0086227
0.61332,0.58898,1.5148,1.7659,3.3648,1.4469,2.9559,2.496,0,0,0,0,0,0,0,0,2.7351,0
0.26723,0.24154,0.99788,1.893,3.758,1.7579,3.5118,2.9741,0,0,0,0,0,0,0,0,2.7962,0
0.12509,0.086494,0.42287,1.9776,4.0442,2.1374,4.0144,4.0709,0,0,0,0,0,0,0,0,3.0152,0
0.056858,0.033244,0.17103,1.7603,3.8567,2.5072,4.3772,5.3102,0,0,0,0,0,0,0,0,3.2083,0
0.022743,0,0.10213,1.0737,2.8566,2.7729,4.572,6.3807,0.042229,0,0,0,0,0,0,0,3.1716,0.011497
0,0,0.068554,0.53807,1.9349,2.9042,4.7202,7.3849,0.34487,0,0,0,0,0,0,0,3.1433,0.093892
0,0,0.056662,0.20405,1.0686,2.5641,4.405,7.9197,1.8598,0.14426,0.32374,0,0.074744,0,0,0,2.8956,0.61132
0,0,0.050716,0.14954,0.69633,1.2623,1.9982,8.0734,2.6808,1.1175,1.8986,0.30258,0.9446,0,0.031932,0.062869,2.0116,1.5418
0,0,0.011192,0.078265,0.37119,0.18167,0.27909,2.3147,2.5116,1.2528,1.899,0.65734,1.5991,0.068033,0.13536,0.12679,0.49658,1.7212
0,0,0,0.048916,0.11788,0,0.04198,0.23273,2.6031,1.3349,2.0698,0.79322,2.2264,0.088839,0.29078,0.18232,0.067282,1.9478
0,0,0,0.048916,0.069633,0,0,0.038789,2.6383,1.3924,2.1848,0.94603,2.5754,0.12352,0.52419,0.22738,0.023823,2.1341
0,0,0,0.032145,0,0,0,0,2.406,1.3663,2.084,1.1968,2.7567,0.22689,0.82034,0.31015,0.0063162,2.2207
0,0,0,0.032145,0,0,0,0,1.9578,1.223,1.8986,1.5139,3.0957,0.48911,1.2445,0.45685,0.0063162,2.3097
0,0,0,0.032145,0,0,0,0,1.2839,0.9123,1.5493,1.8799,3.6207,0.90556,1.7427,0.60354,0.0063162,2.3489
0,0,0,0.0080361,0,0,0,0,0.66309,0.48291,1.0071,2.255,4.2533,1.3455,2.246,0.77801,0.0015791,2.362
0,0,0,0,0,0,0,0,0.32275,0.18025,0.47457,2.5711,4.6736,1.8309,2.788,0.93361,0,2.4613
0,0,0,0,0,0,0,0,0.084457,0.053828,0.19846,2.5877,4.5841,2.2332,3.3551,1.085,0,2.547
0.011372,0,0,0,0,0,0,0,0.042229,0.03568,0.1208,1.9917,3.8208,2.6113,3.9525,1.4937,0.0031581,2.5833
0.4828,0,0,0,0,0,0,0,0.031671,0.00892,0.086286,1.2063,3.2534,2.8841,4.4337,2.3293,0.13408,2.6253
2.3732,0.69136,1.5502,0.38713,0.51484,0.10894,0.10133,0.29091,0,0,0.051771,0.49233,2.0363,2.8105,4.4645,3.0219,1.3536,2.4048
2.1779,0.96114,2.5396,0.94302,1.6306,0.37272,0.67804,0.85335,0.010557,0,0,0.17958,0.86809,1.2005,1.7534,4.732,2.0779,1.4316
1.8677,1.0874,2.3648,1.3452,1.9256,0.58219,1.2713,1.2412,0,0,0,0.064379,0.42669,0.13739,0.23906,1.5953,2.3429,0.35736
1.7784,1.1291,2.3466,1.5373,2.2233,0.77582,1.6253,1.569,0,0,0,0,0.15008,0,0.038431,0.10007,2.5708,0.039829
1.4363,0.98203,2.1469,1.7288,2.4832,1.0179,1.96,1.8934,0,0,0,0,0.074155,0,0,0,2.6492,0.0086227
0.83111,0.63664,1.7187,1.9035,2.7069,1.294,2.273,2.1547,0,0,0,0,0.024718,0,0,0,2.5487,0.0028742
0.37551,0.3245,1.2543,2.0796,2.9679,1.6402,2.6838,2.4747,0,0,0,0,0,0,0,0,2.5417,0
0.18763,0.11297,0.62783,2.2872,3.2009,2.1034,3.1305,2.9058,0,0,0,0,0,0,0,0,2.6525,0
0.079601,0.044718,0.19972,2.3535,3.1916,2.5984,3.5955,3.9152,0,0,0,0,0,0,0,0,2.8927,0
0.022743,0.0073549,0.10213,2.038,2.4837,3.0276,3.8563,5.3102,0,0,0,0,0,0,0,0,3.049,0
0,0,0.062608,1.3319,1.8006,3.4343,4.1073,6.5102,0,0,0,0,0,0,0,0,3.1247,0
0,0,0.04477,0.93359,1.3373,3.7537,4.1447,7.1303,0.042229,0,0,0,0,0,0,0,3.1494,0.011497
0,0,0.04477,0.41718,0.87068,3.4042,2.9924,7.3854,1.2478,0.00892,0.017257,0,0,0,0,0,2.6781,0.34511
0,0,0.022385,0.19147,0.5768,0.84435,0.58916,5.2757,3.6621,1.31,2.5454,0.33917,0.70507,0.034016,0.05143,0.0723,1.1803,1.9726
0,0,0,0.06988,0.17326,0.090513,0.10973,0.59734,3.0822,1.7825,2.9272,1.1344,2.0634,0.10965,0.21985,0.20956,0.16525,2.3885
0,0,0,0.048916,0.077857,0,0,0.077577,2.6245,1.7926,2.5378,1.4956,2.5378,0.15126,0.4072,0.28239,0.030345,2.3806
0,0,0,0.032145,0,0,0,0,2.0767,1.6213,2.1706,1.7609,2.7808,0.23382,0.6019,0.35626,0.0063162,2.2763
0,0,0,0.016072,0,0,0,0,1.2553,1.2851,1.46,2.2285,2.9021,0.50265,0.82005,0.45685,0.0031581,2.0671
0,0,0,0,0,0,0,0,0.64575,0.81726,0.88391,2.7127,3.0598,0.92571,1.1495,0.5763,0,1.9821
0,0,0,0,0,0,0,0,0.40746,0.41032,0.55223,3.0102,3.46,1.4244,1.6486,0.71356,0,2.1096
0,0,0,0,0,0,0,0,0.20084,0.17102,0.29337,3.1563,4.0238,1.9115,2.246,0.8875,0,2.3122
0,0,0,0,0,0,0,0,0.058064,0.062748,0.13806,3.2677,4.1262,2.4366,2.797,1.0452,0,2.5157
0,0,0,0,0,0,0,0,0,0.040294,0.069029,2.7236,3.5836,2.8689,3.4602,1.2129,0,2.5803
0.011372,0,0,0,0,0,0,0,0,0.01784,0.017257,1.806,2.9262,3.2405,4.089,1.9364,0.0031581,2.6271
1.8429,0.015004,0.16579,0,0,0,0,0,0,0,0,0.84099,1.6361,3.3006,3.914,2.6342,0.54786,2.336
3.1067,1.3565,3.0909,0.3211,0.87288,0.19977,0.19455,0.27152,0,0,0,0.27378,0.8057,1.4138,1.2496,4.5952,2.0855,1.3448
2.6209,1.4872,3.5239,0.85393,2.0418,0.64426,1.0805,0.91153,0,0,0,0.11453,0.40197,0.17867,0.21957,1.6089,2.7122,0.37023
2.282,1.4954,3.2574,1.0688,2.2414,0.79295,1.4299,1.1016,0,0,0,0,0.12477,0,0.012716,0.08173,2.7763,0.028263
1.9581,1.3648,2.9929,1.124,2.418,0.82754,1.5509,1.1947,0,0,0,0,0,0,0,0,2.6861,0
1.2032,0.99498,2.3773,1.3249,2.5857,0.94877,1.7571,1.3111,0,0,0,0,0,0,0,0,2.4209,0
0.57179,0.5119,1.851,1.5269,2.884,1.1476,2.1754,1.5457,0,0,0,0,0,0,0,0,2.2812,0
0.24449,0.18829,1.2763,1.7341,3.23,1.5141,2.7475,1.9147,0,0,0,0,0,0,0,0,2.3518,0
0.10803,0.07149,0.50226,1.856,3.5606,2.053,3.5214,2.5833,0,0,0,0,0,0,0,0,2.5927,0
0.062544,0.037069,0.17103,1.565,3.3862,2.5489,4.1722,4.322,0,0,0,0,0,0,0,0,2.9338,0
0.011372,0.01471,0.10213,0.96329,2.4739,2.9701,4.5538,6.019,0,0,0,0,0,0,0,0,3.0886,0
0,0,0.068554,0.51746,1.7205,3.2083,4.7295,7.1308,0.0739,0,0,0,0,0,0,0,3.1432,0.02012
0,0,0.068554,0.20824,0.95786,2.8618,3.7929,7.5982,1.9066,0.01784,0.077657,0,0,0,0,0,2.7574,0.53844
0,0,0.056662,0.14535,0.60915,0.80071,0.83959,5.8707,3.5784,1.7723,2.7529,0.56992,0.83042,0.061428,0.057929,0.099543,1.3164,2.1658
0,0,0,0.04053,0.19684,0.07241,0.14331,0.67929,2.9635,1.8763,2.8333,1.2689,2.0764,0.12352,0.21985,0.2279,0.17816,2.3924
0,0,0,0.016072,0.062505,0,0,0.077577,2.6526,1.8135,2.581,1.4133,2.4518,0.15126,0.3877,0.26457,0.021969,2.3678
0,0,0,0,0,0,0,0,2.2723,1.585,2.3722,1.4316,2.7079,0.179,0.60388,0.31015,0,2.2695
0,0,0,0,0,0,0,0,1.6132,1.254,1.8703,1.6603,2.9262,0.35073,0.94156,0.40184,0,2.1178
0,0,0,0,0,0,0,0,1.0256,0.89723,1.4196,2.0323,3.1928,0.72227,1.3482,0.5302,0,2.0875
0,0,0,0,0,0,0,0,0.60226,0.53766,1.1231,2.3793,3.6442,1.1846,1.7856,0.67689,0,2.1769
0,0,0,0,0,0,0,0,0.35995,0.25684,0.60849,2.7798,4.1633,1.6823,2.227,0.84192,0,2.3192
0,0,0,0,0,0,0,0,0.11085,0.085202,0.21571,3.0356,4.4564,2.2332,2.8247,1.007,0,2.5015
0,0,0,0,0,0,0,0,0.042229,0.040294,0.10354,2.8069,3.9349,2.7213,3.4981,1.2453,0,2.6392
0.096658,0,0,0,0,0,0,0,0.010557,0.02676,0.069029,1.9124,3.2411,3.1437,4.0692,2.0218,0.026844,2.6866
2.7316,0.3192,0.87791,0,0,0,0,0,0.010557,0,0,1.0375,1.9239,3.2775,3.9135,2.5818,1.0054,2.4003
2.9099,1.5125,3.3336,0.71382,1.323,0.27283,0.2623,0.54304,0.010557,0,0,0.27378,0.79276,1.5007,1.277,4.1048,2.3184,1.3068
2.3799,1.5672,3.0636,1.2344,1.8719,0.42767,0.79616,0.93093,0,0,0,0.10741,0.35194,0.14399,0.18085,1.2804,2.5164,0.30351
2.0736,1.584,2.8037,1.4741,2.078,0.54566,1.0915,1.1249,0,0,0,0.014231,0.12477,0,0.012716,0.04558,2.5797,0.026416
1.5656,1.428,2.3546,1.7019,2.1943,0.67141,1.2623,1.3348,0,0,0,0,0,0,0,0,2.4703,0
0.77351,1.0244,1.6523,2.0366,2.3061,0.99208,1.4953,1.6621,0,0,0,0,0,0,0,0,2.2678,0
0.34683,0.51985,1.1259,2.2711,2.5484,1.455,1.9021,2.0039,0,0,0,0,0,0,0,0,2.2478,0
0.17626,0.17711,0.63342,2.4364,2.9306,2.0023,2.502,2.4534,0,0,0,0,0,0,0,0,2.4263,0
0.079601,0.067665,0.2165,2.4695,3.2574,2.6313,3.3167,3.0667,0,0,0,0,0,0,0,0,2.7531,0
0.034115,0.040893,0.10808,2.2002,2.8281,3.143,3.8841,4.6057,0,0,0,0,0,0,0,0,3.0674,0
0,0.02942,0.07415,1.5541,2.0429,3.5772,4.1354,5.9313,0,0,0,0,0,0,0,0,3.1628,0
0,0,0.04477,1.109,1.3658,3.9101,4.061,6.4889,0.30641,0,0,0,0,0,0,0,3.11,0.083421
0,0.0073549,0.04477,0.4046,0.79063,2.8599,2.299,7.2588,2.6544,0.21808,0.72687,0,0.024718,0,0,0,2.3694,0.91818
0,0,0.011192,0.16631,0.43479,0.41603,0.36392,3.25,3.4029,1.2583,2.9486,0.81321,1.6485,0.095774,0.13536,0.17289,0.72417,2.2222
0,0,0,0.061494,0.11788,0.063359,0.04198,0.25213,2.7587,1.2783,2.4516,1.3682,2.4877,0.15819,0.4592,0.27348,0.085956,2.2669
0,0,0,0.036337,0.038928,0,0,0,2.1602,0.98243,2.25,1.5231,3.1804,0.35767,1.2185,0.42018,0.012015,2.3543
0,0,0,0.0080361,0,0,0,0,1.483,0.6081,1.8206,1.6694,3.719,0.68132,1.7342,0.56687,0.0015791,2.3049
0,0,0,0,0,0,0,0,0.78776,0.29774,1.1462,1.9808,4.1003,1.0753,2.1129,0.71356,0,2.2125
0,0,0,0,0,0,0,0,0.38106,0.11227,0.60158,2.1137,4.4946,1.4155,2.5596,0.82359,0,2.2183
0,0,0,0,0,0,0,0,0.13724,0.035988,0.25023,1.9351,4.8519,1.6751,3.0858,0.93361,0,2.2663
0,0,0,0,0,0,0,0,0.047507,0,0.10354,1.4414,4.4317,2.0076,3.6993,1.0667,0,2.2911
0,0,0,0,0,0,0,0,0.021114,0,0.034514,0.86674,3.8078,2.3276,4.4546,1.6451,0,2.4064
0.028429,0,0,0,0,0,0,0,0,0,0,0.46861,3.2899,2.4802,4.8276,2.3827,0.0078953,2.4715
2.5391,0.17093,0.33857,0,0,0,0,0,0,0,0,0.20872,1.8863,2.3349,4.4981,2.8019,0.8115,2.2006
3.0797,1.7652,3.3528,0.68866,1.0045,0.20915,0.17776,0.42667,0,0,0,0.14367,0.81865,0.93595,1.3513,4.4669,2.3334,1.2289
2.5166,1.6428,3.3577,1.2952,1.8274,0.4183,0.71047,0.89214,0,0,0,0.035578,0.3643,0.11658,0.21307,1.3543,2.6083,0.30221
2.145,1.6343,3.0636,1.5325,2.0506,0.56376,1.0324,1.1947,0,0,0,0,0.11182,0,0.031932,0.11788,2.67,0.036133
1.6429,1.4366,2.6474,1.7341,2.1855,0.73283,1.216,1.4284,0,0,0,0,0,0,0,0.017813,2.5718,0.0023268
0.79403,1.0329,1.8398,2.0691,2.2222,1.0354,1.3274,1.7086,0,0,0,0,0,0,0,0,2.2841,0
0.32978,0.51985,1.1983,2.3151,2.4086,1.3958,1.5975,2.0485,0,0,0,0,0,0,0,0,2.17,0
0.17057,0.18093,0.71247,2.4416,2.8001,1.817,2.1065,2.368,0,0,0,0,0,0,0,0,2.2806,0
0.085287,0.067665,0.24518,2.3315,3.2393,2.2298,2.8937,2.7734,0,0,0,0,0,0,0,0,2.5038,0
0.045486,0.044718,0.11367,1.8508,3.1455,2.599,3.6328,4.0631,0,0,0,0,0,0,0,0,2.7917,0
0.011372,0.02942,0.079746,1.0786,2.3445,2.888,4.0981,5.6403,0,0,0,0,0,0,0,0,2.915,0
0,0.02942,0.050716,0.60655,1.6662,3.0687,4.2466,6.5965,0.34235,0,0,0,0,0,0,0,2.9375,0.093207
0,0.022065,0.04477,0.25436,0.87836,2.4784,3.1991,7.0668,2.8434,0.50813,1.0075,0.10809,0.15067,0,0,0.027243,2.4596,1.1298
0,0.01471,0.022385,0.14954,0.5291,0.54825,0.55963,4.5363,3.0681,1.5327,3.0825,0.94569,1.8751,0.10965,0.18735,0.20013,0.99494,2.2908
0,0,0,0.048916,0.14968,0.045256,0.075853,0.42667,2.582,1.6317,2.5523,1.4502,2.3406,0.15126,0.35521,0.28239,0.11637,2.2914
0,0,0,0.032145,0.046056,0,0,0,2.2653,1.5795,2.3504,1.642,2.6967,0.19947,0.59088,0.35626,0.012083,2.3103
0,0,0,0.0080361,0,0,0,0,1.7233,1.3718,1.9849,1.889,2.9503,0.37154,0.88081,0.42961,0.0015791,2.239
0,0,0,0,0,0,0,0,1.0248,0.98735,1.3209,2.3129,3.0716,0.72227,1.1665,0.55744,0,2.0898
0,0,0,0,0,0,0,0,0.58718,0.60318,0.88391,2.6626,3.3617,1.1295,1.5118,0.67689,0,2.0866
0,0,0,0,0,0,0,0,0.38106,0.29774,0.55154,2.933,3.8202,1.5558,1.9538,0.78691,0,2.2143
0,0,0,0,0,0,0,0,0.15861,0.10766,0.21571,3.1474,4.2528,2.0073,2.446,0.93361,0,2.3704
0,0,0,0,0,0,0,0,0.047507,0.049522,0.086286,3.0275,4.1892,2.4221,3.0768,1.0944,0,2.5296
0,0,0,0,0,0,0,0,0,0.02676,0.017257,2.218,3.6319,2.7877,3.777,1.3208,0,2.5445
0.81702,0,0,0,0,0,0,0,0,0,0,1.496,2.975,3.0991,4.1678,1.8499,0.2269,2.5412
3.125,0.91407,2.1525,0.28616,0.48743,0.10894,0.067457,0.21334,0,0,0,0.64514,1.4472,2.8788,3.437,2.3303,1.6903,2.0319
2.3732,1.2639,3.1514,0.97377,1.9705,0.37272,0.72755,0.79517,0,0,0,0.23041,0.66681,0.81937,0.68413,3.7025,2.375,0.94316
1.8167,1.3562,2.768,1.5111,2.3434,0.64426,1.4673,1.3348,0,0,0,0.085726,0.26366,0.082234,0.13536,0.78324,2.6285,0.2001
1.5614,1.2471,2.6057,1.681,2.6883,0.845,1.8428,1.6155,0,0,0,0,0.074155,0,0,0,2.7482,0.0086227
0.94829,0.9532,2.0591,1.8986,2.8188,1.0955,2.0683,1.8488,0,0,0,0,0,0,0,0,2.6009,0
0.38119,0.50014,1.3595,2.095,2.9213,1.4385,2.3115,2.112,0,0,0,0,0,0,0,0,2.4196,0
0.18195,0.16946,0.84153,2.1991,3.1729,1.8254,2.7107,2.4107,0,0,0,0,0,0,0,0,2.4565,0
0.096658,0.060016,0.3022,2.2211,3.3829,2.3055,3.3259,2.818,0,0,0,0,0,0,0,0,2.6376,0
0.051172,0.033244,0.11962,1.9199,3.1647,2.7157,3.8838,4.0204,0,0,0,0,0,0,0,0,2.886,0
0,0.022065,0.07415,1.1998,2.3905,3.0196,4.2561,5.5793,0,0,0,0,0,0,0,0,2.9954,0
