0.20889,0.09532,0.13606,0.13137,0.27085,0.015193,0.030399,0.030061,0.18123,0.24361,0.13909,0.19449,0.27426,0.010568,0.021194,0.055534,0.18139,0.21687
0.8588,0.41129,0.54843,0.51396,1.0204,0.056894,0.1103,0.12024,0.73146,0.98735,0.56983,0.73697,1.0176,0.03864,0.088166,0.18808,0.72616,0.8529
0.92456,0.46336,0.57012,0.49859,0.88165,0.049135,0.08338,0.11443,0.75006,0.98735,0.56534,0.63769,0.85867,0.028072,0.07008,0.17446,0.73158,0.81019
0.99427,0.52397,0.59215,0.46155,0.77035,0.045256,0.08338,0.1023,0.78324,0.98735,0.55188,0.51977,0.68152,0.028072,0.056234,0.11788,0.74566,0.7614
1.061,0.57633,0.61873,0.42033,0.62395,0.041377,0.079327,0.11443,0.82044,1.0175,0.55188,0.37238,0.49437,0.013871,0.049169,0.11788,0.75513,0.72205
1.0966,0.59781,0.63237,0.40914,0.56912,0.037498,0.067746,0.096487,0.8506,1.0347,0.55637,0.30834,0.39726,0,0.056516,0.090112,0.75754,0.70604
1.1164,0.60605,0.63237,0.38224,0.55487,0.045256,0.067746,0.096972,0.88479,1.0433,0.55637,0.22024,0.32664,0,0.03504,0.076491,0.75959,0.68427
1.0927,0.58928,0.61873,0.38993,0.58283,0.037498,0.07151,0.096972,0.91495,1.0735,0.55637,0.18568,0.26484,0,0.01752,0.027243,0.75067,0.67435
1.0257,0.54132,0.58341,0.42382,0.69358,0.037498,0.067746,0.10279,0.9426,1.1252,0.58778,0.16129,0.26484,0,0.027976,0.040865,0.7344,0.69899
0.90132,0.45453,0.5131,0.48042,0.86739,0.053015,0.075853,0.090184,0.9793,1.1854,0.62816,0.1806,0.25601,0,0.014129,0.0482,0.70213,0.73088
0.65733,0.28155,0.35501,0.56288,1.1267,0.053015,0.12565,0.11491,1.0263,1.3011,0.70478,0.22499,0.34429,0,0.049452,0.083302,0.62695,0.81697
0.32829,0.081493,0.16649,0.66421,1.346,0.095685,0.30457,0.10861,1.0909,1.4623,0.85354,0.31342,0.5032,0,0.059907,0.083302,0.54985,0.93878
0.088501,0.021476,0.069953,0.35219,0.87562,0.31938,0.51418,0.090184,1.1814,1.7056,1.0727,0.47573,0.76156,0.0069354,0.073754,0.1315,0.4247,1.1349
0.0076635,0,0.0087441,0.056253,0.17984,0.19977,0.42269,0.12073,1.2364,1.8809,1.2432,0.59838,0.96461,0.017504,0.077145,0.16032,0.19718,1.2779
0,0,0,0.048566,0.13104,0,0.060508,0.17552,1.2299,1.9181,1.2874,0.70478,1.1059,0.042273,0.084492,0.16713,0.065153,1.3388
0,0,0,0.04088,0.11733,0,0,0,1.1686,1.8809,1.248,0.81016,1.2724,0.053171,0.087883,0.18808,0.022725,1.3525
0,0,0,0.033193,0.089919,0,0,0,1.0683,1.7609,1.1459,0.94806,1.5125,0.060107,0.11275,0.21585,0.017782,1.3451
0,0,0,0.029699,0.096499,0,0,0,0.92425,1.5813,1.0434,1.1365,1.8115,0.07728,0.13423,0.25776,0.017919,1.3327
0,0,0,0.014675,0.082792,0,0,0,0.74051,1.3654,0.9167,1.4346,2.3512,0.10998,0.17718,0.32797,0.01325,1.3588
0,0,0,0.025855,0.082792,0,0,0,0.49091,1.039,0.70133,1.9056,3.1251,0.17735,0.39279,0.44637,0.015447,1.4423
0,0,0,0.014675,0.082792,0,0,0,0.27298,0.57027,0.4083,2.3651,3.6807,0.48383,0.74065,0.57944,0.01325,1.5431
0.045981,0,0,0.014675,0.069084,0,0,0,0.14881,0.21224,0.15255,2.7808,4.002,1.0225,1.0789,0.70466,0.024304,1.7102
0.22768,0,0,0.029349,0.069084,0,0,0,0.041726,0.083049,0.058329,3.0238,3.9149,1.65,1.4115,0.80944,0.077648,1.8968
