0.25092,1.1712,1.0143,0.19951,0.067439,0.24923,0.19195,0.053334,0,0,0.022779,0,0,0,0.0064994,0,0.69575,0.0060907
0.99081,4.6571,4.0625,0.79348,0.26976,1.0202,0.6323,0.21334,0,0,0.091118,0,0,0,0.025998,0,2.7459,0.024363
0.97202,4.5645,4.0468,0.7844,0.26976,1.0525,0.6103,0.21334,0.0057813,0.063978,0.10044,0,0,0,0.025998,0,2.7158,0.042019
0.94433,4.4394,3.9999,0.76169,0.26976,1.0616,0.61435,0.21334,0.056305,0.34388,0.13771,0,0,0,0.025998,0,2.6682,0.12544
0.87957,4.217,3.8282,0.72116,0.25002,1.0386,0.59872,0.21916,0.071386,0.6853,0.41831,0.20262,0.16891,0.015852,0.16983,0.075443,2.5464,0.36968
0.73693,3.734,3.4784,0.62752,0.2237,0.95555,0.53821,0.20703,0.11361,1.3838,0.74137,0.55467,0.28485,0.20278,0.46683,0.20747,2.27,0.81314
0.53446,3.0917,2.9828,0.53108,0.18861,0.83078,0.47799,0.18231,0.14679,1.7859,0.94224,0.74984,0.28485,0.49373,0.65277,0.27662,1.899,1.1052
0.39949,2.6354,2.5974,0.4633,0.17545,0.7519,0.43282,0.16485,0.17093,2.019,1.129,0.79694,0.32899,0.59314,0.75082,0.30177,1.6345,1.263
0.34782,2.3733,2.4854,0.41648,0.18861,0.70535,0.45164,0.16485,0.19807,2.3487,1.3281,0.78271,0.32899,0.5654,0.73641,0.30177,1.524,1.3711
0.37773,2.4695,2.5519,0.37455,0.14146,0.57605,0.30109,0.11782,0.2579,2.7941,1.4413,0.73121,0.24954,0.39796,0.51091,0.24519,1.4838,1.3926
0.47291,2.7001,2.633,0.32424,0.073471,0.3905,0.15055,0.075638,0.39011,3.1128,1.4065,0.60889,0.12359,0.15093,0.23652,0.1446,1.4805,1.3224
0.57896,2.9073,2.7348,0.27812,0,0.24859,0.079037,0.03491,0.50247,3.1423,1.2501,0.37441,0.052968,0.0079262,0.096078,0.044008,1.5072,1.1962
0.67784,3.0561,2.8726,0.24458,0,0.16551,0.063983,0,0.55827,3.0347,1.12,0.21618,0.035312,0,0.059907,0,1.5637,1.1115
0.73965,3.1506,2.9296,0.20964,0,0.12122,0.045164,0,0.57712,2.9095,1.0855,0.14807,0,0,0.042953,0,1.5933,1.06
0.73347,3.0964,2.8523,0.20964,0,0.12122,0.045164,0,0.57712,2.9141,1.1983,0.21584,0,0,0.059907,0.012574,1.5638,1.1028
0.64398,2.8517,2.6586,0.21383,0.013159,0.15549,0.067746,0,0.58466,3.0448,1.3547,0.36052,0.079452,0,0.10625,0.075443,1.4589,1.2229
0.48527,2.3612,2.2588,0.16771,0.059763,0.15549,0.094092,0,0.67138,3.361,1.5535,0.48691,0.20422,0.063409,0.24641,0.13203,1.2249,1.4507
0.2833,1.5737,1.5295,0.092241,0.074019,0.10183,0.10162,0,0.82974,3.8621,1.8783,0.69089,0.29368,0.25033,0.45383,0.21376,0.81926,1.821
0.13201,0.6184,0.674,0.020964,0.052636,0.063036,0.10162,0,0.93154,4.3699,2.2793,1.0118,0.44611,0.63673,0.7836,0.31487,0.36147,2.2969
0.045239,0.25419,0.2298,0,0,0.014547,0.045164,0,0.99187,4.7698,2.5654,1.3791,0.57029,0.99539,1.0309,0.3856,0.13079,2.691
0.023485,0.18946,0.16929,0,0,0,0,0,0.81843,4.6467,2.5654,1.7308,0.69565,1.2963,1.2713,0.45475,0.083965,2.8317
0.010383,0.16357,0.14515,0,0,0,0,0,0.4625,3.9833,2.2976,1.9226,0.83925,1.5667,1.6217,0.52391,0.069547,2.7394
0,0.1421,0.12452,0,0,0,0,0,0.3147,3.1983,1.9822,1.9178,0.98168,1.7302,1.9885,0.63131,0.057601,2.6143
0,0.12445,0.11192,0,0,0,0,0,0.26091,2.5477,1.7354,1.9083,1.1064,1.8646,2.32,0.87179,0.05101,2.5581
0,0.11591,0.10038,0,0,0,0,0,0.22522,1.9639,1.4758,1.8439,1.2236,1.9611,2.5989,1.1851,0.046754,2.4961
0,0.10356,0.096535,0,0,0,0,0,0.18902,1.5019,1.1897,1.7311,1.3148,2.034,2.8501,1.4916,0.043115,2.4306
0,0.090319,0.079746,0,0,0,0,0,0.16188,1.2417,0.98124,1.6623,1.3872,2.0806,3.0205,1.6618,0.03673,2.3916
