0.17873,0.15534,0.13081,0.15513,0,0.1862,0.087144,0.083396,0.28655,0.23684,0.3838,0.21686,0.061796,0.27213,0.20657,0.25934,0.21407,0.39808
0.72828,0.64223,0.53584,0.62437,0,0.74479,0.34394,0.33358,1.1422,0.94737,1.5352,0.85217,0.24718,1.078,0.81186,1.0373,0.86697,1.5825
0.81183,0.73932,0.56452,0.65582,0,0.74479,0.27996,0.31031,1.1462,0.93445,1.5166,0.81016,0.23659,1.041,0.7788,0.99281,0.90617,1.5458
0.97202,0.91701,0.62223,0.696,0,0.74931,0.19224,0.26425,1.1673,0.93014,1.5228,0.73392,0.20481,0.95246,0.68894,0.86917,0.98499,1.4765
1.1676,1.0938,0.67924,0.70019,0,0.72119,0.11928,0.19588,1.2427,0.94306,1.5352,0.65158,0.20481,0.81606,0.55499,0.64231,1.0596,1.3954
1.3532,1.2509,0.73381,0.67574,0,0.66236,0.040821,0.15079,1.3051,0.95137,1.5041,0.58178,0.1848,0.67736,0.45241,0.47257,1.1163,1.3159
1.4788,1.3424,0.77158,0.64359,0,0.60902,0,0.12024,1.3847,0.97198,1.4855,0.52249,0.16479,0.57266,0.35831,0.38193,1.1482,1.2678
1.5386,1.3663,0.78627,0.62018,0,0.57863,0,0.089214,1.5014,1.0101,1.4917,0.48555,0.16479,0.49307,0.26845,0.31068,1.1579,1.2543
1.5087,1.3136,0.76668,0.59223,0,0.55148,0,0.089214,1.6708,1.0762,1.5352,0.47166,0.13301,0.45575,0.20035,0.25829,1.1222,1.2862
1.3782,1.1821,0.70827,0.56008,0,0.52562,0,0.089214,1.8809,1.1965,1.616,0.50012,0.12242,0.45575,0.1622,0.22633,1.0319,1.3772
1.019,0.88289,0.56872,0.52445,0,0.49426,0.045164,0.089214,2.126,1.3734,1.734,0.5706,0.12242,0.48482,0.13564,0.21376,0.83203,1.5189
0.52952,0.47807,0.34347,0.45666,0,0.47261,0.096119,0.10473,2.503,1.6087,1.908,0.67767,0.12242,0.55153,0.1314,0.20747,0.55377,1.742
0.13769,0.1674,0.13431,0.26974,0,0.44577,0.11928,0.13576,2.8509,1.8535,2.1126,0.81016,0.12242,0.63574,0.14016,0.22004,0.29885,1.9797
