0.11594,0.17799,0.16684,0.40111,0.22918,0.4225,0.63722,0.36025,0.28731,0.3082,0.3058,0.044049,0.08828,0.017504,0.063581,0.034578,0.50585,0.25013
0.33991,0.55927,0.54388,1.5408,0.85369,1.7126,2.5489,1.441,1.1492,1.3011,1.3015,0.20533,0.33547,0.10965,0.37188,0.19489,1.9135,1.0791
0.15426,0.19858,0.18363,1.168,0.67988,1.7172,2.5263,1.4614,1.1718,1.5035,1.5676,0.27446,0.41492,0.25595,0.65361,0.3484,1.6106,1.3249
0.088501,0.090319,0.07415,0.54611,0.37448,1.5772,2.3413,1.4808,1.207,1.7056,1.7644,0.39678,0.51203,0.39466,0.94411,0.49509,1.3143,1.5727
0.069218,0.072667,0.047568,0.13836,0.11075,1.2003,1.947,1.4681,1.243,1.8348,1.8513,0.51469,0.60972,0.5228,1.1244,0.61402,1.0111,1.7494
0.061308,0.060016,0.026232,0.0073374,0.027414,0.6879,1.4012,1.4284,1.2593,1.9323,1.9035,0.63735,0.69094,0.61593,1.2739,0.73295,0.7217,1.8911
0.041778,0.047366,0,0,0.061957,0.37336,0.95047,1.2378,1.2845,2.0599,1.908,0.80575,0.77039,0.7368,1.3717,0.83721,0.51038,2.0328
0.015327,0.025595,0,0,0.076212,0.21141,0.54516,0.90571,1.2845,2.154,1.8986,1.0172,0.84102,0.9092,1.4821,0.92889,0.3222,2.1773
0.0076635,0,0,0,0.041122,0.1112,0.26259,0.47952,1.2689,2.2109,1.8658,1.2144,0.9293,1.0859,1.5802,1.0122,0.16106,2.3006
0.0076635,0,0,0,0,0.011314,0.064272,0.13915,1.243,2.2297,1.832,1.3665,0.98227,1.1899,1.6915,1.0971,0.039476,2.3875
0.015327,0,0,0,0,0,0,0.012121,1.1847,2.1353,1.7934,1.4384,1.1059,1.2533,1.865,1.1411,0.005973,2.4327
0.0076635,0,0,0,0,0,0,0,1.0394,1.9372,1.6729,1.4868,1.2218,1.3303,2.1064,1.1851,0.0021283,2.4286
0.015327,0,0,0,0,0,0,0,0.91219,1.7471,1.5386,1.5451,1.323,1.3993,2.294,1.2438,0.0042566,2.416
0.0076635,0,0,0,0,0,0,0,0.81089,1.5998,1.4178,1.6471,1.4137,1.4723,2.4771,1.3024,0.0021283,2.43
0.015327,0,0,0,0,0,0,0,0.71009,1.4346,1.2722,1.7738,1.5125,1.5978,2.6226,1.3611,0.0042566,2.4429
0,0,0,0,0,0,0,0,0.62413,1.2962,1.1652,1.8805,1.5949,1.6764,2.7775,1.4046,0,2.4581
0,0,0,0,0,0,0,0,0.54495,1.1553,1.0582,1.9436,1.6196,1.7441,2.9007,1.4402,0,2.4481
0.0076635,0,0,0,0,0,0,0,0.46728,1.0261,0.94638,2.0018,1.6709,1.8329,3.0496,1.491,0.0021283,2.4549
0,0,0,0,0,0,0,0,0.38282,0.89262,0.79521,2.073,1.7044,1.9327,3.1584,1.5131,0,2.4404
0,0,0,0,0,0,0,0,0.28127,0.75051,0.65059,2.195,1.7291,2.0426,3.2197,1.5424,0,2.4214
0.0076635,0,0,0,0,0,0,0,0.19682,0.57211,0.48458,2.3119,1.6962,2.1671,3.259,1.5717,0.0021283,2.3847
0.038564,0.030302,0.0087441,0,0,0,0,0,0.14026,0.35526,0.29165,2.3386,1.6285,2.2718,3.3076,1.5864,0.019498,2.3157
0.53743,0.64282,0.5257,0.13452,0.041122,0.084371,0.2209,0.10909,0.095266,0.20301,0.15704,2.2109,1.4878,2.2923,3.4082,1.5937,0.51978,2.2303
0.90132,1.0491,0.99193,0.25087,0.1453,0.30419,0.57179,0.27249,0.053037,0.12919,0.089737,1.8321,1.2094,2.2722,3.3732,1.5644,0.99611,2.0637
0.92085,1.1277,1.1504,0.38643,0.21438,0.52756,0.90705,0.42474,0.03871,0.1015,0.053842,1.2113,0.60148,2.1467,3.0321,1.6231,1.2348,1.7495
1.0254,1.2562,1.3679,0.45002,0.29772,0.64846,1.2377,0.54692,0.01659,0.073821,0.040382,0.57704,0.061796,1.8015,2.4655,1.8269,1.4808,1.3617
1.065,1.3457,1.4274,0.58524,0.38106,0.78843,1.4696,0.71662,0,0.05998,0,0.26429,0.017656,1.1549,1.7964,1.8924,1.6701,0.99031
1.1082,1.458,1.4785,0.76972,0.45727,0.96299,1.6473,0.86305,0,0.032297,0,0.18534,0.097108,0.69057,1.119,1.6519,1.8641,0.68578
1.1747,1.5478,1.5516,0.91367,0.54116,1.0668,1.8135,0.94159,0,0.0092276,0,0.12672,0.097108,0.40919,0.49763,1.0724,2.0292,0.38433
1.2262,1.6375,1.625,1.0363,0.63108,1.1663,1.9919,1.0163,0,0,0,0.024057,0.017656,0.17405,0.18707,0.38979,2.1882,0.1392
1.2262,1.6599,1.6512,1.2135,0.72155,1.3044,2.1714,1.1263,0,0,0,0,0,0.063409,0.063298,0.040865,2.3322,0.033807
1.1238,1.5295,1.5253,1.3773,0.80489,1.4605,2.3737,1.2175,0,0,0,0,0,0.028072,0.041822,0,2.3853,0.015945
0.99056,1.3727,1.3781,1.487,0.88823,1.5772,2.5842,1.2839,0,0,0,0,0,0.013871,0.0070646,0,2.3989,0.0045851
0.90157,1.2562,1.284,1.5995,0.96499,1.6719,2.8037,1.3561,0,0,0,0,0,0,0,0,2.4427,0
0.75794,1.0794,1.0713,1.7183,1.0269,1.7931,2.964,1.4022,0,0,0,0,0,0,0,0,2.4212,0
0.59182,0.88671,0.86357,1.8211,1.0692,1.9244,3.1129,1.4221,0,0,0,0,0,0,0,0,2.3807,0
0.40592,0.66341,0.64042,1.9199,1.0905,2.0766,3.2397,1.4546,0,0,0,0,0,0,0,0,2.3223,0
0.2393,0.41541,0.44315,1.9937,1.062,2.267,3.3841,1.4745,0,0,0,0,0,0,0,0,2.2679,0
0.16983,0.21182,0.23679,1.9937,0.99953,2.4765,3.5494,1.5137,0,0,0,0,0,0,0,0,2.242,0
0.11174,0.1165,0.10003,1.8165,0.86739,2.6766,3.6302,1.5666,0.12643,0.050752,0.013461,0,0,0,0,0,2.1945,0.048383
0.092209,0.094732,0.056312,1.3735,0.50662,2.9055,3.2787,1.6388,2.0526,1.668,1.3226,0.04371,0,0.031705,0,0,2.0187,1.2076
0.073174,0.081493,0.026232,0.48392,0.12446,2.7005,2.5335,1.7372,2.1041,2.3097,2.4274,0.35747,0.29132,0.15984,0.25122,0.18127,1.5755,1.7917
0.041778,0.055897,0,0.082108,0.082792,1.2342,1.6227,1.6451,1.9005,2.4708,2.7032,0.52994,0.45906,0.39466,0.66435,0.4186,0.93103,2.0609
0,0.0085317,0,0.029349,0.15242,0.50073,0.88389,1.1617,1.7877,2.5923,2.7087,0.70004,0.54734,0.59413,0.90963,0.51605,0.50729,2.2164
0,0,0,0,0.10363,0.23081,0.41545,0.55225,1.759,2.6416,2.8274,0.80101,0.69977,0.71005,1.2501,0.64231,0.23871,2.4042
0,0,0,0,0,0.022951,0.090907,0.066426,1.748,2.5776,2.9775,0.7966,0.85867,0.76884,1.6161,0.77434,0.035838,2.5523
0,0,0,0,0,0,0,0,1.6532,2.4607,2.9102,0.8105,0.99109,0.78238,1.8147,0.85869,0,2.5673
0,0,0,0,0,0,0,0,1.4727,2.3146,2.6265,0.91147,1.097,0.88641,1.9315,0.92837,0,2.5211
0,0,0,0,0,0,0,0,1.285,2.1497,2.3456,1.0629,1.1588,1.0089,2.0521,1.0122,0,2.4809
0,0,0,0,0,0,0,0,1.1716,1.9938,2.2075,1.1365,1.2559,1.0994,2.2146,1.0546,0,2.4777
0.0076635,0,0,0,0,0,0,0,1.0665,1.7702,1.9808,1.2652,1.3889,1.1992,2.4107,1.0981,0.0021283,2.4697
0,0,0,0,0,0,0,0,0.79882,1.4989,1.6926,1.4187,1.5043,1.3461,2.6142,1.2071,0,2.4177
0,0,0,0,0,0,0,0,0.6274,1.2605,1.442,1.5885,1.662,1.5142,2.8654,1.3171,0,2.431
0,0,0,0,0,0,0,0,0.49015,1.0606,1.2187,1.7396,1.8033,1.6708,3.1367,1.4119,0,2.4623
0,0,0,0,0,0,0,0,0.33205,0.81511,0.89254,1.8954,1.9104,1.8646,3.3862,1.4764,0,2.453
0,0,0,0,0,0,0,0,0.21366,0.54443,0.60124,2.0422,1.9269,2.0578,3.5526,1.5497,0,2.4242
0.02299,0,0,0,0,0,0,0,0.12895,0.29528,0.32305,2.1259,1.7703,2.2457,3.5919,1.6084,0.0063849,2.3454
0.80713,0.78933,0.61908,0.097133,0.020835,0.05754,0.1103,0.048001,0.072895,0.1661,0.15255,1.9497,1.4796,2.3448,3.5877,1.6524,0.59675,2.2234
1.5369,1.6331,1.5096,0.24737,0.12446,0.29643,0.5217,0.23613,0.041474,0.09689,0.067303,1.273,0.8934,2.2193,3.4738,1.6084,1.3885,1.9184
1.6417,1.9173,1.7866,0.37525,0.15955,0.48909,0.69947,0.34037,0.02765,0.078435,0.035895,0.46929,0.17656,1.5443,2.9001,1.6597,1.6657,1.3865
1.8157,2.1806,2.0262,0.49545,0.18642,0.60902,0.78979,0.40631,0,0.046138,0,0.18534,0.10594,0.62088,1.9055,1.6891,1.9057,0.87076
1.8808,2.3633,2.1259,0.6684,0.22864,0.73444,0.8836,0.47371,0,0.018455,0,0.11656,0.14125,0.40919,0.80451,1.1872,2.0837,0.47877
1.97,2.5389,2.2088,0.88642,0.26318,0.87991,0.97798,0.55904,0,0,0,0.028801,0.052968,0.18792,0.24726,0.44637,2.2782,0.1691
1.9779,2.5669,2.2263,0.99998,0.31198,0.9756,1.0561,0.62595,0,0,0,0,0,0.045906,0.066689,0.0482,2.3671,0.031959
1.9092,2.488,2.1259,1.0908,0.33336,1.0377,1.088,0.63225,0,0,0,0,0,0,0.024585,0,2.3521,0.0059538
1.7754,2.3542,1.9741,1.277,0.3531,1.1495,1.1427,0.66813,0,0,0,0,0,0,0,0,2.3348,0
1.5935,2.1571,1.7915,1.5262,0.40902,1.2872,1.2576,0.74717,0,0,0,0,0,0,0,0,2.3261,0
1.438,1.9594,1.661,1.7033,0.47866,1.3971,1.3845,0.81505,0,0,0,0,0,0,0,0,2.3177,0
1.2415,1.7366,1.4743,1.9245,0.55487,1.5277,1.5202,0.88729,0,0,0,0,0,0,0,0,2.2977,0
0.99452,1.476,1.2396,2.2393,0.65191,1.7168,1.7064,0.98475,0,0,0,0,0,0,0,0,2.2943,0
0.75794,1.1897,0.98214,2.5681,0.74951,1.9341,1.9177,1.0871,0,0,0,0,0,0,0,0,2.2988,0
0.51024,0.89554,0.72576,2.886,0.82572,2.1742,2.1716,1.2112,0,0,0,0,0,0,0,0,2.3119,0
0.29764,0.60693,0.5173,3.132,0.8811,2.4422,2.4545,1.33,0,0,0,0,0,0,0,0,2.3406,0
0.19282,0.3245,0.26302,3.2071,0.86026,2.7057,2.6919,1.409,0,0,0,0,0,0,0,0,2.3313,0
0.12336,0.1468,0.095835,2.8899,0.69358,2.9931,2.7947,1.4546,0.14629,0.032297,0,0,0,0,0,0,2.2464,0.047014
0.092209,0.10356,0.052115,2.0167,0.38819,3.2316,2.7009,1.5603,1.948,1.1682,0.80177,0,0,0.028072,0,0,2.0526,0.95507
0.080837,0.090319,0.017488,0.82982,0.10417,3.0173,2.0943,1.6645,2.3361,2.405,2.2869,0.29851,0.079452,0.11724,0.052843,0.076491,1.5962,1.7412
0.049689,0.068548,0,0.18308,0.089371,1.4957,1.3682,1.6126,2.1079,2.6563,2.6114,0.63227,0.35312,0.35569,0.33995,0.30701,0.94743,2.0476
0,0.0085317,0,0.097133,0.15242,0.61161,0.78979,1.1806,2.0679,2.8492,2.7087,0.78779,0.41492,0.54096,0.56686,0.42594,0.52452,2.2464
0,0,0,0.05206,0.075664,0.30031,0.38042,0.58328,2.1112,3.0316,2.8119,0.92536,0.49437,0.66514,0.72567,0.51605,0.25629,2.4322
0.0076635,0,0,0,0,0.0417,0.075853,0.066426,2.0134,2.9627,2.8688,1.008,0.60972,0.80913,0.99384,0.59988,0.038378,2.5373
0.0076635,0,0,0,0,0,0.0075274,0.012121,1.7987,2.7354,2.7346,1.0995,0.77039,0.9092,1.2304,0.71199,0.0056297,2.5315
0,0,0,0,0,0,0,0,1.5341,2.4425,2.4937,1.15,0.93813,0.99936,1.5096,0.82306,0,2.477
0.0076635,0,0,0,0,0,0,0,1.288,2.1445,2.2379,1.2422,1.1147,1.1037,1.8523,0.93518,0.0021283,2.4515
0.015327,0,0,0,0,0,0,0,1.0592,1.8258,2.0143,1.3248,1.3395,1.1945,2.2022,1.0552,0.0042566,2.436
0,0,0,0,0,0,0,0,0.81692,1.4666,1.7116,1.4577,1.5043,1.3128,2.5918,1.1557,0,2.4081
0,0,0,0,0,0,0,0,0.57034,1.1252,1.345,1.6129,1.6956,1.5139,2.9312,1.2438,0,2.3812
0,0,0,0,0,0,0,0,0.34034,0.78496,0.92153,1.7687,1.8445,1.7021,3.3073,1.3538,0,2.3522
0,0,0,0,0,0,0,0,0.1938,0.47984,0.59227,1.8321,1.9351,1.8749,3.6885,1.4402,0,2.3419
0,0,0,0,0,0,0,0,0.10934,0.24453,0.28267,1.7345,1.8527,1.9848,4.005,1.491,0,2.2819
0.32088,0.33862,0.20181,0.018518,0,0.022628,0.0075274,0,0.0646,0.12919,0.12115,1.5403,1.4796,2.0578,4.059,1.5204,0.21798,2.1615
1.3987,1.7731,1.6303,0.3749,0.21438,0.35009,0.56397,0.24243,0.041474,0.092276,0.07179,1.1324,0.74332,2.1361,3.5877,1.6524,1.4652,1.8885
1.2731,1.7861,1.7604,0.60027,0.31856,0.69856,0.99361,0.48583,0.02765,0.078435,0.031408,0.34798,0.11476,1.4488,2.812,1.8777,1.7265,1.3413
1.2731,1.8323,1.9475,0.80082,0.45069,0.9423,1.4143,0.78353,0,0.046138,0,0.1562,0.19422,0.59281,1.6441,1.6739,2.0237,0.80403
1.2064,1.7861,1.8754,1.0454,0.58996,1.1624,1.7533,0.97844,0,0,0,0.082337,0.14125,0.36262,0.54595,0.88803,2.2004,0.35641
1.1629,1.7452,1.8387,1.2407,0.72155,1.3173,2.0194,1.1263,0,0,0,0,0,0.099407,0.12716,0.20223,2.3434,0.07781
1.0494,1.6148,1.7341,1.3543,0.8323,1.4107,2.2594,1.2248,0,0,0,0,0,0,0.024585,0.020956,2.3878,0.0086912
0.79675,1.328,1.3686,1.4528,0.89536,1.5145,2.4499,1.3106,0,0,0,0,0,0,0,0,2.2856,0
0.56808,1.0665,1.0416,1.6146,0.93702,1.6674,2.6071,1.3692,0,0,0,0,0,0,0,0,2.2119,0
0.39454,0.83405,0.78557,1.7526,1.0067,1.829,2.7903,1.4284,0,0,0,0,0,0,0,0,2.1812,0
0.29764,0.659,0.61419,1.8357,1.0692,1.9615,3.0211,1.4745,0,0,0,0,0,0,0,0,2.1934,0
0.22793,0.51543,0.47813,1.9493,1.1404,2.1448,3.2093,1.5341,0,0,0,0,0,0,0,0,2.237,0
0.15797,0.31597,0.31549,2.0524,1.1618,2.3304,3.3668,1.5729,0,0,0,0,0,0,0,0,2.2443,0
0.10778,0.18123,0.16159,2.0328,1.0834,2.5547,3.4895,1.6063,0,0,0,0,0,0,0,0,2.2366,0
0.072926,0.085906,0.078347,1.8508,0.92332,2.7448,3.6108,1.6456,0,0,0,0,0,0,0,0,2.2072,0
0.061308,0.064135,0.047568,1.4416,0.67275,2.8954,3.6016,1.6912,0.14051,0.013841,0.0089737,0,0,0,0,0,2.1173,0.043114
0.045486,0.068254,0.0087441,0.90843,0.33226,3.0613,3.297,1.8163,2.0785,1.3349,0.91566,0,0,0.013871,0,0,1.9396,1.0473
0.045486,0.068254,0,0.34905,0.089371,2.876,2.4979,1.9142,2.0064,2.1919,1.9787,0.27412,0.10594,0.11691,0.070646,0.11107,1.5826,1.5498
0.015327,0.042953,0,0.11216,0.11021,1.5523,1.7901,1.8289,1.7477,2.31,2.4681,0.53943,0.39726,0.40919,0.60783,0.36255,1.0633,1.9136
0,0.0085317,0,0.074072,0.22151,0.76483,1.1769,1.4221,1.5838,2.2626,2.6421,0.62786,0.56558,0.5905,1.1493,0.49562,0.68716,2.1165
0,0,0,0.025855,0.159,0.40407,0.58366,0.84511,1.531,2.2435,2.7498,0.70478,0.78805,0.69816,1.6938,0.65593,0.36888,2.3357
0,0,0,0,0,0.084371,0.12883,0.18764,1.4398,2.159,2.7446,0.77831,0.99109,0.823,2.1355,0.83092,0.075039,2.4852
0,0,0,0,0,0,0.0075274,0,1.2978,2.0082,2.6013,0.84675,1.1771,0.90457,2.5124,0.93518,0.001785,2.5419
