0.11075,0.33303,0.35466,0.25331,0.20999,0.17973,0.28778,0.088729,0.077922,0.31036,0.42211,0.26937,0.28544,0.11955,0.15401,0.069156,0.37314,0.33266
0.443,1.3321,1.4323,1.0133,0.83998,0.72378,1.1306,0.35492,0.31169,1.2414,1.6967,1.0775,1.1241,0.47821,0.61603,0.27662,1.4914,1.3302
0.44844,1.3445,1.4466,1.0223,0.83998,0.73348,1.1349,0.36073,0.31169,1.2371,1.7009,1.0728,1.1153,0.47029,0.61603,0.25776,1.5043,1.324
0.47291,1.3774,1.475,1.0405,0.8334,0.73832,1.1219,0.35492,0.30565,1.2156,1.666,1.0538,1.0888,0.46236,0.60134,0.25148,1.5242,1.2977
0.51765,1.4545,1.5222,1.0814,0.83998,0.73832,1.1222,0.36655,0.28454,1.1768,1.6229,1.0253,1.0623,0.45047,0.59116,0.25148,1.5745,1.261
0.61604,1.589,1.6166,1.1621,0.86136,0.7519,1.1219,0.37819,0.24307,1.0907,1.5152,0.95992,1.0087,0.41744,0.56403,0.25148,1.6747,1.1764
0.77104,1.8058,1.7677,1.2655,0.86136,0.77453,1.0764,0.37819,0.18601,0.95291,1.3547,0.85251,0.90988,0.35403,0.50695,0.23262,1.8123,1.0358
0.98241,2.0814,1.9573,1.3693,0.82682,0.77453,1.026,0.37819,0.14378,0.79357,1.1897,0.7041,0.76745,0.24274,0.40014,0.18861,1.9767,0.85488
1.2081,2.3795,2.1521,1.4517,0.77309,0.77,0.95974,0.37819,0.11361,0.67761,1.0337,0.56857,0.62444,0.13474,0.27297,0.15089,2.14,0.68783
1.4064,2.6537,2.3273,1.4842,0.71826,0.74738,0.86391,0.37819,0.10155,0.5758,0.89427,0.4554,0.50791,0.063409,0.15966,0.094304,2.2654,0.54823
1.5614,2.8381,2.4344,1.4752,0.67111,0.71473,0.78864,0.37237,0.095517,0.51982,0.82455,0.36967,0.40138,0.015852,0.079688,0.044008,2.3392,0.45481
1.6514,2.9114,2.4805,1.4193,0.64424,0.68272,0.74318,0.35492,0.1287,0.55581,0.84664,0.30631,0.29368,0,0.042953,0,2.356,0.43298
1.6479,2.8193,2.4039,1.3015,0.6097,0.62454,0.68065,0.34328,0.25488,0.7336,0.98538,0.3019,0.24954,0,0.029389,0,2.2622,0.5251
1.4902,2.5157,2.1531,1.1488,0.58996,0.55665,0.6268,0.32582,0.48814,1.0692,1.2284,0.37848,0.30251,0,0.03278,0,2.0362,0.73389
1.1394,1.9897,1.7397,0.91927,0.57022,0.4587,0.56455,0.28946,0.90138,1.6764,1.6142,0.57263,0.48142,0,0.049734,0.056582,1.6465,1.1295
0.59033,1.2395,1.2231,0.59398,0.58996,0.31712,0.50433,0.24825,1.4157,2.4213,2.1323,0.80609,0.70507,0.035668,0.089579,0.094304,1.106,1.6331
0.16711,0.4513,0.58865,0.24807,0.54226,0.16551,0.39519,0.14109,1.891,3.0805,2.6566,1.0301,0.92812,0.071335,0.16644,0.15089,0.53276,2.1177
0.069713,0.18093,0.17348,0.10063,0.16832,0.048489,0.17689,0.011637,2.2439,3.7255,3.0045,1.2781,1.0447,0.11889,0.21985,0.19489,0.19038,2.5184
0.045239,0.13768,0.12452,0.07547,0,0.0096978,0.063983,0,2.3143,4.07,2.9648,1.5248,0.97285,0.17438,0.21024,0.22004,0.1012,2.6603
0.04252,0.12003,0.10423,0.058699,0,0,0.045164,0,2.1733,4.1054,2.6755,1.7162,0.79452,0.19023,0.16955,0.22633,0.082523,2.5846
0.031643,0.10356,0.096535,0.050313,0,0,0.030109,0,2.0516,4.0749,2.3428,1.8443,0.49967,0.15852,0.1331,0.20118,0.068929,2.4517
0.031643,0.094732,0.092338,0.050313,0,0,0.022582,0,1.9998,4.1004,2.1171,1.9425,0.27602,0.11889,0.10964,0.18232,0.064261,2.376
0.026204,0.085906,0.079746,0.033542,0,0,0.022582,0,1.9274,4.0952,1.9652,2.0889,0.23188,0.12286,0.10625,0.17603,0.054924,2.3486
0.023485,0.081493,0.075899,0.033542,0,0,0.030109,0,1.7263,4.0598,1.8393,2.5226,0.25837,0.16645,0.12631,0.22004,0.054168,2.3713
0.020765,0.068254,0.064357,0,0,0,0.0075274,0,1.3307,3.8618,1.6967,3.2688,0.34724,0.40225,0.17294,0.31487,0.036112,2.4248
0.020765,0.068254,0.064357,0,0,0,0,0,0.73473,3.3512,1.4455,4.0677,0.66034,0.82828,0.25319,0.43589,0.034327,2.4205
0.020765,0.064135,0.060159,0,0,0,0,0,0.2491,2.4982,0.95087,4.8525,0.99992,1.3207,0.38007,0.54277,0.032542,2.3451
0.010383,0.051779,0.047568,0,0,0,0,0,0.14679,1.4287,0.39968,5.5925,1.0623,1.8557,0.58523,0.65593,0.024304,2.3021
0.029171,0.055897,0.051765,0,0,0,0,0,0.089484,0.44908,0.23435,6.095,0.80276,2.3316,0.66379,0.72719,0.031307,2.234
0.76239,0.081493,0.088141,0.0083855,0,0,0,0,0.050272,0.18394,0.13771,5.7345,0.53498,2.7907,0.77625,0.8655,0.2497,2.1816
2.6249,0.80463,0.27002,0.054506,0,0.0096978,0.0075274,0,0.03519,0.13195,0.086976,4.1989,0.40197,3.0136,0.98367,1.2941,0.9843,1.9827
2.3584,2.0432,1.1143,0.071277,0,0.04364,0.011291,0,0.011563,0.095967,0.05971,2.095,0.45494,2.9356,1.0235,2.0715,1.3765,1.6391
2.1571,3.1494,2.2245,0.66316,0.026318,0.10668,0.045164,0.017455,0,0.071975,0.050391,0.51977,0.44611,1.9492,0.58466,2.8626,1.9401,1.1023
2.1428,3.7654,2.7401,1.3801,0.22973,0.2001,0.12797,0.1474,0,0.063978,0.045559,0.22058,0.22247,0.36229,0.20629,1.7121,2.4053,0.44236
1.8902,4.092,2.3637,2.0828,0.29772,0.24859,0.1656,0.21285,0,0.047984,0.055223,0.098601,0.017656,0.083225,0.066124,0.39712,2.5126,0.12872
