0.084545,0.4716,0.2263,0.41264,0.54939,0.42897,0.403,0.26182,0.19279,0.55919,0.35826,0.20567,0.18539,0.14597,0.14694,0.17708,0.55157,0.4
0.37724,2.0241,0.95101,1.7117,2.1635,1.7411,1.5819,1.0473,0.92551,2.258,1.4251,0.71833,0.68211,0.47623,0.49621,0.63131,2.2642,1.5626
0.45536,2.373,1.0489,1.8141,2.1296,1.7495,1.5292,1.057,1.3951,2.2438,1.3937,0.47844,0.48613,0.31738,0.30349,0.44218,2.3931,1.5056
0.40987,2.2541,0.92093,1.906,2.1296,1.8083,1.5217,1.0861,1.8646,2.2995,1.3253,0.30394,0.29191,0.20905,0.20233,0.252,2.3605,1.5026
0.18195,1.3942,0.48687,1.9675,2.0786,1.9011,1.5744,1.0473,2.2756,2.3755,1.2204,0.20432,0.23306,0.17702,0.16164,0.15089,2.0437,1.5539
0.012855,0.42982,0.12731,1.6118,1.7233,1.9525,1.6722,0.91153,2.6114,2.7169,1.2204,0.18568,0.19304,0.16447,0.16164,0.15089,1.6016,1.7103
0,0.21182,0.023784,0.60621,1.181,1.8251,1.8451,0.79517,2.9173,3.3155,1.3878,0.19788,0.21305,0.15192,0.15146,0.15089,1.2589,1.9597
0,0.14828,0,0.13592,0.74787,1.005,1.5967,0.96972,3.1669,4.1247,1.7644,0.37272,0.25307,0.15819,0.16672,0.16346,0.88434,2.329
0,0.1218,0,0.10202,0.45179,0.39826,0.49478,0.6885,3.4323,4.7402,2.1299,0.55908,0.42787,0.22226,0.23285,0.3023,0.40444,2.716
0,0.10591,0,0.067084,0.1908,0.18199,0.15865,0.10667,3.5746,4.9841,2.4101,0.62075,0.67211,0.25364,0.31338,0.36674,0.15317,2.9399
0,0.09532,0,0.067084,0.13817,0.13189,0.11002,0,3.5361,4.8663,2.5044,0.61465,0.80924,0.26619,0.36397,0.40446,0.10683,2.9564
0,0.084729,0,0,0.069084,0.099564,0.082222,0,3.4617,4.644,2.4357,0.57196,0.81924,0.25364,0.38431,0.39188,0.069067,2.8662
0,0.084729,0,0,0,0.099564,0.061377,0,3.4326,4.4514,2.3677,0.5462,0.84749,0.25364,0.3894,0.37931,0.055473,2.7996
0,0.084729,0,0,0,0.082754,0.054429,0,3.4326,4.4145,2.4018,0.59025,0.91576,0.26619,0.43518,0.40446,0.050255,2.832
0,0.079433,0,0,0,0.091159,0.040821,0,3.3805,4.4293,2.4698,0.68547,1.1117,0.30483,0.54736,0.45475,0.047578,2.9184
0,0.084729,0,0,0,0.091159,0.027214,0,3.2111,4.3487,2.5641,0.86268,1.4613,0.41249,0.76495,0.55534,0.045587,3.0376
0,0.068842,0,0,0,0.065945,0.013607,0,2.7861,4.0195,2.6497,1.1497,2.0964,0.67108,1.1806,0.78377,0.033297,3.1815
0.039059,0.063547,0,0,0,0.049459,0.013607,0,1.9227,3.1608,2.4274,1.4373,2.8509,1.0733,1.7848,1.0677,0.039408,3.1239
1.1606,0.079433,0.036026,0.016771,0,0.016486,0,0,0.75232,1.5721,1.6056,1.3974,3.3658,1.4842,2.6241,1.4607,0.35474,2.6804
2.614,0.877,0.44105,0.093289,0.13817,0.057863,0,0,0.3142,0.34511,0.46146,0.77865,2.9244,1.6803,3.4893,1.8263,1.0651,2.1829
