0,0,0,0,0,0,0,0,0.021114,0.01784,0.086286,0.15146,0.037666,0.60734,0.74856,0.60878,0,0.44845
0,0,0,0,0,0,0,0,0.058064,0.053828,0.29337,0.49809,0.062385,2.4366,3.04,2.7076,0,1.7886
0.12509,0,0,0,0,0,0,0,0.010557,0.00892,0.21571,0.19449,0,2.255,2.9756,3.4625,0.034739,1.7271
1.3211,0.2839,0.33507,0,0,0,0,0,0,0,0.16394,0.071156,0,1.3039,2.1592,4.1473,0.49891,1.3817
1.5109,0.81434,1.9401,0.43745,0,1.0419,0.392,0.62062,0,0,0.12943,0.014231,0,0.358,0.79462,3.6401,1.4785,0.77064
1.6261,0.94467,2.2084,0.51711,0,1.6738,0.79616,0.98911,0,0,0.10354,0,0,0.11658,0.12886,1.0122,1.8915,0.20811
1.7342,1.075,2.2203,0.60935,0,1.8167,0.74695,1.0318,0,0,0.10354,0,0,0.068033,0,0.0723,1.9971,0.044072
1.7342,1.0791,2.1556,0.65128,0,1.8083,0.6682,1.0085,0,0,0.10354,0,0,0.040622,0,0,1.9698,0.028948
1.6514,1.0241,2.0164,0.68482,0,1.7747,0.6103,0.98911,0,0,0.10354,0,0,0,0,0,1.8896,0.02053
1.5752,0.98232,1.9111,0.70159,0,1.7495,0.61985,1.0085,0,0,0.077657,0,0,0,0,0,1.841,0.015398
1.531,0.9279,1.9167,0.70159,0,1.7495,0.69773,1.0085,0,0,0.069029,0,0,0,0,0,1.8356,0.013687
1.4914,0.88995,1.9059,0.71906,0,1.7831,0.82569,1.0551,0,0,0.069029,0,0,0,0,0,1.8612,0.013687
1.3579,0.82699,1.7737,0.79802,0,1.935,1.0515,1.1714,0,0,0.069029,0,0,0,0,0,1.9013,0.013687
1.0763,0.69254,1.426,0.928,0.030704,2.2214,1.4951,1.4521,0,0,0.069029,0,0,0,0,0,1.9586,0.013687
0.60764,0.45689,0.86951,1.0587,0.10966,2.5822,2.145,1.7319,0,0,0.069029,0,0,0,0,0,1.9701,0.013687
0.199,0.1471,0.2966,1.0887,0.13378,2.9122,2.7466,2.0272,0.0739,0,0.069029,0,0,0,0,0,1.9354,0.033807
0.011372,0.022065,0.10248,0.83471,0.038928,3.1343,2.9913,2.3467,0.53741,0,0.069029,0,0,0,0,0,1.9046,0.16
0,0,0.050716,0.3459,0,3.0031,2.7376,3.0454,1.5439,0.13534,0.81419,0,0,0,0,0,1.7961,0.61187
0,0,0.011192,0.10342,0,1.6134,1.6291,4.097,1.4006,0.83479,2.0998,0.10775,0,0.2543,0,0.027243,1.3316,1.0614
0,0,0,0.057301,0,0.33651,0.24551,2.0631,1.5097,1.1027,2.9534,0.27378,0,0.92604,0.27128,0.34683,0.43307,1.6001
0,0,0,0.0080361,0,0.027154,0.025188,0.17455,1.7366,1.2227,3.4507,0.28869,0,1.0885,0.56969,0.46628,0.038035,1.9118
0,0,0,0,0,0,0,0,1.8264,1.2682,3.5405,0.28123,0,1.075,0.61264,0.48462,0,1.9726
0,0,0,0,0,0,0,0,1.7781,1.2177,3.429,0.24464,0,0.95345,0.57619,0.44742,0,1.8799
