0.47044,0.13239,0.15215,0.11111,0.069633,0.13286,0.19832,0.11637,0.13247,0.035988,0.049701,0.13045,0.028838,0.60701,0.51317,1.0688,0.31368,0.47329
1.9937,0.61105,0.69393,0.51257,0.29553,0.63068,0.88504,0.54304,0.48563,0.11781,0.18224,0.36628,0.09652,2.2434,2.0018,4.3935,1.3909,1.8033
2.2328,0.8008,0.86042,0.72081,0.43424,0.84241,1.0758,0.72729,0.39162,0.071975,0.13806,0.16095,0.058265,1.3336,1.8379,4.6078,1.7089,1.5126
2.3396,0.9479,0.93597,0.92835,0.52197,1.0202,1.183,0.91153,0.31973,0.04583,0.099401,0.09894,0,0.54129,1.4711,4.2159,1.9287,1.1561
2.3396,1.0821,0.89785,1.1488,0.60805,1.198,1.2507,1.0963,0.24231,0,0.07179,0.061668,0,0.28567,0.89918,3.2299,2.0866,0.79151
2.3683,1.2477,0.87581,1.4091,0.73032,1.3881,1.3561,1.3028,0.22572,0,0.060745,0.048792,0,0.1648,0.46089,1.9589,2.29,0.48499
2.3752,1.4195,0.90519,1.7323,0.83504,1.6234,1.4916,1.5001,0.28102,0.03568,0.099401,0.048792,0,0.069024,0.16672,0.54277,2.5244,0.23959
2.254,1.521,0.92058,2.0604,0.92112,1.8843,1.6801,1.7072,0.28655,0.061517,0.11045,0.048792,0,0,0.08534,0.2389,2.7222,0.17533
2.0249,1.4892,0.86042,2.3906,0.99131,2.1206,1.8598,1.8943,0.28655,0.061517,0.11045,0.036594,0,0,0.064994,0.18861,2.8323,0.16137
1.7972,1.3751,0.77158,2.6376,1.0439,2.3139,2.0014,2.0519,0.28102,0.061517,0.099401,0.012198,0,0,0.064994,0.18861,2.877,0.15275
1.5438,1.1903,0.64497,2.842,1.0439,2.4736,2.1051,2.1697,0.26443,0.061517,0.088357,0,0,0,0.075167,0.20118,2.854,0.14768
1.2163,0.93525,0.51101,2.9818,1.0439,2.6414,2.2018,2.2973,0.26443,0.061517,0.088357,0,0,0,0.049734,0.20118,2.7813,0.14152
0.89415,0.664,0.37705,3.0467,1.0264,2.7972,2.3135,2.3855,0.24784,0.061517,0.088357,0,0,0,0,0.18861,2.6849,0.12332
0.60467,0.46601,0.25533,2.9926,0.95622,2.9368,2.4533,2.4742,0.24231,0.071975,0.088357,0.024396,0,0,0,0,2.5904,0.10443
0.40987,0.30185,0.18188,2.7131,0.83504,3.0603,2.5932,2.5426,0.24231,0.071975,0.088357,0.036594,0,0,0,0,2.4826,0.10689
0.29912,0.18534,0.10318,1.9084,0.50388,3.0438,2.5709,2.4253,0.23125,0.061517,0.088357,0,0,0,0,0,2.1842,0.094166
0.21433,0.09532,0.035676,0.91123,0.26044,2.9698,2.4756,2.4151,0.28655,0.092276,0.088357,0.012198,0,0,0,0,1.8602,0.11853
0.15599,0.037069,0,0.34136,0.069084,2.7972,2.2165,2.5731,2.0189,0.38941,0.27646,0.16095,0,0.10139,0.06019,0.088017,1.6117,0.77071
0.038812,0,0,0.12753,0,1.9518,1.7472,2.6318,3.0344,1.0643,0.66405,0.67801,0.04826,0.63475,0.258,0.46733,1.2374,1.5922
0,0,0,0.050313,0,1.0448,1.0981,2.1794,3.0857,1.5035,0.79935,1.1497,0.15478,1.0951,0.46061,0.68213,0.80079,2.0109
0,0,0,0,0,0.54728,0.64243,1.1564,3.3142,1.864,0.91946,1.521,0.20304,1.3247,0.52165,0.87179,0.43232,2.3448
0,0,0,0,0,0.24859,0.37232,0.54304,3.1817,2.0288,0.89668,1.8423,0.23306,1.4769,0.54708,1.0237,0.21798,2.4669
0,0,0,0,0,0.12413,0.20671,0.3491,2.859,2.0498,0.85181,2.1618,0.26308,1.7094,0.56743,1.1505,0.12481,2.5124
0,0,0,0,0,0.057863,0.11696,0.21334,2.5176,1.9043,0.79176,2.3725,0.2825,1.964,0.61999,1.2825,0.070234,2.5028
0,0,0,0,0,0,0.061377,0.10667,2.2401,1.7157,0.73136,2.4904,0.31075,2.2434,0.70589,1.4387,0.029659,2.4995
0,0,0,0,0,0,0.013607,0.058183,2.0262,1.5429,0.70375,2.5996,0.35077,2.5172,0.81327,1.6603,0.011465,2.5357
0,0,0,0,0,0,0,0,1.798,1.3571,0.6751,2.6619,0.3696,2.8191,0.93139,1.9484,0,2.5701
0,0,0,0,0,0,0,0,1.4742,1.1018,0.60883,2.6541,0.38843,3.1269,1.082,2.2921,0,2.5578
0,0,0,0,0,0,0,0,1.112,0.82003,0.48182,2.6073,0.38843,3.4132,1.2411,2.5897,0,2.4986
0,0,0,0,0,0,0,0,0.76464,0.52044,0.31512,2.4118,0.34076,3.6493,1.3886,2.8443,0,2.3772
0,0,0,0,0,0,0.013607,0,0.55877,0.3245,0.20985,1.824,0.21364,3.7454,1.548,3.1325,0.0032268,2.2193
0.13671,0,0,0,0,0.016486,0.096119,0.087274,0.41927,0.15933,0.12701,1.1019,0.12536,3.7157,1.678,3.7061,0.076619,2.0723
1.7737,0.33892,0.22455,0.13627,0,0.28996,0.24811,0.36849,0.34185,0.092276,0.082834,0.49063,0.11535,3.5014,1.7362,4.3825,0.81514,1.961
2.0227,0.78168,0.54109,0.5821,0.22589,0.7852,0.69773,0.64001,0.23678,0.04583,0.055223,0.20466,0.11535,2.6487,1.7074,4.8456,1.4159,1.7356
2.3181,1.1715,0.85447,1.0437,0.45179,1.1738,1.1974,0.93093,0.093255,0,0,0.12977,0.038843,1.2537,1.5364,4.4768,2.0116,1.2727
2.5173,1.4257,1.0192,1.3696,0.6256,1.4301,1.4088,1.1947,0,0,0,0.092841,0,0.63145,0.87233,3.0177,2.3863,0.75504
2.4817,1.6101,0.99648,1.7117,0.73032,1.6991,1.5066,1.4507,0.038207,0,0,0.05523,0,0.30483,0.35408,1.1929,2.6119,0.32629
2.2968,1.699,0.94366,2.0496,0.81805,1.9774,1.6346,1.6674,0.12065,0,0,0.012198,0,0.075959,0.055104,0.2389,2.7684,0.095603
2.0785,1.6484,0.8905,2.2826,0.86959,2.171,1.7174,1.8158,0.13171,0,0.044178,0,0,0,0,0.10059,2.8196,0.057759
1.8338,1.4895,0.77893,2.4011,0.90358,2.3055,1.7782,1.8948,0.13171,0,0.044178,0,0,0,0,0,2.7743,0.044619
1.5379,1.2545,0.64532,2.5087,0.90358,2.44,1.8674,1.9831,0.13171,0,0.044178,0,0,0,0,0,2.6944,0.044619
1.2103,0.96703,0.51695,2.5946,0.90358,2.5748,1.9864,2.1305,0.12618,0,0.033134,0,0,0,0,0,2.6058,0.040924
0.88772,0.6999,0.38929,2.6806,0.90358,2.748,2.1126,2.2876,0.11512,0,0.022089,0,0,0,0,0,2.5347,0.035723
0.60467,0.48719,0.27981,2.7015,0.86959,2.9614,2.2689,2.4447,0.10959,0,0.033134,0,0,0,0,0,2.4894,0.036407
0.40344,0.32303,0.18188,2.5303,0.78296,3.1505,2.4533,2.563,0.098533,0,0.022089,0,0,0,0,0,2.4322,0.031206
0.27959,0.19594,0.10318,1.8466,0.50388,3.1996,2.5121,2.5237,0.093003,0,0.011045,0,0,0,0,0,2.2022,0.027511
0.2079,0.10062,0.035676,0.85637,0.20835,3.1751,2.4609,2.514,0.10959,0.01015,0.022089,0,0,0,0,0,1.8964,0.036475
0.15599,0.052956,0,0.29874,0.034542,3.0438,2.2834,2.6609,1.0436,0.19532,0.12701,0.062007,0,0.037979,0.02515,0.062869,1.6834,0.38747
0.038812,0,0,0.10167,0,2.321,1.9192,2.7205,2.9831,0.96429,0.63886,0.40355,0.17421,0.86824,0.31367,0.41703,1.364,1.5655
0,0,0,0.016771,0,1.1595,1.3326,2.2973,2.961,1.3912,0.8066,0.72037,0.2825,1.4914,0.49621,0.55534,0.89086,1.9557
0,0,0,0,0,0.60546,0.69483,1.2248,3.086,1.7692,0.95743,1.0619,0.34076,1.9128,0.54708,0.72038,0.46678,2.3007
0,0,0,0,0,0.25667,0.33091,0.53334,2.9759,1.9806,0.95743,1.3818,0.39844,2.2583,0.54708,0.85921,0.2085,2.4788
0,0,0,0,0,0.1487,0.19976,0.38789,2.6549,1.9667,0.88909,1.6982,0.44729,2.6278,0.58325,1.0457,0.13388,2.554
0,0,0,0,0,0.082754,0.15171,0.31031,2.3183,1.7689,0.82938,1.8761,0.50614,2.9508,0.71663,1.4381,0.09749,2.5998
0,0,0,0,0,0.032972,0.12391,0.27152,2.033,1.5299,0.7317,1.927,0.53616,3.1487,0.81327,1.8043,0.074834,2.5756
0,0,0,0,0,0,0.075274,0.17455,1.7389,1.2986,0.65853,1.9608,0.54616,3.3689,0.89918,2.0595,0.042566,2.5373
0,0,0,0,0,0,0,0,1.3805,1.0267,0.5757,1.9693,0.56499,3.6272,0.99045,2.2921,0,2.4727
0,0,0,0,0,0,0,0,1.0462,0.76405,0.44869,1.9608,0.54616,3.9003,1.0925,2.5121,0,2.4042
0,0,0,0,0,0,0,0,0.74428,0.53582,0.30959,1.8423,0.53616,4.1236,1.1473,2.7228,0,2.3056
0,0,0,0,0,0,0.013607,0,0.57084,0.38633,0.23194,1.5549,0.46671,4.2956,1.1936,2.9323,0.0032268,2.2179
0,0,0,0,0,0,0.054429,0.038789,0.4248,0.23131,0.1491,1.0619,0.36018,4.4152,1.2708,3.3625,0.018399,2.1149
0.051914,0,0,0,0,0.032972,0.068325,0.10667,0.32526,0.11781,0.099401,0.54044,0.25307,4.4905,1.3301,3.967,0.052727,2.0439
1.3164,0.233,0.16404,0.10202,0.034542,0.2738,0.18616,0.3394,0.25337,0.071975,0.07179,0.28564,0.15478,4.4003,1.3004,4.5371,0.62689,1.9943
2.0241,0.68224,0.53549,0.54716,0.22589,0.76095,0.71163,0.63032,0.17595,0.03568,0.022089,0.16739,0.11535,3.6576,1.2233,4.9399,1.3819,1.8069
2.2469,1.0756,0.80446,0.95735,0.45179,1.2151,1.1821,0.96972,0.032677,0,0,0.12334,0.09652,1.7411,1.0012,4.4889,1.9533,1.2346
2.5104,1.3942,1.0339,1.3508,0.64314,1.6234,1.5142,1.3818,0,0,0,0.079965,0.019422,0.68066,0.63807,2.6609,2.4709,0.66155
