0.50851,0.37392,0.26057,0.2596,0.039477,0.31065,0.19166,0.57068,0.39112,0.23315,0.34238,0.072172,0.050026,0.10337,0.12292,0.25619,0.52782,0.33129
2.0605,1.5081,1.0423,1.0384,0.15791,1.2426,0.76663,2.24,1.5232,0.91722,1.3467,0.2958,0.21305,0.41348,0.50469,1.0248,2.1155,1.3121
2.1319,1.5669,1.0703,1.0384,0.16558,1.2339,0.77648,2.1974,1.3664,0.83725,1.2615,0.31004,0.25189,0.44089,0.54369,1.085,2.1499,1.2651
2.2036,1.6387,1.1039,1.0538,0.17326,1.2513,0.82569,2.304,1.0112,0.66316,1.0689,0.34561,0.25189,0.50232,0.62988,1.2453,2.2276,1.1532
2.282,1.7228,1.1542,1.1139,0.18861,1.3292,0.90444,2.4107,0.47205,0.41494,0.75759,0.33138,0.25189,0.5578,0.7073,1.3967,2.343,0.93659
2.3668,1.8217,1.1878,1.1642,0.18861,1.3713,0.92413,2.4534,0.20586,0.19809,0.32789,0.21618,0.18774,0.52313,0.72482,1.5801,2.4257,0.72096
2.4254,1.9026,1.2095,1.2138,0.18861,1.4301,0.95366,2.496,0.12669,0.10796,0.17257,0.064379,0.049437,0.28897,0.56093,1.4827,2.5004,0.50087
2.5168,1.9976,1.2368,1.2446,0.18861,1.4721,0.99303,2.5387,0.11085,0.075974,0.12943,0,0,0.061428,0.28428,0.8634,2.5837,0.2671
2.6078,2.0923,1.2703,1.2743,0.19684,1.4973,1.0127,2.5387,0.084457,0.062748,0.10354,0,0,0,0.05143,0.32797,2.6545,0.11278
2.6471,2.1418,1.2871,1.3242,0.20506,1.5562,1.0423,2.6027,0.068621,0.054135,0.086286,0,0,0,0,0.15455,2.7197,0.068024
2.5687,2.097,1.2536,1.3749,0.20506,1.615,1.0915,2.6454,0.063343,0.054135,0.069029,0,0,0,0,0.071252,2.7211,0.052284
2.4647,2.0108,1.2095,1.4318,0.22151,1.6906,1.1598,2.7521,0.058064,0.03568,0.069029,0,0,0,0,0,2.724,0.037434
2.321,1.9073,1.1542,1.5429,0.22151,1.8167,1.2623,2.8801,0.042229,0.03568,0.069029,0,0,0,0,0,2.7401,0.033122
2.0995,1.7484,1.0535,1.7127,0.22151,2.0194,1.4021,3.1298,0.042229,0.03568,0.069029,0,0,0,0,0,2.7667,0.033122
1.8041,1.5166,0.90904,1.9622,0.24454,2.3055,1.579,3.4861,0.031671,0.01784,0.017257,0,0,0,0,0,2.8073,0.016014
1.4172,1.1841,0.70757,2.2431,0.25221,2.6572,1.8138,3.9947,0.010557,0,0.034514,0,0,0,0,0,2.8413,0.0097177
0.8237,0.67901,0.42881,2.4699,0.25221,3.0276,2.1077,4.3972,0,0,0,0,0,0,0,0,2.7537,0
0.43237,0.33185,0.23924,2.3039,0.23686,3.3422,2.2652,4.8389,0.026393,0.00892,0,0,0,0,0,0,2.659,0.0091702
0.2786,0.18093,0.13081,1.6708,0.16503,3.5604,2.0486,5.2093,1.0879,0.26145,0.25023,0,0,0,0,0,2.4738,0.40397
0.21037,0.12386,0.085343,0.85463,0.054281,3.4511,1.4484,5.413,2.3216,0.81234,0.86838,0,0,0,0,0.017813,2.1217,0.9873
0.1592,0.079139,0.056662,0.36267,0,2.5709,0.84538,5.1889,2.8788,1.5752,1.4534,0.17247,0.062385,0.075298,0.012716,0.13569,1.6263,1.5009
0.079601,0.040893,0.033577,0.15373,0,1.2659,0.5081,3.3281,3.2501,2.1952,1.92,0.44015,0.17538,0.39928,0.25828,0.48462,0.92903,2.0718
