0.051172,0.095026,0.048267,0.16841,0.033446,0.32811,0.12044,0.10667,0.29535,0.25868,0.19639,0.1579,0.14243,0.19386,0.42077,0.23366,0.19649,0.39795
0.20197,0.3801,0.19307,0.67364,0.13378,1.3124,0.47422,0.42667,1.1663,1.0261,0.77312,0.64481,0.5697,0.77544,1.6831,0.93465,0.78342,1.586
0.19653,0.3801,0.19307,0.67364,0.1272,1.3124,0.45541,0.42667,1.1399,1.0046,0.76,0.64921,0.5697,0.77544,1.6831,0.93465,0.77662,1.5723
0.19925,0.3801,0.19307,0.67364,0.13378,1.3124,0.46293,0.42667,1.1125,0.99166,0.74689,0.64921,0.5697,0.77544,1.6831,0.93465,0.77999,1.5593
0.20469,0.40099,0.19727,0.69041,0.13378,1.3124,0.45917,0.42667,1.105,0.98305,0.73861,0.64481,0.5697,0.77544,1.6831,0.93465,0.7896,1.5528
0.21828,0.42717,0.20986,0.71277,0.13378,1.327,0.45541,0.42667,1.105,0.97013,0.73446,0.63159,0.5697,0.77544,1.6672,0.93465,0.80855,1.5426
0.24276,0.46601,0.22945,0.73443,0.13378,1.3318,0.46293,0.42667,1.105,0.96582,0.73446,0.61838,0.56087,0.75695,1.6554,0.93465,0.83532,1.5313
0.26723,0.49602,0.24588,0.74806,0.13378,1.337,0.4667,0.43249,1.1125,0.96582,0.73446,0.61397,0.53439,0.75265,1.6285,0.92208,0.85784,1.5203
0.29442,0.53073,0.26582,0.76169,0.13378,1.3422,0.4667,0.43249,1.1475,0.99597,0.74275,0.62278,0.51673,0.73977,1.5429,0.90951,0.88118,1.5129
0.32706,0.56515,0.28576,0.77531,0.14091,1.3318,0.46293,0.43249,1.1967,1.0476,0.75103,0.64481,0.48142,0.73977,1.4186,0.90951,0.90267,1.5097
0.36142,0.60428,0.3022,0.77986,0.14091,1.3124,0.44035,0.42667,1.3154,1.1424,0.76863,0.6814,0.42845,0.73977,1.2479,0.88436,0.91517,1.5231
0.38861,0.62017,0.31479,0.77531,0.13378,1.2517,0.40648,0.42086,1.6145,1.4044,0.8204,0.76408,0.32016,0.71335,0.95824,0.85921,0.90535,1.5984
0.38045,0.60428,0.298,0.74806,0.13378,1.113,0.35002,0.37237,1.9475,1.7062,0.83352,0.86166,0.20422,0.66976,0.68159,0.82149,0.84102,1.684
0.36958,0.56515,0.27422,0.6656,0.10746,0.8909,0.27851,0.32582,2.1692,1.927,0.80763,0.96026,0.14125,0.63673,0.50356,0.76491,0.73399,1.7436
0.4158,0.56074,0.27387,0.5814,0.081147,0.68175,0.22582,0.27152,2.3419,2.083,0.77726,1.0162,0.097108,0.58521,0.38007,0.67532,0.66128,1.7732
0.59182,0.64076,0.32668,0.5227,0.052636,0.52724,0.207,0.23661,2.4002,2.1666,0.75103,1.1005,0.097108,0.5971,0.33345,0.63707,0.68188,1.8057
0.85756,0.77021,0.40328,0.48496,0.052636,0.41959,0.17313,0.18861,2.267,2.1174,0.73861,1.2405,0.13242,0.67009,0.38036,0.63079,0.75582,1.8141
1.1419,0.95555,0.50436,0.47658,0.059763,0.3905,0.20324,0.16485,1.895,1.832,0.68994,1.3584,0.29368,0.78832,0.5273,0.64965,0.89471,1.7447
1.4672,1.2392,0.60579,0.53947,0.087726,0.43414,0.23711,0.18231,1.2548,1.2959,0.55603,1.4218,0.36489,0.90259,0.67085,0.66851,1.1068,1.5066
1.8555,1.691,0.69848,0.69635,0.13433,0.58122,0.2898,0.23079,0.38232,0.5069,0.26231,1.1703,0.32899,0.95972,0.81638,0.64336,1.4255,1.0241
2.1858,2.1526,0.78662,0.90599,0.18861,0.76128,0.3312,0.27734,0.12266,0.13995,0.11459,0.37848,0.15067,0.72987,0.91133,0.49876,1.7449,0.6183
2.3547,2.4969,0.80481,1.117,0.20287,0.89543,0.33497,0.32001,0.089484,0.099966,0.082144,0.10301,0.08828,0.23448,0.46457,0.31539,1.9544,0.29625
2.2469,2.6166,0.77298,1.3696,0.21712,1.0571,0.36131,0.36073,0.083452,0.083971,0.077657,0.076238,0,0.12682,0.11303,0.18232,2.0439,0.14967
1.9042,2.4245,0.70268,1.6104,0.23686,1.2662,0.41024,0.40292,0.074403,0.079973,0.07317,0.06709,0,0.10304,0.096078,0.1446,2.0019,0.12961
1.596,2.1318,0.65406,1.7917,0.28401,1.5141,0.49304,0.44995,0.06837,0.063978,0.07317,0.052858,0,0.083225,0.085905,0.11945,1.9589,0.11168
1.3169,1.8184,0.61349,1.9175,0.33775,1.7876,0.61927,0.48583,0.059321,0.063978,0.05971,0.052858,0,0.055483,0.056516,0.088017,1.9249,0.08958
0.97746,1.3936,0.51695,1.9783,0.37887,2.0773,0.82656,0.51589,0.053288,0.047984,0.055223,0.039644,0,0.035668,0.042953,0.069156,1.8445,0.070966
0.46549,0.83876,0.33053,2.0433,0.4337,2.3333,1.0808,0.55662,0.047256,0.047984,0.055223,0.035239,0,0.0079262,0.019498,0.050295,1.6763,0.054542
0.21828,0.37098,0.17698,2.0293,0.46056,2.5198,1.4073,0.57989,0.047256,0.047984,0.055223,0.017619,0,0,0,0.037721,1.5894,0.042977
0.14585,0.18093,0.088141,1.6474,0.39257,2.6753,1.8517,0.66377,0.056305,0.051982,0.050391,0,0,0,0,0.025148,1.5742,0.040171
