0,0,0,0,0,0,0,0,0.25614,0.58134,0.31615,0.47064,0.48319,0.14366,0.067255,0.14617,0,0.47815
0,0,0,0,0,0,0,0,0.98081,2.2611,1.2439,1.906,2.014,0.58224,0.28513,0.58468,0,1.9019
0,0,0,0,0,0,0,0,0.84985,2.0974,1.1486,1.9829,2.1493,0.63541,0.31084,0.62398,0,1.8646
0,0,0,0,0,0,0,0,0.7297,1.963,1.0596,2.1347,2.2441,0.74605,0.3261,0.66327,0,1.8578
0,0,0,0,0,0,0,0,0.50247,1.7468,0.89565,2.4281,2.5313,0.93297,0.37301,0.74343,0,1.8685
0.013844,0,0,0,0,0,0,0,0.28705,1.3583,0.72687,2.7212,3.1181,1.1701,0.47135,0.87702,0.0038447,1.9078
0.088006,0,0,0,0,0,0,0,0.15635,0.9163,0.51806,2.9072,3.7178,1.3884,0.63666,0.98285,0.024441,1.9389
0.55078,0.045012,0.11192,0,0,0,0,0,0.067616,0.43831,0.28578,3.0414,4.1033,1.5998,0.87601,1.0494,0.18544,1.9447
1.2872,0.51043,1.0094,0,0,0,0,0,0,0.18701,0.14254,3.0116,4.2198,1.8339,1.1758,1.1034,0.67474,1.9777
1.1396,0.98174,1.6551,0.086301,0.15023,0,0,0,0,0.11104,0.064887,2.4291,3.6707,1.9934,1.5596,1.1034,0.90624,1.8899
1.0951,1.4145,1.8859,0.31201,0.73525,0.042993,0.15402,0.089214,0,0.081818,0.011735,1.0836,2.0434,1.8491,1.7712,0.91632,1.2161,1.4088
1.1752,1.6322,2.1622,0.4647,1.1892,0.093099,0.2788,0.15903,0,0.058442,0,0.29445,0.7698,1.2897,1.6692,1.1049,1.4803,0.97779
1.3231,1.8349,2.3787,0.53108,1.3718,0.10571,0.35002,0.19782,0,0.046753,0,0.092502,0.3955,0.48283,0.76325,1.6697,1.6722,0.57806
1.4521,2.0741,2.5662,0.63765,1.6284,0.12413,0.48609,0.23807,0,0,0,0,0.13536,0.12021,0.12377,0.504,1.8956,0.13646
1.4388,2.1788,2.6715,0.85253,2.0676,0.19234,0.75389,0.31758,0,0,0,0,0,0,0,0,2.1234,0
1.3453,2.1129,2.6264,1.0272,2.3916,0.24826,0.95308,0.37722,0,0,0,0,0,0,0,0,2.2157,0
1.1844,1.9964,2.4011,1.189,2.5221,0.31098,1.0527,0.43637,0,0,0,0,0,0,0,0,2.193,0
0.99378,1.9188,2.0405,1.4636,2.4892,0.38565,1.0837,0.49649,0,0,0,0,0,0,0,0,2.1328,0
0.76041,1.7952,1.6831,1.7861,2.4783,0.49135,1.1085,0.53625,0,0,0,0,0,0,0,0,2.0649,0
0.55993,1.5204,1.4589,2.0094,2.7277,0.58478,1.2136,0.58571,0,0,0,0,0,0,0,0,2.028,0
0.43682,1.2106,1.2389,2.2089,3.0425,0.69565,1.3451,0.62595,0,0,0,0,0,0,0,0,2.0173,0
0.32038,0.89671,0.99088,2.4444,3.3906,0.84726,1.5243,0.6851,0,0,0,0,0,0,0,0,2.036,0
0.1995,0.54515,0.58306,2.7735,3.7525,1.0826,1.7397,0.75492,0,0.052597,0,0,0,0,0,0,2.0613,0.011702
0.069465,0.22624,0.24973,3.111,3.963,1.3874,2.0147,0.86402,0.067867,0.21623,0.011735,0,0,0,0,0,2.1234,0.068913
0.0091467,0.07502,0.086742,3.2627,3.6099,1.6968,2.2229,0.9542,1.335,1.2177,0.37897,0.023041,0,0,0,0,2.1528,0.71418
0,0.030008,0.012242,2.4343,2.3286,1.7669,2.2044,0.84462,1.4416,2.1442,1.1003,0.40321,0.19127,0.014862,0.010173,0.026195,1.7969,1.2003
0,0,0,0.8134,0.97266,1.4728,1.7426,1.0395,1.0178,2.2903,0.97744,1.0995,0.54322,0.1506,0.09297,0.21166,1.1548,1.3471
0,0,0,0.21907,0.38819,0.44513,0.5136,1.7852,1.0351,2.2961,1.1894,1.354,1.1906,0.27213,0.16531,0.37145,0.56077,1.5853
0,0,0,0.033193,0.032349,0.049459,0.082801,0.55613,1.0351,2.3429,1.2846,1.6223,1.6238,0.36229,0.21702,0.43851,0.11946,1.7592
0,0,0,0,0,0,0,0,0.9152,2.302,1.1963,1.9605,1.9463,0.49109,0.27976,0.53072,0,1.8596
