0.11149,0.030008,0.012242,0,0,0,0,0,0.099287,0.058442,0.04763,0.82371,0.17009,0.59116,0.68526,0.3484,0.040369,0.56958
1.064,0.25124,0.13676,0.039831,0,0,0,0,0.37076,0.21623,0.17188,3.0861,0.57735,2.3934,2.7721,1.3795,0.38879,2.221
1.9206,0.73196,0.46868,0.43151,0,0,0,0,0.32375,0.18117,0.1422,2.2434,0.38431,2.4637,2.7227,1.337,0.88098,1.999
1.925,0.88083,0.63237,0.70474,0.021383,0.037175,0,0,0.27675,0.15779,0.10699,1.1995,0.28191,2.5205,2.4573,1.337,1.0133,1.6987
2.4234,1.2695,1.0549,1.0475,0.12885,0.27348,0.02953,0.10909,0.19832,0.11688,0.070754,0.48081,0.28191,2.2854,1.9351,1.3098,1.4788,1.3372
2.9005,1.6499,1.5008,1.3102,0.41067,0.56635,0.29067,0.25794,0.099036,0.075974,0.011735,0.2792,0.39608,1.1443,0.99695,1.1851,2.0198,0.782
3.191,1.9302,1.6831,1.5953,0.55048,0.71634,0.43282,0.34716,0.083452,0.07013,0.011735,0.1701,0.20246,0.36262,0.30039,0.70413,2.3533,0.33841
3.2795,2.085,1.718,1.8452,0.60531,0.85437,0.49825,0.39758,0.12493,0.07013,0.046939,0.12334,0,0.097426,0.046626,0.17184,2.5288,0.13776
3.1776,2.1185,1.732,2.0953,0.64917,0.98529,0.55152,0.43637,0.14579,0.075974,0.070409,0.10775,0,0,0,0,2.6117,0.092318
2.9838,2.0406,1.6061,2.2693,0.63821,1.0131,0.52199,0.4771,0.15107,0.07013,0.064542,0.092163,0,0,0,0,2.5524,0.088143
2.7302,1.9023,1.4235,2.458,0.60531,1.0202,0.48059,0.4771,0.14579,0.07013,0.064542,0.099957,0,0,0,0,2.4385,0.08828
2.4877,1.7614,1.3309,2.6739,0.64863,1.103,0.52778,0.51589,0.15107,0.07013,0.058674,0.12334,0,0,0,0,2.4022,0.093276
2.3203,1.6616,1.3095,2.885,0.74567,1.2132,0.60537,0.55662,0.14579,0.07013,0.064542,0.13113,0,0,0,0,2.4295,0.094576
2.1524,1.5322,1.2955,3.1289,0.82188,1.3664,0.71047,0.61577,0.14579,0.07013,0.058674,0.14672,0,0,0,0,2.4732,0.096561
1.7977,1.2459,1.1682,3.4604,0.98418,1.6687,0.93426,0.72486,0.14579,0.07013,0.064542,0.14672,0,0,0,0,2.5011,0.097724
1.1775,0.8011,0.74885,3.929,1.1465,2.0653,1.2186,0.88438,0.14579,0.07013,0.070409,0.15451,0,0,0,0,2.4293,0.10046
0.56116,0.36745,0.29975,4.1309,1.2435,2.4235,1.4884,1.042,0.14579,0.07013,0.070409,0.13113,0,0,0,0,2.283,0.09574
0.3671,0.19123,0.13711,3.653,1.0708,2.6258,1.7096,1.2437,0.17193,0.075974,0.058674,0.099957,0,0,0,0,2.1645,0.095534
0.30654,0.14033,0.07415,2.357,0.72429,2.7196,1.9041,1.5225,2.3175,0.53982,0.34066,0.1623,0,0,0,0,1.931,0.85139
0.21359,0.10003,0.012242,0.8396,0.4644,2.7199,1.9041,1.9549,2.4769,1.3761,0.98469,0.50419,0,0,0.010173,0,1.6142,1.2801
0.050925,0.035009,0,0.2589,0.45398,1.6451,1.3972,1.9356,2.3273,1.5524,1.734,1.0145,0.19186,0.12054,0.15514,0.066013,1.0848,1.6212
0,0,0,0.14605,0.38874,0.39179,0.48175,1.1942,2.5717,1.6619,2.8081,1.0687,0.59972,0.37748,0.66746,0.30439,0.44392,2.1919
0.046228,0,0,0.066386,0.032349,0.043317,0.07122,0.27782,2.6368,1.7649,3.0373,1.1382,0.78099,0.55945,1.1394,0.42489,0.095361,2.4808
0.1063,0,0,0.04647,0,0,0,0,2.4701,1.8197,2.6856,1.3309,0.90634,0.76025,1.4457,0.504,0.038653,2.5575
0.11075,0,0,0,0,0,0,0,2.1423,1.6314,2.2831,1.5383,0.98462,0.94718,1.7661,0.62398,0.030757,2.5296
0.11075,0,0,0,0,0,0,0,1.7801,1.334,1.8903,1.6454,1.0541,1.0984,2.1222,0.73033,0.030757,2.4481
0.12954,0,0,0,0,0,0,0,1.4152,1.047,1.4317,1.7298,1.0988,1.2566,2.4268,0.83668,0.035975,2.3366
0.11545,0,0,0,0,0,0,0,0.98408,0.70899,0.88288,1.8758,1.1323,1.4634,2.6611,0.95614,0.032062,2.1838
0.0974,0,0,0,0,0,0,0,0.51353,0.32143,0.37517,1.952,1.0305,1.7811,2.9637,1.0232,0.02705,2.0202
0.088253,0,0,0,0,0,0,0,0.32903,0.17532,0.18396,1.7376,0.74744,2.0522,3.4407,1.0625,0.02451,2.0002
0.088253,0,0,0,0,0,0,0,0.27675,0.12273,0.13046,1.5,0.48613,2.2943,3.6388,1.0897,0.02451,1.987
0.12039,0.010003,0,0,0,0,0,0,0.24508,0.10519,0.089047,0.94535,0.27073,2.4422,3.7024,1.1034,0.035769,1.877
2.3141,0.36216,0.23749,0.079663,0,0.012284,0,0,0.19832,0.087662,0.058674,0.37984,0.21482,2.3788,3.6908,1.2123,0.79207,1.7319
3.2834,1.9129,1.2959,1.2288,0.021383,0.1988,0,0.069335,0.1199,0.058442,0.011735,0.1701,0.31663,1.8025,2.9459,1.1311,1.9088,1.3538
2.9663,2.1459,1.5848,1.799,0.25879,0.55504,0.15402,0.208,0,0.023377,0,0.10775,0.452,0.82267,1.0006,0.84978,2.2054,0.60332
3.2483,2.3789,2.1497,1.9699,0.71332,0.86149,0.60161,0.37722,0,0,0,0,0.13536,0.22656,0.2433,0.45109,2.7347,0.18053
3.0454,2.2512,2.2812,2.1687,1.0165,1.1097,0.95916,0.50619,0.067616,0.011688,0,0,0,0.044915,0.040974,0.026195,2.9071,0.043661
2.5354,1.8902,1.8929,2.3235,1.0812,1.2271,1.0527,0.54643,0.083452,0.046753,0.02347,0,0,0,0,0,2.6963,0.037776
2.0706,1.4851,1.5432,2.3438,1.0812,1.2271,1.0527,0.59541,0.10457,0.011688,0.011735,0,0,0,0,0,2.415,0.033396
1.634,1.1,1.2035,2.377,1.1574,1.2963,1.1708,0.65553,0.10457,0,0,0,0,0,0,0,2.2045,0.028469
