0.34782,0.15534,0.22175,0.22466,0.11075,0.38694,0.46785,0.65601,0.14755,0.1218,0.19604,0.46082,0.10064,0.36493,0.26139,0.13726,0.5204,0.36777
1.3779,0.62134,0.887,0.91822,0.46605,1.5646,1.9502,2.7947,0.49694,0.42847,0.7286,1.8067,0.38961,1.4597,1.0368,0.52077,2.131,1.4069
1.3646,0.61723,0.8982,0.94827,0.50607,1.615,2.1864,3.1065,0.25915,0.26576,0.45731,1.6146,0.2513,1.4373,0.91557,0.49352,2.2504,1.1597
1.398,0.64635,0.93177,0.9881,0.54555,1.657,2.3242,3.3436,0.1478,0.15748,0.26749,1.2689,0.10005,1.363,0.67311,0.42018,2.361,0.89656
1.5366,0.72608,1.0087,1.0538,0.5779,1.7159,2.3876,3.3436,0.12669,0.12119,0.19846,0.78102,0,1.2319,0.4657,0.34683,2.4777,0.67189
1.7406,0.84788,1.0983,1.1642,0.60092,1.7999,2.4145,3.2248,0.10029,0.10366,0.17257,0.36764,0,0.9125,0.23257,0.27348,2.6123,0.43996
1.925,0.97379,1.1822,1.3043,0.63163,1.935,2.4235,3.1298,0.084457,0.085202,0.14669,0.17958,0,0.30978,0.089861,0.17289,2.7581,0.21584
2.0669,1.1041,1.2147,1.4954,0.61628,2.0702,2.2935,2.8374,0.068621,0.07136,0.13806,0.14367,0,0.081904,0,0,2.8264,0.10792
2.0605,1.1797,1.1542,1.6649,0.55377,2.1878,2.1273,2.496,0.063343,0.07136,0.13806,0.12232,0,0.040622,0,0,2.7931,0.093618
2.0019,1.1921,1.0759,1.7659,0.51429,2.2467,1.9797,2.2827,0.063343,0.07136,0.13806,0.1152,0,0,0,0,2.7265,0.083764
1.9569,1.1797,1.0199,1.8186,0.50662,2.2971,1.9502,2.1334,0.063343,0.058442,0.12943,0.085387,0,0,0,0,2.6922,0.073156
1.8677,1.1335,0.99193,1.8829,0.50662,2.3559,2.0092,2.1334,0.063343,0.054135,0.10354,0.092841,0,0,0,0,2.6902,0.068571
1.7277,1.0497,0.95905,1.9563,0.55377,2.4316,2.1864,2.24,0.058064,0.054135,0.10354,0.085387,0,0,0,0,2.7189,0.065628
1.5166,0.9026,0.887,2.0048,0.60092,2.5156,2.414,2.4534,0.058064,0.054135,0.10354,0.085387,0,0,0,0,2.7292,0.065628
1.2177,0.70549,0.73066,2.0789,0.63985,2.6494,2.7017,2.7734,0.047507,0.054135,0.10354,0.085387,0,0,0,0,2.7309,0.062754
0.74558,0.44924,0.50296,2.2099,0.6563,2.8631,2.9823,3.1065,0.042229,0.049522,0.10354,0.085387,0,0,0,0,2.6822,0.060291
