0.17947,0.48896,0.66071,0.24877,0.23028,0.10247,0.10915,0.082911,0.10507,0.41647,0.53014,0.30665,0.30368,0.039631,0.083362,0.056582,0.43074,0.35942
0.71789,1.9558,2.6428,0.99089,0.91455,0.40019,0.41777,0.31419,0.42631,1.684,2.1206,1.2408,1.1971,0.15852,0.32667,0.22633,1.7123,1.4425
0.72111,1.9558,2.6428,0.97831,0.90139,0.3905,0.41024,0.30837,0.44139,1.7326,2.134,1.2266,1.1329,0.14663,0.29954,0.22633,1.7044,1.4407
0.72753,1.9723,2.6428,0.9867,0.89481,0.3905,0.41401,0.30837,0.44441,1.7373,2.1206,1.2266,1.1064,0.14267,0.28343,0.22633,1.7118,1.4321
0.73371,1.9888,2.6533,0.99508,0.92112,0.39535,0.41401,0.30837,0.43837,1.7326,2.0902,1.2218,1.08,0.14267,0.27354,0.22004,1.7254,1.4162
0.78044,2.052,2.7198,0.99089,0.90139,0.38565,0.40271,0.30837,0.44441,1.7416,2.0816,1.1937,1.0358,0.12682,0.24641,0.20118,1.7581,1.395
0.90107,2.2074,2.8576,0.96923,0.84765,0.35171,0.35379,0.30207,0.45647,1.7683,2.0422,1.0958,0.87456,0.099077,0.16983,0.16346,1.8242,1.3287
1.1255,2.543,3.0346,0.96923,0.71881,0.30225,0.27475,0.27152,0.43837,1.6708,1.8828,0.9135,0.66034,0.063409,0.099469,0.10688,1.9499,1.1769
1.3636,2.879,3.2591,0.95106,0.6234,0.25344,0.22958,0.23661,0.3509,1.3565,1.5928,0.76848,0.56087,0.043594,0.069798,0.075443,2.097,0.96937
1.5787,3.1638,3.484,0.92835,0.54281,0.20495,0.1656,0.20073,0.25186,0.97444,1.2801,0.6587,0.51673,0.031705,0.059907,0.050295,2.2222,0.75996
1.8209,3.4333,3.7187,0.84729,0.3997,0.14062,0.11667,0.12946,0.18902,0.71637,1.0551,0.55467,0.46377,0.0079262,0.042953,0.050295,2.3292,0.60462
2.0825,3.7098,3.7963,0.68342,0.21657,0.072733,0.086565,0.029091,0.14679,0.5718,0.92015,0.46454,0.44611,0,0.039562,0,2.3908,0.50491
2.1967,3.7928,3.6561,0.53528,0.17545,0.029093,0.033873,0,0.16188,0.5998,1.003,0.45573,0.49025,0,0.039562,0,2.3542,0.53502
2.1287,3.6966,3.3637,0.47204,0.16229,0.019396,0.030109,0,0.21617,0.81511,1.2891,0.58212,0.67799,0.015852,0.072906,0.056582,2.2384,0.72054
1.9317,3.4421,2.9622,0.42906,0.14091,0,0.015055,0,0.29082,1.1559,1.6097,0.79186,0.92812,0.043594,0.1899,0.11316,2.0267,0.99319
1.5965,3.0058,2.4344,0.37875,0.13378,0,0,0,0.42329,1.6973,2.1102,1.0395,1.1788,0.087188,0.32327,0.17603,1.7138,1.3777
1.1433,2.3418,1.9241,0.37455,0.12062,0,0.0075274,0,0.58466,2.1913,2.6158,1.2222,1.4325,0.13078,0.44026,0.2389,1.3322,1.7437
0.45338,1.2765,1.0846,0.39133,0.11404,0,0.030109,0,0.82597,2.7221,3.1401,1.3584,1.5961,0.15852,0.51373,0.27034,0.73502,2.1057
0.12113,0.3448,0.33018,0.29454,0.10089,0,0.0075274,0,1.1246,3.282,3.6489,1.5099,1.7415,0.18626,0.56064,0.29549,0.25121,2.4803
0.061555,0.20241,0.20951,0.062892,0.059763,0,0,0,1.3649,3.6243,4.0271,1.5444,1.8868,0.19023,0.58099,0.30177,0.12529,2.7273
0.04252,0.16357,0.17313,0,0,0,0,0,1.4531,3.6794,4.1762,1.5099,1.9957,0.1823,0.60501,0.30177,0.083965,2.803
0.034362,0.14651,0.16089,0,0,0,0,0,1.4416,3.5249,4.1714,1.3923,2.1228,0.15852,0.6344,0.30177,0.075314,2.7578
0.031643,0.12445,0.1455,0,0,0,0,0,1.3727,3.3262,4.1486,1.3343,2.2953,0.15852,0.69628,0.30177,0.066389,2.7136
0.020765,0.11591,0.13291,0,0,0,0,0,1.3418,3.1721,4.1624,1.2642,2.4771,0.14267,0.74347,0.28291,0.058906,2.6863
0.020765,0.10356,0.12871,0,0,0,0,0,1.3493,3.0833,4.2197,1.2029,2.7061,0.13474,0.7983,0.27662,0.055198,2.705
0.020765,0.094732,0.11612,0,0,0,0,0,1.3,2.9433,4.1862,1.1937,3.0357,0.13871,0.90737,0.29549,0.050667,2.72
0,0.085906,0.10808,0,0,0,0,0,1.1588,2.7409,4.0506,1.292,3.4859,0.1823,1.1498,0.34054,0.041261,2.7554
0,0.07708,0.096535,0,0,0,0,0,0.92777,2.3973,3.7562,1.4905,4.045,0.26685,1.4923,0.41075,0.036936,2.7725
0,0.068254,0.096535,0,0,0,0,0,0.56053,1.812,3.1318,1.8195,4.6847,0.44981,1.9925,0.49248,0.034877,2.729
0,0.068254,0.083943,0,0,0,0,0,0.27298,1.0784,2.0174,2.2417,5.2845,0.73647,2.6585,0.56792,0.032405,2.6521
0,0.068254,0.079746,0,0,0,0,0,0.13171,0.41986,0.79866,2.671,5.5734,1.0793,3.5119,0.6245,0.031581,2.6309
0.16711,0.055897,0.088141,0,0,0,0,0,0.053288,0.17994,0.30304,2.6182,4.9943,1.3775,4.4159,0.60564,0.076756,2.6581
1.4919,0.068548,0.149,0,0.026318,0,0,0,0.026141,0.12796,0.21123,1.7088,3.8514,1.6344,5.0707,0.58049,0.46287,2.5129
2.7077,1.2765,1.6026,0.016771,0.052636,0,0,0,0,0.095967,0.16049,0.75289,2.6425,1.7834,5.2642,0.63079,1.3743,2.2393
2.3472,3.2073,3.0506,0.033542,0.013159,0,0,0,0,0.067977,0.12391,0.17077,1.2159,1.5866,4.7299,0.8152,2.0074,1.7963
2.0679,4.0184,3.3375,0.04612,0.052636,0,0,0,0,0.063978,0.10078,0.10301,0.87397,0.77181,2.2106,1.6011,2.1828,1.0611
2.0466,4.1752,3.8282,0.088048,0.052636,0,0,0,0,0.051982,0.077657,0.053197,0.54381,0.25066,0.39364,1.8195,2.3181,0.48588
2.0822,4.2447,4.3773,0.26519,0.052636,0,0,0,0,0.047984,0.07317,0,0.27602,0.087188,0.16305,0.49929,2.4867,0.18005
2.0642,4.2261,4.5511,0.4039,0.052636,0,0,0,0,0.047984,0.07317,0,0.14125,0.0079262,0.079688,0.1446,2.5388,0.081437
1.9178,4.1385,4.5938,0.6069,0.074019,0,0,0,0,0.031989,0.068683,0,0.10594,0,0.039562,0,2.5286,0.042635
1.7413,3.9675,4.6463,0.86092,0.23576,0.029093,0.022582,0,0,0.031989,0.05971,0,0.079452,0,0.019498,0,2.5317,0.032917
1.5821,3.7563,4.6253,1.0587,0.58996,0.072733,0.082801,0.040728,0,0.031989,0.055223,0,0.070624,0,0,0,2.5466,0.026279
1.35,3.4601,4.4245,1.2655,0.95567,0.17036,0.29357,0.15322,0,0.023992,0.055223,0,0.052968,0,0,0,2.5467,0.022446
1.019,3.0829,4.0265,1.596,1.277,0.36108,0.5081,0.26619,0,0.0079973,0.035895,0,0,0,0,0,2.5012,0.0088965
0.66573,2.6031,3.5204,2.0758,1.5791,0.66591,0.64359,0.37867,0,0,0.035895,0,0,0,0,0,2.4366,0.0071172
0.4294,1.9979,2.7313,2.6977,1.8203,1.1036,0.85117,0.48583,0,0,0.035895,0,0,0,0,0,2.3846,0.0071172
0.31321,1.3001,1.8009,3.3664,2.0309,1.6609,1.196,0.60995,0,0,0.035895,0,0,0,0,0,2.3824,0.0071172
0.20222,0.62429,0.90904,3.9136,2.1953,2.312,1.8239,0.7525,0,0.0079973,0.035895,0,0,0,0,0,2.4543,0.0088965
0.096906,0.25448,0.29415,4.27,1.9914,2.9772,2.5842,1.2669,0,0,0.026921,0,0,0,0,0,2.6569,0.0053379
0.050678,0.16357,0.18538,3.893,1.3022,3.52,2.9027,2.5387,0,0,0,0,0,0,0,0,2.812,0
0.028923,0.12033,0.13676,2.327,0.59654,3.8985,2.898,3.9865,0.25438,0,0.017947,0,0,0,0,0,2.6746,0.072814
0.0051914,0.094732,0.091988,0.82318,0.40573,3.894,2.5139,5.282,2.687,0.32266,0.26507,0,0,0,0,0,2.4252,0.85591
0,0.07708,0.064357,0.31586,0.46056,2.0828,1.4684,5.9153,3.0005,3.3266,2.941,0,0,0,0,0,1.7785,2.1401
0,0.068254,0.055962,0.21872,0.352,0.50655,0.52055,3.7518,2.2044,5.0238,4.3557,0.022363,0.026484,0,0,0,0.87624,2.5891
0,0.068254,0.047568,0.083855,0.11404,0.13609,0.17313,0.67977,1.847,4.9869,4.8192,0.4825,0.14125,0.031705,0,0,0.22223,2.6884
0,0.064135,0.047568,0.016771,0.013159,0.0096978,0.033873,0.070304,1.6781,4.5849,5.0301,0.78271,0.15008,0.0079262,0.0064994,0,0.049294,2.6531
0,0.051779,0.032178,0,0,0,0.015055,0.011637,1.3802,4.0445,4.8282,1.0443,0.50791,0.027742,0.039562,0.012574,0.023617,2.5199
0,0.051779,0.032178,0,0,0,0,0,1.06,3.4997,4.3167,1.4665,1.1253,0.095114,0.15966,0.11945,0.018399,2.4241
0,0.051779,0.032178,0,0,0,0,0,0.87876,2.9919,4.0271,1.6329,1.6508,0.17041,0.40353,0.20118,0.018399,2.3845
0,0.047366,0.024134,0,0,0,0,0,0.73925,2.5625,3.8166,1.7162,2.1776,0.25496,0.69289,0.27662,0.015791,2.3847
