0.56858,0.38304,0.40852,0.41369,0.20561,0.43284,0.31528,0.13915,0.010306,0,0.011735,0,0,0,0,0,0.62091,0.0051326
2.1794,1.491,1.5921,1.6872,0.84327,1.8164,1.3153,0.59589,0.030917,0,0.046939,0,0,0,0,0,2.4849,0.017724
1.907,1.2968,1.4449,1.7529,0.897,2.012,1.5124,0.70547,0.041223,0,0.046939,0,0,0,0,0,2.4585,0.02053
1.5478,1.0456,1.2035,1.8127,0.94086,2.2011,1.7278,0.89408,0.020612,0,0.046939,0,0,0,0,0,2.3879,0.014919
1.0783,0.71078,0.8153,1.9437,1.0708,2.3895,1.9348,1.1287,0.010306,0,0.046939,0,0,0,0,0,2.2675,0.012113
0.56635,0.39246,0.41867,2.0422,1.1361,2.5108,2.1372,1.4071,0.05178,0,0.011735,0,0,0,0,0,2.1139,0.016424
0.30184,0.20094,0.19342,1.8518,0.9946,2.5376,2.3329,1.5991,0.45371,0.011688,0.065232,0,0.022364,0,0,0,1.9757,0.14166
0.19505,0.090024,0.086742,1.3228,0.68097,2.4367,2.4846,1.7528,1.5142,0.21039,0.58536,0.13892,0.067093,0.029723,0.040692,0.026195,1.7923,0.63042
0.13423,0.070019,0.048967,0.65827,0.35639,2.1474,2.5628,1.9452,1.6255,0.35065,0.94362,0.32528,0.20304,0.11262,0.10343,0.14565,1.5764,0.86439
0.088006,0.055015,0.012242,0.25227,0.193,1.5219,2.5266,2.1445,1.8603,0.45584,1.2991,0.42592,0.35018,0.24934,0.27976,0.29129,1.3395,1.1497
0.036834,0.030008,0,0.09294,0.16065,0.57766,1.8098,2.2158,2.2059,0.53182,1.7675,0.48826,0.42963,0.45311,0.44535,0.46471,0.92121,1.4804
0,0,0,0.013277,0.15023,0.19848,0.59669,1.7246,2.4804,0.64932,2.1589,0.60516,0.50849,0.76686,0.58947,0.75653,0.44928,1.8297
0.018293,0,0,0,0.042766,0.074026,0.15402,0.50619,2.5817,0.77973,2.3784,0.76001,0.57735,1.1126,0.75873,1.1725,0.13436,2.136
0.036587,0,0,0,0,0,0,0,2.5015,0.85109,2.4153,0.94501,0.65681,1.4713,0.93733,1.5319,0.010161,2.3485
0.036587,0,0,0,0,0,0,0,2.2587,0.88708,2.2172,1.1459,0.71389,1.8115,1.0792,1.753,0.010161,2.4321
0.036587,0,0,0,0,0,0,0,1.9405,0.85694,1.9117,1.3309,0.7698,2.1024,1.2007,1.9338,0.010161,2.4354
0.036587,0,0,0,0,0,0,0,1.6306,0.78589,1.6087,1.4997,0.8263,2.3861,1.3262,2.0584,0.010161,2.4212
0.036587,0,0,0,0,0,0,0,1.2953,0.66716,1.2781,1.6532,0.8728,2.6784,1.4816,2.2109,0.010161,2.3925
