0.08504,0.43512,0.19377,0.15024,0.055377,0.1154,0.17574,0.054304,0.10708,0.36326,0.32547,0.12266,0.16832,0.074638,0.17548,0.076491,0.27352,0.28681
0.34016,1.7405,0.77018,0.6118,0.20725,0.46937,0.6876,0.23613,0.43661,1.4669,1.3067,0.47064,0.69094,0.27709,0.70589,0.29234,1.0941,1.1463
0.35202,1.7581,0.77997,0.62263,0.21438,0.46937,0.69918,0.2177,0.43661,1.4484,1.3164,0.44591,0.64621,0.22755,0.67933,0.2651,1.1066,1.1136
0.37081,1.7949,0.78977,0.62647,0.21438,0.47713,0.69947,0.23613,0.4615,1.4438,1.355,0.40186,0.57382,0.18131,0.61094,0.23,1.1274,1.079
0.37477,1.7993,0.81425,0.64569,0.20067,0.48489,0.71105,0.23613,0.48437,1.4484,1.3989,0.33816,0.58265,0.12781,0.58099,0.20171,1.1408,1.0611
0.37872,1.8087,0.80446,0.64953,0.20725,0.49653,0.69918,0.22982,0.50951,1.4438,1.4468,0.31308,0.56499,0.091811,0.55951,0.18127,1.1426,1.054
0.38268,1.8134,0.79466,0.66106,0.21438,0.50041,0.69918,0.22982,0.52082,1.4161,1.4758,0.29885,0.58265,0.070014,0.5629,0.16765,1.1468,1.0503
0.3634,1.7858,0.77997,0.66805,0.20725,0.50041,0.70323,0.22982,0.5178,1.4254,1.4855,0.3036,0.57382,0.088178,0.60331,0.18127,1.1336,1.0687
0.3362,1.7405,0.76074,0.66106,0.20725,0.50041,0.7151,0.24243,0.50951,1.4438,1.4662,0.31308,0.63738,0.10998,0.63355,0.20171,1.1149,1.0906
0.30159,1.7096,0.73276,0.638,0.20067,0.50428,0.70699,0.24243,0.52107,1.4438,1.4662,0.32833,0.6468,0.12087,0.64514,0.20171,1.0861,1.103
0.28577,1.6687,0.70198,0.63416,0.20725,0.49653,0.7151,0.22352,0.55098,1.5038,1.5338,0.29411,0.65563,0.12087,0.65644,0.21533,1.0638,1.1365
0.25116,1.6193,0.6712,0.63031,0.19355,0.48877,0.6876,0.23613,0.58743,1.5315,1.5676,0.32833,0.65504,0.12087,0.67933,0.19437,1.0278,1.1689
0.22397,1.5569,0.62748,0.59712,0.18642,0.47713,0.67573,0.22982,0.63644,1.5856,1.616,0.32325,0.66446,0.11724,0.67933,0.21533,0.98348,1.2059
0.1775,1.4672,0.5918,0.56288,0.16613,0.45774,0.65633,0.20558,0.70079,1.6502,1.6826,0.32325,0.66446,0.10271,0.66407,0.18075,0.92121,1.2398
0.14635,1.3233,0.49142,0.51396,0.15955,0.43155,0.64069,0.2114,0.80486,1.7656,1.7837,0.32833,0.69094,0.10271,0.66407,0.19489,0.8404,1.3198
0.11174,1.0882,0.34627,0.47274,0.15242,0.40472,0.60566,0.20558,0.92425,1.8904,1.8845,0.34765,0.71742,0.12418,0.69854,0.20171,0.72362,1.4208
0.080837,0.75962,0.16614,0.40495,0.13104,0.36593,0.56021,0.18182,1.0555,2.0642,2.0046,0.37204,0.77922,0.14895,0.7446,0.21585,0.56462,1.5492
0.053397,0.32479,0.082544,0.32249,0.10363,0.29611,0.51389,0.18134,1.1847,2.2482,2.1164,0.41677,0.81453,0.19221,0.81723,0.25776,0.3936,1.6927
0.015327,0.1468,0.03043,0.14954,0.013707,0.20365,0.45309,0.14497,1.2912,2.3758,2.2327,0.47064,0.89399,0.22028,0.89805,0.29915,0.24681,1.824
0,0.11238,0,0.014675,0,0.045903,0.24348,0.066426,1.3687,2.4841,2.2997,0.4903,0.94695,0.24175,0.94806,0.30649,0.106,1.9101
0,0.090319,0,0.0073374,0,0,0.030399,0,1.3624,2.5038,2.2945,0.50995,0.96461,0.28039,0.98254,0.32063,0.029727,1.936
0,0.085906,0,0,0,0,0,0,1.3171,2.4558,2.2483,0.53943,1.0352,0.30945,1.0323,0.34159,0.020047,1.9388
0,0.085906,0,0,0,0,0,0,1.2686,2.409,2.2024,0.55908,1.0705,0.33422,1.0478,0.34892,0.020047,1.924
0,0.07708,0,0,0,0,0,0,1.1912,2.3524,2.1161,0.59838,1.1147,0.37352,1.1052,0.37617,0.017988,1.9119
0,0.068548,0,0,0,0,0,0,1.0811,2.2531,2.0481,0.64243,1.2642,0.43396,1.2264,0.40446,0.015997,1.9182
0,0.068254,0,0,0,0,0,0,0.93959,2.0833,1.9804,0.69089,1.5043,0.50859,1.4545,0.45318,0.015928,1.9433
0,0.055897,0,0,0,0,0,0,0.66711,1.8212,1.7599,0.81083,1.8527,0.68429,1.7947,0.54434,0.013044,1.9625
0,0.064135,0,0,0,0,0,0,0.32099,1.3983,1.2815,1.0307,2.1841,1.004,2.1521,0.60721,0.014967,1.9233
0.015327,0.17269,0.026232,0,0,0,0,0,0.13473,0.78158,0.58122,1.2557,2.5107,1.3537,2.5523,0.69156,0.049706,1.8603
0.045734,0.5372,0.10038,0.074771,0.041122,0.026507,0.045454,0.024243,0.067113,0.22608,0.17947,1.2425,2.6572,1.6556,2.979,0.70466,0.19745,1.8206
0.14289,1.0935,0.50471,0.14954,0.16613,0.095685,0.24348,0.08485,0.03318,0.13841,0.12115,0.71901,2.1429,1.7127,3.417,0.78848,0.5342,1.7436
0.20469,1.3548,0.64916,0.4088,0.31801,0.37336,0.6184,0.23031,0.01106,0.092276,0.089737,0.13181,1.004,1.2956,3.4738,0.98495,0.87912,1.4231
0.2744,1.5881,0.71632,0.73164,0.45782,0.63294,0.92297,0.32776,0.0055299,0.078435,0.07179,0.03795,0.38843,0.43759,1.6842,1.7326,1.1882,0.81088
0.4912,2.0158,0.91778,1.1362,0.54116,0.85922,1.1314,0.39467,0,0.069207,0.067303,0,0.14125,0.13838,0.22663,0.87755,1.5847,0.24335
0.57599,2.1994,0.99683,1.5408,0.6733,1.0832,1.414,0.4674,0.0055299,0.064593,0.058329,0,0.017656,0.017504,0.080819,0.06968,1.8875,0.061796
0.44077,2.0535,0.82999,1.7819,0.76322,1.2662,1.6045,0.5348,0,0.050752,0.062816,0,0,0,0.052843,0,1.9354,0.036544
0.23188,1.7055,0.53549,1.8357,0.79063,1.3257,1.6728,0.5411,0,0.055366,0.044869,0,0,0,0.024585,0,1.7821,0.027168
0.12311,1.2174,0.26302,1.8455,0.83998,1.379,1.7571,0.57698,0,0.03691,0.058329,0,0,0,0.021194,0,1.629,0.02491
0.076882,0.7552,0.12207,1.8801,0.87397,1.4514,1.8761,0.60753,0,0.050752,0.049355,0,0,0,0,0,1.5396,0.021078
