0.5006,0.19799,0.66175,0.35114,0.094854,0.23824,0.1242,0.22013,0.48437,0.17532,0.30131,0.094874,0.038255,0.021797,0,0,0.50722,0.25875
2.0024,0.79198,2.6631,1.3969,0.37942,0.95297,0.49681,0.8805,1.9375,0.72068,1.2332,0.38627,0.19186,0.092472,0.037583,0,2.0305,1.0609
1.9787,0.77962,2.6393,1.4046,0.37942,0.96848,0.50202,0.8805,1.9284,0.71422,1.2705,0.4066,0.24365,0.11394,0.13423,0,2.0224,1.1024
1.9312,0.7555,2.5687,1.3815,0.37942,0.95297,0.51765,0.8805,1.9284,0.72714,1.2798,0.41338,0.2825,0.13078,0.15033,0,1.9856,1.1204
1.8768,0.71902,2.5211,1.3508,0.37942,0.96073,0.51765,0.8805,1.933,0.76036,1.3264,0.46082,0.34724,0.17471,0.20402,0,1.9483,1.1775
1.8709,0.70048,2.4903,1.2889,0.37942,0.91579,0.50723,0.84171,1.8777,0.79357,1.3833,0.52858,0.50261,0.27312,0.34899,0,1.9066,1.2684
1.8827,0.68195,2.4903,1.2494,0.37942,0.89349,0.50723,0.81844,1.805,0.80711,1.3737,0.56247,0.63209,0.35503,0.47248,0.064441,1.8898,1.3269
1.9191,0.69431,2.5449,1.2264,0.40025,0.89349,0.52257,0.84171,1.7045,0.76712,1.3264,0.56924,0.65798,0.37121,0.51006,0.085921,1.9185,1.3009
2.0526,0.7252,2.6869,1.2341,0.42109,0.90836,0.54226,0.87274,1.3621,0.60226,1.0924,0.54891,0.74862,0.38244,0.64005,0.11736,2.007,1.1689
2.192,0.76138,2.8569,1.2893,0.44192,0.94586,0.57671,0.94838,0.95065,0.41617,0.75724,0.50825,0.8263,0.39367,0.75817,0.12783,2.1278,0.98217
2.3574,0.82905,3.0741,1.406,0.50607,1.0212,0.62361,1.0643,0.56657,0.23684,0.43143,0.42016,0.72272,0.34413,0.71522,0.11736,2.3067,0.72123
2.5146,0.90848,3.2612,1.5468,0.56912,1.103,0.6876,1.1767,0.27901,0.11535,0.15428,0.28462,0.41197,0.2183,0.451,0.02148,2.4896,0.39487
2.5383,0.92054,3.3291,1.6072,0.60038,1.1624,0.7345,1.2888,0.22974,0.092276,0.12977,0.21686,0.14007,0.097756,0.12886,0,2.5678,0.22036
2.4587,0.89054,3.2839,1.6324,0.62121,1.1922,0.7759,1.3537,0.45144,0.1904,0.34204,0.39983,0.15302,0.081243,0,0,2.5627,0.34847
2.2872,0.82905,3.1489,1.6072,0.64259,1.2145,0.80601,1.4197,0.62111,0.26022,0.52151,0.48115,0.29544,0.15786,0.16644,0,2.4931,0.53495
2.0723,0.76756,2.9468,1.6408,0.66453,1.2219,0.81759,1.4473,0.8041,0.45092,0.68718,0.59635,0.59324,0.31143,0.38657,0.02148,2.397,0.80588
1.68,0.639,2.5134,1.6069,0.66453,1.2219,0.82338,1.4948,1.1022,0.66962,0.96088,0.68614,0.73567,0.41018,0.50469,0.14984,2.1744,1.0905
1.1725,0.45306,1.9062,1.4874,0.64259,1.2219,0.84075,1.5971,1.426,0.8797,1.2612,0.74476,0.86515,0.49208,0.62931,0.23576,1.8633,1.3702
0.69367,0.26184,1.2469,1.3738,0.62121,1.2517,0.87057,1.7843,1.7183,1.0646,1.5345,0.81931,1.0982,0.59644,0.8387,0.33268,1.5712,1.6723
0.29319,0.1368,0.63657,1.2425,0.55871,1.2591,0.85262,1.9525,1.8279,1.1836,1.6953,0.93112,1.3713,0.76091,1.0699,0.49457,1.2985,1.926
0.19653,0.070902,0.39069,0.88572,0.40025,1.1922,0.78198,2.0189,1.8188,1.2303,1.714,1.0057,1.5684,0.87881,1.221,0.62345,1.0965,2.0535
0.16612,0.047072,0.32073,0.48706,0.23138,1.0435,0.65285,2.0286,1.7917,1.2303,1.6953,1.0206,1.6867,0.93297,1.3231,0.67689,0.90844,2.1021
0.13522,0.035304,0.26792,0.16492,0.093757,0.74576,0.4971,1.8774,1.8369,1.2786,1.7236,1.0728,1.805,0.97459,1.4036,0.74238,0.68462,2.1917
0.11372,0,0.22105,0.015723,0.04167,0.1849,0.19368,1.1869,1.9418,1.3854,1.8372,1.1622,1.9363,1.0647,1.4949,0.80682,0.33654,2.3491
0.091467,0,0.19202,0,0,0,0.024609,0.27976,2.0378,1.5213,1.9325,1.274,2.0422,1.1678,1.5647,0.88226,0.10854,2.5074
0.082568,0,0.18013,0,0,0,0,0,2.0104,1.5499,1.8945,1.4102,2.1599,1.2715,1.6452,0.93623,0.058288,2.588
0.078118,0,0.16229,0,0,0,0,0,1.8734,1.4712,1.7899,1.4827,2.2517,1.3478,1.7529,0.98914,0.053551,2.5865
0.069218,0,0.1511,0,0,0,0,0,1.6954,1.3568,1.667,1.5397,2.4118,1.431,1.9105,1.0331,0.048882,2.5796
0.065016,0,0.13991,0,0,0,0,0,1.4936,1.2104,1.4965,1.6047,2.609,1.5222,2.1349,1.1102,0.045518,2.5776
0.047958,0,0.12207,0,0,0,0,0,1.2696,1.0452,1.2988,1.6454,2.8273,1.6126,2.3723,1.1903,0.037279,2.5609
0.034609,0,0.11612,0,0,0,0,0,0.9235,0.76128,0.9236,1.7023,3.1757,1.6899,2.6252,1.2464,0.032405,2.4658
0.034609,0,0.11612,0,0,0,0,0,0.49342,0.42201,0.51288,1.7274,3.4812,1.8015,2.8905,1.3491,0.032405,2.3331
0.039059,0,0.11612,0,0,0,0,0,0.28605,0.20208,0.22779,1.5559,3.4523,1.865,3.1604,1.4512,0.033641,2.2251
0.043509,0,0.11612,0,0,0,0,0,0.24382,0.13226,0.13806,1.0429,3.0451,1.8296,3.3545,1.5654,0.034877,2.0839
0.34584,0,0.23889,0,0,0,0,0,0.21919,0.11565,0.09664,0.48115,2.6243,1.7735,3.5843,1.906,0.14294,1.9914
1.6083,0.082964,1.0475,0,0,0,0,0,0.19807,0.092276,0.088702,0.10165,2.041,1.4042,3.6894,2.1344,0.67165,1.8132
2.0271,0.41129,1.8167,0.16492,0.020835,0,0,0,0.1659,0.0689,0.064887,0,1.3071,0.62683,3.3916,2.0202,1.0506,1.4405
2.7114,0.87171,2.9377,0.73793,0.14694,0.12801,0.0098435,0,0.11965,0.034142,0.016222,0,1.0076,0.31176,2.0521,1.5193,1.726,0.92058
3.081,1.0435,3.4263,0.93219,0.23138,0.32714,0.088881,0,0.084457,0,0,0,0.61914,0.18527,0.52673,0.81782,2.0744,0.36777
3.2542,1.148,3.633,1.1181,0.28401,0.49071,0.20845,0,0.056305,0,0,0,0.2825,0.027081,0.1557,0.17184,2.2937,0.11394
3.1168,1.2556,3.6176,1.507,0.44247,0.76709,0.35784,0.030061,0.056305,0,0,0.013553,0.20481,0,0.085905,0,2.4723,0.062686
2.8723,1.3292,3.3959,1.9322,0.52745,0.96105,0.44267,0.10473,0.056305,0,0,0.04066,0.17891,0,0.037583,0,2.5441,0.053447
2.5309,1.3557,3.0667,2.4217,0.57954,1.1476,0.4971,0.15806,0.052786,0,0,0.04066,0.14007,0,0,0,2.5536,0.038871
2.1356,1.3424,2.7953,2.9521,0.66398,1.4017,0.59292,0.23419,0.056305,0,0,0.013553,0.10123,0,0,0,2.5897,0.029837
1.7576,1.243,2.49,3.4695,0.75883,1.766,0.75824,0.42377,0.052786,0,0,0.027107,0.10123,0,0,0,2.6586,0.031617
1.35,1.0803,2.0605,3.9604,0.88603,2.1539,0.95337,0.75832,0.042229,0,0,0,0.025307,0,0,0,2.7115,0.01444
0.87611,0.79816,1.4008,4.4087,1.0023,2.546,1.1314,1.1113,0.042229,0,0,0,0,0,0,0,2.6627,0.011497
0.37699,0.41717,0.68239,4.8905,1.0341,2.9669,1.2808,1.522,0.042229,0,0,0,0,0,0,0,2.5758,0.011497
0.18763,0.17828,0.40818,5.1264,0.94909,3.3839,1.3546,2.0335,0.031671,0,0,0,0,0,0,0,2.6278,0.0086227
0.17057,0.13062,0.33228,4.4698,0.7062,3.777,1.2808,2.7647,0.042229,0,0,0,0,0,0,0,2.6072,0.011497
0.15277,0.11297,0.27981,2.8483,0.42163,4.0372,1.1685,3.8827,0.052786,0,0,0,0,0,0,0,2.4205,0.014371
0.13522,0.09532,0.22105,1.378,0.369,3.9302,0.95337,4.7802,2.3371,0.43216,0.43488,0.033884,0,0,0,0,2.1578,0.82552
0.11372,0.09532,0.18013,0.62053,0.42109,2.1836,0.66009,3.9618,3.2302,1.7034,1.7147,0.18297,0.038255,0,0,0,1.4451,1.6398
0.047711,0.047072,0.12766,0.21977,0.22096,0.44222,0.37318,1.2204,3.1935,2.7904,2.885,1.1548,0.60619,0.33323,0.25772,0.02148,0.47536,2.5003
0,0.035304,0.075549,0.031446,0.020835,0.04267,0.039663,0.13625,3.1883,2.9172,2.9893,1.4102,1.0076,0.66348,0.61829,0.1818,0.069616,2.8227
0,0,0.086742,0,0,0,0,0,2.8565,2.648,2.629,1.4827,1.1759,0.78172,0.71522,0.2892,0.017026,2.6973
0,0,0.081145,0,0,0,0,0,2.2386,2.1777,2.0653,1.7193,1.2924,1.0027,0.81186,0.38717,0.015928,2.456
0,0,0.075549,0,0,0,0,0,1.7914,1.7868,1.714,1.9151,1.4372,1.2021,0.95682,0.49457,0.014829,2.3244
0,0,0.069953,0,0,0,0,0,1.5288,1.5785,1.5438,2.1208,1.6344,1.3547,1.1346,0.60197,0.013731,2.326
0,0,0.069953,0,0,0,0,0,1.3199,1.3995,1.402,2.378,1.8445,1.5499,1.366,0.72038,0.013731,2.3895
0,0,0.069953,0,0,0,0,0,1.0047,1.091,1.111,2.6351,2.134,1.7599,1.6472,0.88226,0.013731,2.3957
0,0,0.069953,0,0,0,0,0,0.5819,0.64378,0.63127,2.7503,2.4401,1.9558,2.0501,1.1112,0.013731,2.3129
0,0,0.069953,0,0,0,0,0,0.26141,0.24269,0.22779,2.6514,2.6967,2.2081,2.5503,1.3716,0.013731,2.2737
0,0,0.069953,0,0,0,0,0,0.20863,0.12673,0.12149,1.9985,2.5107,2.3395,2.8436,1.8043,0.013731,2.2138
0.0086523,0,0.081145,0,0,0,0,0,0.17696,0.10396,0.088702,0.89724,2.1464,2.4056,2.9897,2.2575,0.018331,2.0371
1.1896,0.023536,0.34627,0,0,0,0,0,0.15157,0.080588,0.048665,0.2033,1.6079,2.0938,2.9606,2.6295,0.40383,1.7912
3.1109,0.3395,1.8632,0,0,0,0,0,0.10557,0.039986,0,0.081321,1.1888,1.0509,1.9481,2.7076,1.3089,1.2355
3.4458,1.2039,3.7306,0.74457,0.083888,0.056894,0,0,0.063343,0,0,0.033884,0.70977,0.34974,0.59116,1.6566,2.1391,0.53865
3.585,1.5884,4.8222,1.5164,0.36845,0.59156,0.25332,0,0.014076,0,0,0.013553,0.19186,0.086857,0.19329,0.42961,2.8426,0.1498
3.3551,1.5687,4.6739,1.7693,0.48469,0.7894,0.39258,0.015031,0.028152,0,0,0.013553,0.025307,0.010898,0.053691,0,2.8865,0.028606
2.7648,1.4286,3.8911,2.1023,0.57954,0.96105,0.51215,0.097456,0.028152,0,0,0,0,0,0,0,2.69,0.0076646
1.9764,1.1924,3.0139,2.5471,0.71716,1.2452,0.66472,0.21916,0.028152,0,0,0,0,0,0,0,2.4622,0.0076646
1.3898,0.98821,2.3252,3.0254,0.82243,1.5714,0.84712,0.57601,0.028152,0,0,0,0,0,0,0,2.3866,0.0076646
1.0012,0.80463,1.8293,3.502,0.94909,1.947,1.0715,1.0701,0.028152,0,0,0,0,0,0,0,2.451,0.0076646
0.65683,0.57869,1.3046,3.9688,1.0971,2.3944,1.3413,1.6437,0.021114,0,0,0,0,0,0,0,2.5501,0.0057485
0.30604,0.29184,0.65616,4.3577,1.1766,2.8534,1.59,2.2623,0,0,0,0,0,0,0,0,2.5889,0
0.15722,0.13062,0.36131,4.3077,1.0653,3.1676,1.731,3.0071,0,0,0,0,0,0,0,0,2.6339,0
0.13943,0.076785,0.2917,3.4391,0.84327,3.3674,1.7377,3.9172,0.021114,0,0,0,0,0,0,0,2.5772,0.0057485
