0,0,0,0.063241,0.13543,0.55924,0.51852,0.55856,0.057059,0.34111,0.45214,0.09013,0.56676,0.023778,0.10003,0.031435,0.35021,0.29844
0,0,0,0.23584,0.52855,1.8468,1.6554,2.6468,0.24332,1.4358,1.8783,0.43303,2.4683,0.11097,0.52165,0.16346,1.2721,1.3033
0,0,0,0.18448,0.44028,0.84629,0.64562,3.7334,0.28152,1.6038,2.0646,0.63159,3.0274,0.18263,0.87092,0.28291,0.95286,1.6081
0,0,0,0.10901,0.25002,0.29772,0.26346,1.5549,0.32074,1.7416,2.2697,0.84777,3.5795,0.34611,1.26,0.39817,0.39861,1.9411
0,0,0,0.067084,0.10089,0.092129,0.090328,0.23031,0.27876,1.7416,2.2244,1.0863,4.0344,0.58158,1.5779,0.49248,0.099412,2.1599
0,0,0,0.054506,0.059763,0.019396,0.026346,0,0.19506,1.4755,1.9042,1.292,4.3204,0.82333,1.8269,0.58678,0.02856,2.2119
0,0,0,0.04612,0,0,0,0,0.1287,0.99597,1.3933,1.4167,4.6059,1.0529,2.0883,0.65593,0.0090624,2.1642
0,0,0,0.033542,0,0,0,0,0.077419,0.57273,0.88529,1.5298,4.899,1.3048,2.4118,0.73347,0.0065908,2.1529
0,0,0,0.033542,0,0,0,0,0.050272,0.31189,0.47354,1.6478,5.1879,1.5763,2.7408,0.79006,0.0065908,2.2066
0,0,0,0.025157,0,0,0,0,0.029158,0.15995,0.21157,1.7362,5.4286,1.8217,3.016,0.83406,0.0049431,2.2842
0,0,0,0,0,0,0,0,0,0.083971,0.12839,1.7511,5.3998,2.041,3.2107,0.83406,0,2.3351
0,0,0,0,0,0,0,0,0,0.051982,0.086631,1.6671,5.1208,2.3002,3.4475,0.85292,0,2.3838
0.02126,0,0.024134,0,0,0,0,0,0,0.023992,0.054878,1.3696,4.3799,2.5932,3.6818,0.84035,0.010641,2.3409
0.5488,0.0085317,0.084293,0.0083855,0.013159,0,0,0,0,0,0.017947,0.93654,3.3399,2.8425,3.9115,0.94094,0.17425,2.2403
2.3114,1.0897,0.94331,0.033542,0.059763,0,0,0,0,0,0,0.36493,2.0869,2.7335,4.0607,1.0698,1.0955,2.0059
