0.032384,0.21977,0.21825,0.62263,0.35036,0.17521,0.16705,0.14206,0.032928,0.18117,0.26576,0.4083,0.42198,0.13541,0.23398,0.12626,0.36627,0.33471
0.13226,0.87906,0.86847,2.501,1.4146,0.70083,0.66009,0.58571,0.13775,0.7419,1.0765,1.6332,1.7056,0.53369,0.92207,0.48619,1.4692,1.3416
0.13226,0.87906,0.85028,2.5272,1.4014,0.71893,0.65199,0.59153,0.14378,0.75913,1.1245,1.6034,1.7232,0.49406,0.89296,0.4799,1.4719,1.3365
0.13226,0.87906,0.84118,2.5324,1.4014,0.70083,0.6433,0.58571,0.14378,0.78066,1.1762,1.5542,1.7232,0.46236,0.87092,0.46733,1.4644,1.3281
0.13498,0.8873,0.85482,2.5324,1.3883,0.70083,0.62651,0.57989,0.14981,0.8108,1.2546,1.4855,1.7232,0.41744,0.8452,0.45475,1.4633,1.3209
0.13769,0.89554,0.87301,2.5272,1.3817,0.6963,0.63462,0.58571,0.15584,0.87109,1.3761,1.4265,1.7232,0.358,0.80536,0.43589,1.4695,1.3237
0.14041,0.89936,0.88211,2.5167,1.3948,0.68272,0.6184,0.56825,0.16791,0.95721,1.5362,1.3438,1.6879,0.2827,0.73613,0.41075,1.4633,1.3215
0.13498,0.8873,0.88211,2.4957,1.3948,0.68272,0.61435,0.56825,0.17997,1.0476,1.7054,1.2642,1.6691,0.22689,0.66746,0.39188,1.4539,1.3295
0.12954,0.85847,0.84118,2.4444,1.3685,0.65945,0.59843,0.56825,0.19204,1.1381,1.8648,1.1985,1.6503,0.17834,0.61631,0.36674,1.4155,1.3433
0.12954,0.81846,0.78207,2.3714,1.3291,0.61969,0.57208,0.56243,0.21014,1.2989,2.0954,1.1378,1.6414,0.13474,0.54708,0.34054,1.3598,1.3872
0.11594,0.66842,0.60544,2.2941,1.3225,0.62939,0.57961,0.54498,0.24608,1.5333,2.4201,1.1046,1.705,0.11097,0.52023,0.32692,1.2717,1.501
0.091467,0.34509,0.27806,2.1306,1.2309,0.66333,0.6268,0.52753,0.29962,1.7812,2.7159,1.1612,1.8504,0.11493,0.54369,0.35416,1.0975,1.6678
0.053397,0.1724,0.11262,1.7033,0.8811,0.8214,0.70989,0.50377,0.37805,2.0141,2.9558,1.2361,2.0322,0.13078,0.60586,0.36674,0.93631,1.8448
0.031643,0.12445,0.072051,0.97796,0.386,0.97883,0.74318,0.43249,0.42932,2.142,3.079,1.3106,2.2776,0.1506,0.72172,0.40446,0.73783,1.9923
0.020765,0.094732,0.051765,0.27742,0.10089,0.74931,0.50549,0.33116,0.47457,2.2454,3.2015,1.3923,2.5319,0.18626,0.83447,0.44218,0.43108,2.1376
0,0.085906,0.036026,0.13417,0.039477,0.20495,0.20324,0.33746,0.53188,2.3832,3.311,1.5539,2.7979,0.23911,0.95089,0.49248,0.19793,2.3149
0,0.072667,0.032178,0.10482,0,0,0.0075274,0.19443,0.53565,2.4176,3.3241,1.6871,2.9815,0.29459,1.0566,0.5302,0.073186,2.4164
0,0.068254,0.032178,0.083855,0,0,0,0.052365,0.4625,2.3094,3.2015,1.829,3.0822,0.36989,1.1558,0.5742,0.046136,2.4339
0,0.068254,0.024134,0.071277,0,0,0,0.03491,0.37201,2.1027,2.9914,1.9619,3.201,0.45807,1.279,0.61193,0.039614,2.4153
0,0.068254,0,0.067084,0,0,0,0.03491,0.31772,1.8354,2.7201,2.1096,3.3753,0.57729,1.4381,0.64965,0.034053,2.4055
0,0.055897,0,0.050313,0,0,0,0.046546,0.28152,1.6041,2.4291,2.3105,3.5312,0.70939,1.6051,0.68789,0.029521,2.418
0.0051914,0.055897,0,0.054506,0,0,0,0.011637,0.25211,1.3829,2.1009,2.5433,3.6513,0.86329,1.7814,0.7209,0.026844,2.4356
0.034362,0.098556,0.036026,0.14675,0.026318,0,0,0.011637,0.21014,1.1381,1.6577,2.8391,3.6142,1.0618,1.9348,0.77119,0.073392,2.4221
0.086028,0.47483,0.2298,0.52549,0.21603,0.082754,0.060219,0.17697,0.15584,0.80711,1.0765,3.1007,3.4117,1.286,2.1047,0.79006,0.36703,2.3378
0.13226,0.94761,1.2504,0.74282,0.7528,0.1904,0.16184,0.33164,0.077419,0.31189,0.40416,2.9509,2.9992,1.4561,2.3036,0.75862,0.8693,2.074
0.15129,1.0041,1.164,1.3759,1.2506,0.33166,0.33497,0.43831,0.029158,0.13595,0.18396,1.9907,2.0599,1.6483,2.5322,0.65593,1.1437,1.7567
0.15673,1.1009,1.0276,1.857,1.3685,0.57605,0.44788,0.51007,0,0.091969,0.12391,1.0026,0.94695,1.8792,2.6156,0.63079,1.3392,1.4629
0.16958,1.2756,1.1686,2.1153,1.4014,0.68725,0.4667,0.53334,0,0.051982,0.086631,0.23414,0.34724,1.8554,2.2542,0.65646,1.4974,1.1325
0.18837,1.4424,1.2959,2.2889,1.3619,0.70083,0.45164,0.54498,0,0.031989,0.055223,0.10301,0.2672,0.94718,1.3098,1.2846,1.5967,0.7512
0.20197,1.5807,1.3732,2.4702,1.3488,0.72863,0.44035,0.5508,0,0.0079973,0.035895,0.053197,0.17715,0.29459,0.39448,2.5289,1.686,0.52715
0.21828,1.7031,1.5837,2.6977,1.5264,0.8353,0.51186,0.59831,0,0.023992,0.035895,0.0088097,0.061796,0.087188,0.15655,1.0159,1.8737,0.21009
0.23188,1.8134,1.7394,3.0272,1.7419,1.0112,0.6074,0.66329,0,0.035988,0.045559,0,0,0,0.049452,0.14512,2.0947,0.047972
0.22916,1.744,1.6121,3.3249,1.9256,1.2051,0.70989,0.70547,0,0.031989,0.035895,0,0,0,0.019498,0.012574,2.2057,0.020599
0.21013,1.5239,1.2777,3.5415,2.044,1.4075,0.81817,0.72923,0,0.031989,0.035895,0,0,0,0,0,2.2128,0.014234
0.18293,1.2674,0.95031,3.6935,2.1296,1.5953,0.9221,0.75832,0,0.0079973,0.017947,0,0,0,0,0,2.1904,0.0053379
0.15673,1.0079,0.6712,3.814,2.169,1.7624,1.0055,0.77577,0,0,0,0,0,0,0,0,2.1541,0
0.12682,0.74167,0.43161,3.9346,2.2019,1.9454,1.1268,0.78789,0,0,0,0,0,0,0,0,2.1338,0
0.094186,0.41394,0.2214,4.0551,2.2019,2.1626,1.2857,0.8005,0,0.0079973,0,0,0,0,0,0,2.1163,0.0017793
0.058836,0.21094,0.10003,4.0499,2.0638,2.4988,1.5202,0.8068,0.0087976,0.039986,0.041072,0,0,0,0,0,2.1448,0.019435
0.037081,0.13768,0.055962,3.7721,1.7096,2.9232,1.7959,0.8068,0.14353,0.13995,0.05971,0,0,0,0,0,2.1696,0.082053
0.023485,0.09885,0.024134,2.9957,1.2693,3.263,2.0225,0.7942,0.65781,0.71329,0.79003,0.0088097,0.017656,0,0,0,2.067,0.49827
0,0.064135,0,1.7613,0.6097,3.5623,2.1161,0.76414,0.56958,1.5644,2.9855,0.50046,0.7133,0.039631,0.11303,0.17603,1.804,1.3377
0,0.047366,0,0.4336,0.24344,2.6465,1.3706,1.3896,0.44441,1.5641,3.1446,0.94569,1.632,0.091151,0.25009,0.30177,1.2106,1.5921
0,0.034127,0,0.2058,0.12775,0.56053,0.2898,2.4408,0.46854,1.6748,3.3417,1.1378,2.0499,0.12682,0.477,0.37302,0.59778,1.8214
0,0.034127,0,0.10482,0.066891,0.13124,0.10162,0.58037,0.5545,1.8581,3.6254,1.3404,2.4407,0.19452,0.68526,0.45475,0.17109,2.1034
0,0.034127,0,0.083855,0,0.0096978,0.011291,0.082426,0.57712,2.0239,3.6344,1.6867,2.7337,0.33422,0.86753,0.54906,0.040849,2.3376
0,0.034127,0,0.067084,0,0,0,0,0.47532,1.9224,3.4173,1.9673,2.862,0.46599,0.99469,0.60564,0.021146,2.3814
0,0.034127,0,0.050313,0,0,0,0,0.35392,1.6927,3.0172,2.2048,2.9444,0.60503,1.1111,0.64336,0.01785,2.3374
0,0.034127,0,0.050313,0,0,0,0,0.28756,1.4312,2.6293,2.3847,3.1004,0.74407,1.2555,0.68789,0.01785,2.3083
0,0.034127,0,0.033542,0,0,0,0,0.23427,1.1208,2.163,2.5596,3.3023,0.92472,1.4694,0.7209,0.014555,2.2846
0,0.034127,0,0.033542,0,0,0,0,0.17696,0.78496,1.6056,2.7344,3.4941,1.1628,1.7579,0.77119,0.014555,2.2672
0,0.0085317,0,0.025157,0,0,0,0,0.12568,0.45584,1.0334,2.8771,3.6889,1.4525,2.175,0.82149,0.0069341,2.2856
0.0051914,0.034127,0,0.0083855,0,0,0,0,0.077419,0.21593,0.40451,2.8384,3.5777,1.7642,2.6492,0.85921,0.011053,2.258
0.075151,0.15916,0,0,0,0,0,0,0.041223,0.12396,0.1743,2.4854,2.9809,2.0876,3.1132,0.84664,0.058013,2.219
0.14313,0.62546,0.3697,0.054506,0.020287,0.0096978,0.011291,0.023273,0.017344,0.083971,0.1101,2.0262,1.9869,2.4571,3.3862,0.85921,0.27956,2.1269
0.21013,1.3974,2.7149,0.92381,1.0204,0.25344,0.24464,0.37286,0,0.043985,0.064197,1.2391,0.90164,2.8059,3.4953,0.91579,1.3913,1.9251
0.20741,1.3404,2.135,1.4626,1.3027,0.36108,0.42153,0.49795,0,0.0079973,0.017947,0.26124,0.4108,2.572,2.6724,1.0876,1.4871,1.4281
0.20469,1.3977,1.7254,1.922,1.2896,0.55633,0.50057,0.55662,0,0,0,0.10301,0.30251,1.006,0.97519,2.7144,1.5765,0.85515
0.22644,1.5522,2.0426,2.1911,1.5264,0.74253,0.61551,0.62789,0,0,0,0.035239,0.13301,0.27444,0.28004,1.8808,1.8403,0.39295
0.24548,1.6746,2.2311,2.4647,1.7485,0.91385,0.74318,0.68704,0,0,0.0089737,0,0.017656,0.071335,0.10964,0.58102,2.0677,0.12106
0.23732,1.6216,2.1133,2.6771,1.8532,1.0571,0.83901,0.72341,0,0.0079973,0.017947,0,0,0,0.019498,0,2.1431,0.01006
0.221,1.4422,1.8534,2.8427,1.9782,1.2054,0.98058,0.76414,0,0,0,0,0,0,0,0,2.1647,0
0.19925,1.2468,1.518,3.0017,2.0967,1.3674,1.1013,0.8005,0,0,0,0,0,0,0,0,2.1615,0
0.16711,1.0003,1.0913,3.0887,2.1953,1.5141,1.251,0.83008,0,0,0,0,0,0,0,0,2.1116,0
0.13498,0.71313,0.69848,3.1554,2.2557,1.6864,1.4204,0.85917,0,0,0,0,0,0,0,0,2.0601,0
0.10778,0.47866,0.40748,3.2326,2.2984,1.8788,1.5984,0.88923,0,0,0,0,0,0,0,0,2.0486,0
0.083309,0.28449,0.21336,3.3046,2.3061,2.1199,1.8141,0.91347,0,0,0,0,0,0,0,0,2.0793,0
0.056116,0.16799,0.10423,3.2634,2.1696,2.483,2.1349,0.93675,0.032677,0.019993,0,0,0,0,0,0,2.1544,0.013345
0.039801,0.12033,0.055962,3.053,1.7556,2.9504,2.4348,0.94838,0.46275,0.17194,0.036585,0,0,0,0,0,2.2081,0.1715
