0.17107,0.022065,0,0.01747,0,0,0.0092645,0,0.054043,0.058749,0.019673,0.45133,0.021776,0,0.97632,0.54906,0.058288,0.43353
1.3367,0.25801,0.08919,0.11146,0,0.027154,0.050954,0,0.20008,0.1907,0.045904,1.5258,0.021776,1.6189,4.0644,2.3702,0.48868,2.046
2.1299,0.64282,0.27526,0.47099,0.043863,0.059156,0.12536,0.074183,0.16489,0.11688,0,0.72037,0,2.0053,4.3218,2.8558,0.9464,2.0516
2.3796,0.88171,0.50016,0.65966,0.14255,0.19783,0.55239,0.18328,0.12166,0.087355,0,0.17111,0,1.432,3.9468,3.211,1.3112,1.7591
3.0884,1.2277,0.8118,0.81619,0.24125,0.37304,1.0978,0.30885,0.061835,0.065208,0,0.090808,0,0.42141,1.7156,2.9863,1.8774,0.94255
3.6354,1.4663,0.97864,0.89795,0.28511,0.45159,1.5958,0.36849,0.023879,0.057826,0,0.010504,0,0.10634,0.44648,1.4633,2.2826,0.34279
4.2394,1.842,1.0472,1.029,0.30704,0.49329,1.9545,0.41795,0.059321,0,0,0,0,0,0.21194,0.25829,2.6808,0.10121
4.2594,2.0467,1.0535,1.2917,0.3509,0.57637,2.1401,0.45092,0.094763,0,0,0,0,0,0.089296,0,2.8588,0.047425
3.8166,2.0467,0.9601,1.5758,0.36187,0.67626,2.158,0.49359,0.083703,0,0,0,0,0,0.083644,0,2.8063,0.043045
3.2572,1.9164,0.81775,1.8127,0.39477,0.75416,2.0981,0.53528,0.078173,0,0,0,0,0,0.061038,0,2.6514,0.036065
2.7146,1.7428,0.67994,2.0758,0.39477,0.87248,2.134,0.55177,0.075408,0,0,0,0,0,0.044083,0,2.5209,0.031206
2.2926,1.5951,0.59005,2.501,0.4167,1.0865,2.3784,0.61044,0.075408,0,0,0,0,0,0.044083,0,2.5496,0.031206
1.8471,1.3801,0.48757,3.1554,0.46056,1.4071,2.6256,0.71129,0.067113,0,0,0,0,0,0.049734,0,2.6306,0.030316
1.0808,0.91672,0.30744,3.9133,0.47153,1.7508,2.9496,0.94014,0.056053,0,0,0,0,0,0.061038,0,2.6068,0.030043
0.47291,0.36833,0.16614,4.2389,0.46056,1.9082,3.5506,1.3304,0.045748,0,0,0,0,0,0.044083,0,2.5761,0.023131
0.36191,0.16916,0.10213,3.6669,0.32897,2.0129,3.8734,1.8061,0.040469,0,0,0,0,0,0.022041,0,2.5235,0.016356
0.29492,0.11032,0.063657,2.6331,0.29608,2.2622,3.733,2.3249,0.099539,0.043677,0,0,0,0,0,0,2.3695,0.036818
0.19974,0.088259,0.025183,1.5905,0.51539,2.5825,2.9148,2.7782,1.5572,1.0261,0.11804,0.24667,0.021776,0.069024,0.038714,0.012574,2.0912,0.75332
0.04252,0.088259,0,0.66106,0.3838,1.7934,1.1178,2.8791,2.2886,2.3912,0.35412,0.80677,0.043552,0.53964,0.2563,0.17394,1.264,1.5899
0,0.073549,0,0.23549,0.15352,0.31291,0.32194,1.1656,2.3663,2.8575,0.52462,0.99042,0.11888,1.0142,0.71635,0.38717,0.39051,2.0321
0.014091,0.02942,0,0.099578,0.021932,0.082754,0.055876,0.14206,2.6305,3.3099,0.67544,1.2662,0.16302,1.3732,1.1645,0.70466,0.084033,2.5198
0.056363,0,0,0.04053,0,0.036205,0,0,2.2695,3.1282,0.61643,1.5844,0.21658,1.6467,1.4203,0.8283,0.031307,2.5746
0.061308,0,0,0,0,0,0,0,1.6467,2.4496,0.45904,1.7813,0.21658,1.8101,1.4985,0.89274,0.017026,2.3239
0.056363,0,0,0,0,0.0090513,0,0,1.1108,1.7016,0.32789,1.8412,0.21658,1.9092,1.6158,0.95771,0.017576,2.0551
0.051666,0,0,0,0,0,0.027793,0,0.67918,1.1095,0.20329,1.8951,0.20599,2.0783,1.7961,1.0934,0.02094,1.8872
0.037576,0,0,0,0,0,0.037058,0,0.38182,0.70991,0.14427,2.0029,0.1848,2.2583,2.0795,1.2982,0.019223,1.8576
0.018788,0,0,0,0,0,0.037058,0,0.2408,0.39002,0.098366,2.1231,0.16302,2.3267,2.5616,1.6943,0.014006,1.9434
0,0,0,0,0,0,0.037058,0,0.18927,0.16118,0.059019,1.973,0.086515,2.3828,3.1033,2.2675,0.0087878,2.0491
0.0093939,0,0,0,0,0,0.0092645,0,0.16489,0.10212,0,1.3496,0,2.544,3.5645,2.9873,0.0048058,2.1208
0.17132,0,0,0,0,0,0,0,0.13247,0.065208,0,0.57094,0,2.5502,3.6874,3.6915,0.047578,2.0695
4.5069,0.76021,0.12172,0.20545,0,0.091806,0,0,0.080687,0.057826,0,0.17619,0,1.7111,2.6746,4.153,1.5128,1.6152
4.1734,2.0782,0.57711,1.4381,0.021932,0.17003,0,0,0,0,0,0.10131,0,0.36229,0.51204,2.9931,2.0787,0.6105
4.1926,2.7963,0.93562,2.2777,0.29608,0.21658,0.032715,0.074668,0.010809,0,0,0,0,0.047557,0.23963,0.58416,2.5496,0.14713
4.4203,3.0402,1.0962,2.5275,0.53732,0.23921,0.28459,0.17503,0.067113,0,0,0,0,0.010568,0.061038,0.031958,2.8593,0.039418
4.1857,2.8372,0.97864,2.4416,0.57022,0.22111,0.3312,0.17503,0.064348,0,0,0,0,0,0.044083,0,2.7181,0.028195
3.6893,2.5013,0.81145,2.3364,0.59215,0.18361,0.32194,0.11637,0.058818,0,0,0,0,0,0,0,2.4326,0.016014
3.169,2.1591,0.71842,2.3693,0.72374,0.17003,0.42501,0.12509,0.053288,0,0,0,0,0,0,0,2.2357,0.014508
2.7146,1.9538,0.667,2.7382,0.94306,0.18846,0.67457,0.19976,0.050775,0,0,0,0,0,0,0,2.2252,0.013824
2.2249,1.7552,0.61559,3.5523,1.0977,0.28091,1.0868,0.29237,0.037704,0,0,0,0,0,0,0,2.3426,0.010265
1.4815,1.3086,0.48093,4.6264,1.1821,0.48812,1.7018,0.41795,0.018601,0,0,0,0,0,0.033062,0,2.4347,0.013071
0.65832,0.60369,0.2242,5.351,1.1404,0.77097,2.572,0.78644,0,0,0,0,0,0,0.022041,0,2.447,0.0053379
0.35227,0.16916,0.10213,4.9663,0.89919,0.86666,3.2799,1.2723,0.015836,0,0,0,0,0,0,0,2.3878,0.0043114
0.27588,0.10297,0.063657,3.6495,0.46056,1.0189,3.2269,1.9651,0.029409,0,0,0,0,0,0.011021,0,2.1478,0.010676
0.16637,0.073549,0.025183,2.1376,0.23028,1.0299,2.1355,2.4859,1.8478,1.0873,0.091808,0.21516,0.021776,0.074308,0.011021,0,1.5943,0.82723
