0.67043,0.87171,0.62503,0.016771,0,0,0,0,0,0,0.027611,0,0,0,0,0,0.5156,0.0054747
2.634,3.4333,2.4546,0.067084,0,0,0,0,0,0,0.09595,0,0,0,0,0,2.0277,0.019025
2.5678,3.3209,2.419,0.058699,0,0,0,0,0,0,0.086631,0,0,0,0,0,1.9744,0.017177
2.5492,3.303,2.4494,0.050313,0,0,0,0,0,0,0.07317,0,0,0,0,0,1.9694,0.014508
2.4152,3.5371,2.6484,0.050313,0,0,0,0,0,0,0.05971,0,0,0,0,0,2.0259,0.011839
2.0976,3.977,2.951,0.18064,0,0.0096978,0,0,0,0,0.055223,0,0,0,0,0,2.1274,0.010949
1.686,4.0184,2.9873,0.85917,0.21548,0.1167,0.011291,0.017455,0,0,0.050391,0,0,0,0,0,2.2181,0.0099914
1.2776,3.7195,2.7247,1.4437,0.8005,0.47357,0.16937,0.13528,0,0,0.035895,0,0,0,0,0,2.3014,0.0071172
0.89811,3.2359,2.3941,1.8476,1.4469,0.78875,0.46293,0.24825,0,0,0.035895,0,0,0,0,0,2.3312,0.0071172
0.57451,2.6448,1.9664,2.2173,2.2535,1.0622,0.81006,0.33746,0,0,0.017947,0,0,0,0,0,2.3461,0.0035586
0.35375,1.8987,1.3707,2.4702,3.298,1.3386,1.2258,0.41455,0,0,0,0,0,0,0,0,2.3424,0
0.19678,1.0206,0.62643,2.5632,4.3293,1.6053,1.7539,0.47371,0,0,0,0,0,0,0,0,2.2854,0
0.086028,0.36245,0.2256,2.2816,4.8195,1.8888,2.4533,0.51589,0.58265,0,0.0089737,0,0,0,0,0,2.2605,0.16041
0.031643,0.23271,0.12067,1.2907,4.2849,2.0401,3.1351,0.58571,1.7263,0.2919,0.68683,0,0,0,0,0,2.1366,0.67113
0,0.17211,0.076249,0.3197,2.6159,1.7172,3.5159,0.67492,1.523,1.0661,1.9021,0,0,0,0,0,1.7395,1.029
0,0.12886,0.039873,0.13417,0.68481,0.61064,2.2869,1.3852,1.4222,2.0682,3.0911,0.18467,0.017656,0,0,0,1.0181,1.4996
0,0.11179,0.032178,0.088048,0.36516,0.23372,0.33873,1.298,1.6379,2.6403,3.4601,0.63193,0.097108,0.015852,0.025998,0,0.40918,1.8679
0,0.11179,0.047568,0.058699,0.12775,0.058187,0.052692,0.17164,1.8148,3.0353,3.2585,0.83828,0.10594,0.031705,0.025998,0,0.11211,2.01
0,0.10356,0.047568,0.033542,0.046605,0,0,0,1.7143,3.1817,2.8902,1.0677,0.13242,0.039631,0.036171,0,0.04593,1.9957
0,0.094732,0.043721,0.033542,0,0,0,0,1.4956,3.1029,2.6158,1.2828,0.14125,0.05152,0.042953,0.025148,0.037279,1.9161
0,0.085906,0.032178,0.0083855,0,0,0,0,1.2196,2.9719,2.3518,1.5983,0.17656,0.071335,0.059907,0.062869,0.028011,1.8404
0,0.085906,0.032178,0,0,0,0,0,0.93154,2.6689,2.3104,2.1753,0.31192,0.14663,0.099469,0.12574,0.026363,1.852
0,0.068254,0.032178,0,0,0,0,0,0.60578,2.1863,2.3062,2.852,0.75803,0.43792,0.27297,0.26405,0.022244,1.9641
0,0.068254,0.024134,0,0,0,0,0,0.34487,1.5819,2.0436,3.5327,1.3607,0.90259,0.69459,0.45475,0.020665,2.1374
0,0.068254,0.016089,0,0,0,0,0,0.19204,0.92276,1.1721,4.23,2.0046,1.3412,1.162,0.61193,0.019086,2.2167
0,0.068254,0,0,0,0,0,0,0.083452,0.2799,0.30752,4.678,2.5136,1.7206,1.6551,0.71409,0.015928,2.2337
0,0.060016,0,0,0,0,0,0,0.014579,0.095967,0.1422,4.1223,2.5866,2.1863,2.3163,0.7078,0.014006,2.2933
0.61703,0.072667,0.0080446,0,0,0,0,0,0,0.047984,0.077657,2.5501,2.0769,2.7646,2.8863,0.72038,0.1899,2.1486
2.3544,1.02,1.2091,0,0,0,0,0,0,0,0.017947,0.9711,1.0282,3.1949,3.0298,0.90427,1.1292,1.8331
1.6899,3.2441,3.249,0.0083855,0,0,0,0,0,0,0,0.31986,0.72331,1.4716,1.1942,2.5609,1.8658,1.0774
1.3273,4.3326,4.1835,0.18518,0.080598,0.019396,0,0,0,0,0,0.14333,0.32075,0.28666,0.26308,1.7268,2.2515,0.41492
1.3666,4.4206,4.1625,0.32005,0.13488,0.029093,0,0,0,0,0,0.057602,0.017656,0.047557,0.063016,0.23314,2.3141,0.069255
1.327,4.1385,3.3637,0.22711,0.026318,0,0,0,0,0,0,0.026429,0,0,0.0064994,0,2.0425,0.0069119
1.1191,3.6604,2.8677,0.26939,0,0.0096978,0,0,0,0,0,0,0,0,0,0,1.7829,0
0.79873,3.1909,2.9559,0.7568,0.46714,0.1167,0.045164,0.03491,0,0,0,0,0,0,0,0,1.7943,0
