0.33225,0.16887,0.44385,0.16946,0.13707,0.15484,0.13665,0.19443,0.46426,0.30943,0.28405,0.28937,0.20599,0.14961,0.19103,0.13098,0.36208,0.42833
1.3233,0.68136,1.7754,0.66735,0.54829,0.62518,0.55876,0.77771,1.8729,1.231,1.1362,1.1378,0.82395,0.59842,0.74884,0.52391,1.4502,1.7085
1.3399,0.69901,1.7834,0.64569,0.57954,0.64264,0.56282,0.77771,1.8729,1.2107,1.1362,1.0985,0.77981,0.57068,0.72595,0.52391,1.4648,1.6796
1.3507,0.69901,1.7915,0.63451,0.56912,0.64264,0.56282,0.77771,1.8729,1.2107,1.1362,1.0887,0.79452,0.57068,0.73358,0.52391,1.4659,1.6812
1.3507,0.69901,1.7995,0.62333,0.57954,0.64264,0.56282,0.77771,1.8571,1.2107,1.1276,1.0789,0.82395,0.57068,0.73358,0.53386,1.4666,1.6779
1.3453,0.69901,1.7754,0.61214,0.58996,0.64264,0.56282,0.77771,1.8571,1.2107,1.1362,1.0789,0.82395,0.57068,0.73358,0.52391,1.4595,1.6783
1.3507,0.68136,1.7834,0.61214,0.57954,0.61936,0.57092,0.77771,1.8623,1.2107,1.1276,1.0789,0.82395,0.56342,0.73358,0.52391,1.4541,1.6765
1.3507,0.68136,1.8076,0.61214,0.58996,0.61936,0.57903,0.77771,1.8993,1.2107,1.1362,1.0409,0.7651,0.54162,0.70306,0.504,1.4621,1.6593
1.3507,0.68724,1.8153,0.61214,0.57954,0.61936,0.58713,0.77771,1.9415,1.2107,1.1448,1.0311,0.7651,0.52709,0.67255,0.48409,1.4656,1.6575
1.3507,0.67548,1.823,0.6069,0.58996,0.61936,0.60451,0.77771,1.9785,1.2107,1.1707,1.0016,0.7651,0.51256,0.64966,0.46314,1.4687,1.6554
1.3399,0.66371,1.7915,0.59642,0.58996,0.61936,0.64706,0.7622,2.0428,1.231,1.1707,0.97314,0.72096,0.48482,0.62677,0.44218,1.4626,1.6526
1.2954,0.64017,1.7443,0.59118,0.58996,0.60191,0.62796,0.76995,2.1152,1.2513,1.2052,0.96365,0.70624,0.48482,0.61151,0.44218,1.4273,1.6763
1.2514,0.60546,1.6813,0.59118,0.58996,0.59609,0.59987,0.84753,2.1768,1.2783,1.2218,0.96365,0.73567,0.48482,0.61914,0.45266,1.3977,1.709
1.1851,0.5678,1.5949,0.58559,0.57954,0.59059,0.59524,0.87856,2.2446,1.3131,1.2643,1.0016,0.75038,0.49869,0.64203,0.45266,1.3533,1.7614
1.0912,0.51573,1.4767,0.56882,0.56912,0.57411,0.59524,0.8165,2.3291,1.3555,1.2988,1.0213,0.77981,0.51256,0.67255,0.47361,1.275,1.8211
0.96782,0.44777,1.2941,0.55205,0.57954,0.56829,0.59119,0.80098,2.4191,1.4112,1.3333,1.0694,0.80924,0.52709,0.71069,0.48409,1.1826,1.8916
0.79873,0.36451,1.0461,0.53074,0.54829,0.55083,0.57903,0.80874,2.4754,1.4813,1.3851,1.1378,0.85338,0.56342,0.77173,0.52391,1.054,1.9793
0.59528,0.27066,0.7457,0.49195,0.52745,0.53338,0.57092,0.80874,2.543,1.5441,1.4282,1.2151,0.92694,0.59842,0.8404,0.55377,0.90075,2.0721
0.39108,0.19741,0.47708,0.44863,0.50662,0.53338,0.58308,0.83977,2.6237,1.6078,1.4713,1.2632,0.97108,0.62749,0.88731,0.56373,0.77037,2.1503
0.28132,0.13004,0.31549,0.38259,0.47372,0.54502,0.61377,0.88632,2.6823,1.6564,1.4979,1.3021,1.0005,0.64136,0.91783,0.56373,0.6917,2.2039
0.22941,0.092966,0.24623,0.28965,0.37942,0.51592,0.60045,0.94062,2.7172,1.6843,1.5159,1.312,1.0005,0.64136,0.91783,0.56373,0.62332,2.2252
0.20345,0.082375,0.21545,0.18553,0.29443,0.42444,0.5385,0.99687,2.764,1.6843,1.5159,1.2825,1.0594,0.62749,0.95598,0.55377,0.55034,2.2439
0.18269,0.06237,0.17698,0.12543,0.23138,0.28641,0.44585,1.0318,2.8223,1.6843,1.5504,1.2727,1.1035,0.63442,0.98649,0.55377,0.4663,2.2786
0.16711,0.057074,0.1462,0.065337,0.17929,0.12025,0.31325,0.99735,2.9276,1.7126,1.5763,1.2347,1.1335,0.62749,1.0246,0.54382,0.36476,2.321
0.14536,0.041188,0.12312,0.043325,0.16887,0,0.18037,0.80098,3.0616,1.7683,1.638,1.2727,1.2271,0.64829,1.0936,0.56373,0.26,2.4243
0.14536,0.041188,0.12312,0.043325,0.14694,0,0.11638,0.4194,3.1526,1.8175,1.6898,1.3215,1.3224,0.66976,1.1843,0.56373,0.18804,2.5176
0.14536,0.041188,0.12312,0.043325,0.12501,0,0.05964,0.17067,3.09,1.8175,1.6639,1.3794,1.4019,0.69882,1.2513,0.59516,0.13662,2.5427
0.14536,0.041188,0.12312,0.048916,0.12501,0,0.043427,0.12412,2.869,1.7751,1.6204,1.4865,1.529,0.77808,1.3852,0.6355,0.12729,2.5551
0.12978,0.041188,0.092338,0.043325,0.12501,0,0.031268,0.11637,2.5782,1.7126,1.5418,1.6417,1.6879,0.89202,1.5344,0.69523,0.11184,2.5638
0.12459,0.041188,0.092338,0.043325,0.12501,0,0.0078169,0.093093,2.3233,1.6564,1.4541,1.7877,1.9104,0.98978,1.7373,0.74605,0.10154,2.5958
0.1194,0.041188,0.092338,0.043325,0.12501,0,0,0.093093,1.9956,1.5232,1.3505,1.9239,2.1646,1.104,2.0046,0.80682,0.098245,2.6099
0.11421,0.041188,0.092338,0.043325,0.12501,0,0,0.062062,1.5265,1.2869,1.1362,2.0605,2.5642,1.2262,2.3446,0.87702,0.092409,2.578
0.1194,0.046483,0.092338,0.043325,0.12501,0,0,0.062062,0.98307,0.97321,0.8204,2.3061,3.1916,1.3815,2.7829,0.97814,0.095087,2.5717
0.12459,0.041188,0.092338,0.043325,0.12501,0,0,0.062062,0.49166,0.49798,0.39036,2.2963,3.6454,1.4554,3.2053,0.99805,0.095293,2.4179
0.1194,0.051779,0.092338,0.043325,0.12501,0,0,0.046546,0.34889,0.24176,0.20985,1.8561,3.663,1.4472,3.6091,0.98809,0.094125,2.2942
0.12978,0.051779,0.092338,0.043325,0.12501,0,0,0.046546,0.30867,0.16333,0.14945,1.1378,3.2793,1.3323,3.9124,1.0394,0.097009,2.1204
1.619,0.14533,0.86252,0.054506,0.13598,0,0.0078169,0.015515,0.25639,0.091046,0.09733,0.45235,2.7202,1.0472,4.0861,1.1075,0.68462,1.8683
2.1594,0.50896,1.894,0.09259,0.18971,0,0.051534,0,0.17997,0,0,0.10402,1.9581,0.53535,3.9273,1.1652,1.1444,1.5119
2.3927,1.1282,3.1542,0.33892,0.42109,0.16034,0.2044,0.1474,0.055551,0,0,0,1.4496,0.23448,2.4503,1.1893,1.7696,0.98101
2.6869,1.3633,3.974,0.47029,0.53787,0.30936,0.36131,0.256,0,0,0,0,0.8828,0.092142,0.51854,0.73609,2.1918,0.34347
2.8533,1.5086,4.2468,0.62927,0.64314,0.42444,0.43775,0.35686,0.023628,0,0,0,0.2207,0,0.091839,0.1205,2.4267,0.070077
2.6698,1.5925,3.9153,0.94757,0.738,0.62615,0.51418,0.48195,0.047256,0,0,0,0.029427,0,0,0,2.4834,0.016287
2.3282,1.5422,3.3801,1.2564,0.79008,0.79392,0.55066,0.58377,0.047256,0,0,0,0,0,0,0,2.3976,0.012866
1.9712,1.4416,2.8555,1.5097,0.8005,0.93874,0.56687,0.70013,0.047256,0,0,0,0,0,0,0,2.2742,0.012866
1.6803,1.3298,2.4795,1.7589,0.85478,1.1101,0.61869,0.79323,0.047256,0,0,0,0,0,0,0,2.2111,0.012866
1.4667,1.2342,2.2406,2.0877,0.9277,1.357,0.76171,0.96584,0.047256,0,0,0,0,0,0,0,2.2671,0.012866
1.174,1.052,1.8625,2.4521,1.0445,1.6881,1.0428,1.2097,0.043234,0,0,0,0,0,0,0,2.3268,0.011771
0.79873,0.71196,1.1815,2.8182,1.1295,2.0727,1.4117,1.4851,0.031169,0,0,0,0,0,0,0,2.3003,0.0084859
0.45832,0.36951,0.56172,2.8986,1.1081,2.449,1.7362,1.7077,0.031169,0,0,0,0,0,0,0,2.2057,0.0084859
0.31272,0.18181,0.31549,2.3266,0.88603,2.696,1.9253,1.8594,0.03519,0,0,0,0,0,0,0,2.0517,0.0095808
0.27094,0.13004,0.23084,1.2784,0.50552,2.8576,1.991,2.049,0.043234,0,0,0,0,0,0,0,1.8346,0.011771
0.19826,0.082669,0.1539,0.39901,0.24234,2.6892,1.8981,2.353,0.16389,0,0,0,0,0,0,0,1.5677,0.044619
0.088253,0.020594,0.023084,0.09259,0.14694,1.6189,1.4354,2.528,3.1792,0.41278,0.51047,0.069123,0,0,0,0,1.1126,1.0726
0,0,0,0,0.23138,0.52142,0.60335,1.7925,3.8511,1.4709,1.5873,0.40965,0.08828,0.014201,0.012999,0,0.5366,1.7896
0,0,0,0,0.031252,0.080168,0.18442,0.51298,4.106,2.3752,2.4754,1.1571,0.73567,0.26354,0.39562,0.070204,0.13731,2.616
0,0,0,0,0,0,0,0.031031,4.0818,2.4361,2.4843,1.3215,0.97108,0.39168,0.56743,0.21114,0.0043939,2.7719
0,0,0,0,0,0,0,0,3.6653,2.1857,2.2017,1.2923,1.0888,0.39895,0.60388,0.241,0,2.5687
0,0,0,0,0,0,0,0,3.0307,1.8797,1.8824,1.3309,1.3065,0.44188,0.73358,0.29129,0,2.3446
0,0,0,0,0,0,0,0,2.5501,1.6496,1.743,1.3991,1.7038,0.52742,1.002,0.38245,0,2.2895
0,0,0,0,0,0,0,0,2.1388,1.4743,1.6553,1.5736,2.197,0.67802,1.4598,0.50348,0,2.3716
0,0,0,0,0,0,0,0,1.6112,1.259,1.4199,1.9239,2.7379,0.93297,2.1558,0.64546,0,2.507
0,0,0,0,0,0,0,0,0.96145,0.88677,0.94811,2.257,3.2793,1.1935,2.8207,0.77696,0,2.5161
0,0,0,0,0,0,0,0,0.42153,0.37956,0.36792,2.2865,3.5936,1.3732,3.3427,0.80682,0,2.3513
0.010383,0,0,0,0,0,0,0,0.30867,0.14364,0.17188,1.6806,3.4535,1.3488,3.7759,0.82673,0.0028835,2.193
0.13522,0,0,0,0,0,0,0,0.25639,0.064593,0.10492,0.77966,2.9998,1.2262,4.1087,0.96818,0.037554,1.9869
2.5836,0.28625,1.1878,0,0.020835,0,0,0,0.17595,0,0.014841,0.17382,2.1999,0.86956,4.124,1.3286,1.0201,1.6942
2.5378,1.1418,2.9887,0.30642,0.3054,0.13739,0.13607,0.093093,0.035693,0,0,0,1.5131,0.40589,2.4511,1.5623,1.731,1.0674
2.4919,1.5701,4.5445,0.82458,0.69578,0.6213,0.63722,0.43492,0,0,0,0,0.80924,0.12781,0.43942,0.85031,2.5443,0.33807
2.4506,1.5813,4.747,0.98251,0.80105,0.82657,0.81875,0.67686,0,0,0,0,0.11771,0,0.05256,0.090636,2.7403,0.038255
2.1539,1.4416,4.1622,1.109,0.8652,0.95232,0.93774,0.80874,0,0,0,0,0,0,0,0,2.617,0
1.6968,1.1983,3.2024,1.2634,0.91729,1.0971,1.0237,0.87856,0,0,0,0,0,0,0,0,2.3428,0
