0.36414,0.18829,0.21056,0.22641,0.053732,0.17553,0.088881,0.11927,0.48789,0.235,0.22745,0.3097,0.13595,0.24571,0.14525,0.40393,0.31286,0.44742
1.4654,0.76374,0.84923,0.90564,0.21493,0.70212,0.35552,0.4771,1.9516,0.93999,0.9236,1.2388,0.55499,0.98284,0.59879,1.6016,1.2578,1.7962
1.4929,0.77962,0.86322,0.90564,0.22589,0.70212,0.35552,0.4868,1.9516,0.9283,0.93741,1.231,0.55499,0.98284,0.59879,1.5874,1.2746,1.7929
1.552,0.8008,0.90554,0.91263,0.21493,0.70212,0.33236,0.4771,1.9516,0.91661,0.93051,1.2076,0.54381,0.9551,0.56488,1.5592,1.2974,1.7653
1.6612,0.85405,0.96955,0.94023,0.21493,0.70212,0.32628,0.46692,1.9242,0.90492,0.9167,1.1686,0.49672,0.94057,0.52334,1.5319,1.3552,1.7225
1.8889,0.97144,1.0832,0.96014,0.18203,0.69533,0.28459,0.3971,1.9083,0.86863,0.89599,1.0995,0.41845,0.87518,0.425,1.4208,1.4468,1.6311
2.1295,1.0668,1.1826,0.98006,0.17107,0.67497,0.24319,0.32776,1.8872,0.82157,0.87528,0.97585,0.339,0.76752,0.32638,1.2406,1.5339,1.5068
2.3836,1.1686,1.2745,1.0133,0.17107,0.66818,0.21916,0.30788,1.8176,0.7622,0.83387,0.82168,0.28191,0.6506,0.23793,1.0499,1.6428,1.3581
2.5549,1.2203,1.3382,1.0133,0.17107,0.64781,0.22524,0.2977,1.764,0.70837,0.80073,0.72138,0.226,0.53667,0.1704,0.89012,1.7107,1.2374
2.6251,1.2203,1.3809,0.97342,0.17107,0.64781,0.2374,0.33746,1.7909,0.70253,0.80073,0.65971,0.21482,0.4683,0.12405,0.79687,1.7392,1.1921
2.6424,1.1686,1.3949,0.91298,0.18203,0.60967,0.2374,0.33746,1.9191,0.74405,0.82731,0.65192,0.20363,0.43792,0.097773,0.75705,1.7161,1.2207
2.528,1.0562,1.3525,0.812,0.193,0.57249,0.26056,0.35686,2.0793,0.83941,0.87528,0.70613,0.226,0.4683,0.10286,0.80996,1.6316,1.323
