0.21655,0.16916,0.149,0.071277,0.11788,0.17844,0.26606,0.24922,0.35517,0.56319,0.16601,0.25887,0.061796,0.33488,0.13451,0.21637,0.29391,0.44462
0.83927,0.67224,0.57431,0.28895,0.4644,0.71376,1.0443,0.97796,1.4109,2.2389,0.67303,1.0633,0.26484,1.364,0.52758,0.90794,1.1553,1.7902
0.81974,0.66783,0.55683,0.30048,0.44302,0.70535,1.0092,0.98426,1.4109,2.2626,0.66854,1.0955,0.23836,1.3831,0.50271,0.92208,1.1358,1.7978
0.84718,0.68107,0.57012,0.30048,0.44302,0.69695,0.99767,0.97165,1.4466,2.3051,0.682,1.0955,0.25601,1.3679,0.47813,0.90741,1.1428,1.8107
0.86646,0.69431,0.5876,0.30048,0.44302,0.68434,0.9939,0.9605,1.5046,2.3524,0.70444,1.086,0.2207,1.3349,0.44987,0.83773,1.1496,1.8127
0.92085,0.72049,0.60509,0.30398,0.39532,0.66365,0.92297,0.91735,1.6348,2.4564,0.71824,1.0263,0.17656,1.2035,0.35775,0.75338,1.1416,1.7963
0.96733,0.74197,0.6009,0.30013,0.31143,0.60126,0.77387,0.78401,1.9299,2.6859,0.74206,0.95281,0.11476,0.99506,0.20855,0.57892,1.0799,1.8082
0.75052,0.58486,0.46938,0.24737,0.2078,0.48133,0.59843,0.5891,2.3542,3.026,0.76139,0.90232,0.061796,0.78667,0.11275,0.41808,0.83923,1.8995
0.29764,0.23801,0.22315,0.13487,0.11021,0.3155,0.46062,0.41892,2.7876,3.369,0.76622,0.87962,0.017656,0.64433,0.087883,0.31382,0.45786,2.0359
0.11569,0.085906,0.07415,0.044374,0.013707,0.13803,0.23972,0.28461,3.1141,3.6086,0.76622,0.87487,0,0.59116,0.063298,0.2651,0.20363,2.1518
0.088253,0.055897,0.051765,0.029349,0,0.007435,0.030109,0.036364,3.2737,3.7313,0.75655,0.90266,0.017656,0.59776,0.063298,0.25829,0.06735,2.2288
0.084545,0.055897,0.043371,0.022012,0,0,0,0,3.2893,3.736,0.75655,0.9257,0.035312,0.65952,0.081101,0.27872,0.049363,2.2605
0.076882,0.051779,0.039174,0,0,0,0,0,3.1842,3.6747,0.73239,0.95755,0.035312,0.70972,0.088166,0.29968,0.041124,2.2348
0.069218,0.034127,0.026232,0,0,0,0,0,3.0088,3.5711,0.69546,0.9894,0.017656,0.77742,0.10569,0.3133,0.032336,2.1811
0.057352,0.034127,0.034976,0,0,0,0,0,2.811,3.4957,0.67752,1.068,0.061796,0.90028,0.12716,0.39084,0.030757,2.1687
0.049442,0.017063,0.012941,0,0,0,0,0,2.6094,3.3927,0.70444,1.1734,0.16773,1.1443,0.28315,0.52286,0.020253,2.2354
0.038317,0.017063,0,0,0,0,0,0,2.3251,3.2275,0.71824,1.3113,0.35312,1.4218,0.48519,0.64912,0.014623,2.2963
0.03807,0.017063,0,0,0,0,0,0,1.9445,2.9479,0.68649,1.4482,0.52968,1.7963,0.75223,0.75338,0.014555,2.3283
