0.531,0.29243,0.50681,0.082108,0.21109,0.10894,0.22032,0.23322,0,0,0,0,0,0,0.039562,0.029863,0.46616,0.013482
1.988,1.1403,1.9489,0.36093,0.90687,0.48747,0.96177,1.0517,0,0,0,0,0,0,0.1379,0.1095,1.8658,0.047699
1.6202,1.0285,1.6341,0.44828,1.0445,0.66721,1.1775,1.3964,0,0,0,0,0,0,0.12462,0.089589,1.8483,0.041882
1.2182,0.852,1.1892,0.5524,1.1624,0.93907,1.3535,1.7528,0,0,0,0,0,0,0.10512,0.079634,1.7933,0.03586
0.79848,0.57574,0.72191,0.6069,1.2304,1.1957,1.5602,2.0766,0.023628,0,0,0,0,0,0.05256,0.079634,1.6891,0.029564
0.40666,0.26007,0.31549,0.51396,1.1635,1.327,1.7356,2.2609,0.51881,0.24207,0.074551,0.017281,0,0,0,0,1.4958,0.21338
0.22422,0.093261,0.13081,0.21313,0.74896,1.2617,1.7944,2.2885,1.2613,0.78742,0.2699,0.095552,0,0,0,0,1.2629,0.59141
0.15104,0.051779,0.053864,0.016422,0.29498,0.93907,1.7093,2.3622,1.208,0.95321,0.31477,0.13825,0,0,0,0,1.044,0.63131
0.072679,0,0,0,0.052087,0.54502,1.2695,2.2977,1.392,1.3838,0.38311,0.19991,0,0,0,0,0.76886,0.80321
0,0,0,0,0.10417,0.32682,0.53792,2.0039,1.5197,1.7123,0.42729,0.23515,0,0,0,0,0.49376,0.92694
0,0,0,0,0.020835,0.14288,0.20469,0.9862,1.6819,2.2331,0.50322,0.33037,0,0.014201,0,0,0.22114,1.1242
0,0,0,0,0,0.011314,0.027793,0.10861,1.8887,2.6729,0.62333,0.49606,0,0.17074,0,0,0.024372,1.3681
0.041531,0,0,0,0,0,0,0,2.0212,2.7,0.76829,0.52181,0,0.35602,0,0.21114,0.011534,1.5101
0.041531,0,0,0,0,0,0,0,2.0647,2.5444,0.94811,0.51334,0.11771,0.43462,0.26987,0.47309,0.011534,1.6508
0.041531,0,0,0,0,0,0,0,2.0536,2.4226,1.1103,0.54824,0.26484,0.51289,0.59907,0.70571,0.011534,1.8033
0,0,0,0,0,0,0,0,1.9679,2.3278,1.1707,0.59195,0.33841,0.57729,0.77936,0.83668,0,1.8624
0,0,0,0,0,0,0,0,1.7985,2.2331,1.1535,0.66141,0.39726,0.66282,0.90229,0.9378,0,1.8733
0.051914,0,0,0,0,0,0,0,1.5363,2.0165,1.0506,0.78949,0.48554,0.79427,1.0246,1.0625,0.014417,1.8427
0.83927,0.093555,0.084643,0,0,0,0,0,1.1615,1.5164,0.8708,0.87657,0.55911,0.89202,1.1843,1.1888,0.27153,1.6953
3.3158,0.69636,1.0993,0,0,0,0,0,0.43033,0.6041,0.38276,0.70986,0.48554,0.95708,1.251,1.2244,1.2992,1.1885
2.9685,1.1338,1.689,0.065337,0,0.04558,0,0,0.091495,0.091046,0.067303,0.21719,0.17656,0.82729,0.94043,1.1767,1.4431,0.67579
3.0268,1.4583,1.8702,0.10901,0.04167,0.07435,0,0,0.019606,0,0,0,0,0.35635,0.54397,1.0918,1.5905,0.35353
3.0268,1.5981,1.9412,0.1747,0.18916,0.11411,0,0.031031,0,0,0,0,0,0.035337,0.33627,0.46366,1.6812,0.14932
2.9514,1.6484,1.9643,0.24598,0.35803,0.17165,0.075853,0.13964,0,0,0,0,0,0,0.21052,0.20171,1.7573,0.077331
2.7272,1.5254,1.9723,0.28371,0.50607,0.26927,0.22466,0.29479,0,0,0,0,0,0,0.15146,0.11945,1.7718,0.052284
2.4622,1.2906,2.0828,0.26799,0.56912,0.30904,0.43775,0.49746,0,0,0,0,0,0,0.13112,0.079634,1.7576,0.042156
2.1421,1.1403,2.1374,0.28406,0.69578,0.36722,0.69976,0.78547,0,0,0,0,0,0,0.13112,0.099543,1.7786,0.044756
1.7403,1.0344,1.9017,0.35534,0.86465,0.49329,0.94729,1.1569,0,0,0,0,0,0,0.13112,0.1095,1.7693,0.046056
1.3676,0.8873,1.54,0.42102,1.0335,0.65492,1.2186,1.5482,0,0,0,0,0,0,0.13112,0.099543,1.7486,0.044756
0.98142,0.64782,1.099,0.45981,1.1964,0.81364,1.5391,1.9312,0,0,0,0,0,0,0.11162,0.1095,1.6908,0.041334
0.58415,0.3801,0.58446,0.44304,1.2534,0.98497,1.806,2.2425,0,0,0,0,0,0,0.08534,0.079634,1.5646,0.031069
0.29195,0.15592,0.23854,0.26764,1.045,1.0112,1.9635,2.3714,0.091747,0.026145,0.014841,0,0,0,0.012999,0,1.3639,0.036886
0.17206,0.05678,0.084643,0.043675,0.4951,0.84047,1.9363,2.4267,1.8721,1.151,0.31512,0.13011,0,0.014201,0,0,1.1295,0.85748
0.083062,0,0,0,0.031252,0.40731,1.3008,2.1872,1.6293,1.816,0.43488,0.226,0,0,0,0,0.73165,0.9795
0,0,0,0,0,0.17715,0.37347,1.4517,1.571,2.7548,0.46525,0.40017,0,0,0,0,0.33174,1.2137
0.010383,0,0,0,0,0.017133,0.079906,0.27201,1.571,3.2752,0.47285,0.56586,0,0.056804,0,0,0.063986,1.3762
0.041531,0,0,0,0,0,0,0,1.5974,3.5083,0.48044,0.66141,0,0.063739,0,0,0.011534,1.4575
0.041531,0,0,0,0,0,0,0,1.5552,3.473,0.48044,0.77017,0,0.099077,0,0,0.011534,1.4674
0.041531,0,0,0,0,0,0,0,1.5604,3.289,0.5184,0.86674,0,0.24901,0,0,0.011534,1.4861
0.010383,0,0,0,0,0,0,0,1.6713,2.9242,0.721,0.85726,0.058854,0.58455,0.05256,0.33163,0.0028835,1.6057
0,0,0,0,0,0,0,0,1.8834,2.6053,1.0848,0.77966,0.23541,0.70675,0.46146,0.756,0,1.8493
0,0,0,0,0,0,0,0,1.7615,2.5173,1.0934,0.96297,0.33841,0.8841,0.61151,0.97814,0,1.9494
0,0,0,0,0,0,0,0,1.4121,2.2737,0.93913,1.2927,0.42669,1.1691,0.70306,1.2354,0,1.9611
0,0,0,0,0,0,0,0,1.0758,1.7819,0.79383,1.6223,0.51497,1.4878,0.89437,1.5157,0,1.9572
0.11446,0,0,0,0,0,0,0,0.66158,1.1399,0.52531,1.8267,0.57382,1.823,1.0707,1.7368,0.031787,1.8375
2.0523,0.31214,0.5904,0,0,0,0,0,0.22824,0.4783,0.24747,1.681,0.50026,2.1325,1.1247,1.8651,0.7587,1.5732
2.2701,0.3957,1.2875,0,0,0,0,0,0.083452,0.11719,0.067303,0.69834,0.20599,2.1807,0.99412,1.8882,0.97551,1.1664
2.4503,0.48425,1.76,0,0.020835,0,0,0.015515,0.019606,0.012919,0,0.11283,0,1.5288,0.7641,1.8766,1.1438,0.77796
2.6639,0.54691,1.9569,0,0.12556,0,0,0.077577,0,0,0,0,0.029427,0.465,0.50893,1.3685,1.2783,0.40178
2.7962,0.72255,2.2486,0.010831,0.25276,0,0.075853,0.12412,0,0,0,0,0,0.092142,0.31649,0.53386,1.4559,0.16547
2.7559,0.98733,2.5435,0.076169,0.4315,0.011314,0.29299,0.22497,0,0,0,0,0,0,0.13818,0.14041,1.6678,0.051805
2.5487,1.1285,2.5515,0.14186,0.53787,0.1487,0.49015,0.45868,0,0,0,0,0,0,0.045778,0.079634,1.78,0.021488
2.171,1.1521,2.2332,0.2348,0.68481,0.29805,0.62911,0.69238,0,0,0,0,0,0,0,0.059726,1.7525,0.0078015
1.6857,1.0815,1.7446,0.36058,0.88549,0.51625,0.83785,1.0022,0,0,0,0,0,0,0,0.059726,1.6949,0.0078015
1.2405,0.8873,1.2868,0.47029,1.0763,0.76192,1.1149,1.4138,0,0,0,0,0,0,0.038996,0.079634,1.6577,0.019846
0.85336,0.62576,0.85098,0.54157,1.2534,1.005,1.4012,1.8056,0,0,0,0,0,0,0.051995,0.099543,1.6148,0.025594
0.47835,0.34862,0.42321,0.57441,1.3455,1.2546,1.6346,2.1227,0,0,0,0,0,0,0.012999,0.099543,1.5333,0.01615
0.26575,0.15063,0.18468,0.45911,1.1317,1.4511,1.7139,2.307,0,0,0,0,0,0,0,0.079634,1.4184,0.010402
0.16687,0.072373,0.069253,0.21313,0.67494,1.5575,1.6772,2.4083,0,0,0,0,0,0,0,0.019909,1.2727,0.0026005
0.10902,0.010297,0,0.032494,0.26318,1.3629,1.5975,2.5004,0.5535,0.27529,0.052117,0,0,0.014201,0,0,1.0944,0.22522
0.010383,0,0,0,0.093757,0.80492,1.1858,2.3899,1.9468,1.7591,0.45766,0.17382,0,0,0,0,0.80518,1.0472
0,0,0,0.032494,0.12556,0.40116,0.37753,1.9612,1.6293,2.3955,0.54843,0.36527,0,0,0,0,0.47454,1.1591
0,0,0,0,0,0.11993,0.1161,0.50522,1.571,2.931,0.57052,0.70749,0,0.15654,0,0,0.12454,1.3683
0,0,0,0,0,0,0,0,1.6766,3.1349,0.63851,0.85726,0,0.39895,0,0.070204,0,1.5455
0,0,0,0,0,0,0,0,1.6766,3.0666,0.70823,0.95348,0.08828,0.61989,0.012999,0.33216,0,1.657
0,0,0,0,0,0,0,0,1.5657,2.8701,0.70823,1.089,0.16185,0.77808,0.17774,0.57473,0,1.7234
0,0,0,0,0,0,0,0,1.4403,2.7271,0.66889,1.2923,0.26484,0.96534,0.32977,0.77643,0,1.8046
0,0,0,0,0,0,0,0,1.2807,2.5241,0.62333,1.5834,0.30898,1.2266,0.43518,0.96818,0,1.8756
0,0,0,0,0,0,0,0,1.0653,2.1451,0.57052,1.9337,0.38255,1.5532,0.57619,1.1893,0,1.9322
0,0,0,0,0,0,0,0,0.80888,1.6216,0.48044,2.257,0.42669,1.9287,0.7641,1.4685,0,1.9582
0.057105,0,0,0,0,0,0,0,0.43058,0.93322,0.33789,2.4545,0.47083,2.3504,0.91783,1.6901,0.015859,1.8724
