0.0076635,0.017063,0.0087441,0.011181,0,0.007435,0,0,0.87599,0.80588,0.3058,0.21279,0.052968,0.12814,0.074319,0.083826,0.011603,0.58306
0.0076635,0.064135,0.039174,0.029699,0,0.007435,0,0,3.4341,3.0986,1.2429,0.81931,0.21187,0.49803,0.34673,0.36255,0.032199,2.2954
0,0.051779,0.056662,0.0073374,0,0,0,0,3.2157,2.8741,1.355,0.80101,0.33547,0.56936,0.63892,0.43956,0.024647,2.3145
0,0.051779,0.038824,0,0,0,0,0,2.8612,2.7548,1.3989,0.96196,0.49437,0.76421,1.0362,0.54382,0.019704,2.4014
0,0.03854,0,0,0,0,0,0,2.3366,2.5198,1.3554,1.2191,0.7086,1.0496,1.5177,0.64912,0.0089938,2.464
0,0.034127,0.0087441,0,0,0,0,0.036364,1.4931,2.0042,1.0289,1.6081,0.92047,1.5486,2.1753,0.80996,0.014829,2.4417
0,0.034127,0.03043,0.0073374,0,0,0,0.024243,0.59899,1.0332,0.44869,2.0825,1.0529,2.4452,2.9307,1.2872,0.018811,2.4095
0,0.034127,0.017488,0.014675,0,0,0,0.036364,0.26167,0.28144,0.14358,2.0188,0.76098,3.3293,3.5701,1.8274,0.019429,2.4517
1.685,0.22506,0.17908,0.044723,0,0.034265,0.018818,0.084365,0.19682,0.17532,0.11217,0.96534,0.26484,3.7395,3.9471,2.5446,0.5881,2.4038
3.4916,1.1244,1.1909,0.11251,0,0.11508,0.048928,0.19346,0.15434,0.12919,0.067303,0.26937,0.13242,2.474,3.7982,3.3745,1.5514,2.0272
3.41,1.7308,2.0458,0.10447,0,0.12284,0.052692,0.12703,0.11487,0.078435,0.058329,0.17586,0.19422,0.79328,2.1188,3.3949,1.8296,1.2393
3.6369,2.4233,3.2612,0.36023,0.020835,0.3155,0.46467,0.26716,0.061583,0.03691,0.013461,0.063024,0.1589,0.29162,0.49141,1.7394,2.5041,0.46549
3.694,2.5348,3.4536,0.4053,0.14475,0.44254,0.75418,0.35831,0.056305,0.0092276,0.0089737,0,0.04414,0.052841,0.10229,0.14565,2.7167,0.079042
3.5193,2.5021,3.1762,0.47623,0.22151,0.51204,0.80109,0.36413,0.056305,0,0.0089737,0,0.017656,0,0.024585,0,2.6563,0.025115
