0.025957,0.010297,0,0.032843,0,0.21173,0.12854,0.14012,0.10029,0.27621,0.11252,0.82439,0.78923,0.34115,0.42472,0.50714,0.11136,0.60913
0.10383,0.041188,0,0.13137,0.062505,0.89931,0.53039,0.5605,0.40519,1.1116,0.43488,3.244,3.0521,1.3567,1.6537,1.982,0.46822,2.3944
0.10383,0.041188,0,0.15234,0.020835,1.0706,0.56687,0.58377,0.49015,1.2454,0.50287,2.9841,2.825,1.2183,1.4898,1.7252,0.51546,2.28
0.093445,0.041188,0,0.1747,0.04167,1.2678,0.59119,0.58377,0.83502,1.712,0.7959,2.464,2.6678,0.9736,1.3033,1.3286,0.56722,2.2648
0.083062,0.041188,0,0.2348,0.08334,1.4388,0.62303,0.59153,1.3742,2.2805,1.1279,1.9825,2.3277,0.82696,1.0631,1.0106,0.62634,2.337
0.083062,0.041188,0,0.26275,0.08334,1.5387,0.65199,0.59153,1.8515,2.6594,1.2556,1.6708,1.8627,0.73746,0.82542,0.80682,0.65991,2.3569
0.077871,0.041188,0,0.22396,0,1.4948,0.6184,0.59153,2.076,2.7677,1.2049,1.4475,1.5449,0.66976,0.68781,0.68527,0.62311,2.2867
0.062296,0.010297,0,0.16387,0,1.293,0.55066,0.62256,2.1881,2.7744,1.1794,1.3116,1.4496,0.64829,0.64966,0.64546,0.54525,2.2563
0.046722,0,0,0.1146,0,0.84112,0.46583,0.70013,2.4359,2.9042,1.256,1.2052,1.3701,0.60569,0.61151,0.59516,0.42374,2.3125
0.020765,0,0,0.070578,0,0.4419,0.32918,0.65359,2.7348,3.1008,1.3937,1.2151,1.4655,0.59842,0.68781,0.59516,0.28409,2.4949
0.077871,0,0,0.010831,0,0.20042,0.14418,0.27152,2.9218,3.3032,1.4803,1.2632,1.6561,0.59842,0.7641,0.60564,0.13896,2.6598
0.10383,0,0,0,0,0.11961,0.055587,0,2.9336,3.3739,1.5331,1.312,1.7515,0.60569,0.81751,0.62555,0.067419,2.7272
0.10902,0,0,0,0,0.091482,0.04748,0.046546,2.7931,3.2749,1.5504,1.312,1.8627,0.59842,0.85594,0.64546,0.067556,2.6936
0.10902,0,0,0,0,0.068531,0.039374,0.046546,2.5614,3.1143,1.5504,1.3794,2.0375,0.60569,0.92546,0.68527,0.060759,2.6523
0.10902,0,0,0,0,0.045256,0.031268,0,2.2165,2.9448,1.5069,1.5251,2.3594,0.64136,1.0094,0.74605,0.047303,2.6146
0.10383,0,0,0,0,0.022628,0,0.015515,1.8832,2.7338,1.4541,1.7487,2.8079,0.72194,1.1467,0.88698,0.035838,2.6321
0.12459,0,0,0,0,0,0,0.015515,1.487,2.4429,1.2905,2.0411,3.4188,0.82696,1.3705,1.019,0.036799,2.6504
0.12978,0,0,0,0,0,0,0,1.0728,2.0433,0.99091,2.4149,4.065,0.95741,1.6771,1.1542,0.036044,2.6589
0.14536,0,0,0,0,0,0,0,0.60151,1.4131,0.58674,2.7842,4.6583,1.0875,2.0583,1.3171,0.040369,2.5943
0.12459,0,0,0,0,0,0,0,0.28052,0.74836,0.31512,3.1092,4.9643,1.2751,2.5856,1.469,0.034602,2.5928
0.16143,0.020594,0,0,0,0,0,0,0.16389,0.38664,0.16463,3.4365,4.291,1.6183,3.3274,1.7137,0.049637,2.7213
0.88797,0.34127,0.053864,0.027253,0,0.034265,0,0.046546,0.099539,0.18301,0.066958,3.2643,2.6749,2.0591,3.7985,2.1093,0.35604,2.6735
2.0133,1.2542,0.60754,0.13102,0.094306,0.085987,0,0.077577,0.063343,0.1175,0,1.6139,1.0835,2.5033,3.5557,2.2743,1.0379,2.1722
2.2933,1.6655,1.1063,0.33927,0.50552,0.20042,0.20874,0.24049,0.019606,0.051675,0,0.4354,0.33841,2.115,2.4737,2.3911,1.4988,1.4938
2.5203,2.0253,1.3693,0.47029,1.0127,0.33231,0.49825,0.4034,0,0,0,0.086742,0.14713,0.95807,1.151,2.126,1.9064,0.78959
2.8075,2.2862,1.6103,0.54122,1.2879,0.39017,0.64706,0.45771,0,0,0,0,0.029427,0.40622,0.51769,1.085,2.198,0.35469
2.9858,2.4418,1.76,0.56323,1.4491,0.41248,0.74724,0.50619,0,0.025837,0,0,0,0.11328,0.22409,0.36202,2.3731,0.13078
