0.12748,0.87052,0.86466,2.4755,1.3938,0.6954,0.66302,0.56073,0.12964,0.71767,1.0531,1.6234,1.6788,0.53737,0.92808,0.49721,1.4577,1.3322
0.12748,0.87052,0.86466,2.4755,1.3938,0.6954,0.66302,0.56073,0.12964,0.71767,1.0531,1.6234,1.6788,0.53737,0.92808,0.49721,1.4577,1.3322
0.12748,0.87052,0.86466,2.4755,1.4199,0.6954,0.66302,0.58369,0.12964,0.73473,1.0531,1.6234,1.6788,0.53737,0.91463,0.47245,1.4643,1.3294
0.13819,0.87052,0.84665,2.4963,1.3938,0.6954,0.64693,0.58369,0.14151,0.73473,1.0708,1.6234,1.7139,0.52164,0.91463,0.47245,1.4607,1.3371
0.12748,0.87052,0.86466,2.4963,1.4199,0.6954,0.64693,0.58369,0.14151,0.75179,1.0886,1.6234,1.7139,0.52164,0.90006,0.47245,1.4645,1.3409
0.13819,0.87052,0.84665,2.4963,1.3938,0.71336,0.64693,0.58369,0.14151,0.75179,1.105,1.6032,1.7139,0.50591,0.90006,0.47245,1.4645,1.3368
0.12748,0.87052,0.84665,2.5171,1.3938,0.71336,0.64693,0.58369,0.14151,0.75179,1.105,1.6032,1.7139,0.49018,0.88548,0.47245,1.4656,1.33
0.12748,0.87052,0.84665,2.5171,1.3938,0.71336,0.64693,0.58369,0.14151,0.75179,1.1228,1.5844,1.7139,0.49018,0.88548,0.47245,1.4656,1.3297
0.12748,0.87052,0.82863,2.5171,1.3938,0.71336,0.64693,0.58369,0.14151,0.75179,1.1228,1.5844,1.7139,0.47446,0.87091,0.47245,1.4621,1.3229
0.12748,0.87052,0.82863,2.5171,1.3938,0.6954,0.64693,0.58369,0.14151,0.76884,1.1392,1.5642,1.7139,0.47446,0.87091,0.47245,1.4582,1.3259
0.12748,0.87052,0.82863,2.5171,1.3938,0.6954,0.64693,0.58369,0.14151,0.76884,1.157,1.5453,1.7139,0.45873,0.87091,0.47245,1.4582,1.3224
0.12748,0.87052,0.84665,2.5171,1.3938,0.6954,0.6297,0.58369,0.14151,0.76884,1.1734,1.5453,1.7139,0.45873,0.85634,0.4477,1.4577,1.3188
0.13819,0.87052,0.82863,2.5171,1.3938,0.6954,0.6297,0.56073,0.14151,0.7859,1.1912,1.5251,1.7139,0.443,0.85634,0.4477,1.4539,1.3188
0.12748,0.87052,0.84665,2.5171,1.3938,0.6954,0.6297,0.56073,0.14151,0.7859,1.209,1.5062,1.7139,0.42596,0.84177,0.4477,1.4544,1.3115
0.13819,0.87052,0.84665,2.5171,1.3676,0.6954,0.6297,0.58369,0.14151,0.80296,1.2254,1.486,1.7139,0.42596,0.84177,0.4477,1.4574,1.3145
0.12748,0.88683,0.84665,2.5171,1.3676,0.6954,0.61361,0.56073,0.15339,0.80296,1.2596,1.4671,1.7139,0.41023,0.84177,0.4477,1.4511,1.3175
0.13819,0.88683,0.84665,2.5171,1.3938,0.6954,0.61361,0.58369,0.15339,0.82002,1.2773,1.4469,1.7139,0.39451,0.8272,0.4477,1.4607,1.3139
0.12748,0.88683,0.86466,2.5171,1.3676,0.6954,0.6297,0.58369,0.15339,0.83708,1.3115,1.4469,1.7139,0.37878,0.8272,0.4477,1.4618,1.3213
0.13819,0.88683,0.86466,2.5171,1.3938,0.6954,0.6297,0.58369,0.15339,0.85414,1.3457,1.4281,1.7139,0.36305,0.81263,0.42294,1.4681,1.318
0.13819,0.88683,0.86466,2.5171,1.3676,0.67744,0.6297,0.58369,0.15339,0.87119,1.3799,1.4079,1.7139,0.34732,0.78461,0.42294,1.461,1.3145
0.13819,0.88683,0.86466,2.4963,1.3676,0.6954,0.6297,0.56073,0.15339,0.88825,1.4155,1.389,1.7139,0.33159,0.77003,0.42294,1.4574,1.3147
0.13819,0.88683,0.86466,2.5171,1.3938,0.67744,0.61361,0.56073,0.16526,0.92237,1.4661,1.3688,1.6788,0.31587,0.75546,0.42294,1.4572,1.3207
0.13819,0.90198,0.86466,2.4963,1.3938,0.67744,0.61361,0.56073,0.16526,0.93943,1.5003,1.3499,1.6788,0.28441,0.74089,0.39818,1.4566,1.3142
0.13819,0.88683,0.88267,2.4963,1.3676,0.67744,0.61361,0.56073,0.16526,0.95649,1.5345,1.3311,1.6788,0.26868,0.72632,0.39818,1.4533,1.3142
0.13819,0.88683,0.88267,2.4963,1.3938,0.67744,0.61361,0.56073,0.16526,0.97354,1.5864,1.2934,1.6788,0.25296,0.69718,0.39818,1.4566,1.3104
0.12748,0.88683,0.88267,2.4963,1.3938,0.67744,0.61361,0.56073,0.17714,1.0077,1.6206,1.2934,1.6788,0.23723,0.68373,0.39818,1.4536,1.3215
0.13819,0.88683,0.88267,2.4755,1.3938,0.67744,0.61361,0.56073,0.17714,1.0247,1.6726,1.257,1.6788,0.23723,0.66916,0.39818,1.4525,1.3248
0.13819,0.87052,0.86466,2.4755,1.3676,0.67744,0.61361,0.56073,0.17714,1.0418,1.7068,1.2381,1.6413,0.2215,0.65459,0.37342,1.4418,1.3172
0.12748,0.87052,0.86466,2.4755,1.3938,0.67744,0.59752,0.56073,0.17714,1.0759,1.7574,1.2381,1.6413,0.20446,0.64001,0.37342,1.4383,1.3278
0.12748,0.87052,0.84665,2.4546,1.3676,0.65947,0.59752,0.56073,0.18901,1.093,1.7916,1.2193,1.6413,0.18873,0.62544,0.37342,1.4235,1.3311
0.12748,0.8542,0.84665,2.4352,1.3676,0.65947,0.59752,0.56073,0.18901,1.11,1.8258,1.2004,1.6413,0.18873,0.62544,0.34867,1.4159,1.3346
0.12748,0.83789,0.82863,2.4143,1.3676,0.65947,0.59752,0.56073,0.18901,1.1441,1.86,1.1815,1.6413,0.17301,0.61087,0.37342,1.4044,1.3417
