2.1312,1.0197,0.77736,1.3294,0.21375,0.32076,0.14134,0.39232,2.8283,1.2136,1.1173,1.4456,0.44954,0.41941,0.18494,0.57561,1.4369,1.8249
2.1312,1.0197,0.77736,1.3294,0.21375,0.32076,0.14134,0.39232,2.8283,1.2136,1.1173,1.4456,0.44954,0.41941,0.18494,0.57561,1.4369,1.8249
2.1497,0.99871,0.80646,1.3558,0.21375,0.32076,0.14134,0.39232,2.8283,1.2136,1.1173,1.4456,0.44954,0.41941,0.18494,0.57561,1.4481,1.8249
2.1672,1.0197,0.80646,1.3558,0.21375,0.32076,0.11721,0.39232,2.8065,1.2136,1.1173,1.4456,0.44954,0.41941,0.18494,0.57561,1.4522,1.8189
2.1847,1.0197,0.80646,1.3558,0.21375,0.32076,0.11721,0.39232,2.8283,1.2136,1.1173,1.4456,0.40506,0.41941,0.18494,0.57561,1.4572,1.8197
2.2032,1.0407,0.80646,1.3558,0.21375,0.32076,0.11721,0.39232,2.8283,1.2136,1.1173,1.4146,0.40506,0.38926,0.18494,0.57561,1.4673,1.8072
2.2207,1.0407,0.80646,1.3558,0.17013,0.32076,0.11721,0.39232,2.8283,1.2136,1.1173,1.4146,0.40506,0.38926,0.16365,0.52197,1.4667,1.7949
2.2567,1.0616,0.80646,1.3294,0.21375,0.29638,0.094225,0.39232,2.8708,1.2136,1.1173,1.385,0.36057,0.35912,0.16365,0.52197,1.4714,1.7892
2.2927,1.0616,0.83417,1.3294,0.17013,0.29638,0.094225,0.35213,2.8926,1.2136,1.1173,1.354,0.36057,0.35912,0.14347,0.52197,1.4757,1.784
2.3278,1.0826,0.83417,1.3294,0.12869,0.27072,0.047112,0.35213,2.9361,1.2136,1.09,1.323,0.31374,0.33028,0.14347,0.47039,1.4686,1.7661
2.3813,1.1036,0.83417,1.3294,0.12869,0.24634,0.047112,0.31385,2.9579,1.1904,1.09,1.292,0.31374,0.30014,0.14347,0.47039,1.4779,1.7543
2.4173,1.1036,0.80646,1.3016,0.12869,0.22196,0,0.27366,2.9797,1.1661,1.09,1.2314,0.31374,0.30014,0.14347,0.41881,1.455,1.7358
2.4533,1.1246,0.80646,1.3016,0.085065,0.19759,0,0.27366,3.0014,1.1429,1.0626,1.2004,0.31374,0.30014,0.14347,0.41881,1.4593,1.7249
2.4708,1.1246,0.80646,1.2752,0.085065,0.17193,0,0.23539,3.042,1.1429,1.0626,1.1384,0.26926,0.26999,0.14347,0.41881,1.4481,1.7121
2.5059,1.1455,0.80646,1.2752,0.085065,0.17193,0,0.23539,3.0836,1.1198,1.0626,1.1088,0.26926,0.26999,0.14347,0.41881,1.4629,1.7124
2.5409,1.1455,0.80646,1.2488,0.085065,0.14755,0,0.23539,3.1251,1.1198,1.0626,1.0468,0.26926,0.23985,0.14347,0.36517,1.4623,1.698
2.575,1.1455,0.80646,1.2488,0.085065,0.14755,0,0.1952,3.1657,1.0954,1.0366,0.9552,0.22477,0.23985,0.14347,0.36517,1.4662,1.6748
2.609,1.1677,0.80646,1.2488,0.085065,0.14755,0,0.1952,3.2073,1.0722,1.0366,0.89322,0.22477,0.23985,0.1233,0.31359,1.4809,1.6568
2.6606,1.1677,0.83417,1.2224,0.085065,0.14755,0,0.1952,3.2281,1.0722,1.0093,0.8326,0.22477,0.23985,0.1233,0.31359,1.4957,1.6448
2.6956,1.191,0.83417,1.2224,0.085065,0.14755,0,0.1952,3.2686,1.0491,1.0093,0.80161,0.18029,0.2097,0.102,0.31359,1.511,1.628
2.7472,1.191,0.83417,1.2224,0.085065,0.12317,0,0.1952,3.2894,1.0016,0.98194,0.73964,0.18029,0.17956,0.102,0.25995,1.5203,1.5917
2.7813,1.191,0.83417,1.1947,0,0.12317,0,0.15693,3.331,0.97842,0.98194,0.67901,0.13346,0.17956,0.102,0.20837,1.5082,1.5735
2.8153,1.2143,0.83417,1.1683,0,0.12317,0,0.15693,3.3518,0.9309,0.98194,0.61704,0.13346,0.17956,0.081823,0.20837,1.5181,1.5512
2.8504,1.2143,0.83417,1.1419,0,0.12317,0,0.15693,3.3923,0.90775,0.95459,0.58605,0.088972,0.14941,0.081823,0.20837,1.5227,1.534
2.8844,1.2143,0.80646,1.1155,0,0.098793,0,0.11674,3.4131,0.8846,0.95459,0.52408,0.088972,0.14941,0.081823,0.1568,1.5107,1.5152
2.8844,1.2143,0.80646,1.0877,0,0.098793,0,0.11674,3.4547,0.83708,0.92861,0.52408,0.088972,0.14941,0.081823,0.1568,1.5052,1.5108
2.9019,1.191,0.80646,1.0613,0,0.073132,0,0.11674,3.4755,0.81393,0.90126,0.49309,0,0.11927,0.061648,0.1568,1.494,1.4782
2.9019,1.191,0.80646,1.0613,0,0.098793,0,0.11674,3.4962,0.78956,0.90126,0.4621,0,0.11927,0.061648,0.10316,1.4995,1.4651
2.9019,1.191,0.80646,1.0613,0,0.073132,0,0.11674,3.517,0.78956,0.90126,0.4621,0,0.11927,0.061648,0.10316,1.494,1.4708
2.9019,1.1677,0.77736,1.0349,0,0.073132,0,0.11674,3.5586,0.76641,0.90126,0.43112,0,0.11927,0.061648,0.10316,1.4776,1.4708
2.8844,1.1677,0.77736,1.0071,0,0.073132,0,0.11674,3.5804,0.76641,0.90126,0.43112,0,0.11927,0.081823,0.10316,1.4673,1.4817
2.8844,1.1246,0.77736,1.0071,0,0.073132,0,0.078463,3.6437,0.76641,0.90126,0.40013,0,0.11927,0.081823,0.10316,1.4517,1.4929
2.8504,1.1246,0.77736,0.98073,0,0.073132,0,0.078463,3.707,0.76641,0.90126,0.40013,0,0.11927,0.081823,0.10316,1.4369,1.5103
2.8153,1.1036,0.74965,0.98073,0,0.073132,0,0.11674,3.7704,0.76641,0.90126,0.40013,0,0.11927,0.081823,0.10316,1.4222,1.5277
2.7813,1.0826,0.74965,0.98073,0,0.073132,0,0.078463,3.8555,0.76641,0.90126,0.40013,0,0.11927,0.081823,0.10316,1.4022,1.5512
2.7297,1.0616,0.74965,0.98073,0,0.073132,0,0.11674,3.9188,0.78956,0.90126,0.40013,0,0.11927,0.081823,0.10316,1.3883,1.5738
2.6606,1.0616,0.72194,0.98073,0,0.073132,0,0.11674,3.9821,0.78956,0.90126,0.40013,0,0.11927,0.081823,0.10316,1.3634,1.5912
2.575,1.0197,0.69422,1.0071,0,0.073132,0,0.11674,4.0455,0.78956,0.92861,0.36914,0,0.11927,0.081823,0.10316,1.3293,1.6078
2.4708,0.99871,0.69422,1.0071,0,0.098793,0,0.11674,4.1296,0.78956,0.92861,0.40013,0,0.11927,0.081823,0.10316,1.3006,1.6372
2.3103,0.93578,0.64434,1.0349,0,0.098793,0,0.15693,4.2147,0.81393,0.95459,0.43112,0,0.11927,0.102,0.10316,1.2421,1.6824
2.1312,0.89382,0.6194,1.0613,0,0.098793,0,0.15693,4.3206,0.86023,0.98194,0.4621,0,0.11927,0.102,0.10316,1.1823,1.7336
1.8986,0.80875,0.56951,1.0613,0,0.12317,0,0.15693,4.4047,0.8846,1.0366,0.52408,0.088972,0.14941,0.1233,0.1568,1.0924,1.8145
1.6485,0.70387,0.51963,1.0877,0,0.12317,0,0.15693,4.5116,0.95405,1.09,0.55506,0.088972,0.14941,0.1233,0.1568,0.99293,1.8764
1.3984,0.59899,0.44619,1.1155,0,0.12317,0,0.15693,4.6471,1.0016,1.1173,0.61704,0.13346,0.17956,0.14347,0.20837,0.8891,1.9654
1.1172,0.49877,0.37136,1.1155,0.085065,0.14755,0,0.1952,4.8055,1.0491,1.172,0.64802,0.13346,0.17956,0.14347,0.20837,0.79319,2.0368
0.83983,0.37874,0.27159,1.0877,0.085065,0.17193,0,0.1952,4.9638,1.1198,1.198,0.67901,0.18029,0.2097,0.14347,0.25995,0.66723,2.1261
0.57027,0.27852,0.19815,1.0071,0.085065,0.19759,0,0.1952,5.137,1.1904,1.2254,0.73964,0.18029,0.2097,0.16365,0.25995,0.54319,2.2122
0.45738,0.21909,0.14827,0.92795,0,0.22196,0,0.1952,5.3092,1.2367,1.2801,0.73964,0.18029,0.23985,0.16365,0.25995,0.46668,2.2871
0.40289,0.17946,0.12332,0.82098,0,0.27072,0,0.1952,5.4606,1.3086,1.3061,0.80161,0.22477,0.23985,0.18494,0.25995,0.42652,2.3729
0.34742,0.13868,0.098383,0.71402,0,0.27072,0,0.1952,5.5734,1.3805,1.3334,0.8326,0.22477,0.23985,0.18494,0.31359,0.37542,2.4388
0.32893,0.099055,0.073441,0.60706,0,0.27072,0,0.15693,5.6644,1.4049,1.3334,0.86224,0.26926,0.26999,0.20512,0.31359,0.32952,2.4917
0.31044,0.099055,0.073441,0.47509,0,0.24634,0,0.15693,5.7337,1.4536,1.3334,0.86224,0.26926,0.26999,0.20512,0.31359,0.29318,2.5216
0.29292,0.079244,0.048499,0.34312,0,0.22196,0,0.15693,5.7792,1.4768,1.3608,0.89322,0.26926,0.26999,0.20512,0.31359,0.24755,2.551
0.29292,0.079244,0.048499,0.23754,0,0.14755,0,0.11674,5.802,1.4768,1.3608,0.92421,0.31374,0.26999,0.20512,0.31359,0.2052,2.5687
0.27443,0.079244,0.048499,0.15836,0,0,0,0.078463,5.802,1.5011,1.3608,0.92421,0.31374,0.26999,0.20512,0.36517,0.14755,2.581
