1.8636,1.1246,1.2277,0.31672,0.55838,0.41955,0.90893,0.62771,2.0257,1.2136,1.73,0.33951,0.62983,0.63042,0.77116,1.4256,1.5563,1.8219
1.8636,1.1246,1.2277,0.31672,0.55838,0.41955,0.90893,0.62771,2.0257,1.2136,1.73,0.33951,0.62983,0.63042,0.77116,1.4256,1.5563,1.8219
1.8636,1.1246,1.2277,0.31672,0.55838,0.41955,0.90893,0.62771,2.0257,1.2136,1.73,0.33951,0.62983,0.63042,0.77116,1.4256,1.5563,1.8219
1.8636,1.1246,1.2277,0.31672,0.55838,0.41955,0.88365,0.58752,2.0465,1.2136,1.73,0.33951,0.62983,0.63042,0.77116,1.4256,1.5446,1.8276
1.8636,1.1246,1.2277,0.29033,0.51475,0.41955,0.88365,0.58752,2.0465,1.2136,1.7574,0.33951,0.62983,0.63042,0.77116,1.4256,1.5339,1.8331
1.8636,1.1246,1.2277,0.29033,0.51475,0.39517,0.88365,0.58752,2.0465,1.2136,1.73,0.33951,0.62983,0.63042,0.79581,1.4256,1.5287,1.8336
1.8636,1.1246,1.2277,0.29033,0.51475,0.39517,0.88365,0.58752,2.0465,1.2136,1.7574,0.33951,0.62983,0.63042,0.79581,1.4256,1.5287,1.8391
1.8636,1.1246,1.2277,0.29033,0.51475,0.39517,0.88365,0.54924,2.0673,1.2136,1.7574,0.33951,0.62983,0.63042,0.79581,1.4256,1.5233,1.8448
1.8636,1.1246,1.2277,0.29033,0.51475,0.39517,0.85952,0.54924,2.0465,1.2136,1.7574,0.33951,0.62983,0.63042,0.79581,1.4256,1.5175,1.8391
1.8636,1.1246,1.2277,0.29033,0.51475,0.39517,0.85952,0.54924,2.0465,1.2136,1.73,0.33951,0.67666,0.63042,0.79581,1.4256,1.5175,1.8391
1.8636,1.1246,1.2277,0.29033,0.51475,0.39517,0.85952,0.54924,2.0465,1.2136,1.7574,0.33951,0.67666,0.63042,0.81935,1.4256,1.5175,1.8502
1.8636,1.1246,1.2277,0.29033,0.51475,0.39517,0.85952,0.54924,2.0465,1.1904,1.73,0.33951,0.67666,0.63042,0.84401,1.4256,1.5175,1.8456
1.8636,1.1246,1.2277,0.29033,0.51475,0.39517,0.85952,0.50905,2.0465,1.1904,1.73,0.33951,0.67666,0.63042,0.84401,1.4813,1.5118,1.8529
1.8811,1.1246,1.2277,0.29033,0.51475,0.39517,0.85952,0.50905,2.0257,1.1904,1.73,0.33951,0.67666,0.63042,0.84401,1.4256,1.5167,1.8399
1.8811,1.1246,1.2277,0.29033,0.51475,0.39517,0.85952,0.50905,2.0257,1.1904,1.73,0.33951,0.67666,0.63042,0.84401,1.4813,1.5167,1.8472
1.8811,1.1455,1.2277,0.29033,0.55838,0.39517,0.85952,0.50905,2.0257,1.1661,1.73,0.33951,0.67666,0.63042,0.86867,1.4813,1.5271,1.8478
1.8986,1.1455,1.2277,0.29033,0.55838,0.37079,0.85952,0.50905,2.0049,1.1661,1.7013,0.33951,0.67666,0.63042,0.86867,1.4813,1.5268,1.8363
1.8986,1.1455,1.2277,0.29033,0.55838,0.39517,0.88365,0.50905,2.0049,1.1661,1.7013,0.33951,0.67666,0.63042,0.86867,1.4813,1.5378,1.8363
1.9171,1.1677,1.2554,0.31672,0.55838,0.39517,0.88365,0.54924,1.9841,1.1661,1.7013,0.33951,0.67666,0.63042,0.84401,1.4813,1.5645,1.8246
1.9346,1.1677,1.2554,0.31672,0.55838,0.39517,0.88365,0.54924,1.9624,1.1429,1.6726,0.33951,0.67666,0.63042,0.84401,1.4256,1.5694,1.8004
1.9531,1.191,1.2831,0.31672,0.55838,0.39517,0.88365,0.54924,1.9416,1.1198,1.6726,0.30852,0.67666,0.63042,0.84401,1.4813,1.5856,1.7906
1.9891,1.2376,1.2831,0.31672,0.55838,0.39517,0.88365,0.54924,1.9208,1.0954,1.6439,0.30852,0.62983,0.60028,0.84401,1.4256,1.6066,1.7546
2.0242,1.2609,1.3108,0.31672,0.55838,0.39517,0.88365,0.54924,1.899,1.0722,1.5864,0.30852,0.62983,0.63042,0.81935,1.4256,1.6274,1.7323
2.0602,1.2842,1.3399,0.31672,0.55838,0.41955,0.88365,0.54924,1.8575,1.0722,1.5577,0.30852,0.62983,0.60028,0.81935,1.4256,1.6539,1.7089
2.0962,1.3308,1.3677,0.34312,0.55838,0.41955,0.88365,0.54924,1.8149,1.0247,1.529,0.30852,0.62983,0.60028,0.79581,1.4256,1.6856,1.6751
2.1497,1.3774,1.3954,0.34312,0.602,0.41955,0.88365,0.54924,1.7526,1.0247,1.4715,0.30852,0.62983,0.60028,0.77116,1.4256,1.7225,1.6405
2.2032,1.4241,1.4245,0.34312,0.602,0.44393,0.90893,0.54924,1.71,0.97842,1.4155,0.30852,0.58534,0.57013,0.7465,1.372,1.7654,1.5827
2.2383,1.4707,1.4799,0.36951,0.602,0.44393,0.90893,0.58752,1.6467,0.95405,1.3608,0.30852,0.58534,0.57013,0.7465,1.372,1.8077,1.549
2.2927,1.494,1.5076,0.36951,0.64562,0.44393,0.93306,0.58752,1.5843,0.90775,1.3061,0.30852,0.58534,0.57013,0.72184,1.3163,1.8451,1.4972
2.3463,1.5406,1.5353,0.36951,0.64562,0.46959,0.95834,0.58752,1.521,0.86023,1.2254,0.27753,0.54086,0.53999,0.69718,1.3163,1.888,1.4294
2.4173,1.5872,1.5908,0.36951,0.68707,0.44393,0.95834,0.58752,1.4389,0.81393,1.172,0.27753,0.54086,0.53999,0.67364,1.3163,1.9296,1.3801
2.4893,1.6338,1.6462,0.36951,0.68707,0.44393,0.98247,0.58752,1.3567,0.76641,1.09,0.27753,0.54086,0.53999,0.67364,1.3163,1.9774,1.3305
2.575,1.6571,1.7016,0.36951,0.73069,0.44393,1.0077,0.58752,1.234,0.71889,1.0093,0.27753,0.54086,0.50984,0.64898,1.2626,2.0293,1.2507
2.6606,1.7037,1.757,0.36951,0.77431,0.44393,1.0319,0.58752,1.1113,0.62507,0.90126,0.24655,0.49403,0.50984,0.64898,1.2626,2.0864,1.1628
2.7472,1.7504,1.8402,0.36951,0.77431,0.41955,1.0572,0.58752,0.96486,0.57877,0.79321,0.24655,0.44954,0.4797,0.62432,1.2069,2.1389,1.0658
2.8328,1.7958,1.8956,0.36951,0.81794,0.41955,1.1066,0.58752,0.81444,0.46301,0.68517,0.24655,0.44954,0.4797,0.59966,1.1533,2.2017,0.96392
2.9185,1.8179,1.9787,0.36951,0.85938,0.41955,1.1307,0.58752,0.66402,0.39356,0.56619,0.21556,0.40506,0.44955,0.57613,1.0996,2.2583,0.85279
3.0226,1.8622,2.0342,0.36951,0.903,0.41955,1.1813,0.54924,0.53537,0.30096,0.47183,0.18457,0.36057,0.41941,0.55483,1.046,2.3208,0.74793
3.1277,1.8844,2.1187,0.36951,0.94662,0.39517,1.2042,0.54924,0.37011,0.20836,0.40071,0.15359,0.31374,0.38926,0.51336,0.99442,2.3779,0.63272
3.2143,1.9053,2.1769,0.34312,0.99025,0.39517,1.2514,0.54924,0.24641,0.1389,0.2831,0.1226,0.26926,0.35912,0.47301,0.94078,2.4301,0.52513
3.2669,1.9275,2.2365,0.34312,0.99025,0.39517,1.2755,0.54924,0.14349,0.11575,0.18873,0.091613,0.22477,0.30014,0.43153,0.83763,2.4676,0.42544
3.3185,1.9275,2.267,0.34312,1.0317,0.39517,1.3226,0.54924,0.10292,0.069452,0.11761,0.060626,0.13346,0.2097,0.36989,0.67877,2.5045,0.31813
3.336,1.9275,2.2961,0.34312,1.0753,0.37079,1.3467,0.50905,0.061355,0.046301,0.094365,0.060626,0.088972,0.14941,0.30824,0.57561,2.5154,0.25058
3.371,1.9275,2.3265,0.34312,1.0753,0.37079,1.3709,0.50905,0.061355,0.046301,0.069748,0,0,0.089124,0.22529,0.47039,2.537,0.1765
3.3885,1.9053,2.3861,0.34312,1.1189,0.37079,1.3938,0.50905,0.061355,0,0.069748,0,0,0,0.16365,0.31359,2.5594,0.11194
3.406,1.9053,2.4152,0.34312,1.1189,0.37079,1.418,0.50905,0.040573,0,0.046499,0,0,0,0.081823,0.20837,2.5758,0.06782
3.4411,1.9053,2.4457,0.31672,1.1189,0.37079,1.418,0.50905,0.040573,0,0.046499,0,0,0,0,0,2.5864,0.020428
3.4586,1.8844,2.4748,0.31672,1.1189,0.34513,1.441,0.47078,0.040573,0,0.046499,0,0,0,0,0,2.5867,0.020428
3.4742,1.8844,2.5039,0.31672,1.1626,0.34513,1.441,0.47078,0.040573,0,0.046499,0,0,0,0,0,2.6023,0.020428
3.4907,1.8622,2.5039,0.31672,1.1626,0.34513,1.441,0.47078,0,0,0.046499,0,0,0,0,0,2.6017,0.0092606
3.4907,1.8401,2.5039,0.31672,1.1626,0.32076,1.418,0.43059,0,0,0,0,0,0,0,0,2.5801,0
3.4907,1.8401,2.5039,0.29033,1.1626,0.32076,1.418,0.43059,0,0,0,0,0,0,0,0,2.5749,0
3.4907,1.8179,2.5039,0.29033,1.1626,0.32076,1.418,0.43059,0,0,0,0,0,0,0,0,2.5698,0
3.4742,1.7958,2.5039,0.29033,1.1626,0.29638,1.418,0.39232,0,0,0,0,0,0,0,0,2.5493,0
3.4742,1.7748,2.5039,0.29033,1.1626,0.29638,1.418,0.39232,0,0,0,0,0,0,0,0,2.5443,0
3.4586,1.7504,2.5039,0.29033,1.1626,0.29638,1.418,0.39232,0,0,0,0,0,0,0,0,2.5342,0
3.4411,1.7271,2.5039,0.29033,1.1626,0.29638,1.418,0.39232,0,0,0,0,0,0,0,0,2.5239,0
3.4236,1.7271,2.5039,0.29033,1.1626,0.29638,1.418,0.39232,0,0,0,0,0,0,0.040351,0.10316,2.5189,0.023424
3.406,1.7037,2.5039,0.29033,1.204,0.29638,1.441,0.39232,0,0,0,0,0,0,0.061648,0.1568,2.5192,0.035681
3.3885,1.7037,2.5039,0.29033,1.204,0.29638,1.4651,0.39232,0,0,0,0,0,0,0.061648,0.1568,2.52,0.035681
3.3535,1.7037,2.5039,0.31672,1.204,0.29638,1.4651,0.39232,0,0,0,0,0,0,0.040351,0.10316,2.5154,0.023424
