2.4533,1.3774,2.267,2.1421,1.0317,1.7744,1.4892,1.0947,0.10292,0.046301,0.069748,0.21556,0,0.058979,0,0,2.8976,0.1084
2.4533,1.3774,2.267,2.1421,1.0317,1.7744,1.4892,1.0947,0.10292,0.046301,0.069748,0.21556,0,0.058979,0,0,2.8976,0.1084
2.3813,1.3541,2.2365,2.1421,1.0753,1.8026,1.5363,1.1329,0.10292,0.046301,0.069748,0.21556,0,0.058979,0,0,2.8941,0.1084
2.3103,1.3075,2.1769,2.1685,1.0753,1.8578,1.5834,1.1329,0.12271,0.046301,0.069748,0.21556,0,0,0,0,2.8796,0.10159
2.2383,1.2842,2.1187,2.1948,1.1189,1.886,1.6547,1.1712,0.18505,0.069452,0.069748,0.18457,0,0,0,0,2.8815,0.11766
2.1497,1.2376,2.0896,2.2226,1.1189,1.9425,1.7018,1.1712,0.24641,0.092602,0.094365,0.18457,0,0,0,0,2.8687,0.14463
2.0426,1.191,2.0065,2.2754,1.1626,1.9964,1.7742,1.2076,0.30875,0.1389,0.11761,0.18457,0,0,0,0,2.861,0.17677
1.9171,1.1455,1.9233,2.3032,1.1626,2.0503,1.8466,1.2458,0.39089,0.16205,0.14086,0.21556,0,0,0,0,2.8383,0.21545
1.8091,1.0826,1.8125,2.3032,1.1626,2.1042,1.9201,1.2841,0.47303,0.23151,0.16411,0.21556,0,0,0,0,2.8058,0.25821
1.6836,1.0197,1.7016,2.3296,1.204,2.1568,1.9925,1.3607,0.55714,0.27781,0.21198,0.27753,0,0,0,0,2.7837,0.31377
1.5405,0.93578,1.5908,2.3296,1.204,2.2107,2.0661,1.397,0.66402,0.32411,0.2831,0.33951,0.088972,0,0,0,2.7362,0.39058
1.4159,0.87168,1.4522,2.3296,1.204,2.2376,2.1384,1.4353,0.77188,0.39356,0.35421,0.36914,0.18029,0.058979,0.040351,0.10316,2.6872,0.50225
1.2933,0.7668,1.2831,2.3296,1.204,2.2915,2.212,1.4736,0.94407,0.46301,0.42396,0.40013,0.22477,0.058979,0.081823,0.10316,2.6293,0.60058
1.1522,0.6829,1.0864,2.3032,1.204,2.3441,2.2602,1.5501,1.1727,0.53246,0.51969,0.43112,0.31374,0.058979,0.102,0.1568,2.5596,0.72669
1.0121,0.57801,0.8896,2.2754,1.1626,2.3441,2.3085,1.5865,1.336,0.62507,0.61406,0.4621,0.40506,0.089124,0.1233,0.20837,2.4629,0.84626
0.82037,0.45915,0.69422,2.1948,1.1189,2.371,2.3568,1.6248,1.4587,0.67259,0.68517,0.52408,0.49403,0.11927,0.16365,0.20837,2.3441,0.94377
0.60822,0.35893,0.51963,2.1157,1.0753,2.371,2.405,1.663,1.5418,0.71889,0.76586,0.55506,0.58534,0.14941,0.20512,0.25995,2.2225,1.0331
0.45738,0.25871,0.37136,1.9837,1.0317,2.3441,2.405,1.663,1.6051,0.74326,0.8192,0.55506,0.62983,0.17956,0.26677,0.31359,2.0902,1.1001
0.36591,0.21909,0.27159,1.8281,0.903,2.3171,2.4292,1.7013,1.6685,0.78956,0.90126,0.61704,0.72114,0.2097,0.32841,0.36517,1.9943,1.1954
0.32893,0.15965,0.22309,1.6184,0.81794,2.2645,2.405,1.7013,1.71,0.83708,0.98194,0.67901,0.81012,0.26999,0.43153,0.41881,1.8916,1.3011
0.27443,0.099055,0.17321,1.41,0.68707,2.2107,2.405,1.7396,1.7308,0.8846,1.0626,0.73964,0.90143,0.33028,0.55483,0.47039,1.7889,1.4057
0.21896,0.079244,0.14827,1.1683,0.55838,2.1311,2.3809,1.7396,1.7734,0.9309,1.1173,0.77062,0.9904,0.38926,0.67364,0.52197,1.6774,1.5032
0.21896,0.059433,0.12332,0.95434,0.42969,2.0233,2.3568,1.776,1.8367,0.97842,1.172,0.86224,1.0372,0.44955,0.77116,0.57561,1.5861,1.6094
0.18295,0.059433,0.12332,0.74041,0.301,1.886,2.3085,1.8142,1.8783,1.0247,1.2527,0.89322,1.1262,0.50984,0.86867,0.57561,1.4826,1.7001
0.18295,0.039622,0.12332,0.55427,0.21375,1.718,2.2361,1.8142,1.9208,1.0722,1.2801,0.98484,1.173,0.57013,0.91687,0.62719,1.3774,1.7829
0.16446,0.039622,0.098383,0.39591,0.12869,1.523,2.1143,1.8525,1.9624,1.1429,1.3334,1.0778,1.2784,0.63042,1.0155,0.67877,1.2604,1.8952
0.14597,0.039622,0.098383,0.29033,0,1.2728,1.9925,1.8525,1.9841,1.1904,1.3334,1.1694,1.3861,0.71824,1.0884,0.67877,1.1361,1.9788
0.12748,0,0.073441,0.18476,0,0.99819,1.7983,1.8525,1.9841,1.2367,1.3608,1.261,1.4399,0.77591,1.1377,0.73241,0.99129,2.0504
0.10899,0,0.073441,0.15836,0,0.7788,1.5834,1.8525,1.9624,1.2611,1.3608,1.385,1.4938,0.83226,1.1848,0.78399,0.88309,2.1111
0.10899,0,0.073441,0.10557,0,0.59276,1.3467,1.776,1.9624,1.3086,1.3608,1.4752,1.6015,0.88993,1.2083,0.78399,0.76587,2.1703
0.091476,0,0.073441,0.10557,0,0.41955,1.0813,1.663,1.9624,1.3574,1.3608,1.5668,1.6554,0.9476,1.2083,0.83763,0.64483,2.225
0.072986,0,0.048499,0.079181,0,0.29638,0.8101,1.4736,1.9624,1.3805,1.3608,1.6585,1.6554,1.004,1.2554,0.83763,0.51176,2.2718
0.054497,0,0.048499,0.079181,0,0.24634,0.54122,1.2841,1.9624,1.4049,1.3608,1.7191,1.7092,1.0616,1.3036,0.8892,0.40493,2.3263
0.054497,0,0.048499,0.052787,0,0.17193,0.3769,1.02,2.0049,1.4536,1.3881,1.7811,1.7631,1.0892,1.3506,0.8892,0.30711,2.3903
0.054497,0,0.048499,0.052787,0,0.14755,0.25854,0.78463,2.0257,1.4768,1.4155,1.7811,1.8146,1.0892,1.4224,0.8892,0.24017,2.4301
0.054497,0,0.048499,0.052787,0,0.098793,0.16432,0.54924,2.0673,1.5011,1.4428,1.8107,1.8684,1.118,1.493,0.8892,0.17378,2.4878
