1.8665,1.4217,1.7224,0.29867,0.10906,0.70823,0.63544,0.52819,1.4616,1.3111,1.5386,0.66284,0.070241,0.59373,0.35083,0.35692,1.6468,1.3997
1.8665,1.4217,1.7224,0.29867,0.10906,0.70823,0.63544,0.52819,1.4616,1.3111,1.5386,0.66284,0.070241,0.59373,0.35083,0.35692,1.6468,1.3997
1.9152,1.4392,1.7432,0.29867,0.082884,0.70823,0.58948,0.52819,1.4874,1.3111,1.5194,0.68305,0.070241,0.56489,0.3654,0.35692,1.6544,1.4046
1.9463,1.4753,1.764,0.29867,0.082884,0.70823,0.58948,0.50331,1.4874,1.3111,1.5003,0.68305,0.070241,0.55047,0.29479,0.38374,1.6722,1.3842
1.9784,1.5103,1.7847,0.29867,0.054529,0.69155,0.57454,0.47843,1.5002,1.3476,1.5194,0.68305,0,0.52295,0.25219,0.35692,1.6793,1.3719
2.0105,1.5103,1.7847,0.31256,0.082884,0.69155,0.5596,0.47843,1.5002,1.3293,1.5003,0.68305,0,0.49412,0.1827,0.3301,1.691,1.3376
2.0261,1.5464,1.8263,0.31256,0.082884,0.69155,0.54467,0.47843,1.5269,1.3476,1.5003,0.71943,0,0.46528,0.12554,0.27439,1.7085,1.3292
2.0582,1.5464,1.8471,0.31256,0.082884,0.69155,0.54467,0.47843,1.5408,1.3476,1.4811,0.71943,0,0.39582,0.097515,0.27439,1.7216,1.3079
2.1059,1.5989,1.8887,0.31256,0.082884,0.65819,0.52858,0.47843,1.5408,1.3293,1.4811,0.71943,0,0.3814,0.056043,0.21869,1.7446,1.2834
2.1692,1.6525,1.9081,0.31256,0.054529,0.67487,0.51364,0.47843,1.5408,1.3293,1.462,0.71943,0,0.33815,0,0.21869,1.7752,1.257
2.2003,1.6699,1.9289,0.32784,0.054529,0.65819,0.4987,0.45547,1.5556,1.3111,1.4428,0.66284,0,0.26737,0,0.19187,1.7848,1.2235
2.248,1.7061,1.9496,0.32784,0.054529,0.65819,0.46883,0.47843,1.5695,1.2928,1.4428,0.66284,0,0.22543,0,0.19187,1.8069,1.2145
2.2645,1.7236,1.9912,0.32784,0.054529,0.6428,0.46883,0.45547,1.5843,1.2562,1.4428,0.64398,0,0.22543,0,0.16505,1.8173,1.2031
2.2957,1.741,1.9704,0.32784,0.054529,0.6428,0.4378,0.43059,1.5843,1.2379,1.4059,0.62377,0,0.19791,0,0.13617,1.8151,1.178
2.3122,1.7597,2.012,0.32784,0.054529,0.65819,0.4378,0.45547,1.5843,1.2379,1.4237,0.56584,0,0.18349,0,0.13617,1.8391,1.1668
2.3434,1.7597,2.0328,0.32784,0.054529,0.6428,0.4378,0.45547,1.5843,1.2209,1.4428,0.54563,0,0.16907,0,0.13617,1.8487,1.1598
2.3589,1.8145,2.0328,0.34312,0.054529,0.65819,0.42286,0.43059,1.5695,1.1868,1.3854,0.56584,0,0.16907,0,0.13617,1.8651,1.1407
2.3755,1.8145,2.0328,0.34312,0.054529,0.6428,0.39299,0.45547,1.5695,1.1868,1.3854,0.54563,0,0.15466,0,0.13617,1.8629,1.1336
2.4066,1.8331,2.0536,0.34312,0,0.65819,0.39299,0.43059,1.5556,1.1868,1.4237,0.52677,0,0.15466,0,0.13617,1.873,1.1336
2.4232,1.8331,2.0744,0.32784,0.054529,0.6428,0.37805,0.45547,1.5408,1.1697,1.4237,0.4877,0,0.12713,0,0.10935,1.8823,1.1086
2.4232,1.8704,2.0951,0.34312,0.054529,0.6274,0.37805,0.45547,1.5131,1.1356,1.4428,0.52677,0,0.15466,0,0.13617,1.8949,1.1143
2.4232,1.8331,2.0744,0.34312,0.054529,0.6428,0.34702,0.43059,1.5002,1.1185,1.4428,0.52677,0,0.16907,0,0.16505,1.8744,1.1137
2.4232,1.8517,2.0744,0.34312,0,0.6274,0.36311,0.45547,1.4874,1.1185,1.4237,0.52677,0,0.18349,0,0.16505,1.876,1.1094
2.4066,1.8331,2.0328,0.34312,0,0.6428,0.36311,0.43059,1.4745,1.1356,1.462,0.54563,0,0.19791,0,0.13617,1.8585,1.1203
2.391,1.8145,2.0536,0.32784,0.054529,0.6274,0.36311,0.43059,1.4616,1.1185,1.4811,0.54563,0,0.21101,0.028022,0.16505,1.8544,1.1301
2.391,1.8331,2.0536,0.32784,0.054529,0.612,0.39299,0.43059,1.4488,1.1527,1.462,0.54563,0,0.23985,0.041472,0.19187,1.8626,1.1431
2.3755,1.8145,2.0328,0.34312,0,0.6274,0.39299,0.43059,1.4359,1.1697,1.4811,0.54563,0,0.26737,0.084065,0.21869,1.8492,1.1668
2.3589,1.7772,2.012,0.32784,0,0.6428,0.39299,0.40763,1.424,1.1697,1.4811,0.56584,0,0.32504,0.12554,0.24757,1.8287,1.1935
2.3278,1.7772,2.012,0.32784,0.054529,0.6428,0.39299,0.45547,1.4112,1.1697,1.4811,0.56584,0,0.35257,0.1827,0.24757,1.8337,1.2096
2.3122,1.741,1.9912,0.32784,0.054529,0.6274,0.40793,0.45547,1.3983,1.2038,1.4811,0.52677,0,0.3814,0.21072,0.30122,1.817,1.2257
2.2645,1.7236,1.9704,0.32784,0.054529,0.6428,0.4378,0.43059,1.3854,1.1697,1.4811,0.56584,0,0.39582,0.26677,0.30122,1.8022,1.239
2.248,1.6886,1.9496,0.32784,0.054529,0.6428,0.45389,0.45547,1.3726,1.2038,1.462,0.5847,0.070241,0.43776,0.26677,0.3301,1.7927,1.2638
2.2003,1.6886,1.9081,0.32784,0,0.6428,0.46883,0.45547,1.3854,1.2038,1.5003,0.56584,0,0.45217,0.30936,0.3301,1.7678,1.2763
2.1536,1.6525,1.8887,0.32784,0.082884,0.65819,0.51364,0.47843,1.3854,1.1868,1.5194,0.60491,0,0.45217,0.30936,0.35692,1.77,1.2878
