2.2383,1.5173,1.6185,1.6447,0.81794,1.718,1.2514,0.54924,0.040573,0,0.046499,0,0,0,0,0,2.4711,0.020428
2.2383,1.5173,1.6185,1.6447,0.81794,1.718,1.2514,0.54924,0.040573,0,0.046499,0,0,0,0,0,2.4711,0.020428
2.1672,1.494,1.5908,1.6711,0.81794,1.7744,1.2755,0.58752,0.040573,0,0.046499,0,0,0,0,0,2.4687,0.020428
2.1137,1.4707,1.563,1.6961,0.85938,1.8309,1.3226,0.58752,0,0,0.046499,0,0,0,0,0,2.476,0.0092606
2.0602,1.4241,1.5353,1.6961,0.85938,1.886,1.3709,0.62771,0.040573,0,0.046499,0,0,0,0,0,2.4736,0.020428
1.9891,1.3774,1.4799,1.7225,0.85938,1.9143,1.418,0.62771,0.040573,0,0.046499,0,0,0,0,0,2.4542,0.020428
1.9171,1.3075,1.4522,1.7225,0.903,1.9707,1.4651,0.66598,0.040573,0,0.046499,0,0,0,0,0,2.4463,0.020428
1.8451,1.2609,1.4245,1.7489,0.903,2.0233,1.5363,0.70617,0.040573,0,0.046499,0,0,0,0,0,2.4487,0.020428
1.7556,1.191,1.3677,1.7753,0.903,2.0772,1.5834,0.78463,0.040573,0,0.046499,0,0,0,0,0,2.435,0.020428
1.666,1.1455,1.2831,1.7753,0.903,2.1042,1.6306,0.78463,0,0,0.046499,0,0,0,0,0,2.3995,0.0092606
1.5765,1.0616,1.2277,1.8017,0.94662,2.1568,1.6788,0.8631,0.040573,0,0.046499,0,0,0,0,0,2.3883,0.020428
1.4695,0.99871,1.1709,1.8017,0.94662,2.2107,1.7501,0.90137,0.040573,0,0.046499,0,0,0,0,0,2.3662,0.020428
1.3809,0.93578,1.0864,1.8281,0.94662,2.2645,1.7983,0.97983,0,0,0.046499,0,0,0,0,0,2.3493,0.0092606
1.2933,0.85071,1.0018,1.8531,0.99025,2.3171,1.8466,1.02,0,0,0.046499,0,0,0,0,0,2.3268,0.0092606
1.1172,0.74582,0.86189,1.9059,1.0317,2.371,1.896,1.0947,0,0,0.046499,0,0,0,0,0,2.2747,0.0092606
0.9751,0.64094,0.72194,1.9587,1.1189,2.371,1.9443,1.1329,0,0,0.046499,0,0,0,0,0,2.2208,0.0092606
0.85929,0.57801,0.64434,2.0101,1.1189,2.4249,1.9925,1.2076,0.040573,0,0.046499,0,0,0,0,0,2.202,0.020428
0.72403,0.49877,0.54457,2.0365,1.1189,2.4519,2.0419,1.2841,0.040573,0,0.046499,0,0,0,0,0,2.1594,0.020428
0.60822,0.41836,0.44619,2.0365,1.1189,2.4775,2.0902,1.3607,0.040573,0,0,0,0,0,0,0,2.1165,0.011167
0.49436,0.33912,0.37136,2.0365,1.1626,2.5045,2.1626,1.4353,0.061355,0,0,0,0,0,0,0,2.0902,0.016887
0.40289,0.29833,0.29653,2.0101,1.1189,2.5314,2.1879,1.4736,0.061355,0,0,0,0,0,0,0,2.0468,0.016887
0.36591,0.25871,0.24665,1.9587,1.0753,2.5314,2.2602,1.5501,0.12271,0,0,0,0,0,0,0,2.0298,0.033774
0.31044,0.21909,0.22309,1.9059,1.0317,2.5314,2.2844,1.5501,0.24641,0,0,0,0,0,0,0,1.9902,0.06782
0.27443,0.17946,0.17321,1.8017,0.94662,2.5045,2.3338,1.5865,0.47303,0,0.069748,0,0,0,0,0,1.941,0.14408
0.23745,0.13868,0.12332,1.6961,0.903,2.5045,2.3809,1.6248,0.94407,0.046301,0.18873,0,0.088972,0,0,0,1.9017,0.31813
