1.0646,0.70387,0.72194,0.34312,0.51475,0.72491,1.5363,0.50905,1.6259,1.6218,1.0366,1.1088,0.13346,1.4666,0.43153,0.62719,1.3306,1.7486
1.0646,0.70387,0.72194,0.34312,0.51475,0.72491,1.5363,0.50905,1.6259,1.6218,1.0366,1.1088,0.13346,1.4666,0.43153,0.62719,1.3306,1.7486
0.8009,0.53839,0.54457,0.34312,0.51475,0.75185,1.6547,0.58752,1.6685,1.6936,1.0626,1.1384,0.18029,1.5571,0.47301,0.73241,1.2279,1.8358
0.60822,0.41836,0.3963,0.31672,0.51475,0.7788,1.7501,0.62771,1.7308,1.7424,1.1173,1.2004,0.18029,1.6173,0.51336,0.78399,1.1454,1.9164
0.36591,0.27852,0.27159,0.26394,0.47331,0.75185,1.7983,0.66598,1.7734,1.7899,1.172,1.261,0.22477,1.6776,0.53465,0.83763,1.0156,1.9919
0.25594,0.19928,0.17321,0.21115,0.38607,0.69668,1.8224,0.66598,1.7941,1.8386,1.198,1.323,0.22477,1.7668,0.55483,0.8892,0.91943,2.0564
0.20144,0.15965,0.098383,0.15836,0.301,0.6428,1.7983,0.66598,1.8149,1.8862,1.198,1.4146,0.26926,1.827,0.57613,0.94078,0.84183,2.121
0.16446,0.11887,0.073441,0.10557,0.21375,0.54272,1.7501,0.66598,1.8149,1.9093,1.198,1.5062,0.26926,1.9175,0.57613,0.99442,0.76287,2.1705
0.14597,0.099055,0.073441,0,0.12869,0.44393,1.6547,0.70617,1.8149,1.9325,1.198,1.5668,0.26926,1.9778,0.59966,0.99442,0.68363,2.2062
0.12748,0.099055,0.048499,0,0,0.32076,1.4651,0.66598,1.7941,1.9325,1.198,1.6275,0.26926,2.0656,0.59966,1.046,0.58035,2.2378
0.12748,0.079244,0.048499,0,0,0.19759,1.2514,0.66598,1.7941,1.9556,1.2254,1.6894,0.26926,2.0931,0.59966,1.046,0.49865,2.2667
0.10899,0.079244,0,0,0,0.073132,0.95834,0.58752,1.7941,1.9556,1.198,1.7811,0.31374,2.1783,0.59966,1.0996,0.37651,2.3097
0.091476,0.059433,0,0,0,0,0.61246,0.47078,1.7941,1.9556,1.198,1.8417,0.31374,2.2058,0.62432,1.0996,0.25247,2.3337
0.091476,0.059433,0,0,0,0,0.30566,0.31385,1.7734,1.9788,1.198,1.9333,0.31374,2.2897,0.62432,1.1533,0.15711,2.3762
0.091476,0.059433,0,0,0,0,0.11721,0.23539,1.7734,2.0019,1.198,1.9939,0.31374,2.3461,0.62432,1.1533,0.1011,2.4053
0.091476,0.039622,0,0,0,0,0.047112,0.11674,1.7734,2.0019,1.198,2.0896,0.31374,2.4024,0.62432,1.1533,0.062844,2.4364
