1.8091,0.74582,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4587,0.97842,0.8739,0.89322,0.49403,0.97512,0.64898,0.83763,1.6167,1.5032
1.8091,0.74582,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4587,0.97842,0.8739,0.89322,0.49403,0.97512,0.64898,0.83763,1.6167,1.5032
1.8091,0.74582,1.2277,0.60706,0.301,0.88914,0.95834,0.8631,1.4587,0.97842,0.84655,0.86224,0.54086,0.9476,0.64898,0.83763,1.6225,1.4912
1.8091,0.74582,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4587,0.97842,0.8739,0.89322,0.49403,0.97512,0.64898,0.83763,1.6167,1.5032
1.8091,0.72485,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4587,0.97842,0.84655,0.89322,0.54086,0.97512,0.64898,0.83763,1.6118,1.5032
1.8091,0.72485,1.2277,0.60706,0.34244,0.88914,0.95834,0.8631,1.4587,1.0016,0.84655,0.89322,0.49403,0.97512,0.64898,0.8892,1.6227,1.5098
1.7916,0.72485,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.49403,0.97512,0.64898,0.8892,1.6069,1.4991
1.7916,0.72485,1.1986,0.60706,0.34244,0.88914,0.95834,0.8631,1.4389,0.97842,0.8739,0.89322,0.49403,0.97512,0.64898,0.8892,1.6121,1.5046
1.7916,0.72485,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.8739,0.89322,0.49403,0.97512,0.64898,0.8892,1.6069,1.5046
1.7916,0.72485,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.54086,0.97512,0.64898,0.8892,1.6069,1.5046
1.7916,0.72485,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.8739,0.89322,0.54086,0.97512,0.64898,0.8892,1.6069,1.51
1.7741,0.72485,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.54086,0.97512,0.64898,0.8892,1.602,1.5046
1.7916,0.72485,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.49403,0.97512,0.64898,0.8892,1.6069,1.4991
1.7741,0.72485,1.1986,0.58066,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.54086,0.97512,0.64898,0.8892,1.5968,1.5046
1.7741,0.72485,1.1709,0.60706,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.8739,0.89322,0.49403,0.97512,0.64898,0.8892,1.5965,1.5046
1.7741,0.70387,1.1986,0.58066,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.49403,0.97512,0.64898,0.8892,1.5919,1.4991
1.7741,0.72485,1.1986,0.60706,0.34244,0.88914,0.95834,0.8631,1.4389,0.97842,0.8739,0.89322,0.54086,0.97512,0.67364,0.8892,1.6072,1.516
1.7741,0.72485,1.1986,0.58066,0.301,0.86091,0.95834,0.8631,1.4389,1.0016,0.8739,0.89322,0.54086,0.97512,0.64898,0.8892,1.5908,1.5152
1.7916,0.72485,1.1986,0.58066,0.34244,0.88914,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.54086,1.004,0.64898,0.8892,1.6069,1.5106
1.7916,0.72485,1.1986,0.58066,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.8739,0.89322,0.54086,0.97512,0.64898,0.8892,1.6017,1.51
1.7916,0.72485,1.1986,0.58066,0.301,0.86091,0.95834,0.8631,1.4587,0.97842,0.84655,0.89322,0.49403,0.97512,0.64898,0.8892,1.5957,1.5046
1.8091,0.72485,1.1986,0.60706,0.301,0.88914,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.49403,0.97512,0.64898,0.8892,1.6118,1.4991
1.8091,0.72485,1.1986,0.60706,0.301,0.86091,0.95834,0.8631,1.4389,0.97842,0.84655,0.89322,0.54086,0.97512,0.64898,0.8892,1.6058,1.5046
1.8276,0.72485,1.1986,0.58066,0.301,0.86091,0.95834,0.8631,1.4587,0.97842,0.84655,0.89322,0.54086,0.97512,0.64898,0.8892,1.6058,1.51
1.8091,0.72485,1.2277,0.60706,0.34244,0.86091,0.95834,0.8631,1.4587,0.97842,0.84655,0.89322,0.49403,0.97512,0.64898,0.8892,1.6167,1.5046
1.8276,0.72485,1.1986,0.58066,0.301,0.86091,0.93306,0.8631,1.4587,0.97842,0.8739,0.89322,0.49403,0.97512,0.64898,0.8892,1.5998,1.51
1.8276,0.72485,1.2277,0.58066,0.301,0.86091,0.93306,0.8631,1.4587,0.97842,0.8739,0.89322,0.49403,0.9476,0.62432,0.8892,1.6055,1.4983
1.8276,0.74582,1.1986,0.58066,0.301,0.86091,0.95834,0.8631,1.4587,0.97842,0.84655,0.89322,0.49403,0.9476,0.64898,0.8892,1.6107,1.4989
1.8276,0.72485,1.2277,0.58066,0.301,0.86091,0.95834,0.8631,1.4587,1.0016,0.84655,0.86224,0.49403,0.9476,0.62432,0.8892,1.6115,1.4918
1.8276,0.72485,1.2277,0.58066,0.34244,0.86091,0.93306,0.8631,1.4587,1.0016,0.84655,0.86224,0.54086,0.9476,0.62432,0.8892,1.6107,1.4972
1.8451,0.74582,1.2277,0.60706,0.301,0.86091,0.93306,0.8631,1.4794,1.0016,0.84655,0.86224,0.49403,0.9476,0.62432,0.83763,1.6205,1.4907
1.8451,0.74582,1.2277,0.60706,0.301,0.86091,0.93306,0.8631,1.4794,0.97842,0.8739,0.86224,0.49403,0.91877,0.59966,0.83763,1.6205,1.479
1.8811,0.7668,1.2554,0.60706,0.34244,0.88914,0.90893,0.8631,1.4794,1.0016,0.8739,0.86224,0.49403,0.91877,0.59966,0.83763,1.6465,1.4842
