0.70359,0.61531,0.51824,0.61678,0,0.73902,0.34587,0.32916,1.1281,0.93821,1.5208,0.86224,0.24584,1.08,0.81935,1.0212,0.85194,1.5844
0.70359,0.61531,0.51824,0.61678,0,0.73902,0.34587,0.32916,1.1281,0.93821,1.5208,0.86224,0.24584,1.08,0.81935,1.0212,0.85194,1.5844
0.70359,0.63162,0.53487,0.61678,0,0.73902,0.34587,0.32916,1.1281,0.93821,1.5208,0.84203,0.24584,1.08,0.8003,1.0212,0.85904,1.5757
0.72111,0.63162,0.53487,0.61678,0,0.73902,0.34587,0.32916,1.1281,0.93821,1.5208,0.84203,0.24584,1.059,0.8003,1.0212,0.86396,1.5713
0.73862,0.66542,0.53487,0.63206,0,0.73902,0.32749,0.32916,1.1123,0.93821,1.5208,0.84203,0.24584,1.059,0.8003,1.0212,0.87544,1.567
0.75517,0.68173,0.53487,0.63206,0,0.73902,0.3091,0.32916,1.1281,0.92115,1.4962,0.82047,0.24584,1.059,0.8003,0.99649,0.87954,1.555
0.7902,0.71553,0.5515,0.64734,0,0.73902,0.29187,0.29854,1.1281,0.92115,1.5208,0.82047,0.2037,1.038,0.78124,0.99649,0.89511,1.546
0.80772,0.74932,0.56674,0.66401,0,0.73902,0.27348,0.29854,1.1281,0.93821,1.4962,0.80026,0.24584,1.0171,0.76331,0.97173,0.90986,1.5337
0.84275,0.78195,0.58337,0.66401,0,0.73902,0.23671,0.29854,1.1281,0.92115,1.4962,0.78005,0.24584,1.0171,0.74425,0.94491,0.92189,1.5177
0.89433,0.83206,0.6,0.67929,0,0.73902,0.21833,0.26792,1.1281,0.92115,1.4962,0.7585,0.2037,0.99741,0.7252,0.92015,0.94566,1.4964
0.92936,0.88334,0.61662,0.69596,0,0.73902,0.19994,0.26792,1.145,0.92115,1.4962,0.73829,0.2037,0.95546,0.70615,0.89333,0.9697,1.4801
0.98191,0.93345,0.61662,0.69596,0,0.75698,0.18156,0.26792,1.145,0.92115,1.5208,0.71808,0.2037,0.93449,0.66916,0.84382,0.99566,1.461
1.0208,0.98356,0.63187,0.69596,0,0.73902,0.16317,0.23922,1.1776,0.92115,1.5208,0.70326,0.2037,0.89255,0.63217,0.76542,1.009,1.4389
1.0802,1.0162,0.64849,0.69596,0,0.73902,0.14593,0.2086,1.1944,0.92115,1.5208,0.67362,0.2037,0.87158,0.59406,0.7159,1.0282,1.4174
1.1191,1.0663,0.66512,0.69596,0,0.71978,0.12755,0.2086,1.2103,0.93821,1.5208,0.6588,0.2037,0.83095,0.55819,0.66432,1.0457,1.3986
1.1785,1.1001,0.68037,0.69596,0,0.70181,0.10916,0.17798,1.2439,0.93821,1.5208,0.64398,0.2037,0.78901,0.54138,0.58799,1.0607,1.382
1.2184,1.1502,0.69699,0.69596,0,0.70181,0.090778,0.17798,1.2439,0.93821,1.5208,0.61434,0.2037,0.74707,0.50775,0.56117,1.0825,1.3556
1.2777,1.1863,0.71362,0.67929,0,0.68385,0.072392,0.17798,1.2598,0.93821,1.5208,0.59952,0.2037,0.7261,0.49094,0.50959,1.0995,1.3417
1.3167,1.2248,0.71362,0.67929,0,0.66589,0.054007,0.14927,1.2766,0.93821,1.4962,0.58605,0.2037,0.68416,0.45731,0.48483,1.1071,1.3185
1.3566,1.2621,0.73025,0.66401,0,0.64793,0.035622,0.14927,1.2924,0.93821,1.4715,0.57123,0.1639,0.64746,0.4405,0.43325,1.1192,1.2919
1.376,1.2819,0.74965,0.66401,0,0.63125,0,0.11865,1.3092,0.95405,1.4715,0.55641,0.1639,0.63042,0.40575,0.43325,1.1167,1.285
1.4159,1.3005,0.74965,0.64734,0,0.61329,0,0.11865,1.3261,0.95405,1.4715,0.54159,0.1639,0.59766,0.38894,0.4085,1.1252,1.2725
1.4354,1.3203,0.76905,0.64734,0,0.61329,0,0.11865,1.3419,0.95405,1.4715,0.52677,0.1639,0.58062,0.37213,0.38168,1.1391,1.2627
