0.31044,0.099055,0.073441,1.0071,0.25738,1.9143,1.2755,4.5643,0.14349,0.046301,0.046499,0,0,0.058979,0.040351,0,1.7178,0.081167
0.31044,0.099055,0.073441,1.0071,0.25738,1.9143,1.2755,4.5643,0.14349,0.046301,0.046499,0,0,0.058979,0.040351,0,1.7178,0.081167
0.31044,0.079244,0.073441,0.87377,0.21375,1.9425,1.2996,4.6446,0.16427,0.046301,0.046499,0,0,0.058979,0.040351,0,1.7047,0.086886
0.29292,0.079244,0.048499,0.76681,0.21375,1.9143,1.3467,4.7671,0.18505,0.046301,0.046499,0,0,0.058979,0.040351,0,1.6965,0.092606
0.27443,0.079244,0.048499,0.65984,0.17013,1.9143,1.3938,4.8494,0.20584,0.046301,0,0,0,0.058979,0.040351,0,1.6878,0.089065
0.27443,0.079244,0.048499,0.58066,0.12869,1.886,1.4651,4.8896,0.22563,0,0,0,0,0.058979,0.040351,0,1.6837,0.084163
0.25594,0.079244,0.048499,0.47509,0.085065,1.8578,1.5122,4.9298,0.28797,0.046301,0,0,0,0.058979,0.040351,0,1.6632,0.11167
0.25594,0.059433,0.048499,0.39591,0.085065,1.8309,1.5605,4.97,0.39089,0.046301,0,0,0,0.058979,0.040351,0,1.6544,0.14
0.23745,0.059433,0,0.34312,0.085065,1.7744,1.6306,4.97,0.59969,0.069452,0,0,0,0.058979,0.040351,0,1.6339,0.20264
0.21896,0.059433,0,0.29033,0,1.718,1.6788,4.97,1.0707,0.092602,0.046499,0,0,0.089124,0.061648,0,1.6072,0.35817
0.21896,0.039622,0,0.23754,0,1.6628,1.7259,4.97,1.4587,0.1389,0.094365,0.060626,0,0.089124,0.061648,0,1.5916,0.49708
0.20144,0.039622,0,0.18476,0,1.5512,1.7501,4.8896,1.71,0.25466,0.16411,0.060626,0,0.089124,0.040351,0,1.5468,0.60085
0.18295,0.039622,0,0.15836,0,1.3831,1.7501,4.8494,1.9624,0.37041,0.2831,0.060626,0,0.11927,0.061648,0,1.4949,0.73132
0.16446,0.039622,0,0.15836,0,1.2176,1.7259,4.7671,2.1504,0.48616,0.42396,0.060626,0,0.11927,0.061648,0,1.4369,0.837
0.14597,0.039622,0,0.13197,0,1.0534,1.6788,4.6446,2.2335,0.62507,0.56619,0.091613,0.088972,0.11927,0.061648,0,1.3629,0.93587
0.12748,0,0,0.13197,0,0.88914,1.5834,4.482,2.3166,0.81393,0.68517,0.091613,0,0.14941,0.061648,0,1.2675,1.0206
0.10899,0,0,0.13197,0.085065,0.75185,1.4651,4.3193,2.3998,1.0247,0.8192,0.1226,0,0.14941,0.061648,0,1.1924,1.1235
0.091476,0,0,0.13197,0.085065,0.66974,1.2284,4.1165,2.4413,1.2136,0.92861,0.15359,0,0.14941,0.040351,0,1.0847,1.2001
0.054497,0,0,0.13197,0.12869,0.56838,0.93306,3.9538,2.4829,1.3805,1.0093,0.24655,0,0.14941,0.040351,0,0.96478,1.2837
0.036007,0,0,0.10557,0.12869,0.49396,0.686,3.7069,2.5037,1.5255,1.0626,0.33951,0,0.14941,0.040351,0,0.84456,1.3512
0,0,0,0.10557,0.12869,0.44393,0.54122,3.4179,2.5254,1.6461,1.0626,0.36914,0.088972,0.14941,0,0,0.74811,1.3907
