0.57805,0.63512,1.0808,0.58205,0.66307,0.67487,1.1652,0.67172,0.30974,1.3111,0.56893,1.8013,1.4306,0.68154,0.80254,0.52197,1.2386,1.4278
0.57805,0.63512,1.0808,0.58205,0.66307,0.67487,1.1652,0.67172,0.30974,1.3111,0.56893,1.8013,1.4306,0.68154,0.80254,0.52197,1.2386,1.4278
0.57805,0.61764,1.0808,0.59733,0.63472,0.67487,1.1813,0.67172,0.29886,1.3111,0.58671,1.7824,1.3978,0.68154,0.83392,0.52197,1.2377,1.4283
0.59362,0.63512,1.0808,0.61122,0.63472,0.65819,1.1652,0.67172,0.29886,1.3111,0.55115,1.8013,1.4306,0.6645,0.83392,0.57767,1.2416,1.4327
0.57805,0.61764,1.0808,0.61122,0.63472,0.67487,1.1652,0.64684,0.29886,1.3293,0.56893,1.8013,1.4306,0.6645,0.81823,0.49515,1.2331,1.4256
0.59362,0.61764,1.0808,0.59733,0.66307,0.67487,1.1652,0.67172,0.29886,1.3111,0.55115,1.8215,1.3978,0.68154,0.83392,0.54879,1.2418,1.4327
0.59362,0.63512,1.0808,0.58205,0.66307,0.67487,1.1652,0.64684,0.29886,1.3293,0.56893,1.8013,1.4306,0.68154,0.80254,0.54879,1.2394,1.4324
0.59362,0.63512,1.0614,0.59733,0.63472,0.67487,1.1652,0.67172,0.29886,1.3293,0.56893,1.8013,1.4306,0.65008,0.83392,0.54879,1.2386,1.4335
0.59362,0.63512,1.0614,0.61122,0.66307,0.65819,1.1652,0.64684,0.29886,1.3111,0.55115,1.8215,1.4306,0.68154,0.80254,0.54879,1.2377,1.4289
0.59362,0.61764,1.0808,0.59733,0.63472,0.65819,1.1491,0.64684,0.30974,1.3293,0.56893,1.8215,1.365,0.6645,0.83392,0.54879,1.2274,1.4359
0.59362,0.63512,1.0614,0.59733,0.63472,0.6428,1.1491,0.64684,0.29886,1.3111,0.56893,1.8215,1.365,0.68154,0.80254,0.54879,1.2244,1.4248
0.59362,0.63512,1.0808,0.61122,0.63472,0.67487,1.1652,0.67172,0.29886,1.3111,0.55115,1.8215,1.4306,0.65008,0.83392,0.54879,1.2451,1.4299
0.59362,0.63512,1.0808,0.61122,0.60636,0.65819,1.1652,0.67172,0.30974,1.3293,0.56893,1.7824,1.3978,0.6645,0.81823,0.52197,1.238,1.4245
0.59362,0.63512,1.0614,0.61122,0.66307,0.67487,1.1652,0.64684,0.30974,1.3293,0.56893,1.8215,1.365,0.65008,0.83392,0.54879,1.2413,1.4329
0.59362,0.63512,1.0808,0.59733,0.66307,0.65819,1.1652,0.67172,0.29886,1.3293,0.56893,1.8013,1.4306,0.68154,0.80254,0.52197,1.2424,1.4289
0.59362,0.63512,1.0808,0.59733,0.63472,0.65819,1.1491,0.67172,0.29886,1.3293,0.56893,1.8215,1.4306,0.68154,0.83392,0.54879,1.235,1.4441
0.57805,0.61764,1.0808,0.61122,0.66307,0.65819,1.1491,0.67172,0.29886,1.3111,0.56893,1.8013,1.3978,0.6645,0.81823,0.54879,1.2328,1.4248
0.59362,0.61764,1.0614,0.58205,0.63472,0.65819,1.1652,0.64684,0.29886,1.3293,0.55115,1.8013,1.4306,0.68154,0.80254,0.54879,1.2244,1.4289
0.59362,0.63512,1.0614,0.61122,0.66307,0.65819,1.1652,0.67172,0.30974,1.3476,0.56893,1.7824,1.4306,0.68154,0.78797,0.49515,1.2413,1.425
0.59362,0.63512,1.0614,0.59733,0.63472,0.65819,1.1652,0.67172,0.30974,1.3476,0.55115,1.8013,1.4306,0.65008,0.81823,0.54879,1.235,1.4332
0.59362,0.60016,1.0808,0.61122,0.60636,0.67487,1.1652,0.67172,0.29886,1.3111,0.56893,1.8215,1.3978,0.6645,0.83392,0.54879,1.2334,1.4327
0.59362,0.63512,1.0808,0.59733,0.60636,0.65819,1.1652,0.67172,0.30974,1.3293,0.56893,1.8215,1.3978,0.6645,0.83392,0.49515,1.2353,1.4327
0.59362,0.63512,1.0614,0.61122,0.63472,0.67487,1.1652,0.64684,0.30974,1.3293,0.56893,1.8215,1.3978,0.6645,0.83392,0.49515,1.2377,1.4327
0.59362,0.63512,1.0808,0.58205,0.63472,0.67487,1.1652,0.67172,0.29886,1.3293,0.56893,1.8215,1.4306,0.68154,0.80254,0.49515,1.2394,1.4294
0.59362,0.63512,1.0614,0.59733,0.63472,0.65819,1.1491,0.64684,0.29886,1.3111,0.56893,1.8215,1.3978,0.6645,0.81823,0.54879,1.2276,1.4289
0.59362,0.61764,1.0808,0.59733,0.66307,0.6428,1.1491,0.67172,0.29886,1.3111,0.56893,1.8403,1.4306,0.68154,0.80254,0.49515,1.2312,1.4291
0.57805,0.61764,1.0614,0.59733,0.66307,0.67487,1.1652,0.67172,0.29886,1.3293,0.56893,1.8013,1.4306,0.68154,0.81823,0.54879,1.2336,1.4362
0.59362,0.60016,1.042,0.59733,0.66307,0.6428,1.1652,0.67172,0.29886,1.3111,0.55115,1.8215,1.4306,0.68154,0.80254,0.52197,1.2233,1.4253
0.57805,0.61764,1.0614,0.59733,0.63472,0.65819,1.1491,0.64684,0.29886,1.3111,0.55115,1.8403,1.3978,0.68154,0.81823,0.52197,1.2192,1.4291
0.57805,0.61764,1.0614,0.61122,0.63472,0.6428,1.1813,0.64684,0.29886,1.3111,0.55115,1.8215,1.4306,0.68154,0.83392,0.52197,1.2263,1.4329
0.59362,0.63512,1.0614,0.58205,0.66307,0.67487,1.1652,0.67172,0.29886,1.3111,0.55115,1.8403,1.4306,0.68154,0.83392,0.49515,1.2391,1.4332
0.59362,0.61764,1.0614,0.61122,0.66307,0.67487,1.1491,0.64684,0.29886,1.3111,0.56893,1.8215,1.365,0.68154,0.8485,0.52197,1.2334,1.4324
0.59362,0.61764,1.0614,0.61122,0.63472,0.6428,1.1652,0.64684,0.30974,1.3293,0.56893,1.7824,1.4306,0.6645,0.83392,0.54879,1.2268,1.4357
