2.6392,3.4529,2.4762,0.066679,0,0,0,0,0,0,0.10941,0,0,0,0,0,2.052,0.02179
2.6392,3.4529,2.4762,0.066679,0,0,0,0,0,0,0.10941,0,0,0,0,0,2.052,0.02179
2.61,3.418,2.436,0.066679,0,0,0,0,0,0,0.090262,0,0,0,0,0,2.0277,0.017976
2.5672,3.3818,2.4166,0.066679,0,0,0,0,0,0,0.090262,0,0,0,0,0,2.0033,0.017976
2.5526,3.3469,2.3958,0.066679,0,0,0,0,0,0,0.090262,0,0,0,0,0,1.9869,0.017976
2.538,3.3282,2.3958,0.066679,0,0,0,0,0,0,0.090262,0,0,0,0,0,1.9785,0.017976
2.5234,3.2933,2.3958,0.050009,0,0,0,0,0,0,0.090262,0,0,0,0,0,1.9629,0.017976
2.5234,3.2758,2.3958,0.066679,0,0,0,0,0,0,0.090262,0,0,0,0,0,1.9621,0.017976
2.5234,3.2572,2.3958,0.050009,0,0,0,0,0,0,0.072483,0,0,0,0,0,1.9544,0.014436
2.5234,3.2397,2.3958,0.050009,0,0,0,0,0,0,0.072483,0,0,0,0,0,1.9503,0.014436
2.5088,3.2572,2.3958,0.050009,0,0,0,0,0,0,0.072483,0,0,0,0,0,1.9503,0.014436
2.5088,3.2758,2.436,0.050009,0,0,0,0,0,0,0.072483,0,0,0,0,0,1.9626,0.014436
2.4942,3.3108,2.4762,0.050009,0,0,0,0,0,0,0.072483,0,0,0,0,0,1.9747,0.014436
2.4514,3.3644,2.5178,0.050009,0,0,0,0,0,0,0.072483,0,0,0,0,0,1.9834,0.014436
2.4086,3.4529,2.5774,0.050009,0,0,0,0,0,0,0.054704,0,0,0,0,0,2.0039,0.010895
2.3521,3.5427,2.6577,0.050009,0,0,0,0,0,0,0.054704,0,0,0,0,0,2.0249,0.010895
2.2957,3.651,2.7395,0.050009,0,0,0,0,0,0,0.054704,0,0,0,0,0,2.0506,0.010895
2.2256,3.7606,2.8198,0.066679,0,0,0,0,0,0,0.054704,0,0,0,0,0,2.0757,0.010895
2.1263,3.9063,2.9016,0.066679,0,0,0,0,0,0,0.054704,0,0,0,0,0,2.0982,0.010895
2.0144,4.0344,2.964,0.20004,0,0,0,0,0,0,0.054704,0,0,0,0,0,2.1353,0.010895
1.8908,4.0519,3.0055,0.38479,0,0.038491,0,0,0,0,0.054704,0,0,0,0,0,2.1574,0.010895
1.8091,4.0344,2.9847,0.55288,0.052348,0.038491,0,0,0,0,0.054704,0,0,0,0,0,2.1659,0.010895
1.7137,4.0158,2.9847,0.77514,0.13305,0.076981,0,0,0,0,0.054704,0,0,0,0,0,2.1968,0.010895
1.6047,3.961,2.964,0.9724,0.26828,0.13472,0,0,0,0,0.054704,0,0,0,0,0,2.2173,0.010895
1.5094,3.9063,2.9016,1.1155,0.40352,0.21298,0.044814,0.068895,0,0,0.035558,0,0,0,0,0,2.2476,0.0070817
1.4033,3.834,2.8198,1.2586,0.5671,0.32974,0.089629,0.09186,0,0,0.035558,0,0,0,0,0,2.2722,0.0070817
1.3128,3.7419,2.7395,1.3836,0.72851,0.42596,0.1195,0.11674,0,0,0.035558,0,0,0,0,0,2.2853,0.0070817
1.2087,3.6336,2.6577,1.4933,0.86374,0.52347,0.1942,0.1397,0,0,0.035558,0,0,0,0,0,2.2949,0.0070817
1.1045,3.524,2.5774,1.6045,1.0251,0.60046,0.26889,0.18563,0,0,0.035558,0,0,0,0,0,2.3069,0.0070817
1.0131,3.3993,2.497,1.6975,1.1844,0.67744,0.34358,0.21051,0,0,0.035558,0,0,0,0,0,2.3121,0.0070817
0.91379,3.2758,2.4166,1.7906,1.3414,0.75057,0.4332,0.23348,0,0,0.035558,0,0,0,0,0,2.3176,0.0070817
0.8408,3.1336,2.3362,1.8823,1.5246,0.8237,0.49296,0.25644,0,0,0.035558,0,0,0,0,0,2.3219,0.0070817
0.76782,3.0089,2.2351,1.9754,1.7057,0.87887,0.56765,0.27941,0,0,0.035558,0,0,0,0,0,2.326,0.0070817
0.68218,2.8656,2.1353,2.0684,1.8889,0.95329,0.64693,0.30428,0,0,0,0,0,0,0,0,2.3282,0
0.59752,2.7013,2.0037,2.1671,2.1245,1.0264,0.76184,0.32725,0,0,0.035558,0,0,0,0,0,2.335,0.0070817
0.52453,2.537,1.8914,2.249,2.3447,1.0816,0.86181,0.35021,0,0,0.035558,0,0,0,0,0,2.3364,0.0070817
0.45738,2.3727,1.7598,2.331,2.6065,1.1547,0.94455,0.35021,0,0,0,0,0,0,0,0,2.3372,0
