0,0,0,1.5406,2.9184,1.6063,2.0419,0.50905,0,0,0,0,0,0,0,0,1.5689,0
0,0,0,1.5406,2.9184,1.6063,2.0419,0.50905,0,0,0,0,0,0,0,0,1.5689,0
0,0,0,1.4878,2.8311,1.6063,2.0902,0.74444,0,0,0,0,0,0,0,0,1.5927,0
0,0,0,1.3822,2.7461,1.6346,2.1384,0.27366,0.040573,0,0,0,0,0,0,0,1.5115,0.011167
0,0,0,1.3016,2.6588,1.6628,2.1384,0.70617,0.082136,0,0,0,0,0,0,0,1.5525,0.022607
0,0,0,1.2224,2.5738,1.691,2.1879,0.35213,0.14349,0,0,0,0,0,0,0,1.4935,0.039494
0,0,0,1.1683,2.4865,1.718,2.2361,0.31385,0.20584,0.069452,0,0,0,0,0,0,1.4837,0.072178
0,0,0,1.0613,2.3993,1.7744,2.2602,0.74444,0.30875,0.1389,0,0,0,0,0,0,1.5309,0.11603
0,0,0,0.98073,2.2706,1.8026,2.2844,0.78463,0.59969,0.20836,0.046499,0,0,0,0,0,1.5164,0.22089
0,0,0,0.92795,2.1419,1.8578,2.3085,0.8631,1.0302,0.34726,0.51969,0,0,0,0,0,1.5186,0.46467
0,0,0,0.84738,1.9718,1.9143,2.3085,0.23539,0.94407,0.57877,1.4155,0,0,0,0,0,1.4039,0.67112
0,0,0,0.7932,1.673,1.9425,2.2602,0.94156,0.79366,0.97842,2.3058,0.15359,0.13346,0,0.040351,0,1.4511,0.95275
0,0,0,0.65984,1.3327,1.9964,2.1626,0.70617,0.79366,1.2611,2.7694,0.71,0.58534,0.089124,0.102,0.1568,1.3369,1.3275
0,0,0,0.50148,0.94662,1.9425,1.9443,1.02,0.83621,1.3805,3.0224,0.89322,0.81012,0.17956,0.20512,0.25995,1.2388,1.537
0,0,0,0.36951,0.77431,1.6063,1.5605,0.94156,0.81444,1.4049,3.0224,0.92421,0.9904,0.26999,0.30824,0.31359,1.0172,1.6146
0,0,0,0.31672,0.68707,1.1624,1.1307,1.5865,0.75011,1.3805,2.8542,0.9552,1.0372,0.38926,0.36989,0.31359,0.89129,1.6094
0,0,0,0.26394,0.602,0.83397,0.73541,1.9673,0.68579,1.4049,2.6244,1.0158,1.0817,0.53999,0.45171,0.36517,0.76068,1.6269
0,0,0,0.23754,0.47331,0.39517,0.32979,2.086,0.66402,1.4768,2.4795,1.0468,1.0817,0.69071,0.53465,0.41881,0.56641,1.6729
0,0,0,0.18476,0.38607,0.19759,0.23556,1.397,0.64324,1.5499,2.392,1.1088,1.1262,0.80474,0.59966,0.47039,0.38225,1.7301
0,0,0,0.15836,0.301,0.14755,0.18845,1.1329,0.66402,1.5974,2.392,1.1088,1.173,0.8611,0.67364,0.52197,0.30684,1.7884
0,0,0,0.10557,0.17013,0.098793,0.11721,0.31385,0.68579,1.6218,2.4795,1.1088,1.2784,0.88993,0.72184,0.52197,0.1358,1.8472
0,0,0,0.10557,0.12869,0.073132,0.047112,0.11674,0.70756,1.6461,2.5957,1.1384,1.3322,0.9476,0.81935,0.57561,0.08033,1.9368
0,0,0,0.052787,0.085065,0,0.047112,0.43059,0.72933,1.6218,2.6833,1.1384,1.4399,0.97512,0.91687,0.57561,0.093719,1.9968
0,0,0,0,0,0,0,0.11674,0.72933,1.6218,2.7421,1.1384,1.5476,1.0328,1.039,0.62719,0.016667,2.0695
0,0,0,0,0,0,0,0,0.70756,1.5974,2.7421,1.1384,1.6554,1.118,1.1612,0.67877,0,2.1248
0,0,0,0,0,0,0,0.078463,0.68579,1.5974,2.712,1.1694,1.7631,1.2045,1.28,0.73241,0.011203,2.1855
0,0,0,0,0,0,0,0.078463,0.66402,1.573,2.6244,1.2004,1.8684,1.2608,1.3742,0.73241,0.011203,2.2097
0,0,0,0,0,0,0,0,0.59969,1.5011,2.4795,1.2314,1.9761,1.3762,1.4695,0.78399,0,2.2198
0,0,0,0,0,0,0,0,0.53537,1.4536,2.3345,1.261,2.03,1.4666,1.5401,0.83763,0,2.2179
0,0,0,0,0,0,0,0,0.47303,1.3574,2.1595,1.323,2.0838,1.5571,1.6118,0.83763,0,2.1994
0,0,0,0,0,0,0,0,0.41167,1.2842,1.9871,1.354,2.1377,1.6475,1.6824,0.8892,0,2.1871
0,0,0,0,0,0,0,0,0.34933,1.1904,1.7861,1.385,2.1915,1.7065,1.7317,0.8892,0,2.1457
0,0,0,0,0,0,0,0,0.32855,1.0722,1.5864,1.385,2.2454,1.7668,1.8057,0.94078,0,2.1174
0,0,0,0,0,0,0,0.1952,0.28797,0.97842,1.3608,1.385,2.2992,1.827,1.8808,0.94078,0.02787,2.0774
0,0,0,0,0,0,0,0.50905,0.22563,0.83708,1.198,1.354,2.3531,1.8873,1.9806,0.94078,0.07268,2.033
0,0,0,0,0,0,0,0,0.18505,0.71889,0.98194,1.354,2.4069,1.9175,2.0545,0.99442,0,1.9899
0,0,0,0,0,0,0,0,0.16427,0.57877,0.79321,1.323,2.4608,1.9476,2.1543,0.99442,0,1.9458
0,0,0,0,0,0,0,0,0.14349,0.46301,0.63731,1.261,2.517,1.9778,2.2541,0.99442,0,1.9077
0,0,0,0,0,0,0,0.11674,0.12271,0.37041,0.51969,1.2314,2.517,2.0079,2.3516,0.99442,0.016667,1.8818
0,0,0,0,0,0,0,0,0.10292,0.27781,0.37746,1.2004,2.517,2.0381,2.4491,1.046,0,1.8578
0,0,0,0,0,0,0,0,0.10292,0.23151,0.2831,1.1384,2.5732,2.0381,2.5466,1.046,0,1.8464
0,0,0,0,0,0,0,0.11674,0.082136,0.20836,0.21198,1.1088,2.5732,2.0656,2.6206,1.046,0.016667,1.8391
0,0,0,0,0,0,0,0,0.061355,0.16205,0.18873,1.0778,2.6294,2.0656,2.6934,1.046,0,1.8363
0,0,0,0,0,0,0,0,0.061355,0.1389,0.14086,1.0158,2.6294,2.0931,2.7674,1.0996,0,1.8399
0,0,0,0,0,0,0,0,0.040573,0.092602,0.11761,0.98484,2.5732,2.1219,2.8167,1.0996,0,1.8243
0,0,0,0,0,0,0,0,0.040573,0.092602,0.094365,0.9552,2.5732,2.1495,2.8862,1.0996,0,1.8363
0,0,0,0,0,0,0,0,0,0.069452,0.094365,0.89322,2.5732,2.1783,2.9333,1.1533,0,1.832
0,0,0,0,0,0,0,0,0,0.069452,0.069748,0.86224,2.517,2.2058,2.9804,1.1533,0,1.8314
0,0,0,0,0,0,0,0,0,0.046301,0.069748,0.8326,2.4608,2.2333,3.0499,1.2069,0,1.8434
0,0,0,0,0,0,0,0,0,0.069452,0.046499,0.80161,2.4608,2.2622,3.1205,1.2626,0,1.8682
0,0,0,0,0,0,0,0,0,0.046301,0.046499,0.77062,2.4069,2.2897,3.1676,1.2626,0,1.8676
0,0,0,0,0,0,0,0.11674,0,0.046301,0.046499,0.71,2.3531,2.3185,3.2371,1.3163,0.016667,1.8791
0,0,0,0,0.085065,0,0,0,0,0.046301,0,0.67901,2.2992,2.3461,3.2841,1.372,0.010656,1.8818
0,0,0,0,0,0,0,0.11674,0,0,0,0.64802,2.2454,2.3749,3.3548,1.4813,0.016667,1.8965
0,0,0,0,0,0,0,0,0,0,0,0.61704,2.1915,2.4024,3.4007,1.535,0,1.908
0,0,0,0,0,0,0,0,0,0,0,0.55506,2.1377,2.4024,3.4702,1.5907,0,1.9134
0.036007,0,0,0,0,0,0,0,0,0,0,0.52408,2.0838,2.4299,3.5162,1.6443,0.01011,1.9248
0.036007,0,0,0,0,0,0,0.078463,0,0,0,0.4621,1.9761,2.4299,3.5857,1.6979,0.021312,1.9238
0,0,0,0,0,0,0,0,0,0,0,0.36914,1.8684,2.4299,3.6316,1.8073,0,1.918
0,0,0,0,0,0,0,0,0,0,0,0.30852,1.7631,2.4024,3.6776,1.863,0,1.9063
0,0,0,0,0,0,0,0,0,0,0,0.24655,1.6554,2.3749,3.7235,1.9723,0,1.9012
0,0,0,0,0,0,0,0,0,0,0,0.18457,1.4938,2.3461,3.7695,2.026,0,1.8821
0,0,0,0,0,0,0,0.078463,0,0,0,0.15359,1.3322,2.3185,3.7695,2.1291,0.011203,1.8649
0.072986,0,0,0,0,0,0,0.078463,0,0,0,0.1226,1.173,2.2333,3.7695,2.224,0.031695,1.835
0.47587,0,0,0,0,0,0,0,0,0,0,0.1226,0.9904,2.1783,3.7695,2.3189,0.13361,1.8148
1.3284,0.35893,0.27159,0,0,0,0,0,0,0,0,0.1226,0.85694,2.0381,3.7,2.4138,0.51067,1.7658
1.523,0.70387,1.1986,0,0,0,0,0,0,0,0,0.1226,0.76563,1.9476,3.5857,2.5088,0.82899,1.7211
1.3809,1.1036,1.7016,0.079181,0,0,0,0,0,0,0,0.1226,0.76563,1.7668,3.4007,2.6037,0.99757,1.6511
1.3108,1.5173,1.9787,0.44869,0,0,0,0,0,0,0,0.1226,0.76563,1.4968,3.0734,2.8409,1.2022,1.5468
1.2933,1.7271,2.1187,0.63345,0.25738,0,0,0,0,0,0,0.1226,0.76563,1.232,2.5466,3.0307,1.3427,1.3888
1.2758,1.7748,2.1478,0.74041,0.42969,0,0,0,0,0,0,0.1226,0.72114,0.9476,1.9301,3.3154,1.3973,1.2123
1.2223,1.8179,2.1478,0.84738,0.55838,0.048755,0,0,0,0,0,0.1226,0.67666,0.69071,1.3036,3.5506,1.4399,1.0326
1.2223,1.8844,2.1187,1.0071,0.68707,0.098793,0.070094,0.078463,0,0,0,0.091613,0.62983,0.35912,0.67364,3.5506,1.5358,0.79886
1.2223,1.9496,2.1478,1.1155,0.903,0.12317,0.094225,0.43059,0,0,0,0.091613,0.54086,0.23985,0.34971,2.8884,1.6664,0.59758
1.2408,2.037,2.1478,1.1947,0.99025,0.17193,0.14134,0,0,0,0,0.060626,0.44954,0.17956,0.28806,1.9723,1.6787,0.43225
1.2583,2.1035,2.1478,1.2224,1.0753,0.22196,0.18845,0,0,0,0,0.060626,0.31374,0.11927,0.20512,1.5907,1.7372,0.33338
1.2758,2.1466,2.2074,1.2752,1.204,0.27072,0.25854,0,0,0,0,0,0.22477,0.089124,0.14347,1.4256,1.8175,0.26774
1.2933,2.1687,2.2365,1.3294,1.2891,0.32076,0.32979,0.15693,0,0,0,0,0.13346,0.058979,0.102,0.78399,1.9047,0.15607
1.2758,2.1466,2.2365,1.3558,1.4592,0.34513,0.39988,0,0,0,0,0,0.088972,0,0.040351,0.25995,1.9206,0.054474
1.2583,2.1256,2.267,1.41,1.5879,0.39517,0.51824,0.1952,0,0,0,0,0,0,0.040351,0.20837,2.0102,0.037315
1.2048,2.0592,2.2074,1.435,1.758,0.46959,0.61246,0,0,0,0,0,0,0,0,0,2.0044,0
1.1522,1.9718,2.1478,1.4878,1.8431,0.51834,0.76069,0.50905,0,0,0,0,0,0,0,0,2.0968,0
1.0646,1.9053,2.0342,1.5142,2.0132,0.59276,0.83424,0.27366,0,0,0,0,0,0,0,0,2.0604,0
0.99456,1.7748,1.9233,1.5406,2.0983,0.6428,0.93306,0.11674,0,0,0,0,0,0,0,0,2.0159,0
0.91671,1.6804,1.7847,1.5656,2.227,0.69668,1.0319,0.11674,0,0,0,0,0,0,0,0,2.0006,0
0.82037,1.5406,1.6739,1.6184,2.3578,0.7788,1.1066,0.27366,0,0,0,0,0,0,0,0,2.0033,0
0.70456,1.4008,1.5353,1.6447,2.5301,0.83397,1.1813,0.39232,0,0,0,0,0,0,0,0,1.9839,0
0.60822,1.2609,1.3677,1.6711,2.6588,0.88914,1.2514,0.54924,0,0,0,0,0,0,0,0,1.9632,0
0.49436,1.1036,1.1986,1.6961,2.7875,0.94302,1.3226,0.50905,0,0,0,0,0,0,0,0,1.9047,0
0.3844,0.93578,1.0864,1.7225,3.0035,0.97125,1.3938,0.47078,0,0,0,0,0,0,0,0,1.8621,0
0.31044,0.80875,0.8896,1.6961,3.1343,1.0534,1.4651,0.54924,0,0,0,0,0,0,0,0,1.8296,0
0.23745,0.64094,0.72194,1.6711,3.3066,1.0803,1.5605,0.39232,0,0,0,0,0,0,0,0,1.7593,0
0.20144,0.51858,0.59445,1.6447,3.4375,1.1355,1.6547,0.70617,0,0,0,0,0,0,0,0,1.7856,0
0.14597,0.39855,0.44619,1.6447,3.5684,1.1624,1.7018,0.82291,0,0,0,0,0,0,0,0,1.7626,0
0.12748,0.29833,0.34642,1.6184,3.6993,1.1906,1.7983,0.43059,0,0,0,0,0,0,0,0,1.6984,0
0.14597,0.2389,0.24665,1.592,3.7865,1.2176,1.8466,0.78463,0,0,0,0,0,0,0,0,1.7435,0
0.12748,0.17946,0.17321,1.5406,3.9195,1.2176,1.9201,0.78463,0,0,0,0,0,0,0,0,1.7339,0
0.10899,0.15965,0.14827,1.5142,4.0068,1.2445,1.9684,0.27366,0,0,0,0,0,0,0,0,1.6692,0
0.091476,0.11887,0.098383,1.4878,4.0504,1.2445,2.0166,0.58752,0,0,0,0,0,0,0,0,1.7014,0
0.054497,0.079244,0.073441,1.41,4.1377,1.2445,2.0661,0.58752,0,0,0,0,0,0,0,0,1.6842,0
0.036007,0.059433,0.048499,1.3822,4.1377,1.2728,2.1143,0.90137,0,0,0,0,0,0,0,0,1.7263,0
0.036007,0.039622,0.048499,1.3558,4.1377,1.2728,2.1384,0.74444,0,0,0,0,0,0,0,0,1.6998,0
0,0.039622,0.048499,1.3016,4.1377,1.2728,2.1879,0.47078,0,0,0,0,0,0,0,0,1.6517,0
0,0,0,1.2752,4.1377,1.2997,2.212,0.1952,0,0,0,0,0,0,0,0,1.5998,0
0,0,0,1.2224,4.1377,1.3279,2.2361,0.31385,0,0,0,0,0,0,0,0,1.6181,0
0,0,0,1.1947,4.1377,1.3279,2.2844,0.66598,0,0,0,0,0,0,0,0.10316,1.6744,0.013619
0,0,0,1.1419,4.094,1.3279,2.3085,0.43059,0,0,0,0,0,0,0.16365,0.1568,1.6307,0.060466
0,0,0,1.1155,4.094,1.3549,2.3338,0.70617,0,0,0,0,0,0,0.14347,0.10316,1.6766,0.048482
0,0,0,1.0613,4.1377,1.3549,2.3809,0.50905,0,0,0,0,0,0,0.061648,0,1.6544,0.01498
0,0,0,1.0349,4.094,1.4113,2.405,0.58752,0,0,0,0,0,0,0,0,1.6727,0
0,0,0,0.98073,4.094,1.4113,2.4533,0.27366,0,0.046301,0,0,0,0,0,0,1.6287,0.01035
0,0,0,0.92795,4.094,1.4113,2.5016,0.50905,0.061355,0.16205,0.046499,0,0,0,0,0,1.6634,0.062373
0,0,0,0.87377,4.094,1.4113,2.5487,0.58752,0.040573,0.11575,0,0,0,0,0,0,1.6752,0.037042
0,0,0,0.84738,4.0068,1.4396,2.5728,0.50905,0.040573,0.11575,0,0,0,0,0,0,1.6596,0.037042
0,0,0,0.82098,4.0068,1.4396,2.6452,0.35213,0.082136,0.092602,0,0,0,0,0,0,1.6492,0.043307
0,0,0,0.74041,3.9195,1.4665,2.7176,0.1952,0.12271,0,0,0,0,0,0,0,1.623,0.033774
0,0,0,0.68624,3.8301,1.4665,2.7647,0.74444,0.14349,0,0,0,0,0,0,0,1.6908,0.039494
0,0,0,0.63345,3.7429,1.4665,2.8371,0.27366,0.16427,0,0,0,0,0,0,0,1.6195,0.045214
0,0,0,0.58066,3.612,1.523,2.9095,0.47078,0.22563,0,0,0,0,0,0,0,1.6501,0.062101
0,0,0,0.52787,3.3939,1.4947,3.0278,0.54924,0.34933,0,0,0,0,0,0,0,1.6457,0.096147
0,0,0,0.44869,3.263,1.523,3.075,0.62771,0.66402,0.092602,0.046499,0,0,0,0,0,1.6421,0.21272
0,0,0,0.36951,3.0035,1.523,3.1462,0.50905,0.94407,0.30096,0.63731,0,0,0,0,0,1.594,0.45404
0,0,0,0.31672,2.7025,1.523,3.1933,0.78463,0.94407,0.64944,1.6726,0,0,0,0,0,1.5965,0.73813
0,0,0,0.29033,2.2706,1.523,3.1933,0.78463,0.77188,1.0954,2.5383,0.33951,0.44954,0,0.061648,0.10316,1.5372,1.1124
0,0,0,0.29033,1.758,1.3831,3.0991,0.70617,0.81444,1.333,2.9951,0.77062,0.62983,0.11927,0.1233,0.20837,1.4096,1.4299
0,0,0,0.26394,1.1626,1.0534,2.7406,0.97983,0.83621,1.4292,3.2194,0.98484,0.9904,0.23985,0.28806,0.25995,1.2134,1.6593
0,0,0,0.26394,0.94662,0.83397,2.0902,0.97983,0.79366,1.4049,3.1633,0.92421,1.0817,0.30014,0.36989,0.31359,0.985,1.6688
0,0,0,0.21115,0.77431,0.49396,1.5605,1.397,0.72933,1.3805,2.9376,0.98484,1.0817,0.44955,0.43153,0.36517,0.81423,1.6658
