2.9185,1.9718,1.3677,0.7932,0.51475,0.7788,0.73541,0.8631,0.14349,0.046301,0.046499,0.1226,0,0,0,0.10316,2.2359,0.097509
2.9185,1.9718,1.3677,0.7932,0.51475,0.7788,0.73541,0.8631,0.14349,0.046301,0.046499,0.1226,0,0,0,0.10316,2.2359,0.097509
2.9019,1.9496,1.3677,0.7932,0.51475,0.7788,0.76069,0.90137,0.12271,0.046301,0.046499,0.15359,0,0,0,0,2.2375,0.084435
2.8669,1.9496,1.3677,0.82098,0.51475,0.80702,0.8101,0.90137,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2509,0.078171
2.8328,1.9275,1.3677,0.82098,0.55838,0.83397,0.83424,0.94156,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2588,0.078171
2.8153,1.9053,1.3399,0.82098,0.55838,0.86091,0.85952,0.97983,0.12271,0.046301,0,0.1226,0,0,0,0,2.2605,0.06891
2.7638,1.8844,1.3399,0.82098,0.55838,0.86091,0.88365,0.97983,0.14349,0.046301,0.046499,0.1226,0,0,0,0,2.2468,0.08389
2.7297,1.8622,1.3399,0.84738,0.602,0.88914,0.93306,1.02,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2662,0.078171
2.6781,1.8179,1.3108,0.84738,0.602,0.91608,0.98247,1.0564,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2583,0.078171
2.6441,1.7958,1.3108,0.84738,0.64562,0.94302,1.0319,1.0947,0.12271,0.046301,0,0.1226,0,0,0,0,2.2719,0.06891
2.609,1.7748,1.2831,0.84738,0.64562,0.94302,1.0319,1.0947,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2517,0.078171
2.575,1.7504,1.2831,0.87377,0.64562,0.97125,1.0813,1.1329,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2648,0.078171
2.5409,1.7271,1.2831,0.87377,0.64562,0.97125,1.1066,1.1329,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2558,0.078171
2.5234,1.7037,1.2831,0.87377,0.68707,0.99819,1.1307,1.1712,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2676,0.078171
2.4893,1.6804,1.2554,0.87377,0.68707,0.99819,1.1813,1.1712,0.12271,0.046301,0.046499,0.1226,0,0,0,0,2.2591,0.078171
