2.7063,1.2726,1.8831,0.71819,0.79612,0.68385,0.41482,0.39806,0,0,0,0,0.1756,0.45217,0.75771,1.079,1.9716,0.44097
2.7063,1.2726,1.8831,0.71819,0.79612,0.68385,0.41482,0.39806,0,0,0,0,0.1756,0.45217,0.75771,1.079,1.9716,0.44097
2.7968,1.3611,1.9774,0.7682,0.83975,0.70951,0.43091,0.42868,0,0,0,0,0.1756,0.33946,0.63665,0.8335,2.0654,0.35572
2.9097,1.4276,2.0702,0.82376,0.88119,0.76212,0.44584,0.4593,0,0,0,0,0.11707,0.25427,0.54922,0.63544,2.1662,0.28381
2.9788,1.494,2.1021,0.85154,0.88119,0.78778,0.46193,0.4593,0,0,0,0,0,0.19791,0.47076,0.43532,2.2222,0.21299
3.0489,1.5383,2.1644,0.90711,0.88119,0.81344,0.46193,0.49183,0,0,0,0,0,0.16907,0.36652,0.35692,2.2856,0.17132
3.0946,1.6047,2.1644,0.96268,0.92263,0.84038,0.46193,0.52245,0,0,0,0,0,0.14155,0.23538,0.19806,2.3402,0.11276
3.118,1.6268,2.1644,0.99046,0.92263,0.84038,0.46193,0.52245,0.030677,0,0,0,0,0.11272,0.15692,0.1176,2.3575,0.085525
3.118,1.6268,2.1644,1.0182,0.92263,0.84038,0.46193,0.52245,0.030677,0,0.058807,0,0,0.11272,0.13002,0.1176,2.3629,0.0907
3.0946,1.6268,2.1326,1.0182,0.92263,0.86604,0.46193,0.52245,0.030677,0,0,0,0,0.083882,0.10424,0.078399,2.3555,0.061556
3.0489,1.6268,2.0702,1.0182,0.92263,0.86604,0.46193,0.52245,0.030677,0,0.058807,0,0,0.083882,0.078461,0,2.3304,0.056653
3.0022,1.6268,2.0078,1.046,0.92263,0.84038,0.44584,0.52245,0.030677,0,0.058807,0,0,0.056358,0.078461,0,2.3012,0.050933
2.9331,1.6047,1.915,1.0738,0.92263,0.84038,0.44584,0.52245,0.030677,0,0.058807,0,0,0.056358,0.05156,0,2.2637,0.044397
2.865,1.6047,1.8526,1.103,0.92263,0.86604,0.44584,0.52245,0.030677,0,0.058807,0,0,0.056358,0,0,2.2435,0.031867
2.7745,1.5825,1.7584,1.1308,0.88119,0.86604,0.44584,0.49183,0.030677,0,0.058807,0,0,0,0,0,2.1902,0.020155
2.7063,1.5825,1.6961,1.1863,0.92263,0.86604,0.43091,0.52245,0.030677,0,0.058807,0,0,0,0,0,2.1758,0.020155
2.6382,1.5825,1.6656,1.2419,0.88119,0.89299,0.43091,0.52245,0.030677,0,0.058807,0,0,0,0,0,2.1621,0.020155
