0.061309,0,0,0.043063,0.12433,0,0.0632,0,1.9317,1.807,0.85476,1.4577,2.723,0.73921,2.2899,0.51578,0.056286,2.4955
0.061309,0,0,0.043063,0.12433,0,0.0632,0,1.9317,1.807,0.85476,1.4577,2.723,0.73921,2.2899,0.51578,0.056286,2.4955
0.040872,0,0,0.043063,0.082884,0,0.0632,0.06124,1.8901,1.7789,0.85476,1.4577,2.723,0.73921,2.3191,0.51578,0.0541,2.4848
0.040872,0,0,0.043063,0.082884,0,0.095374,0,1.8693,1.7509,0.85476,1.42,2.7933,0.73921,2.3482,0.51578,0.053007,2.4805
0.040872,0,0,0.043063,0.082884,0,0.079287,0,1.8278,1.7241,0.85476,1.42,2.7933,0.70775,2.3762,0.51578,0.049182,2.4633
0.040872,0,0,0.043063,0.082884,0,0.0632,0,1.807,1.6961,0.82057,1.42,2.8612,0.73921,2.4054,0.51578,0.045357,2.466
0.040872,0,0,0.043063,0.082884,0,0.047112,0,1.7862,1.6681,0.82057,1.42,2.9314,0.73921,2.4345,0.51578,0.041531,2.4693
0.040872,0,0,0.043063,0.082884,0,0.047112,0,1.7654,1.64,0.82057,1.42,2.9314,0.73921,2.4625,0.51578,0.041531,2.4641
0.040872,0,0,0.043063,0.082884,0,0.031025,0,1.7229,1.5852,0.78638,1.3809,3.0016,0.73921,2.4917,0.51578,0.037706,2.4407
0.040872,0.040787,0,0.043063,0.082884,0,0.031025,0.06124,1.7021,1.5572,0.82057,1.3809,3.0695,0.73921,2.5208,0.51578,0.056013,2.4505
0.040872,0,0,0.043063,0.082884,0,0,0.12248,1.6813,1.5292,0.78638,1.3809,3.0695,0.73921,2.5488,0.51578,0.047816,2.4385
0.040872,0,0,0,0.082884,0,0,0.12248,1.6605,1.5011,0.78638,1.3809,3.1398,0.73921,2.6071,0.51578,0.039346,2.4489
0.040872,0.040787,0,0.043063,0.082884,0,0,0.09186,1.619,1.4743,0.75219,1.3809,3.21,0.73921,2.6363,0.51578,0.053007,2.4399
0.040872,0.040787,0,0.043063,0.082884,0,0,0.09186,1.5982,1.4463,0.75219,1.3809,3.2779,0.73921,2.6643,0.51578,0.053007,2.4426
0.040872,0.040787,0,0.043063,0.082884,0,0,0.06124,1.5359,1.4183,0.718,1.3809,3.2779,0.77197,2.6934,0.51578,0.048635,2.4263
0.040872,0.040787,0,0.043063,0.082884,0,0,0,1.4943,1.3634,0.718,1.42,3.2779,0.77197,2.7226,0.55498,0.039892,2.4227
0.061309,0.040787,0,0.043063,0.082884,0,0,0,1.4369,1.3074,0.68517,1.42,3.2779,0.77197,2.7226,0.55498,0.04563,2.3879
0.040872,0.040787,0,0.043063,0.082884,0,0,0,1.3983,1.2794,0.65509,1.42,3.2779,0.77197,2.7226,0.55498,0.039892,2.365
0.040872,0.040787,0,0,0.082884,0,0,0,1.3607,1.2258,0.65509,1.42,3.2779,0.77197,2.7226,0.55498,0.031422,2.3427
0.061309,0.040787,0,0,0.082884,0,0,0,1.2845,1.199,0.625,1.4577,3.2779,0.80474,2.7506,0.59624,0.03716,2.3364
0.061309,0.040787,0,0.043063,0.082884,0,0,0,1.2459,1.121,0.59491,1.4577,3.3482,0.80474,2.7797,0.59624,0.04563,2.3176
0.061309,0.061764,0,0.043063,0.082884,0,0,0,1.1697,1.0686,0.59491,1.4968,3.3482,0.8362,2.838,0.63544,0.050548,2.3187
0.061309,0.061764,0,0.043063,0.082884,0,0,0,1.0747,1.0162,0.5361,1.5359,3.4184,0.86896,2.9288,0.67464,0.050548,2.3192
0.061309,0.061764,0,0.043063,0.082884,0,0,0,1.0025,0.9114,0.50602,1.5359,3.5565,0.86896,3.0196,0.67464,0.050548,2.3081
0.081745,0.040787,0,0.043063,0.082884,0,0,0,0.83027,0.77981,0.41575,1.5359,3.6947,0.90173,3.1104,0.7551,0.051368,2.2689
0.081745,0.040787,0,0.043063,0.082884,0,0,0,0.67589,0.67502,0.35695,1.5359,3.8352,0.90173,3.2012,0.7551,0.051368,2.2296
0.12262,0.040787,0,0.043063,0.082884,0,0,0,0.57298,0.59704,0.32686,1.5359,3.9733,0.93318,3.292,0.7943,0.062844,2.2277
0.26664,0.040787,0,0.043063,0.082884,0,0,0,0.45818,0.46667,0.23796,1.4968,4.0436,0.93318,3.3828,0.7943,0.10328,2.1716
0.92255,0.061764,0.18291,0.043063,0.082884,0,0,0,0.36318,0.33751,0.20788,1.4577,4.1115,0.93318,3.5038,0.8335,0.32843,2.1452
2.1137,0.16431,0.57921,0.06529,0.082884,0,0,0,0.33151,0.23272,0.17779,1.3809,4.1817,0.90173,3.5935,0.8335,0.76942,2.115
2.1594,0.22608,0.79122,0.06529,0.082884,0,0,0,0.29985,0.15474,0.11898,1.2273,4.1817,0.86896,3.7145,0.8335,0.83855,2.0687
2.0679,0.26803,0.8799,0.06529,0.082884,0,0,0,0.26818,0.10357,0.088895,1.0724,4.1115,0.8362,3.8042,0.8335,0.84019,2.018
1.8685,0.28901,0.8508,0.06529,0.082884,0,0,0,0.25235,0.076763,0.058807,0.8811,3.9733,0.77197,3.895,0.8335,0.78336,1.9556
1.8042,0.32979,0.93949,0.06529,0.082884,0,0,0,0.22068,0.076763,0.058807,0.69248,3.6947,0.70775,3.9544,0.8335,0.79237,1.8775
1.8685,0.39156,1.0587,0.06529,0.082884,0,0,0,0.22068,0.051175,0.058807,0.55372,3.4863,0.65008,4.0149,0.8335,0.84839,1.8222
1.9765,0.45332,1.2069,0.06529,0.082884,0,0,0,0.20485,0.051175,0,0.44998,3.2779,0.59373,4.0441,0.8335,0.92243,1.7562
2.0903,0.51625,1.297,0.06529,0.12433,0,0,0,0.18901,0,0,0.31121,3.0016,0.53737,4.0743,0.8335,0.99211,1.6759
2.1828,0.59899,1.4162,0.086127,0.12433,0,0,0,0.17318,0,0,0.20748,2.723,0.45217,4.0441,0.8727,1.0651,1.5983
2.2285,0.66891,1.509,0.10835,0.12433,0,0,0,0.15735,0,0,0.13742,2.5146,0.36698,4.0149,0.91396,1.117,1.5362
2.2743,0.76214,1.6032,0.10835,0.12433,0,0,0,0.14151,0,0,0.068709,2.2477,0.25427,3.9253,0.91396,1.1703,1.4417
2.3434,0.85537,1.7279,0.13058,0.16795,0,0,0,0.12568,0,0,0,1.9949,0.16907,3.8042,0.91396,1.2459,1.3469
2.4348,0.99521,1.8526,0.15142,0.16795,0,0,0,0.10985,0,0,0,1.8052,0.083882,3.6238,0.91396,1.3331,1.2589
2.5253,1.0884,1.9455,0.21671,0.20939,0,0,0,0.078178,0,0,0,1.6788,0,3.3828,0.91396,1.4167,1.1595
2.5935,1.2061,2.0397,0.23893,0.25083,0,0,0,0.062344,0,0,0,1.5523,0,3.0196,0.8727,1.4916,1.0467
2.6382,1.2726,2.0702,0.30422,0.25083,0.044906,0,0,0.030677,0,0,0,1.4259,0,2.578,0.8727,1.5481,0.91598
2.684,1.3611,2.1021,0.34729,0.29228,0.068,0,0,0,0,0,0,1.2362,0,2.0489,0.8335,1.6066,0.75174
2.7287,1.4276,2.1644,0.39174,0.29228,0.11291,0,0.06124,0,0,0,0,1.1122,0,1.4773,0.7943,1.6741,0.59322
2.7745,1.5161,2.1949,0.45703,0.3359,0.1591,0,0.12248,0,0,0,0,1.0536,0,1.0009,0.71384,1.7506,0.46003
2.8192,1.6047,2.2586,0.50009,0.3359,0.2271,0,0.1531,0,0,0,0,0.87802,0,0.66692,0.59624,1.8238,0.34292
2.865,1.6711,2.2905,0.56538,0.37734,0.27328,0,0.18372,0,0,0,0,0.76095,0,0.41808,0.47658,1.8908,0.25303
2.8873,1.7375,2.3529,0.63067,0.37734,0.31819,0.0632,0.21434,0,0,0,0,0.64388,0,0.31384,0.39612,1.9667,0.20346
2.9097,1.8075,2.3529,0.69596,0.41878,0.36438,0.11146,0.24496,0,0,0,0,0.46827,0,0.20848,0.27646,2.0331,0.14163
2.9097,1.8797,2.3847,0.7682,0.46023,0.43238,0.14364,0.3062,0,0,0,0,0.29267,0,0.15692,0.19806,2.1066,0.098326
2.9097,1.952,2.4166,0.87933,0.50385,0.45547,0.19075,0.3062,0,0,0,0,0.1756,0,0.078461,0.078399,2.1733,0.049844
2.9331,1.9997,2.4485,0.93489,0.54529,0.50038,0.22292,0.33682,0,0,0,0,0.11707,0,0,0,2.235,0.013619
2.9331,2.0475,2.4485,1.0182,0.54529,0.54657,0.2551,0.36744,0,0,0,0,0,0,0,0,2.2845,0
2.9097,2.072,2.479,1.0738,0.58673,0.59147,0.28727,0.39806,0,0,0,0,0,0,0,0,2.3274,0
2.9097,2.0953,2.479,1.1308,0.58673,0.61457,0.30221,0.39806,0,0,0,0,0,0,0,0,2.3525,0
2.8873,2.1198,2.479,1.1863,0.58673,0.63766,0.3183,0.42868,0,0,0,0,0,0,0,0,2.376,0
2.865,2.1198,2.4485,1.2141,0.62817,0.66076,0.33438,0.42868,0,0,0,0,0,0,0,0,2.3831,0
2.8426,2.1198,2.4485,1.2419,0.62817,0.66076,0.35047,0.4593,0,0,0,0,0,0,0,0,2.3905,0
2.7968,2.0953,2.4166,1.2419,0.62817,0.68385,0.36656,0.42868,0,0,0,0,0,0,0,0,2.37,0
